Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,40.25,48.88,38.46,47.90,47.90,16366500
2020-06-10,51.45,59.00,45.00,49.99,49.99,13401100
2020-06-11,43.45,47.42,41.56,45.60,45.60,3337200
2020-06-12,47.25,47.55,41.62,43.03,43.03,3054900
2020-06-15,40.50,43.50,40.00,43.00,43.00,3601500
2020-06-16,43.25,44.09,41.50,42.10,42.10,1392800
2020-06-17,42.06,45.70,41.60,43.36,43.36,1246900
2020-06-18,42.53,47.26,42.53,45.56,45.56,1284400
2020-06-19,47.50,48.85,46.11,47.51,47.51,1901500
2020-06-22,48.10,52.21,47.24,50.57,50.57,1529600
2020-06-23,51.00,52.30,47.58,50.49,50.49,1591100
2020-06-24,49.09,50.82,47.05,47.69,47.69,913500
2020-06-25,47.10,57.89,46.20,57.54,57.54,2059100
2020-06-26,55.64,58.98,53.05,54.10,54.10,1934800
2020-06-29,54.90,56.00,50.60,55.01,55.01,1010800
2020-06-30,54.05,55.55,50.62,52.14,52.14,943900
2020-07-01,52.45,56.44,52.07,54.19,54.19,1202400
2020-07-02,55.27,56.99,54.16,54.30,54.30,582900
2020-07-06,56.49,60.91,55.71,55.84,55.84,1781900
2020-07-07,55.27,55.83,51.45,52.12,52.12,945600
2020-07-08,53.17,53.56,50.00,50.24,50.24,1259800
2020-07-09,50.60,51.94,48.00,48.95,48.95,823900
2020-07-10,48.98,50.46,48.50,49.26,49.26,390800
2020-07-13,50.30,52.00,44.71,44.94,44.94,1568300
2020-07-14,44.45,46.16,43.22,44.19,44.19,889600
2020-07-15,45.33,47.76,44.41,46.69,46.69,708300
2020-07-16,46.11,46.57,43.88,44.04,44.04,940100
2020-07-17,44.80,46.87,44.72,46.70,46.70,598200
2020-07-20,46.59,50.11,46.00,49.67,49.67,823800
2020-07-21,49.79,50.69,47.31,48.71,48.71,1006100
2020-07-22,48.60,49.88,48.49,49.02,49.02,347400
2020-07-23,49.50,51.35,48.80,50.22,50.22,559200
2020-07-24,48.10,50.25,47.47,49.00,49.00,562100
2020-07-27,49.25,50.99,48.67,50.65,50.65,407500
2020-07-28,50.50,52.98,50.03,50.28,50.28,863700
2020-07-29,50.78,55.57,50.60,55.00,55.00,966700
2020-07-30,54.43,57.29,54.04,56.22,56.22,796600
2020-07-31,56.91,60.00,55.88,59.19,59.19,1038500
2020-08-03,59.00,62.50,58.69,59.42,59.42,939400
2020-08-04,58.86,60.82,58.00,59.41,59.41,466500
