Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,84.00,90.05,78.96,88.00,88.00,8753800
2021-05-21,87.56,91.99,84.95,88.62,88.62,2522800
2021-05-24,88.78,88.78,83.99,86.21,86.21,452600
2021-05-25,85.85,85.89,81.58,81.90,81.90,650300
2021-05-26,81.78,82.74,80.09,81.45,81.45,594700
2021-05-27,81.45,83.38,79.85,82.30,82.30,310300
2021-05-28,82.43,90.00,81.27,86.42,86.42,644100
2021-06-01,85.87,87.00,85.02,86.42,86.42,124700
2021-06-02,87.10,87.31,85.11,86.57,86.57,389800
2021-06-03,85.32,86.15,81.17,81.40,81.40,424200
2021-06-04,80.81,82.29,80.57,81.24,81.24,363400
2021-06-07,81.10,86.00,81.05,84.46,84.46,329100
2021-06-08,83.59,89.24,83.02,88.40,88.40,591900
2021-06-09,88.00,88.82,86.38,86.74,86.74,216300
2021-06-10,86.03,88.30,85.76,86.59,86.59,359100
2021-06-11,86.09,87.94,83.69,83.99,83.99,151000
2021-06-14,85.01,88.87,82.69,83.96,83.96,285500
2021-06-15,82.17,83.72,81.61,81.94,81.94,129200
2021-06-16,82.66,83.99,81.29,82.26,82.26,70400
2021-06-17,82.54,87.22,81.53,84.83,84.83,269100
2021-06-18,84.89,97.65,84.51,91.05,91.05,699800
2021-06-21,91.51,94.25,88.65,93.19,93.19,272500
2021-06-22,93.30,96.64,92.30,95.80,95.80,357000
2021-06-23,95.29,96.60,94.51,95.78,95.78,160900
2021-06-24,96.26,98.96,96.10,98.34,98.34,255400
2021-06-25,97.55,98.46,91.68,94.52,94.52,236100
2021-06-28,95.39,97.02,92.36,93.51,93.51,186400
2021-06-29,93.87,94.11,92.10,92.97,92.97,105200
2021-06-30,93.51,95.89,91.83,94.95,94.95,368700
2021-07-01,94.76,96.05,90.05,93.07,93.07,472300
2021-07-02,92.79,96.83,92.20,95.71,95.71,132900
2021-07-06,96.00,96.00,90.35,91.73,91.73,97400
2021-07-07,91.15,94.76,90.80,94.18,94.18,129100
2021-07-08,93.08,96.00,91.14,94.81,94.81,214700
2021-07-09,94.87,96.06,94.12,94.99,94.99,154200
2021-07-12,95.27,99.25,93.74,95.73,95.73,161200
2021-07-13,95.86,96.00,94.97,95.51,95.51,171300
2021-07-14,95.99,97.20,94.52,95.59,95.59,172900
2021-07-15,96.00,96.00,90.19,92.37,92.37,367500
2021-07-16,92.29,95.00,91.91,94.44,94.44,249700
2021-07-19,94.46,94.48,92.00,94.21,94.21,104700
2021-07-20,94.25,95.26,93.13,95.00,95.00,136700
2021-07-21,95.38,96.33,93.99,95.23,95.23,137200
2021-07-22,97.68,98.99,94.82,96.75,96.75,171900
2021-07-23,97.18,100.00,96.60,98.89,98.89,187900
2021-07-26,98.97,100.42,98.35,99.49,99.49,135700
2021-07-27,98.89,99.90,95.39,99.37,99.37,126000
2021-07-28,99.77,100.32,97.98,99.82,99.82,191300
2021-07-29,100.28,103.67,99.84,101.81,101.81,164300
2021-07-30,102.01,104.42,100.79,103.28,103.28,187600
2021-08-02,104.31,108.75,104.28,105.94,105.94,145300
2021-08-03,105.87,107.12,104.11,104.63,104.63,77800
2021-08-04,104.73,106.61,100.95,101.02,101.02,144600
2021-08-05,101.42,102.26,97.28,98.14,98.14,170100
2021-08-06,98.78,101.48,92.83,99.79,99.79,562000
2021-08-09,100.00,100.97,98.38,98.38,98.38,231800
2021-08-10,98.87,100.02,94.34,94.50,94.50,163900
2021-08-11,94.03,97.10,92.35,97.09,97.09,247000
2021-08-12,97.11,97.99,94.70,95.97,95.97,224300
2021-08-13,96.29,97.06,92.59,92.85,92.85,196900
2021-08-16,93.00,93.05,89.00,89.95,89.95,187400
2021-08-17,90.13,92.63,88.35,89.35,89.35,364600
2021-08-18,86.75,89.25,85.00,85.83,85.83,1423100
2021-08-19,84.25,89.36,82.75,87.45,87.45,588400
2021-08-20,86.16,88.02,85.78,86.00,86.00,435100
2021-08-23,85.99,89.22,85.99,87.33,87.33,596800
2021-08-24,87.35,88.75,87.32,87.48,87.48,285900
2021-08-25,87.83,89.32,86.90,88.88,88.88,410900
2021-08-26,87.38,90.00,87.38,89.26,89.26,432700
2021-08-27,88.95,95.77,88.32,95.08,95.08,669600
2021-08-30,95.25,97.87,94.00,94.67,94.67,333100
2021-08-31,94.68,94.68,90.03,90.70,90.70,240100
2021-09-01,91.74,95.85,91.03,95.46,95.46,295500
2021-09-02,95.40,98.43,94.23,98.26,98.26,428300
2021-09-03,97.66,104.24,97.66,102.05,102.05,662200
2021-09-07,101.82,102.00,97.84,99.00,99.00,430000
2021-09-08,98.87,99.76,94.00,94.81,94.81,248200
2021-09-09,94.49,97.99,93.11,93.39,93.39,289000
2021-09-10,94.03,94.94,91.16,92.41,92.41,318400
2021-09-13,93.13,93.13,87.71,88.40,88.40,262300
2021-09-14,88.48,90.32,85.46,86.31,86.31,290600
2021-09-15,86.00,91.00,86.00,90.10,90.10,254300
2021-09-16,90.82,96.59,90.22,96.56,96.56,434700
2021-09-17,96.55,97.41,93.26,93.26,93.26,843200
2021-09-20,90.69,91.47,88.12,89.24,89.24,165100
2021-09-21,89.91,90.99,89.04,90.20,90.20,133600
2021-09-22,91.04,93.06,90.26,90.64,90.64,156100
2021-09-23,92.33,95.18,89.31,94.68,94.68,269400
2021-09-24,94.81,96.01,94.50,95.22,95.22,223000
2021-09-27,95.41,96.42,94.00,96.00,96.00,220300
2021-09-28,94.50,95.17,87.51,88.02,88.02,659500
2021-09-29,88.57,90.47,85.53,87.86,87.86,353400
2021-09-30,88.07,90.88,87.61,89.34,89.34,490700
2021-10-01,89.45,90.31,85.45,89.99,89.99,295500
2021-10-04,89.02,91.25,85.21,88.31,88.31,589400
2021-10-05,88.83,93.01,88.71,92.93,92.93,358100
2021-10-06,91.73,94.49,90.15,92.99,92.99,260300
2021-10-07,93.81,94.78,90.50,92.13,92.13,198400
2021-10-08,91.77,93.00,90.57,91.30,91.30,363400
2021-10-11,90.92,91.30,87.87,88.15,88.15,310900
2021-10-12,88.43,90.07,87.75,89.71,89.71,154500
2021-10-13,90.39,94.42,90.39,92.73,92.73,306400
2021-10-14,93.94,96.00,93.38,94.88,94.88,221600
2021-10-15,95.75,95.75,92.68,95.25,95.25,246500
2021-10-18,94.62,97.02,91.53,95.68,95.68,329100
2021-10-19,96.14,98.76,93.74,98.26,98.26,275100
2021-10-20,98.82,100.93,97.29,100.10,100.10,178600
2021-10-21,100.10,105.29,99.69,104.86,104.86,237200
2021-10-22,104.28,104.78,100.01,100.45,100.45,145800
2021-10-25,100.77,101.08,97.54,98.00,98.00,234300
2021-10-26,99.30,99.30,93.86,94.26,94.26,371300
2021-10-27,94.53,94.75,90.55,90.71,90.71,300600
2021-10-28,91.08,95.59,90.75,93.13,93.13,508400
2021-10-29,93.16,94.17,90.89,91.45,91.45,175400
2021-11-01,92.09,93.16,89.80,90.84,90.84,320100
2021-11-02,90.84,95.52,90.79,95.05,95.05,555500
2021-11-03,95.50,96.28,93.56,95.67,95.67,241000
2021-11-04,95.66,97.67,95.51,96.83,96.83,257200
