Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,27.75,28.94,27.50,28.32,28.32,9225700
2013-01-28,28.42,28.62,27.90,28.25,28.25,728700
2013-01-29,28.00,28.82,27.82,28.75,28.75,387700
2013-01-30,29.00,29.00,28.32,28.63,28.63,122300
2013-01-31,28.47,28.62,27.50,28.00,28.00,274500
2013-02-01,28.20,28.63,27.80,28.30,28.30,108600
2013-02-04,28.32,28.67,27.56,28.04,28.04,194700
2013-02-05,28.08,28.30,27.50,27.86,27.86,255800
2013-02-06,27.55,27.65,27.50,27.50,27.50,117300
2013-02-07,27.50,28.90,27.50,28.50,28.50,135200
2013-02-08,28.39,29.79,28.10,29.50,29.50,99800
2013-02-11,29.31,30.97,29.10,30.16,30.16,223800
2013-02-12,31.50,31.50,29.21,29.25,29.25,239900
2013-02-13,29.25,29.30,28.89,29.01,29.01,32600
2013-02-14,29.22,29.48,28.48,28.70,28.70,55900
2013-02-15,29.70,29.99,28.21,28.59,28.59,253400
2013-02-19,28.29,28.97,27.95,28.55,28.55,354100
2013-02-20,28.41,29.75,28.32,29.09,29.09,31600
2013-02-21,28.95,28.95,27.80,28.35,28.35,124300
2013-02-22,28.35,28.35,28.06,28.18,28.18,182000
2013-02-25,28.47,28.47,27.89,28.00,28.00,100400
2013-02-26,28.38,28.38,27.97,27.98,27.98,97200
2013-02-27,28.07,28.07,27.89,27.97,27.97,59900
2013-02-28,27.98,28.05,27.90,27.96,27.96,31400
2013-03-01,27.86,28.02,27.86,27.99,27.99,43700
2013-03-04,27.99,28.06,27.96,28.00,28.00,51400
2013-03-05,28.05,29.55,27.53,28.35,28.35,236300
2013-03-06,28.35,28.48,27.82,28.03,28.03,84300
2013-03-07,28.03,28.25,27.62,27.95,27.95,122800
2013-03-08,27.93,28.51,27.66,28.08,28.08,116800
2013-03-11,28.08,29.25,28.00,28.99,28.99,210000
2013-03-12,29.14,30.88,28.77,30.56,30.56,170800
2013-03-13,30.74,31.43,29.44,30.00,30.00,202800
2013-03-14,30.50,33.49,30.14,33.04,33.04,515500
2013-03-15,33.09,33.38,32.04,32.15,32.15,430500
2013-03-18,32.11,33.85,31.55,32.79,32.79,228100
2013-03-19,32.90,33.95,32.34,33.67,33.67,54900
2013-03-20,33.91,35.13,33.91,34.76,34.76,86000
2013-03-21,33.25,36.19,32.89,35.51,35.51,418100
2013-03-22,35.98,36.26,34.66,34.85,34.85,126800
