Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.21,32.00,34.00,24.94,654700
2012-04-13,34.00,37.45,33.91,37.00,27.14,1685000
2012-04-16,37.00,37.00,35.99,36.55,26.81,550200
2012-04-17,36.40,36.75,36.00,36.00,26.41,179600
2012-04-18,36.00,36.44,34.50,36.00,26.41,207100
2012-04-19,36.00,37.22,35.80,36.00,26.41,598100
2012-04-20,36.10,37.00,36.10,36.32,26.64,149700
2012-04-23,36.24,36.24,35.42,35.68,26.17,95700
2012-04-24,36.00,36.00,34.68,34.75,25.49,124500
2012-04-25,34.80,35.50,34.50,34.75,25.49,266200
2012-04-26,34.61,34.99,34.44,34.95,25.64,183900
2012-04-27,35.25,35.25,33.97,34.11,25.02,536000
2012-04-30,34.34,34.90,34.00,34.05,24.98,4105700
2012-05-01,33.74,34.10,32.58,32.76,24.03,6878600
2012-05-02,32.60,32.67,31.63,32.00,23.47,11287600
2012-05-03,31.93,31.98,31.05,31.39,23.03,11800000
2012-05-04,30.85,31.09,30.12,30.16,22.12,10881000
2012-05-07,30.10,30.55,29.25,29.35,21.53,12257200
2012-05-08,29.09,30.41,28.75,30.10,22.08,14601300
2012-05-09,29.81,32.89,29.73,32.49,23.83,13990000
2012-05-10,33.05,33.35,31.52,32.48,23.83,8862000
2012-05-11,31.73,32.15,31.40,31.83,23.35,4460100
2012-05-14,31.19,31.58,30.77,31.32,22.97,6398200
2012-05-15,31.35,32.32,31.06,31.67,23.23,6362800
2012-05-16,31.46,32.39,31.25,32.10,23.55,6118600
2012-05-17,31.89,32.00,31.20,31.26,22.93,5850500
2012-05-18,31.43,31.69,30.99,31.38,23.02,7940800
2012-05-21,31.23,32.34,30.95,32.19,23.61,5480100
2012-05-22,31.88,32.27,31.33,31.63,23.20,5415000
2012-05-23,31.35,31.49,30.88,31.41,23.04,5268900
2012-05-24,31.42,31.44,30.75,31.13,22.83,4210400
2012-05-25,31.01,31.41,30.83,31.30,22.96,3217900
2012-05-29,31.28,31.72,30.86,31.01,22.75,3979600
2012-05-30,30.79,30.83,30.18,30.44,22.33,6000600
2012-05-31,30.26,30.35,29.72,30.03,22.03,8098000
2012-06-01,29.50,30.17,29.38,29.92,21.95,5701700
2012-06-04,29.30,30.19,29.25,29.53,21.66,4844900
2012-06-05,29.37,30.10,29.32,29.90,21.93,4046500
2012-06-06,30.03,32.00,29.82,31.53,23.13,8609400
2012-06-07,32.07,32.75,31.74,31.83,23.35,7694300
2012-06-08,31.66,32.35,31.51,32.12,23.56,4302100
2012-06-11,32.45,33.05,32.23,32.60,23.91,5999000
2012-06-12,32.56,33.74,32.49,33.49,24.57,6809900
2012-06-13,33.27,33.49,32.54,32.77,24.04,2876200
2012-06-14,32.77,33.64,32.31,33.53,24.60,4460000
2012-06-15,33.60,34.91,33.38,34.90,25.60,9892400
2012-06-18,34.38,34.50,33.83,33.86,24.84,4254400
2012-06-19,34.06,34.53,33.73,33.86,24.84,4873500
2012-06-20,33.79,34.85,33.48,34.66,25.42,4628400
2012-06-21,34.70,34.76,33.06,33.48,24.56,3489900
2012-06-22,33.65,34.71,33.03,34.16,25.06,4359500
2012-06-25,33.69,33.69,32.76,32.87,24.11,3518600
2012-06-26,32.81,33.98,32.40,32.58,23.90,3274700
2012-06-27,32.61,33.40,31.42,31.89,23.39,3615600
2012-06-28,31.54,32.40,31.29,32.31,23.70,3115900
2012-06-29,32.78,33.38,32.65,33.24,24.38,4599500
2012-07-02,33.59,34.32,33.37,34.00,24.94,3868500
2012-07-03,34.02,34.63,33.83,34.24,25.12,3647400
2012-07-05,33.83,34.24,33.54,33.80,24.79,2711300
2012-07-06,33.40,33.68,32.92,33.37,24.48,1907800
2012-07-09,33.08,33.76,32.65,33.25,24.39,2264600
2012-07-10,33.47,33.47,32.50,32.68,23.97,2972900
2012-07-11,32.66,33.64,32.35,33.48,24.56,2583000
2012-07-12,33.15,33.19,32.55,33.01,24.21,3505600
2012-07-13,33.61,35.08,33.51,34.94,25.63,4801300
2012-07-16,34.69,36.12,34.56,36.10,26.48,4895700
2012-07-17,36.16,36.80,35.86,36.69,26.91,3604100
2012-07-18,36.65,37.67,36.59,37.10,27.21,2839200
2012-07-19,36.92,37.00,35.50,35.60,26.26,3758600
2012-07-20,35.18,35.44,34.91,35.32,26.05,3290000
2012-07-23,34.79,35.28,34.50,35.02,25.83,3245900
2012-07-24,35.25,35.42,34.61,35.23,25.98,2351600
2012-07-25,35.60,35.89,34.87,35.40,26.11,3551300
