Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,38.00,40.89,37.00,39.73,39.73,16392400
2018-04-30,39.90,40.19,37.53,38.63,38.63,3312100
2018-05-01,38.70,39.89,37.85,39.45,39.45,1285600
2018-05-02,39.85,40.50,38.75,39.32,39.32,1251300
2018-05-03,39.69,42.56,38.81,41.96,41.96,2783600
2018-05-04,42.40,42.66,41.01,41.09,41.09,763500
2018-05-07,41.65,41.91,41.04,41.31,41.31,630800
2018-05-08,41.50,43.68,40.50,43.22,43.22,821200
2018-05-09,44.44,44.87,43.24,44.10,44.10,1178100
2018-05-10,44.88,46.70,43.66,44.01,44.01,1467900
2018-05-11,44.56,45.89,44.01,44.37,44.37,761900
2018-05-14,44.99,45.73,43.37,44.19,44.19,1031900
2018-05-15,44.39,45.73,43.49,45.46,45.46,423000
2018-05-16,45.34,45.65,44.56,45.23,45.23,299000
2018-05-17,45.20,46.40,44.55,44.90,44.90,339400
2018-05-18,44.75,45.00,44.36,44.78,44.78,350800
2018-05-21,45.50,45.50,41.72,42.98,42.98,804400
2018-05-22,43.24,44.72,42.85,43.05,43.05,1062500
2018-05-23,43.64,45.62,43.10,45.42,45.42,1125400
2018-05-24,45.94,47.70,45.30,46.80,46.80,1011700
2018-05-25,47.23,48.90,46.11,46.37,46.37,678000
2018-05-29,46.67,49.33,45.85,48.43,48.43,931100
2018-05-30,48.90,51.00,48.56,49.99,49.99,830900
2018-05-31,50.13,51.20,49.53,49.81,49.81,867100
2018-06-01,50.28,50.74,49.76,50.12,50.12,564700
2018-06-04,51.00,54.15,50.54,53.65,53.65,1121200
2018-06-05,54.29,58.28,52.00,54.59,54.59,2463600
2018-06-06,55.63,57.38,54.36,57.36,57.36,989500
2018-06-07,58.95,59.86,53.50,55.99,55.99,3617100
2018-06-08,58.25,60.45,55.31,57.92,57.92,7147600
2018-06-11,58.30,60.00,58.20,59.54,59.54,2131400
2018-06-12,60.49,63.35,60.00,61.82,61.82,2408600
2018-06-13,63.28,64.97,62.00,63.77,63.77,2126700
2018-06-14,64.99,65.82,63.10,63.53,63.53,1932200
2018-06-15,63.09,64.58,62.30,63.95,63.95,3584200
2018-06-18,63.51,66.19,61.65,63.90,63.90,1553300
2018-06-19,62.14,64.70,57.60,63.87,63.87,3791400
2018-06-20,64.67,66.80,62.03,62.46,62.46,2381500
2018-06-21,63.06,63.19,57.47,57.59,57.59,3209100
2018-06-22,58.90,58.99,55.00,57.55,57.55,4039300
2018-06-25,55.58,55.65,52.05,55.00,55.00,2847100
2018-06-26,55.49,56.97,54.90,56.47,56.47,1601600
2018-06-27,56.95,57.20,51.74,51.77,51.77,2267000
2018-06-28,51.62,54.00,50.34,53.04,53.04,2312000
2018-06-29,53.67,54.00,51.83,52.95,52.95,1636900
2018-07-02,52.46,53.16,50.50,52.34,52.34,1933500
2018-07-03,52.46,53.50,51.85,51.97,51.97,721700
2018-07-05,52.49,55.39,51.59,54.62,54.62,2172000
2018-07-06,54.75,55.96,54.07,54.95,54.95,1177600
2018-07-09,55.28,56.49,54.87,55.35,55.35,901400
2018-07-10,55.77,55.77,52.19,52.37,52.37,1583100
2018-07-11,52.00,53.76,51.61,51.98,51.98,1120300
2018-07-12,52.24,56.44,51.50,55.37,55.37,2377700
2018-07-13,55.38,56.00,54.68,55.33,55.33,1038900
2018-07-16,55.25,57.28,54.90,55.05,55.05,830900
2018-07-17,54.50,55.40,52.94,54.09,54.09,1461300
2018-07-18,53.93,54.60,52.91,53.05,53.05,939000
2018-07-19,52.93,53.81,51.93,52.36,52.36,1209100
2018-07-20,52.25,52.76,51.71,52.21,52.21,663100
2018-07-23,51.97,55.85,51.75,55.53,55.53,1260300
2018-07-24,56.12,57.50,52.90,53.79,53.79,1763700
2018-07-25,53.76,55.66,53.76,54.69,54.69,555400
2018-07-26,54.01,55.88,53.77,55.51,55.51,1622600
2018-07-27,56.73,57.00,53.50,54.82,54.82,1317500
2018-07-30,54.92,55.24,50.06,51.71,51.71,2140100
2018-07-31,51.89,54.96,51.51,53.90,53.90,1178200
2018-08-01,54.30,56.15,54.19,55.75,55.75,895500
2018-08-02,55.39,59.18,55.00,58.91,58.91,1361100
