Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.00,15.99,15.91,15.99,3.09,5522
1980-01-03,0.00,15.84,15.09,15.84,3.06,14391
1980-01-04,0.00,15.69,15.54,15.54,3.01,14224
1980-01-07,0.00,15.54,15.24,15.54,3.01,86181
1980-01-08,0.00,15.76,15.39,15.76,3.05,47525
1980-01-09,0.00,16.06,15.61,15.61,3.02,2175
1980-01-10,0.00,16.06,15.54,16.06,3.11,8367
1980-01-11,0.00,16.13,15.84,15.91,3.08,4016
1980-01-14,0.00,16.36,15.99,16.36,3.16,4016
1980-01-15,0.00,16.36,15.99,16.13,3.12,25771
1980-01-16,0.00,16.21,15.84,16.21,3.14,30456
1980-01-17,0.00,16.43,15.99,16.43,3.18,9538
1980-01-18,0.00,16.28,15.91,15.91,3.08,4016
1980-01-21,0.00,16.13,15.69,16.13,3.12,5355
1980-01-22,0.00,16.28,15.99,16.13,3.12,3849
1980-01-23,0.00,16.43,16.13,16.43,3.18,4686
1980-01-24,0.00,16.58,16.13,16.58,3.21,9706
1980-01-25,0.00,16.58,16.28,16.28,3.15,2008
1980-01-28,0.00,16.36,15.99,16.13,3.12,126176
1980-01-29,0.00,16.51,16.28,16.28,3.15,9371
1980-01-30,0.00,16.88,16.28,16.58,3.21,11212
1980-01-31,0.00,17.03,16.66,17.03,3.29,10041
1980-02-01,0.00,17.33,16.88,17.33,3.35,3179
1980-02-04,0.00,17.26,16.81,16.81,3.25,10208
1980-02-05,0.00,16.73,16.36,16.36,3.16,8032
1980-02-06,0.00,16.43,16.28,16.28,3.15,2845
1980-02-07,0.00,17.03,16.43,17.03,3.29,7363
1980-02-08,0.00,17.18,16.73,16.73,3.24,10208
1980-02-11,0.00,16.66,16.51,16.58,3.21,3012
1980-02-12,0.00,16.43,16.13,16.36,3.16,3347
1980-02-13,0.00,16.43,16.21,16.36,3.16,5188
1980-02-14,0.00,16.28,16.06,16.06,3.11,2677
1980-02-15,0.00,16.21,15.84,16.13,3.12,4184
1980-02-19,0.00,15.99,15.39,15.54,3.01,12885
1980-02-20,0.00,15.31,15.16,15.16,2.96,3179
1980-02-21,0.00,15.46,15.16,15.39,3.01,6192
1980-02-22,0.00,15.31,14.94,15.31,2.99,11379
1980-02-25,0.00,15.39,14.94,15.39,3.01,7196
1980-02-26,0.00,15.54,15.09,15.24,2.98,7698
1980-02-27,0.00,15.09,15.01,15.01,2.93,1673
1980-02-28,0.00,15.31,14.94,15.16,2.96,5188
1980-02-29,0.00,15.46,15.09,15.46,3.02,12551
1980-03-03,0.00,15.69,15.31,15.31,2.99,3849
1980-03-04,0.00,15.31,15.16,15.16,2.96,4686
1980-03-05,0.00,14.94,14.04,14.04,2.74,7530
1980-03-06,0.00,14.94,13.89,14.86,2.91,19244
1980-03-07,0.00,14.72,14.04,14.04,2.74,9204
1980-03-10,0.00,14.19,13.74,13.89,2.72,10543
1980-03-11,0.00,14.19,13.89,13.89,2.72,4853
1980-03-12,0.00,14.34,14.04,14.04,2.74,7698
1980-03-13,0.00,14.19,14.04,14.19,2.77,10543
1980-03-14,0.00,14.19,14.12,14.19,2.77,3849
1980-03-17,0.00,14.12,13.22,13.22,2.58,5522
1980-03-18,0.00,13.15,12.85,12.85,2.51,5522
1980-03-19,0.00,13.37,13.00,13.22,2.58,4184
1980-03-20,0.00,13.15,12.85,12.85,2.51,7363
1980-03-21,0.00,12.70,12.55,12.55,2.45,669
1980-03-24,0.00,12.55,11.65,11.65,2.28,15563
1980-03-25,0.00,11.65,11.43,11.50,2.25,9706
1980-03-26,0.00,11.73,11.43,11.58,2.26,6359
1980-03-27,0.00,11.35,10.46,11.13,2.18,13387
