Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,46.00,51.00,35.85,39.20,39.20,22417500
2020-07-23,41.48,43.25,39.25,39.88,39.88,5533000
2020-07-24,38.50,40.40,36.75,39.70,39.70,1272900
2020-07-27,39.82,42.50,39.50,40.29,40.29,1255900
2020-07-28,40.68,42.40,39.50,40.50,40.50,2372500
2020-07-29,40.00,41.00,40.00,40.30,40.30,545800
2020-07-30,39.80,41.47,38.99,41.28,41.28,586900
2020-07-31,42.40,42.87,40.02,40.60,40.60,522800
2020-08-03,40.29,40.66,37.65,38.13,38.13,1013000
2020-08-04,37.90,38.99,37.85,38.89,38.89,666300
2020-08-05,38.97,40.25,38.59,40.19,40.19,516000
2020-08-06,39.67,40.50,39.37,40.06,40.06,372200
2020-08-07,39.50,40.40,39.20,40.24,40.24,697900
2020-08-10,40.20,40.20,39.21,39.42,39.42,291500
2020-08-11,39.85,39.85,38.60,39.20,39.20,412300
2020-08-12,39.13,39.69,38.65,39.06,39.06,264200
2020-08-13,38.94,39.55,38.00,38.00,38.00,258700
2020-08-14,38.11,38.26,35.50,35.78,35.78,766100
2020-08-17,36.65,38.90,35.80,38.33,38.33,591700
2020-08-18,39.32,40.40,39.01,39.70,39.70,638200
2020-08-19,40.23,40.23,37.27,38.54,38.54,446000
2020-08-20,38.30,39.04,37.12,38.83,38.83,337800
2020-08-21,38.41,40.40,38.21,40.13,40.13,491100
2020-08-24,40.50,40.96,37.55,39.15,39.15,590400
2020-08-25,39.24,39.24,37.57,38.54,38.54,477300
2020-08-26,38.51,39.78,38.46,39.33,39.33,403700
2020-08-27,39.39,39.51,37.72,37.80,37.80,649900
2020-08-28,38.16,38.40,37.21,37.55,37.55,604200
2020-08-31,37.73,38.90,37.73,38.60,38.60,1101300
2020-09-01,39.50,41.22,37.85,41.18,41.18,2444200
2020-09-02,37.35,40.96,36.75,38.50,38.50,2213000
2020-09-03,37.89,38.89,37.50,38.59,38.59,536400
2020-09-04,38.64,38.64,34.61,36.66,36.66,838400
2020-09-08,35.93,35.93,33.34,33.90,33.90,916100
2020-09-09,34.41,35.30,34.00,34.93,34.93,461700
2020-09-10,35.13,35.60,33.53,33.78,33.78,535000
2020-09-11,33.93,34.40,32.55,33.06,33.06,364700
2020-09-14,33.41,34.19,32.88,33.09,33.09,413600
2020-09-15,33.34,33.59,31.95,32.35,32.35,474100
2020-09-16,32.50,33.26,31.62,32.30,32.30,462200
2020-09-17,31.66,33.32,31.36,33.07,33.07,442500
2020-09-18,33.33,33.37,32.80,33.26,33.26,2054100
2020-09-21,32.41,34.91,32.18,34.77,34.77,336000
2020-09-22,34.99,36.90,34.89,36.49,36.49,407400
2020-09-23,36.46,36.72,34.99,35.12,35.12,357100
2020-09-24,34.79,34.79,33.18,34.39,34.39,316400
2020-09-25,34.25,34.94,33.61,34.24,34.24,165200
2020-09-28,34.81,36.00,34.30,35.88,35.88,350900
2020-09-29,35.73,36.74,35.61,36.45,36.45,427700
2020-09-30,36.39,38.09,35.06,37.61,37.61,496700
2020-10-01,38.03,38.10,35.02,36.56,36.56,486100
2020-10-02,35.65,36.13,33.79,34.09,34.09,434700
2020-10-05,34.35,34.35,32.77,33.57,33.57,690900
2020-10-06,33.78,34.50,32.63,33.08,33.08,292000
2020-10-07,33.29,34.14,33.11,33.63,33.63,270100
2020-10-08,34.33,34.41,33.20,33.95,33.95,276700
2020-10-09,34.02,34.90,33.85,34.58,34.58,157700
2020-10-12,35.01,35.02,34.09,34.75,34.75,258300
2020-10-13,35.00,35.65,34.87,35.31,35.31,253100
2020-10-14,35.67,35.67,34.62,34.98,34.98,230900
2020-10-15,34.65,34.87,34.07,34.50,34.50,125300
2020-10-16,34.65,34.75,34.22,34.32,34.32,153100
2020-10-19,34.37,35.26,34.21,34.40,34.40,296700
