Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,80.00,80.00,80.00,80.00,79.89,1000
2020-11-25,80.00,80.00,80.00,80.00,79.89,0
2020-11-27,80.00,80.00,80.00,80.00,79.89,0
2020-11-30,80.00,80.00,80.00,80.00,79.89,0
2020-12-01,80.00,114.00,80.00,105.00,104.86,1633700
2020-12-02,97.30,107.40,96.01,99.94,99.80,603900
2020-12-03,100.00,105.50,99.99,101.73,101.59,488300
2020-12-04,101.79,103.91,99.77,101.21,101.07,818500
2020-12-07,101.47,116.78,99.00,115.14,114.98,418300
2020-12-08,114.98,114.98,103.78,104.37,104.23,471300
2020-12-09,103.95,106.92,101.23,102.76,102.62,299300
2020-12-10,104.31,104.31,100.20,100.74,100.60,242000
2020-12-11,101.00,101.80,99.03,100.10,99.96,441700
2020-12-14,101.82,101.95,92.40,94.25,94.12,538000
2020-12-15,94.50,100.65,92.63,99.47,99.34,520100
2020-12-16,100.05,100.05,95.52,99.41,99.28,237500
2020-12-17,98.25,103.05,97.97,100.34,100.20,447800
2020-12-18,99.97,102.03,97.80,98.67,98.54,918000
2020-12-21,97.54,100.30,96.51,99.14,99.01,486200
2020-12-22,98.63,99.87,97.12,97.69,97.56,276700
2020-12-23,97.16,99.66,97.01,98.13,98.00,169700
2020-12-24,98.17,100.91,98.17,99.88,99.74,79500
2020-12-28,99.88,103.00,98.50,102.00,101.86,101000
2020-12-29,102.00,102.00,98.70,101.20,101.06,245800
2020-12-30,100.96,100.96,98.50,99.30,99.17,226000
2020-12-31,99.03,99.99,98.00,98.70,98.57,230500
2021-01-04,98.76,100.44,96.44,99.69,99.55,182100
2021-01-05,99.45,100.97,99.01,100.17,100.03,212800
2021-01-06,99.00,102.93,99.00,101.21,101.07,236200
2021-01-07,102.00,103.93,100.38,102.86,102.72,251400
2021-01-08,104.45,110.57,101.94,109.86,109.71,287100
2021-01-11,109.63,112.61,107.07,111.80,111.65,269300
2021-01-12,111.59,119.17,111.55,118.50,118.34,370900
2021-01-13,119.01,120.41,116.99,119.70,119.54,278200
2021-01-14,120.02,123.17,117.04,122.83,122.66,256000
2021-01-15,123.30,123.30,117.89,120.23,120.07,198800
2021-01-19,120.22,123.48,113.61,114.99,114.83,327400
2021-01-20,115.43,120.64,115.02,119.72,119.56,243200
2021-01-21,120.03,121.51,117.42,117.54,117.38,186900
2021-01-22,116.81,119.55,115.46,118.64,118.48,128300
2021-01-25,118.66,120.44,115.05,117.94,117.78,125000
2021-01-26,117.50,119.15,115.22,118.68,118.52,119100
2021-01-27,116.74,116.74,113.18,115.02,114.86,230900
2021-01-28,115.00,117.73,113.28,116.35,116.19,169100
2021-01-29,116.53,116.53,106.65,106.92,106.77,257400
2021-02-01,107.16,111.00,107.04,110.72,110.57,123500
2021-02-02,111.41,114.43,110.60,112.01,111.86,129000
2021-02-03,112.05,112.93,109.04,109.42,109.27,156500
2021-02-04,110.38,111.88,107.11,109.20,109.05,155800
2021-02-05,109.69,110.96,107.83,110.18,110.03,108400
2021-02-08,110.53,112.43,109.59,110.61,110.46,103200
2021-02-09,112.08,112.08,107.01,110.33,110.18,127800
2021-02-10,110.47,111.93,109.19,110.93,110.78,69000
2021-02-11,110.88,111.77,109.29,110.30,110.15,84700
2021-02-12,110.48,110.69,108.39,110.50,110.35,73800
2021-02-16,110.74,111.50,107.52,110.76,110.61,199400
2021-02-17,110.34,114.83,109.72,112.16,112.01,147500
2021-02-18,111.21,114.93,109.88,113.25,113.10,208600
2021-02-19,113.74,114.36,112.14,113.96,113.81,129000
2021-02-22,113.96,113.96,109.14,111.91,111.76,144800
2021-02-23,110.18,113.93,105.42,112.46,112.31,173900
2021-02-24,111.85,114.86,106.80,114.01,113.86,116200
2021-02-25,113.40,118.70,112.59,117.55,117.39,199300
