Date,Open,High,Low,Close,Adj Close,Volume
2019-05-17,21.50,25.67,21.41,23.99,23.99,16102700
2019-05-20,24.74,25.61,23.20,24.25,24.25,2719100
2019-05-21,24.31,24.50,22.40,22.66,22.66,1634900
2019-05-22,22.42,23.65,22.15,22.52,22.52,1105100
2019-05-23,22.16,23.38,22.00,22.50,22.50,1571800
2019-05-24,22.71,23.04,21.10,21.50,21.50,1145500
2019-05-28,21.51,22.36,21.51,21.98,21.98,625800
2019-05-29,21.81,21.96,19.74,21.26,21.26,827300
2019-05-30,21.41,21.95,21.26,21.79,21.79,232200
2019-05-31,21.58,21.58,20.30,20.80,20.80,715500
2019-06-03,20.80,20.80,19.33,20.04,20.04,974100
2019-06-04,20.26,21.00,19.52,20.92,20.92,350500
2019-06-05,20.83,20.83,19.52,19.77,19.77,604400
2019-06-06,19.93,20.27,19.40,20.13,20.13,526100
2019-06-07,20.18,21.44,20.18,21.24,21.24,570600
2019-06-10,21.51,23.10,21.51,22.86,22.86,866000
2019-06-11,22.90,23.10,21.00,22.87,22.87,1150900
2019-06-12,22.87,22.87,20.61,20.61,20.61,755400
2019-06-13,21.00,21.33,20.41,21.00,21.00,477700
2019-06-14,21.00,21.06,19.83,19.85,19.85,417300
2019-06-17,20.00,20.10,19.00,19.28,19.28,540500
2019-06-18,19.33,19.70,17.75,18.07,18.07,985800
2019-06-19,18.40,19.36,17.46,19.17,19.17,973400
2019-06-20,19.29,19.95,18.82,19.48,19.48,537400
2019-06-21,19.89,19.94,18.16,18.20,18.20,1295300
2019-06-24,18.50,18.80,17.26,17.50,17.50,755500
2019-06-25,17.49,17.91,16.81,17.13,17.13,1022800
2019-06-26,17.18,17.84,16.88,17.48,17.48,801300
2019-06-27,17.59,19.07,17.59,18.86,18.86,845700
2019-06-28,19.22,21.00,19.06,20.28,20.28,1088800
2019-07-01,20.50,21.74,20.33,20.47,20.47,839900
2019-07-02,20.64,21.35,19.99,20.13,20.13,601200
2019-07-03,20.21,21.00,20.04,20.55,20.55,396500
2019-07-05,20.50,21.50,20.17,21.10,21.10,311100
2019-07-08,21.06,21.10,20.20,20.38,20.38,386300
2019-07-09,20.25,20.62,19.41,19.50,19.50,675200
2019-07-10,19.60,20.00,18.92,19.44,19.44,454400
2019-07-11,19.48,20.65,19.28,20.05,20.05,648200
2019-07-12,20.09,21.20,19.66,21.08,21.08,409200
2019-07-15,21.20,22.23,21.06,22.14,22.14,495800
2019-07-16,22.30,22.46,20.96,21.28,21.28,566300
2019-07-17,21.29,21.90,20.93,21.63,21.63,380800
2019-07-18,21.55,21.92,21.21,21.36,21.36,205900
2019-07-19,21.55,22.12,21.38,21.89,21.89,533300
2019-07-22,22.09,22.09,21.21,21.53,21.53,375100
2019-07-23,21.82,22.00,21.38,21.78,21.78,367800
2019-07-24,21.96,22.45,21.62,22.00,22.00,478900
2019-07-25,21.97,23.22,21.80,22.97,22.97,766400
2019-07-26,23.14,24.83,22.80,24.68,24.68,894200
2019-07-29,24.90,25.55,22.62,23.37,23.37,934300
2019-07-30,23.23,23.44,22.72,23.19,23.19,553400
2019-07-31,23.19,23.42,21.51,21.70,21.70,1261800
2019-08-01,21.79,21.87,19.15,19.53,19.53,1193700
2019-08-02,19.60,20.29,18.75,18.94,18.94,886800
2019-08-05,18.50,19.93,17.51,19.80,19.80,680200
2019-08-06,20.13,20.86,19.95,20.74,20.74,576000
2019-08-07,20.80,20.81,19.03,19.58,19.58,1140500
2019-08-08,19.83,21.62,19.49,21.10,21.10,1153400
2019-08-09,15.70,17.99,15.50,17.29,17.29,4306700
2019-08-12,17.06,17.90,15.77,16.02,16.02,1012000
2019-08-13,15.81,16.48,15.71,15.95,15.95,947000
2019-08-14,16.43,16.44,14.50,14.85,14.85,934600
2019-08-15,14.98,15.83,14.12,15.77,15.77,670000
2019-08-16,16.21,17.49,15.80,16.39,16.39,1666100
2019-08-19,16.63,17.79,16.53,17.42,17.42,758500
2019-08-20,17.52,20.01,17.52,19.74,19.74,1473900
2019-08-21,20.24,21.94,20.12,21.00,21.00,1920700
2019-08-22,21.41,24.82,19.55,24.53,24.53,4902900
2019-08-23,25.21,27.98,24.00,25.00,25.00,5428600
2019-08-26,26.86,27.78,25.33,27.56,27.56,3481800
2019-08-27,28.04,29.97,27.77,29.41,29.41,3388200
