Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,31.50,32.00,28.01,28.50,28.50,3022200
2021-11-04,28.41,28.50,25.21,26.38,26.38,47827300
2021-11-05,25.49,26.20,23.85,24.25,24.25,10716800
2021-11-08,24.35,24.75,23.62,23.75,23.75,5025900
2021-11-09,23.02,23.37,19.80,20.83,20.83,14286000
2021-11-10,19.66,22.35,19.25,21.24,21.24,10976800
2021-11-11,21.50,22.67,20.87,21.30,21.30,6668600
2021-11-12,21.75,22.26,20.26,20.74,20.74,4648900
2021-11-15,20.50,20.52,19.81,20.37,20.37,3818300
2021-11-16,20.20,20.40,19.52,19.70,19.70,4224300
2021-11-17,19.50,19.90,18.66,18.67,18.67,3891400
2021-11-18,18.50,18.65,17.74,17.76,17.76,3823100
2021-11-19,17.78,18.54,17.61,18.31,18.31,3663700
2021-11-22,18.34,18.73,17.25,18.50,18.50,3639800
2021-11-23,18.50,18.62,17.00,17.30,17.30,4054400
2021-11-24,17.00,17.42,16.77,16.95,16.95,2756200
2021-11-26,16.75,16.88,16.32,16.32,16.32,2169200
2021-11-29,16.55,17.37,16.30,16.30,16.30,5260400
2021-11-30,16.30,16.32,15.45,15.80,15.80,5419800
2021-12-01,16.39,16.75,15.71,15.75,15.75,5636000
2021-12-02,15.87,17.40,15.71,17.25,17.25,3264100
2021-12-03,17.04,18.68,16.98,18.63,18.63,4018500
2021-12-06,18.34,19.59,17.95,19.22,19.22,3724100
2021-12-07,19.31,20.18,18.73,19.13,19.13,4140600
2021-12-08,18.90,19.53,18.24,18.26,18.26,4045900
2021-12-09,18.12,18.50,17.94,18.20,18.20,1997700
2021-12-10,18.00,18.78,18.00,18.17,18.17,1961600
2021-12-13,18.19,18.39,17.37,18.04,18.04,2079100
2021-12-14,17.93,18.43,17.60,17.72,17.72,1645900
2021-12-15,17.49,17.97,17.20,17.78,17.78,1640400
2021-12-16,17.65,18.80,17.60,18.31,18.31,2105000
2021-12-17,18.03,18.55,17.72,18.28,18.28,6981600
2021-12-20,17.82,17.86,17.00,17.20,17.20,2180700
2021-12-21,17.12,18.04,17.10,18.02,18.02,2719400
2021-12-22,17.78,18.88,17.71,18.63,18.63,1915900
2021-12-23,18.63,19.36,18.26,19.11,19.11,1725800
2021-12-27,19.00,19.39,18.56,18.79,18.79,1325700
2021-12-28,18.50,18.97,18.08,18.31,18.31,1577400
2021-12-29,18.21,18.44,17.74,18.19,18.19,1874700
2021-12-30,18.00,18.75,17.77,18.38,18.38,1602500
2021-12-31,18.09,18.71,18.02,18.10,18.10,1237000
2022-01-03,18.49,19.63,18.35,19.37,19.37,2484200
2022-01-04,19.33,19.50,18.55,18.88,18.88,1919600
2022-01-05,18.69,18.71,17.65,17.68,17.68,2757800
2022-01-06,17.70,18.12,17.56,17.75,17.75,2101600
2022-01-07,17.70,18.17,17.60,17.79,17.79,1583400
2022-01-10,17.60,17.76,16.66,17.74,17.74,2588700
2022-01-11,17.40,18.18,17.40,17.86,17.86,1516400
2022-01-12,18.06,18.34,17.58,17.97,17.97,1314300
2022-01-13,18.18,18.53,18.00,18.07,18.07,1843100
2022-01-14,17.89,18.22,17.51,18.14,18.14,1056300
2022-01-18,17.55,17.91,17.35,17.50,17.50,1891700
2022-01-19,17.37,17.56,16.87,16.94,16.94,2197000
2022-01-20,16.87,17.72,16.87,17.00,17.00,2095700
2022-01-21,17.00,17.21,16.50,16.50,16.50,1768100
2022-01-24,16.25,16.59,15.44,16.57,16.57,2357400
2022-01-25,17.00,16.67,15.49,16.44,16.44,1792239
