Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,42.50,43.47,34.98,40.00,40.00,8211700
2020-08-07,37.11,39.96,37.11,39.00,39.00,831600
2020-08-10,39.00,44.40,38.22,44.00,44.00,1016400
2020-08-11,44.12,48.24,44.00,44.57,44.57,1157900
2020-08-12,44.65,45.50,40.39,44.25,44.25,701700
2020-08-13,44.25,47.41,43.02,46.39,46.39,419000
2020-08-14,45.40,46.97,45.00,46.64,46.64,307400
2020-08-17,46.00,46.99,45.38,45.89,45.89,265400
2020-08-18,45.50,46.44,42.83,46.14,46.14,210700
2020-08-19,45.73,46.08,41.25,41.51,41.51,501400
2020-08-20,41.11,43.60,40.84,42.50,42.50,234300
2020-08-21,42.73,44.83,42.10,44.39,44.39,377000
2020-08-24,45.00,45.45,42.81,44.97,44.97,139200
2020-08-25,45.23,46.00,42.31,44.56,44.56,329700
2020-08-26,44.05,45.09,43.50,44.32,44.32,162300
2020-08-27,44.49,44.56,42.12,44.56,44.56,290600
2020-08-28,44.56,45.73,44.50,45.41,45.41,286400
2020-08-31,45.90,46.26,44.02,44.63,44.63,364300
2020-09-01,45.02,46.87,44.33,46.06,46.06,428600
2020-09-02,48.44,53.58,48.10,50.50,50.50,695400
2020-09-03,51.00,51.96,45.57,47.39,47.39,524400
2020-09-04,47.74,48.37,43.10,46.13,46.13,381300
2020-09-08,45.35,47.48,44.41,46.63,46.63,215100
2020-09-09,47.27,48.53,46.24,46.75,46.75,282400
2020-09-10,47.25,47.90,43.51,43.91,43.91,178800
2020-09-11,44.50,45.55,41.41,42.34,42.34,309200
2020-09-14,42.79,43.98,39.09,40.58,40.58,343000
2020-09-15,41.11,42.52,40.32,41.38,41.38,464200
2020-09-16,42.32,43.00,39.86,41.51,41.51,317300
2020-09-17,38.20,41.18,37.41,39.89,39.89,691500
2020-09-18,40.20,43.71,40.20,42.25,42.25,1739800
2020-09-21,42.16,42.50,41.00,42.27,42.27,304900
2020-09-22,41.89,44.96,41.89,43.74,43.74,508500
2020-09-23,43.44,43.95,41.92,42.20,42.20,443000
2020-09-24,42.41,45.45,42.22,45.12,45.12,307700
2020-09-25,45.10,48.29,45.10,48.28,48.28,443400
2020-09-28,49.14,50.71,48.01,50.56,50.56,374200
2020-09-29,50.72,51.03,48.99,50.98,50.98,352600
2020-09-30,51.24,53.87,50.47,53.44,53.44,703300
2020-10-01,53.89,54.73,49.12,50.57,50.57,768900
2020-10-02,49.87,51.14,49.03,50.10,50.10,347500
2020-10-05,50.55,52.44,49.79,51.00,51.00,474200
2020-10-06,51.00,52.51,50.63,52.01,52.01,300500
2020-10-07,52.46,54.29,52.21,53.18,53.18,322400
2020-10-08,53.74,54.10,52.41,52.84,52.84,132300
2020-10-09,53.29,54.08,52.25,52.42,52.42,356200
2020-10-12,52.87,52.97,51.14,51.75,51.75,329800
2020-10-13,51.62,52.29,51.01,52.18,52.18,280100
2020-10-14,52.66,54.92,52.27,52.81,52.81,238200
2020-10-15,52.60,52.80,51.40,52.80,52.80,232200
2020-10-16,53.12,54.48,52.87,53.68,53.68,261000
2020-10-19,53.50,54.24,51.01,51.63,51.63,283700
2020-10-20,52.08,53.00,51.18,51.28,51.28,161600
2020-10-21,51.29,52.98,51.29,51.85,51.85,137300
2020-10-22,52.13,52.70,51.62,52.19,52.19,173600
2020-10-23,52.64,54.10,51.56,52.57,52.57,136100
2020-10-26,51.65,52.66,50.13,51.19,51.19,223700
2020-10-27,50.63,51.72,50.21,51.40,51.40,193300
2020-10-28,50.63,51.57,50.14,50.64,50.64,367500
2020-10-29,50.53,50.78,49.46,49.48,49.48,190500
2020-10-30,49.19,49.44,46.46,47.59,47.59,174900
2020-11-02,47.79,48.88,45.01,46.81,46.81,205200
2020-11-03,47.34,49.38,46.81,48.57,48.57,206300
2020-11-04,48.72,50.57,48.51,48.80,48.80,230700
2020-11-05,50.00,51.42,49.51,51.12,51.12,158300
2020-11-06,51.12,52.06,50.80,52.04,52.04,93300
2020-11-09,54.39,56.28,52.79,54.87,54.87,323300
2020-11-10,55.00,55.00,47.98,49.53,49.53,528000
2020-11-11,53.24,54.00,50.94,51.57,51.57,254800
2020-11-12,52.00,52.00,46.78,47.00,47.00,442500
2020-11-13,47.65,47.81,45.23,45.49,45.49,359300
2020-11-16,46.00,46.60,45.01,45.17,45.17,250200
2020-11-17,45.52,46.97,44.38,46.35,46.35,185800
2020-11-18,46.50,46.90,45.37,45.87,45.87,103600
2020-11-19,45.95,46.76,44.90,45.40,45.40,121600
2020-11-20,45.54,47.27,45.02,46.80,46.80,175400
2020-11-23,47.22,47.55,45.13,45.72,45.72,122700
2020-11-24,46.46,46.57,44.65,45.03,45.03,218700
2020-11-25,45.58,48.39,44.58,47.11,47.11,359600
2020-11-27,47.70,48.49,45.87,46.80,46.80,187800
2020-11-30,47.50,49.17,46.91,47.17,47.17,237800
2020-12-01,46.55,46.63,42.78,44.99,44.99,601000
2020-12-02,44.55,49.16,43.62,48.23,48.23,750300
2020-12-03,49.99,53.15,49.00,52.63,52.63,2599200
2020-12-04,53.00,55.24,51.31,55.02,55.02,748200
2020-12-07,54.80,56.89,52.62,53.46,53.46,1222400
2020-12-08,54.08,55.18,53.36,54.25,54.25,382200
2020-12-09,54.21,56.00,52.92,54.00,54.00,589600
2020-12-10,54.75,56.90,54.00,55.90,55.90,303100
2020-12-11,55.38,58.75,55.14,56.45,56.45,366300
2020-12-14,56.50,58.29,55.05,56.32,56.32,237700
2020-12-15,56.04,56.53,54.47,55.97,55.97,452900
2020-12-16,56.10,57.54,55.56,57.06,57.06,287200
2020-12-17,57.89,61.83,57.28,60.34,60.34,370800
