Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,40.35,41.44,36.03,37.55,37.55,22025800
2019-09-20,38.59,39.20,36.15,36.15,36.15,3322600
2019-09-23,36.58,38.15,35.75,36.11,36.11,2237300
2019-09-24,36.01,37.12,34.06,34.50,34.50,3175000
2019-09-25,34.60,35.60,34.20,35.25,35.25,3026600
2019-09-26,36.00,36.29,32.30,32.44,32.44,2658200
2019-09-27,33.00,33.51,30.47,32.27,32.27,2475900
2019-09-30,32.64,34.20,32.00,33.91,33.91,1385000
2019-10-01,34.25,34.48,31.25,32.39,32.39,1291300
2019-10-02,31.65,31.90,30.01,31.10,31.10,1877200
2019-10-03,31.18,34.80,30.50,32.89,32.89,2437800
2019-10-04,33.05,35.08,32.80,34.72,34.72,918700
2019-10-07,34.90,37.97,34.40,36.81,36.81,1983800
2019-10-08,36.50,36.70,34.92,35.45,35.45,1217000
2019-10-09,35.85,37.49,35.61,36.75,36.75,1166800
2019-10-10,36.75,37.35,35.15,35.60,35.60,1348600
2019-10-11,35.93,36.48,35.37,35.67,35.67,2168600
2019-10-14,35.65,36.25,32.95,33.09,33.09,2194800
2019-10-15,33.17,34.85,32.51,34.80,34.80,1473000
2019-10-16,33.56,33.77,31.90,32.20,32.20,1987700
2019-10-17,32.30,34.16,32.30,33.96,33.96,1488800
2019-10-18,33.84,33.88,31.46,31.57,31.57,1305000
2019-10-21,31.90,32.10,29.70,30.01,30.01,1981500
2019-10-22,30.05,30.31,28.01,28.04,28.04,1964400
2019-10-23,27.90,29.25,27.55,28.76,28.76,2779600
2019-10-24,29.16,33.46,29.15,32.50,32.50,3813400
2019-10-25,32.86,34.50,32.40,34.30,34.30,2117700
2019-10-28,35.00,35.44,33.11,33.28,33.28,1906100
2019-10-29,33.19,34.08,32.60,33.65,33.65,716700
2019-10-30,33.79,34.87,33.38,34.81,34.81,919700
2019-10-31,34.82,34.99,33.12,33.59,33.59,965200
2019-11-01,33.70,34.48,33.63,34.02,34.02,803900
2019-11-04,34.53,34.87,33.36,34.44,34.44,865500
2019-11-05,34.50,35.25,33.21,34.91,34.91,1021100
2019-11-06,34.56,34.76,32.89,33.06,33.06,1257800
2019-11-07,33.30,33.74,31.00,31.29,31.29,1016600
2019-11-08,31.11,32.83,30.26,32.81,32.81,931700
2019-11-11,32.76,34.00,32.36,33.55,33.55,1665000
2019-11-12,33.81,35.20,33.80,34.40,34.40,3258700
2019-11-13,38.82,41.92,38.25,40.19,40.19,10597600
2019-11-14,40.18,41.72,39.38,41.37,41.37,2564300
2019-11-15,41.75,42.96,40.43,40.63,40.63,2117200
2019-11-18,40.72,41.48,39.75,40.32,40.32,1151500
2019-11-19,40.45,40.88,37.53,39.15,39.15,1890800
2019-11-20,38.83,39.94,37.60,38.40,38.40,1158000
2019-11-21,38.24,40.17,38.18,40.03,40.03,1410300
2019-11-22,41.35,42.70,39.71,41.04,41.04,2671100
2019-11-25,41.50,44.09,41.47,42.81,42.81,2295000
2019-11-26,43.10,43.70,39.81,40.55,40.55,1779400
2019-11-27,40.80,42.20,39.72,41.86,41.86,1278500
2019-11-29,41.82,42.20,40.56,40.77,40.77,574800
2019-12-02,41.11,41.32,37.84,39.60,39.60,2047900
2019-12-03,37.58,38.72,37.50,37.77,37.77,2118900
2019-12-04,38.00,38.25,36.09,36.92,36.92,1662400
2019-12-05,36.83,36.83,35.81,35.86,35.86,2028400
2019-12-06,35.93,36.33,35.60,35.91,35.91,2864400
2019-12-09,34.63,36.04,34.10,35.16,35.16,3169400
2019-12-10,34.33,36.25,34.26,34.81,34.81,5370700
2019-12-11,34.81,35.68,33.06,35.55,35.55,3372400
2019-12-12,35.45,36.61,35.14,35.73,35.73,2062800
2019-12-13,36.20,39.13,36.01,38.79,38.79,4404000
2019-12-16,38.91,39.02,37.13,38.79,38.79,2943600
2019-12-17,37.86,38.24,36.02,37.18,37.18,5174100
2019-12-18,37.66,38.75,36.81,38.21,38.21,3146200
2019-12-19,37.51,38.44,37.50,38.10,38.10,1524500
2019-12-20,37.71,38.87,37.60,38.51,38.51,3420600
2019-12-23,38.85,39.64,37.41,37.80,37.80,2284100
2019-12-24,37.72,37.80,36.62,37.09,37.09,783600
2019-12-26,37.30,38.20,37.00,37.96,37.96,1378000
2019-12-27,37.90,37.95,35.61,36.11,36.11,3473000
2019-12-30,36.72,37.20,35.40,37.13,37.13,1611100
2019-12-31,36.90,37.95,36.77,37.78,37.78,1460200
2020-01-02,38.22,38.25,36.60,36.70,36.70,1784200
