Date,Open,High,Low,Close,Adj Close,Volume
2005-12-15,22.53,24.42,21.95,24.25,17.14,11589800
2005-12-16,22.50,25.00,22.50,24.40,17.24,1829200
2005-12-19,24.31,25.60,24.31,24.70,17.46,776100
2005-12-20,24.89,24.96,22.90,23.25,16.43,916600
2005-12-21,23.20,24.10,23.20,23.60,16.68,456900
2005-12-22,23.40,25.30,23.40,25.09,17.73,289300
2005-12-23,25.40,26.15,25.25,25.91,18.31,511300
2005-12-27,26.00,26.65,25.55,25.90,18.30,205500
2005-12-28,26.00,26.20,25.50,25.80,18.23,311500
2005-12-29,25.80,27.20,25.80,26.99,19.07,470800
2005-12-30,27.00,27.40,26.30,27.30,19.29,160800
2006-01-03,27.00,27.07,25.50,25.97,18.35,268900
2006-01-04,26.10,27.10,26.10,27.10,19.15,185800
2006-01-05,27.00,27.00,26.15,26.50,18.73,158800
2006-01-06,25.70,26.00,24.80,25.18,17.79,529000
2006-01-09,25.10,25.10,24.60,24.60,17.38,306800
2006-01-10,23.40,24.25,23.38,24.15,17.07,548700
2006-01-11,24.10,24.15,23.71,24.01,16.97,272300
2006-01-12,23.96,23.96,23.20,23.45,16.57,454200
2006-01-13,23.50,24.70,23.50,24.46,17.29,270500
2006-01-17,23.60,24.10,23.40,23.61,16.69,290400
2006-01-18,22.90,23.50,22.60,22.85,16.15,324300
2006-01-19,23.82,24.11,23.12,23.84,16.85,260600
2006-01-20,24.00,24.20,23.03,23.32,16.48,497300
2006-01-23,23.17,23.85,23.02,23.25,16.43,206000
2006-01-24,23.58,23.62,22.05,22.39,15.82,555800
2006-01-25,22.29,23.08,21.80,22.20,15.69,233500
2006-01-26,23.04,23.25,22.40,22.50,15.90,253000
2006-01-27,22.51,23.95,22.51,23.94,16.92,329900
2006-01-30,23.81,24.20,23.55,24.16,17.07,301800
2006-01-31,23.96,24.15,23.81,24.00,16.96,138700
2006-02-01,24.00,24.15,23.75,23.75,16.78,265300
2006-02-02,23.75,24.00,22.55,22.55,15.94,95600
2006-02-03,22.32,22.60,22.00,22.01,15.55,169200
2006-02-06,22.70,22.70,22.08,22.45,15.87,78300
2006-02-07,22.70,22.70,21.56,21.64,15.29,118500
2006-02-08,21.50,21.71,20.70,20.94,14.80,319300
2006-02-09,21.25,21.62,21.21,21.60,15.26,374100
2006-02-10,21.50,21.60,21.25,21.25,15.02,23000
2006-02-13,21.32,21.32,20.70,20.95,14.81,44000
2006-02-14,20.93,21.03,20.40,20.90,14.77,255600
2006-02-15,20.85,21.20,20.74,21.00,14.84,175200
2006-02-16,21.05,21.25,20.95,21.15,14.95,85800
2006-02-17,21.00,22.00,21.00,21.83,15.43,145400
2006-02-21,21.75,22.08,21.72,22.02,15.56,87900
2006-02-22,22.00,23.49,22.00,23.38,16.52,136400
2006-02-23,23.50,24.14,23.40,23.60,16.68,144000
2006-02-24,23.65,23.80,23.29,23.41,16.54,39000
2006-02-27,23.22,23.67,23.22,23.67,16.73,65400
2006-02-28,23.75,23.89,23.05,23.05,16.29,42500
2006-03-01,23.10,23.15,22.67,23.00,16.25,92600
2006-03-02,23.00,23.02,22.35,22.35,15.79,180600
2006-03-03,22.28,22.30,22.15,22.30,15.76,192300
2006-03-06,22.20,22.40,22.20,22.30,15.76,173000
2006-03-07,22.35,22.45,22.02,22.30,15.76,132000
2006-03-08,22.35,22.42,22.05,22.20,15.69,183700
2006-03-09,22.15,22.15,21.68,21.68,15.32,322300
2006-03-10,21.80,22.23,21.80,22.15,15.65,275100
2006-03-13,22.09,22.26,21.96,22.15,15.65,186300
2006-03-14,22.08,22.24,22.00,22.15,15.65,112300
2006-03-15,22.08,22.08,21.76,21.80,15.41,66000
2006-03-16,21.71,22.08,21.55,21.80,15.41,50400
2006-03-17,21.85,22.03,21.85,22.00,15.55,87600
2006-03-20,22.00,22.70,21.95,22.63,15.99,162700
2006-03-21,22.75,23.79,22.75,23.20,16.40,184800
2006-03-22,23.15,23.20,22.60,22.61,15.98,87800
2006-03-23,22.60,22.65,22.26,22.30,15.76,161800
2006-03-24,22.35,22.40,22.12,22.15,15.65,38700
2006-03-27,22.10,22.21,21.56,21.80,15.41,213400
2006-03-28,21.85,21.85,20.31,21.10,14.91,350900
2006-03-29,21.25,21.75,21.25,21.52,15.21,113400
2006-03-30,23.00,23.39,21.78,22.45,15.87,630600
2006-03-31,22.45,23.12,22.45,22.85,16.15,124500
2006-04-03,22.92,23.34,22.80,23.13,16.35,124200
2006-04-04,23.10,23.24,22.97,23.00,16.25,108300
2006-04-05,23.00,23.00,22.75,22.81,16.12,33900
2006-04-06,22.90,22.91,22.56,22.80,16.11,96900
2006-04-07,22.75,22.89,22.42,22.65,16.01,72900
2006-04-10,22.55,22.60,22.15,22.35,15.79,89500
2006-04-11,22.45,22.45,22.10,22.33,15.78,81200
2006-04-12,22.55,22.60,21.20,21.20,14.98,305800
2006-04-13,21.23,22.10,21.21,21.85,15.44,105700
2006-04-17,21.90,22.11,21.60,22.10,15.62,71600
2006-04-18,22.08,22.33,21.90,22.12,15.63,67900
2006-04-19,22.14,22.40,22.14,22.28,15.75,51300
2006-04-20,22.20,22.28,21.95,22.00,15.55,104300
2006-04-21,21.95,22.30,21.95,22.16,15.66,102800
2006-04-24,22.20,22.35,22.06,22.20,15.69,35900
2006-04-25,22.30,22.49,22.19,22.28,15.75,188600
2006-04-26,22.45,23.10,22.40,22.78,16.10,216100
2006-04-27,22.85,22.85,22.35,22.35,15.79,21300
2006-04-28,22.62,22.65,22.29,22.35,15.79,40600
2006-05-01,22.15,22.45,22.15,22.33,15.78,206500
2006-05-02,22.15,22.40,22.04,22.30,15.76,139300
2006-05-03,22.27,22.32,22.02,22.30,15.76,163200
2006-05-04,22.35,22.38,22.17,22.25,15.72,53200
2006-05-05,22.30,22.33,22.15,22.20,15.69,52600
2006-05-08,22.20,22.40,22.16,22.28,15.75,51000
2006-05-09,22.21,22.45,22.10,22.15,15.65,76200
2006-05-10,22.05,22.15,22.04,22.11,15.63,17200
2006-05-11,22.20,22.28,21.08,21.36,15.09,56300
2006-05-12,21.55,21.63,21.20,21.35,15.09,60900
2006-05-15,21.35,21.55,21.15,21.15,14.95,40600
2006-05-16,21.15,21.36,20.95,21.35,15.09,69000
2006-05-17,22.67,23.50,21.40,21.66,15.31,503700
2006-05-18,22.25,23.35,22.25,22.88,16.17,730600
2006-05-19,23.00,23.34,22.73,22.92,16.20,110000
2006-05-22,23.15,23.20,22.37,22.45,15.87,407500
2006-05-23,22.80,24.04,22.80,23.02,16.27,306300
2006-05-24,23.07,23.80,22.75,23.00,16.25,412700
2006-05-25,23.25,23.72,23.18,23.53,16.63,279400
2006-05-26,23.49,23.85,23.40,23.65,16.85,51900
2006-05-30,23.80,24.00,22.99,23.58,16.80,209200
2006-05-31,23.65,23.91,23.58,23.80,16.96,48900
2006-06-01,23.80,24.25,23.75,24.25,17.28,92000
2006-06-02,24.10,24.18,23.80,23.90,17.03,80800
2006-06-05,24.15,24.21,23.90,24.09,17.16,81900
2006-06-06,24.00,24.07,22.81,23.63,16.84,150200
2006-06-07,23.75,24.02,23.57,23.60,16.81,97600
2006-06-08,23.55,23.56,23.25,23.42,16.69,125700
2006-06-09,23.40,23.55,23.35,23.39,16.66,30800
