Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,28.30,32.11,28.25,30.02,30.02,13079000
2021-05-28,30.50,34.37,29.50,34.15,34.15,3491000
2021-06-01,35.47,36.09,30.58,31.76,31.76,4806300
2021-06-02,31.76,32.17,30.12,31.81,31.81,2479400
2021-06-03,31.00,32.90,30.77,31.77,31.77,2881600
2021-06-04,31.91,32.78,30.33,31.35,31.35,749400
2021-06-07,31.06,31.55,29.65,30.32,30.32,760200
2021-06-08,30.16,32.71,30.00,32.21,32.21,841900
2021-06-09,32.61,33.75,32.14,33.13,33.13,1047500
2021-06-10,33.63,35.96,33.47,33.94,33.94,769200
2021-06-11,34.00,35.00,33.75,34.18,34.18,401000
2021-06-14,34.64,35.21,34.20,34.90,34.90,458500
2021-06-15,35.14,35.47,33.25,34.00,34.00,420900
2021-06-16,34.00,35.64,33.38,34.24,34.24,860600
2021-06-17,34.50,38.50,34.50,36.51,36.51,1608500
2021-06-18,37.01,37.60,36.39,36.40,36.40,562300
2021-06-21,37.13,42.89,36.00,42.61,42.61,3203700
2021-06-22,42.18,49.74,42.08,45.21,45.21,3302700
2021-06-23,45.73,48.37,44.57,46.51,46.51,1131900
2021-06-24,46.98,48.00,42.51,43.37,43.37,1376200
2021-06-25,43.38,46.64,43.10,43.46,43.46,969200
2021-06-28,44.60,50.40,44.60,48.72,48.72,2075700
2021-06-29,49.85,50.00,45.60,47.16,47.16,1424300
2021-06-30,46.86,50.35,46.68,50.10,50.10,1494800
2021-07-01,49.75,50.23,45.56,45.87,45.87,1764500
2021-07-02,46.04,46.65,43.30,44.04,44.04,1685000
2021-07-06,44.90,46.44,44.68,46.04,46.04,1173300
2021-07-07,46.67,47.33,44.71,45.16,45.16,955100
2021-07-08,44.11,45.11,41.39,44.56,44.56,1114000
2021-07-09,44.75,45.43,42.10,42.65,42.65,1432300
2021-07-12,42.66,44.54,40.63,44.24,44.24,1185700
2021-07-13,44.37,46.88,44.16,45.56,45.56,1281600
2021-07-14,45.37,45.79,39.50,40.25,40.25,2500500
2021-07-15,39.51,40.20,37.41,38.85,38.85,1848500
2021-07-16,39.45,39.89,38.30,38.61,38.61,647000
2021-07-19,38.10,38.52,36.55,36.75,36.75,1007900
2021-07-20,37.25,39.38,36.39,39.08,39.08,731900
2021-07-21,39.13,41.58,39.12,41.17,41.17,729900
2021-07-22,41.81,42.65,39.75,40.63,40.63,691200
2021-07-23,40.75,40.95,38.60,39.75,39.75,444900
2021-07-26,40.00,40.33,38.66,39.09,39.09,451900
2021-07-27,38.69,38.88,35.42,37.48,37.48,1439400
2021-07-28,37.56,38.71,36.55,36.75,36.75,1056100
2021-07-29,37.27,37.65,36.05,36.29,36.29,727400
2021-07-30,36.10,37.17,36.06,36.40,36.40,779200
2021-08-02,36.50,37.45,35.76,36.22,36.22,711400
2021-08-03,36.89,37.00,35.35,36.49,36.49,1314900
2021-08-04,36.55,37.66,35.47,36.29,36.29,1569300
2021-08-05,36.11,39.77,36.08,39.69,39.69,1203400
2021-08-06,40.00,40.27,38.03,39.56,39.56,1412400
2021-08-09,39.75,40.68,38.69,40.02,40.02,1390100
2021-08-10,40.19,40.19,38.32,39.83,39.83,931600
2021-08-11,39.90,40.95,38.22,40.85,40.85,1435900
2021-08-12,41.11,42.59,40.22,42.01,42.01,2190900
2021-08-13,38.69,43.70,37.55,42.33,42.33,4722300
2021-08-16,42.51,43.33,39.75,42.03,42.03,2489800
2021-08-17,41.09,43.39,40.18,41.46,41.46,1326600
2021-08-18,40.80,41.50,39.15,39.67,39.67,1524500
2021-08-19,39.07,39.33,37.16,38.18,38.18,1748500
2021-08-20,37.66,39.24,36.70,36.75,36.75,1412800
2021-08-23,37.17,38.00,35.12,35.24,35.24,2110600
2021-08-24,35.31,37.40,34.75,37.38,37.38,2496100
2021-08-25,36.26,37.13,34.13,37.01,37.01,1933600
2021-08-26,36.80,36.85,35.20,36.28,36.28,1760100
2021-08-27,36.93,39.72,35.92,39.45,39.45,3691700
2021-08-30,39.69,42.18,39.52,41.85,41.85,2105900
2021-08-31,41.43,41.93,40.06,41.01,41.01,1418400
2021-09-01,41.21,44.33,41.10,44.33,44.33,1492800
2021-09-02,44.54,48.63,43.74,45.36,45.36,2362000
2021-09-03,45.13,46.15,43.30,44.50,44.50,1171600
2021-09-07,44.50,46.71,43.90,45.18,45.18,1055000
2021-09-08,45.09,45.39,41.01,42.18,42.18,1719400
2021-09-09,42.22,43.63,41.84,42.36,42.36,1440600
2021-09-10,42.42,44.31,40.23,43.63,43.63,2322800
2021-09-13,44.10,45.20,42.66,43.82,43.82,1389600
2021-09-14,41.40,44.46,40.33,40.50,40.50,2005900
2021-09-15,41.30,41.39,39.01,40.66,40.66,2366900
2021-09-16,41.87,43.08,40.75,42.42,42.42,6410200
2021-09-17,43.05,43.17,40.75,41.21,41.21,4492200
2021-09-20,39.29,40.87,38.15,38.74,38.74,2435700
2021-09-21,38.89,39.11,36.64,37.69,37.69,2719400
2021-09-22,37.91,38.93,37.22,37.75,37.75,1422900
2021-09-23,37.87,39.83,37.49,39.32,39.32,1148800
2021-09-24,38.34,39.64,38.20,38.33,38.33,1655300
2021-09-27,38.17,39.30,37.25,39.02,39.02,1446700
2021-09-28,38.60,39.76,38.14,38.73,38.73,1697500
2021-09-29,38.70,39.98,38.46,38.92,38.92,1352600
2021-09-30,39.19,39.74,35.10,37.14,37.14,2404100
2021-10-01,37.17,37.99,35.86,37.91,37.91,1592600
2021-10-04,37.18,37.42,35.77,36.18,36.18,1072100
2021-10-05,36.37,38.06,36.15,37.36,37.36,1162600
2021-10-06,37.13,37.87,36.86,37.50,37.50,799900
2021-10-07,37.60,38.37,36.93,37.34,37.34,962400
2021-10-08,37.30,37.69,35.71,35.84,35.84,905000
2021-10-11,37.18,37.18,35.14,35.33,35.33,693200
2021-10-12,35.68,37.03,35.68,36.80,36.80,866500
2021-10-13,37.00,37.23,36.37,36.77,36.77,1347700
2021-10-14,37.00,37.55,36.71,36.98,36.98,1085800
2021-10-15,37.00,37.42,35.82,36.33,36.33,1111300
2021-10-18,35.98,36.13,34.61,36.02,36.02,1149700
2021-10-19,36.00,37.04,35.85,36.89,36.89,864000
2021-10-20,37.23,37.50,35.89,35.98,35.98,669300
2021-10-21,36.10,37.90,35.71,37.52,37.52,721800
2021-10-22,37.13,37.68,36.31,37.00,37.00,795700
2021-10-25,36.91,38.75,36.84,37.24,37.24,1148200
2021-10-26,37.34,37.67,35.20,35.65,35.65,756200
2021-10-27,35.66,35.84,32.65,32.75,32.75,1673900
2021-10-28,33.25,34.43,32.75,33.15,33.15,1881500
2021-10-29,32.95,34.12,32.95,33.61,33.61,879700
2021-11-01,33.77,34.55,33.71,34.52,34.52,1236000
2021-11-02,34.55,34.81,33.75,34.31,34.31,1226000
2021-11-03,35.06,42.31,34.81,42.27,42.27,4382900
2021-11-04,40.68,43.09,40.10,41.76,41.76,2088100
2021-11-05,41.75,43.48,41.56,42.82,42.82,1183900
2021-11-08,42.78,42.80,39.27,40.13,40.13,1199700
2021-11-09,39.99,40.89,39.69,40.18,40.18,1454600
2021-11-10,40.10,40.79,38.45,38.98,38.98,2712500
2021-11-11,36.25,36.50,31.00,34.10,34.10,8904400
2021-11-12,34.25,35.10,34.00,34.96,34.96,2404800
2021-11-15,34.91,35.20,33.48,33.72,33.72,2804600
2021-11-16,33.70,34.71,33.25,34.00,34.00,5045100
2021-11-17,34.08,34.25,32.25,32.25,32.25,2201200
2021-11-18,32.37,32.51,30.48,30.72,30.72,2990200
2021-11-19,30.80,32.38,30.68,31.95,31.95,1706100
2021-11-22,32.39,33.52,32.06,32.85,32.85,2978900
2021-11-23,32.39,33.27,29.91,30.70,30.70,2393300
2021-11-24,30.42,32.98,30.27,32.96,32.96,1929800
2021-11-26,32.74,33.96,32.61,32.78,32.78,1490900
2021-11-29,32.91,33.76,31.94,33.46,33.46,2163300
2021-11-30,33.25,33.50,32.20,33.24,33.24,1890200
2021-12-01,33.22,33.50,30.86,30.89,30.89,1722400
2021-12-02,30.61,32.25,29.82,32.22,32.22,1679200
2021-12-03,32.16,32.32,29.17,30.02,30.02,2227100
2021-12-06,30.14,31.82,29.03,31.26,31.26,2584900
2021-12-07,32.26,33.83,31.94,33.31,33.31,2869700
2021-12-08,33.46,34.48,31.69,33.72,33.72,2281900
2021-12-09,33.33,34.55,31.15,31.22,31.22,2105300
2021-12-10,30.33,30.33,24.21,24.65,24.65,15534600
2021-12-13,25.92,26.10,24.85,25.74,25.74,5329900
2021-12-14,24.97,25.82,24.46,25.13,25.13,2754700
2021-12-15,25.10,25.47,23.73,25.03,25.03,3967100
2021-12-16,25.08,25.48,22.43,22.94,22.94,4392500
2021-12-17,23.08,25.72,22.04,25.13,25.13,10567700
2021-12-20,24.36,25.08,23.66,23.91,23.91,2989100
2021-12-21,24.00,25.44,23.94,25.25,25.25,3177200
2021-12-22,25.53,25.82,25.07,25.51,25.51,1078500
2021-12-23,25.33,26.36,25.16,26.36,26.36,2221100
2021-12-27,26.56,26.65,25.83,26.12,26.12,2510900
2021-12-28,26.04,26.48,25.61,25.71,25.71,1021300
2021-12-29,26.00,26.44,25.70,26.31,26.31,1566000
2021-12-30,26.35,27.71,26.33,27.48,27.48,2706600
2021-12-31,27.40,27.91,27.40,27.56,27.56,1275200
2022-01-03,27.82,27.82,26.57,26.80,26.80,1844400
2022-01-04,26.56,27.07,25.73,26.25,26.25,1545200
2022-01-05,25.89,26.51,23.92,24.24,24.24,4619900
2022-01-06,24.05,24.80,22.71,23.31,23.31,2605900
2022-01-07,23.26,23.54,22.39,22.53,22.53,2280100
