Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,22.00,22.00,22.00,22.00,22.00,0
2015-10-02,20.16,20.48,17.55,18.28,18.28,3210500
2015-10-05,18.77,18.90,18.05,18.69,18.69,307000
2015-10-06,19.36,19.58,15.01,16.68,16.68,1137800
2015-10-07,16.56,16.67,15.34,15.94,15.94,397500
2015-10-08,17.98,19.87,17.32,18.94,18.94,2945700
2015-10-09,19.65,21.96,19.10,21.02,21.02,1760700
2015-10-12,22.89,27.40,21.85,25.88,25.88,2133600
2015-10-13,25.50,30.89,24.67,27.60,27.60,2226600
2015-10-14,27.49,27.50,24.81,25.45,25.45,1324700
2015-10-15,26.31,26.51,25.50,25.87,25.87,427200
2015-10-16,25.70,26.05,23.55,25.98,25.98,563200
2015-10-19,26.00,26.28,23.04,23.21,23.21,558700
2015-10-20,23.14,23.40,19.76,19.87,19.87,804200
2015-10-21,20.25,20.70,19.73,20.20,20.20,314200
2015-10-22,20.60,20.66,19.05,19.15,19.15,285800
2015-10-23,19.15,19.93,19.15,19.52,19.52,239200
2015-10-26,20.85,20.98,19.91,20.58,20.58,350300
2015-10-27,21.00,25.59,21.00,23.87,23.87,1088100
2015-10-28,24.97,25.88,22.79,24.20,24.20,534000
2015-10-29,24.69,25.15,22.70,22.85,22.85,239300
2015-10-30,23.69,23.69,22.25,22.47,22.47,83700
2015-11-02,22.47,24.38,22.47,23.83,23.83,381200
2015-11-03,24.12,26.75,24.01,26.04,26.04,594900
2015-11-04,26.26,26.85,25.00,26.31,26.31,257300
2015-11-05,26.30,26.77,25.75,26.24,26.24,107400
2015-11-06,26.00,26.30,24.32,25.68,25.68,278900
2015-11-09,25.06,26.17,24.50,24.83,24.83,105300
2015-11-10,24.50,24.85,23.25,24.08,24.08,134600
2015-11-11,23.92,24.10,21.50,22.35,22.35,366300
2015-11-12,21.89,23.40,21.80,22.70,22.70,139300
2015-11-13,22.41,23.50,22.36,22.80,22.80,151800
2015-11-16,22.85,22.85,21.51,21.94,21.94,98000
2015-11-17,22.02,23.75,22.00,22.34,22.34,121200
2015-11-18,22.34,22.91,21.75,22.69,22.69,94300
2015-11-19,22.82,22.86,22.02,22.41,22.41,99000
2015-11-20,22.25,22.63,22.00,22.04,22.04,251500
2015-11-23,25.20,25.74,23.64,24.90,24.90,719200
2015-11-24,25.17,25.17,23.90,23.91,23.91,189100
2015-11-25,23.74,24.45,23.56,23.65,23.65,81400
