Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,44.96,49.61,44.96,48.72,48.72,4868293
2014-11-06,49.23,49.23,46.62,47.29,47.29,1480195
2014-11-07,47.32,47.87,46.84,47.21,47.21,1230619
2014-11-10,47.03,47.36,44.45,44.61,44.61,1217335
2014-11-11,43.44,44.31,42.60,43.16,43.16,2382893
2014-11-12,42.25,44.94,42.14,44.66,44.66,1788974
2014-11-13,44.45,46.44,43.63,46.03,46.03,1385322
2014-11-14,46.19,46.62,45.08,45.77,45.77,1202063
2014-11-17,46.32,46.72,45.24,46.34,46.34,400618
2014-11-18,45.79,47.10,45.50,46.77,46.77,342983
2014-11-19,46.33,48.49,46.33,48.40,48.40,278968
2014-11-20,47.51,49.44,47.51,48.89,48.89,499360
2014-11-21,49.51,49.73,48.85,49.27,49.27,524255
2014-11-24,49.57,50.42,49.17,50.35,50.35,321645
2014-11-25,50.46,51.66,49.46,51.38,51.38,764731
2014-11-26,52.33,52.33,50.97,51.63,51.63,306269
2014-11-28,51.64,52.33,51.57,52.01,52.01,178238
2014-12-01,52.03,52.31,51.41,51.41,51.41,585028
2014-12-02,51.67,52.02,51.16,51.78,51.78,656470
2014-12-03,51.39,51.97,51.04,51.11,51.11,424048
2014-12-04,50.76,51.40,50.73,51.35,51.35,639838
2014-12-05,51.26,52.07,51.13,51.53,51.53,650194
2014-12-08,51.39,51.66,51.28,51.53,51.53,304909
2014-12-09,50.82,51.72,50.63,51.63,51.63,298633
2014-12-10,51.73,52.08,50.92,51.12,51.12,688163
2014-12-11,51.69,51.74,49.46,50.65,50.65,988500
2014-12-12,49.66,50.24,48.77,48.98,48.98,456600
2014-12-15,49.69,49.69,47.82,48.24,48.24,587500
2014-12-16,48.10,48.10,47.67,47.87,47.87,913400
2014-12-17,47.98,48.28,47.82,48.10,48.10,1696300
2014-12-18,48.60,48.77,48.11,48.36,48.36,2352800
2014-12-19,48.37,49.80,48.37,49.66,49.66,1139800
2014-12-22,49.52,50.90,49.52,50.82,50.82,898400
2014-12-23,51.01,51.63,50.75,51.47,51.47,403100
2014-12-24,51.31,51.40,51.01,51.02,51.02,62000
2014-12-26,51.00,51.20,49.68,50.68,50.68,140600
2014-12-29,50.62,50.62,49.68,50.23,50.23,219400
2014-12-30,49.97,50.38,49.60,50.36,50.36,456300
2014-12-31,42.12,50.57,42.12,49.82,49.82,434100
2015-01-02,49.99,49.99,48.93,49.39,49.39,348800
2015-01-05,49.01,49.05,48.27,48.32,48.32,441100
2015-01-06,48.23,48.23,46.78,47.33,47.33,348500
2015-01-07,47.82,48.13,47.09,47.44,47.44,360000
2015-01-08,47.63,49.31,47.53,48.85,48.85,579400
2015-01-09,48.73,49.40,48.25,48.75,48.75,556300
2015-01-12,48.99,49.00,48.29,48.90,48.90,350100
2015-01-13,48.95,50.11,48.95,49.75,49.75,783800
2015-01-14,49.33,49.33,47.63,47.99,47.99,714400
2015-01-15,48.08,49.01,47.51,48.77,48.77,271200
2015-01-16,48.61,49.14,48.20,48.99,48.99,214700
2015-01-20,48.90,49.42,47.07,47.33,47.33,214700
2015-01-21,47.25,47.49,46.73,47.01,47.01,263700
2015-01-22,47.35,47.81,46.90,47.59,47.59,203100
2015-01-23,47.40,47.51,46.86,47.14,47.14,195700
2015-01-26,47.12,47.57,46.97,47.34,47.34,266000
2015-01-27,47.08,47.47,46.46,47.19,47.19,159900
2015-01-28,47.44,47.44,45.52,45.60,45.60,210800
2015-01-29,45.75,46.75,45.10,45.19,45.19,207300
2015-01-30,45.04,45.94,44.30,44.40,44.40,305300
2015-02-02,44.39,45.24,44.06,45.19,45.19,396300
2015-02-03,45.37,47.17,45.11,46.94,46.94,352300
2015-02-04,46.60,49.78,46.60,48.67,48.67,570800
2015-02-05,48.94,51.47,48.94,50.95,50.95,799500
2015-02-06,50.98,51.05,49.76,49.99,49.99,193600
2015-02-09,50.01,50.01,49.34,49.47,49.47,87300
2015-02-10,49.69,50.39,49.16,49.99,49.99,187600
2015-02-11,49.81,50.00,49.02,49.25,49.25,275500
2015-02-12,49.56,50.20,48.76,50.00,50.00,376200
2015-02-13,50.16,50.20,49.00,49.82,49.82,291700
2015-02-17,49.59,50.46,49.39,50.40,50.40,176900
2015-02-18,50.30,50.79,49.67,50.51,50.51,188700
2015-02-19,50.57,50.57,49.92,50.18,50.18,265400
2015-02-20,49.96,50.72,49.55,50.28,50.28,285700
2015-02-23,50.05,50.69,50.05,50.56,50.56,207100
2015-02-24,50.51,51.27,50.09,50.94,50.94,184200
2015-02-25,51.04,52.63,50.98,52.54,52.54,776300
2015-02-26,52.48,52.67,51.87,52.20,52.20,169900
2015-02-27,52.30,52.68,51.71,52.06,52.06,140100
2015-03-02,52.35,53.13,51.90,53.06,53.06,212000
2015-03-03,52.84,53.92,52.80,53.79,53.79,117200
2015-03-04,53.80,53.99,52.86,53.11,53.11,65300
2015-03-05,53.09,53.09,52.53,52.73,52.73,72600
2015-03-06,52.34,52.86,51.88,52.19,52.19,100900
2015-03-09,52.19,53.74,52.02,53.58,53.58,289400
2015-03-10,53.20,53.66,52.58,52.73,52.73,109700
2015-03-11,52.67,52.90,52.60,52.80,52.80,103100
2015-03-12,52.90,56.15,52.90,55.84,55.84,446500
2015-03-13,55.59,55.87,55.03,55.09,55.09,240800
2015-03-16,55.20,55.64,54.76,55.03,55.03,142700
2015-03-17,54.69,54.86,54.18,54.60,54.60,101100
2015-03-18,54.43,54.74,54.17,54.26,54.26,120500
2015-03-19,53.94,54.29,53.38,53.88,53.88,364000
2015-03-20,54.10,54.37,53.63,53.90,53.90,402200
2015-03-23,53.94,54.03,53.35,53.71,53.71,170600
