Date,Open,High,Low,Close,Adj Close,Volume
2013-05-09,43.76,44.33,42.00,42.11,42.11,19153400
2013-05-10,42.26,42.97,41.78,42.39,42.39,2969700
2013-05-13,42.30,43.37,42.30,43.32,43.32,1053100
2013-05-14,44.24,44.75,43.90,44.43,44.43,2049800
2013-05-15,45.20,45.74,44.85,45.50,45.50,2380500
2013-05-16,46.28,46.50,45.60,45.85,45.85,1244600
2013-05-17,46.13,46.21,45.35,45.52,45.52,920100
2013-05-20,45.45,45.73,45.26,45.38,45.38,535800
2013-05-21,45.00,45.30,44.41,45.05,45.05,668900
2013-05-22,45.14,45.38,44.11,44.65,44.65,913200
2013-05-23,44.03,45.15,44.01,45.00,45.00,881600
2013-05-24,44.97,45.10,44.84,45.03,45.03,387200
2013-05-28,45.73,45.81,44.05,45.43,45.43,719500
2013-05-29,45.43,45.65,44.13,44.47,44.47,311100
2013-05-30,44.50,44.50,44.01,44.25,44.25,298500
2013-05-31,44.12,44.45,44.04,44.04,44.04,155000
2013-06-03,44.02,44.58,43.80,44.58,44.58,394000
2013-06-04,44.48,44.70,43.06,43.19,43.19,576800
2013-06-05,43.00,43.19,42.71,42.85,42.85,967700
2013-06-06,42.71,43.26,42.68,43.23,43.23,531100
2013-06-07,43.41,43.76,42.72,42.97,42.97,471600
2013-06-10,43.03,43.64,42.96,43.64,43.64,808400
2013-06-11,43.21,44.90,43.03,43.95,43.95,329900
2013-06-12,43.75,44.04,42.89,43.00,43.00,531500
2013-06-13,42.85,43.09,42.53,42.90,42.90,500100
2013-06-14,43.00,43.20,42.79,43.09,43.09,265300
2013-06-17,43.30,43.62,42.55,43.53,43.53,472100
2013-06-18,44.00,44.25,43.65,43.89,43.89,534600
2013-06-19,43.66,44.19,43.01,43.79,43.79,343100
2013-06-20,43.31,43.73,42.50,43.34,43.34,322800
2013-06-21,43.41,44.28,42.59,44.19,44.19,655700
2013-06-24,43.57,43.85,42.31,43.32,43.32,347900
2013-06-25,43.54,43.74,42.64,43.00,43.00,214700
2013-06-26,43.24,43.29,42.02,42.02,42.02,753300
2013-06-27,42.17,42.71,41.50,42.33,42.33,675800
2013-06-28,42.29,42.96,42.26,42.56,42.56,1400900
2013-07-01,42.56,43.26,42.28,42.95,42.95,355000
2013-07-02,43.01,43.50,42.50,43.06,43.06,256100
2013-07-03,42.99,43.83,42.25,43.62,43.62,493900
2013-07-05,43.98,44.00,42.95,43.24,43.24,197500
2013-07-08,43.06,44.25,42.91,43.93,43.93,233700
