Date,Open,High,Low,Close,Adj Close,Volume
2015-09-18,40.00,42.00,38.00,41.30,41.30,3443800
2015-09-21,42.41,42.41,39.24,40.00,40.00,312500
2015-09-22,39.74,40.99,39.48,40.36,40.36,113800
2015-09-23,41.24,43.06,40.51,41.67,41.67,130000
2015-09-24,41.30,42.50,40.19,41.68,41.68,136900
2015-09-25,41.31,42.43,40.22,40.28,40.28,86400
2015-09-28,40.11,40.50,39.00,39.04,39.04,285100
2015-09-29,39.06,40.65,39.04,39.60,39.60,71100
2015-09-30,39.74,40.77,39.66,40.10,40.10,50900
2015-10-01,40.15,41.35,39.41,40.01,40.01,274800
2015-10-02,39.61,40.30,39.33,39.89,39.89,169400
2015-10-05,39.99,40.33,39.01,39.88,39.88,61900
2015-10-06,39.80,40.42,38.79,39.34,39.34,175900
2015-10-07,39.41,41.70,39.00,41.11,41.11,300100
2015-10-08,41.25,41.94,40.52,41.69,41.69,119200
2015-10-09,41.51,41.65,39.12,39.50,39.50,185800
2015-10-12,39.92,40.33,38.59,39.14,39.14,223300
2015-10-13,39.13,40.12,39.00,39.99,39.99,179400
2015-10-14,39.99,41.51,39.14,40.78,40.78,188600
2015-10-15,40.91,41.50,40.05,40.40,40.40,148500
2015-10-16,40.41,41.00,40.00,40.80,40.80,105300
2015-10-19,41.02,41.43,40.26,41.00,41.00,69500
2015-10-20,41.38,41.43,38.78,39.58,39.58,139800
2015-10-21,40.00,40.00,36.95,38.50,38.50,270700
2015-10-22,38.57,38.62,35.31,36.72,36.72,298400
2015-10-23,37.15,38.58,36.64,38.15,38.15,55200
2015-10-26,38.13,38.98,37.30,38.00,38.00,107000
2015-10-27,37.89,38.58,36.48,37.30,37.30,135300
2015-10-28,37.40,38.40,35.72,36.50,36.50,418600
2015-10-29,36.10,38.91,35.70,37.79,37.79,54300
2015-10-30,37.26,38.48,36.17,37.03,37.03,86900
2015-11-02,37.31,37.80,36.75,37.24,37.24,54200
2015-11-03,37.29,37.44,36.28,37.27,37.27,126400
2015-11-04,36.93,37.38,36.51,37.03,37.03,42700
2015-11-05,37.05,37.47,36.83,36.84,36.84,46500
2015-11-06,36.95,37.27,36.43,37.08,37.08,82600
2015-11-09,37.08,38.00,36.70,37.92,37.92,33900
2015-11-10,38.10,40.15,37.78,40.13,40.13,84800
2015-11-11,40.31,40.95,39.44,40.36,40.36,106500
2015-11-12,40.34,40.75,37.75,40.27,40.27,122300
2015-11-13,41.92,51.55,41.92,49.80,49.80,371400
2015-11-16,49.67,50.57,49.13,49.79,49.79,78900
2015-11-17,50.00,51.00,47.40,48.24,48.24,96300
2015-11-18,48.18,48.55,46.69,47.00,47.00,73800
2015-11-19,46.75,47.01,42.00,46.19,46.19,77300
2015-11-20,46.20,46.20,44.63,45.98,45.98,39100
2015-11-23,46.20,48.48,45.87,47.87,47.87,105300
2015-11-24,47.85,49.24,46.84,48.59,48.59,63100
2015-11-25,48.96,51.98,48.47,50.91,50.91,69200
2015-11-27,51.41,52.04,50.19,50.25,50.25,44800
2015-11-30,50.50,51.61,49.86,50.32,50.32,83300
2015-12-01,50.48,53.95,50.48,52.55,52.55,114800
2015-12-02,52.66,53.50,50.10,52.14,52.14,121800
2015-12-03,51.91,52.22,48.40,48.91,48.91,38100
2015-12-04,48.91,51.00,48.89,49.74,49.74,56600
2015-12-07,50.24,50.24,46.35,47.60,47.60,79200
2015-12-08,46.53,48.14,45.13,45.50,45.50,93700
2015-12-09,45.82,48.49,45.82,47.85,47.85,39200
2015-12-10,47.49,52.68,47.39,51.50,51.50,94100
2015-12-11,51.19,54.14,50.30,53.87,53.87,88700
2015-12-14,53.79,54.37,51.03,51.68,51.68,80700
2015-12-15,51.29,54.00,51.03,53.07,53.07,355600
2015-12-16,53.00,56.08,52.30,55.60,55.60,159500
2015-12-17,55.04,59.36,54.00,54.97,54.97,154700
2015-12-18,55.14,57.98,52.73,54.98,54.98,831900
2015-12-21,54.60,56.48,52.96,54.57,54.57,160500
2015-12-22,54.82,57.00,54.16,55.23,55.23,114100
2015-12-23,55.18,56.66,54.13,54.36,54.36,88300
2015-12-24,54.60,55.06,53.57,54.22,54.22,16800
2015-12-28,54.29,55.33,51.38,55.08,55.08,106600
2015-12-29,55.00,55.51,53.54,54.72,54.72,99300
2015-12-30,55.00,55.41,53.66,54.90,54.90,130100
2015-12-31,55.95,55.99,53.54,53.81,53.81,61900
2016-01-04,53.20,55.97,53.13,55.71,55.71,214800
2016-01-05,56.00,56.97,54.53,55.03,55.03,104000
2016-01-06,54.89,55.49,53.35,55.00,55.00,85700
2016-01-07,54.40,55.48,53.20,53.56,53.56,75000
2016-01-08,53.41,55.40,53.18,55.22,55.22,51700
2016-01-11,55.41,56.16,53.25,55.33,55.33,83800
2016-01-12,55.84,57.37,54.40,54.99,54.99,134100
2016-01-13,54.99,56.95,53.43,53.55,53.55,106000
2016-01-14,53.75,54.32,51.14,52.99,52.99,122200
2016-01-15,51.96,52.99,48.91,49.07,49.07,54200
2016-01-19,49.63,50.86,48.14,48.41,48.41,71800
2016-01-20,48.12,49.37,45.50,46.53,46.53,95600
2016-01-21,46.14,46.23,45.07,45.67,45.67,91000
2016-01-22,45.71,46.25,43.93,44.81,44.81,116500
2016-01-25,44.32,46.00,43.03,46.00,46.00,142600
2016-01-26,45.70,45.83,42.83,44.95,44.95,303100
2016-01-27,44.65,44.80,42.72,43.50,43.50,117800
2016-01-28,43.93,44.05,41.31,42.36,42.36,100300
2016-01-29,42.32,43.28,41.82,42.80,42.80,80400
2016-02-01,42.47,45.63,42.00,45.30,45.30,116700
2016-02-02,44.78,47.38,44.22,45.75,45.75,94100
