Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,25.25,29.73,25.25,28.12,24.57,2506000
2009-11-10,28.12,28.50,27.62,28.48,24.87,3098800
2009-11-11,28.75,30.31,28.48,30.12,26.32,1545000
2009-11-12,32.00,32.50,31.43,31.85,27.82,3996800
2009-11-13,32.00,33.00,32.00,32.50,28.39,3055400
2009-11-16,32.88,33.72,32.50,33.49,29.26,2036000
2009-11-17,33.70,34.20,33.00,33.41,29.19,2357200
2009-11-18,33.50,33.62,32.65,32.88,28.72,1097000
2009-11-19,33.00,33.12,31.56,31.75,27.74,2137800
2009-11-20,31.88,32.40,31.50,31.88,27.84,2271600
2009-11-23,32.72,33.06,32.00,32.00,27.95,1492800
2009-11-24,33.46,33.46,31.85,31.85,27.82,541600
2009-11-25,31.85,32.10,31.85,31.95,27.91,726200
2009-11-27,31.25,32.06,31.25,31.75,27.74,231800
2009-11-30,31.62,31.81,31.27,31.50,27.51,722800
2009-12-01,31.58,31.94,31.34,31.56,27.57,1337600
2009-12-02,31.50,32.25,31.12,31.50,27.52,1235000
2009-12-03,31.55,31.62,31.28,31.47,27.49,669800
2009-12-04,31.50,31.62,31.38,31.51,27.53,843200
2009-12-07,31.88,31.88,31.41,31.42,27.45,451200
2009-12-08,31.38,31.38,31.23,31.32,27.36,312600
2009-12-09,31.38,31.44,31.08,31.40,27.43,370600
2009-12-10,31.38,31.38,31.08,31.13,27.19,343000
2009-12-11,31.02,31.61,31.00,31.44,27.47,940600
2009-12-14,31.62,31.62,31.20,31.50,27.52,599400
2009-12-15,31.43,32.59,31.43,32.56,28.44,2597400
2009-12-16,32.97,33.40,32.39,33.01,28.83,1684000
2009-12-17,33.10,33.74,32.81,33.63,29.38,1420000
2009-12-18,33.56,34.25,33.55,34.24,29.91,2807800
2009-12-21,34.02,34.83,34.00,34.15,29.83,670800
2009-12-22,33.99,35.25,33.81,34.14,29.82,1973600
2009-12-23,34.13,34.26,33.78,34.00,29.70,298200
2009-12-24,34.00,34.14,33.93,33.97,29.68,78800
2009-12-28,34.25,34.90,34.03,34.12,29.81,432800
2009-12-29,34.29,34.30,33.94,34.29,29.95,419800
2009-12-30,34.30,34.35,33.54,34.03,29.72,919800
2009-12-31,34.02,34.07,33.74,33.82,29.54,543400
2010-01-04,34.49,34.90,34.00,34.68,30.30,1381800
2010-01-05,35.15,36.03,35.06,35.87,31.33,2722200
2010-01-06,35.96,36.64,35.87,36.21,31.63,3282800
2010-01-07,36.53,36.65,35.95,36.10,31.54,1432800
2010-01-08,36.39,36.87,36.15,36.24,31.66,2938000
2010-01-11,36.35,36.47,35.94,36.06,31.51,2689600
2010-01-12,36.06,36.06,35.06,35.51,31.02,1422200
2010-01-13,36.01,36.20,34.85,35.67,31.16,3206800
2010-01-14,35.43,35.88,35.40,35.69,31.18,2043800
2010-01-15,35.65,35.85,35.52,35.62,31.12,965200
2010-01-19,35.85,35.85,35.46,35.50,31.01,1011000
2010-01-20,35.72,35.72,35.11,35.53,31.03,662800
2010-01-21,35.60,35.94,35.00,35.05,30.62,1077200
2010-01-22,35.47,35.81,33.98,34.50,30.14,1638000
2010-01-25,34.79,35.34,34.64,34.95,30.53,712200
2010-01-26,34.56,35.18,34.56,35.00,30.57,1384000
2010-01-27,35.21,35.21,33.74,34.53,30.16,1416200
2010-01-28,34.58,34.78,34.12,34.56,30.19,1073800
2010-01-29,34.83,34.99,34.06,34.40,30.05,1164000
2010-02-01,34.69,35.08,34.40,35.06,30.63,1034800
2010-02-02,35.29,35.53,34.90,35.48,30.99,1730200
2010-02-03,35.38,37.08,35.38,36.96,32.29,3975400
2010-02-04,36.85,36.85,35.54,35.61,31.11,2019600
2010-02-05,36.08,36.69,33.51,34.33,29.99,5468200
2010-02-08,34.64,35.14,34.35,35.10,30.66,1834000
2010-02-09,35.28,35.60,35.11,35.49,31.01,1802000
2010-02-10,35.59,35.94,35.12,35.25,30.79,543000
2010-02-11,35.33,35.63,35.15,35.38,30.91,1140600
2010-02-12,34.82,35.27,34.62,35.15,30.71,952800
2010-02-16,35.31,35.85,35.01,35.72,31.20,714200
2010-02-17,35.72,35.79,35.01,35.22,30.76,788000
2010-02-18,35.22,35.31,34.88,35.03,30.61,468800
2010-02-19,35.03,35.47,34.99,35.15,30.71,726000
2010-02-22,35.38,35.58,35.12,35.27,30.81,791000
2010-02-23,35.08,35.23,34.76,34.83,30.43,716800
2010-02-24,34.83,35.15,34.61,34.76,30.36,1499200
2010-02-25,34.67,34.67,34.06,34.45,30.09,648000
2010-02-26,34.68,34.79,34.25,34.63,30.26,765800
2010-03-01,34.88,35.89,34.88,35.62,31.12,1793600
2010-03-02,35.69,36.49,35.60,36.08,31.52,1713400
2010-03-03,36.08,36.81,36.06,36.40,31.80,1257600
2010-03-04,36.56,36.77,35.99,36.12,31.55,293800
2010-03-05,36.17,37.00,35.88,36.88,32.21,791800
2010-03-08,36.72,37.29,36.72,37.10,32.41,960600
2010-03-09,37.10,37.26,36.60,36.92,32.26,557800
2010-03-10,37.03,37.49,36.80,36.92,32.25,1017400
2010-03-11,36.72,37.08,36.60,36.87,32.21,655200
2010-03-12,36.87,37.29,36.87,37.15,32.45,483800
2010-03-15,37.07,37.21,36.62,37.06,32.37,762000
2010-03-16,37.08,37.30,36.88,37.00,32.32,1062200
2010-03-17,37.00,38.10,36.88,37.90,33.11,1836800
2010-03-18,38.01,38.40,37.40,37.97,33.17,1141600
2010-03-19,38.87,39.08,38.01,38.87,33.96,2521400
2010-03-22,38.54,39.83,38.54,39.58,34.57,1524800
2010-03-23,39.75,40.45,39.55,40.00,34.94,3328800
2010-03-24,39.94,40.40,39.62,39.85,34.81,1870200
2010-03-25,39.95,40.35,39.75,40.08,35.01,1604600
2010-03-26,40.12,41.01,39.33,40.92,35.75,1805800
2010-03-29,40.83,41.15,40.42,40.60,35.47,472800
2010-03-30,40.50,40.50,39.21,40.15,35.07,1786200
2010-03-31,40.04,40.04,39.34,39.67,34.66,1282400
