Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,25.65,28.92,25.65,27.95,27.95,10112600
2019-09-19,27.80,28.80,27.05,28.00,28.00,1981300
2019-09-20,28.86,29.21,28.14,28.77,28.77,1164000
2019-09-23,29.08,29.08,27.51,28.50,28.50,1313900
2019-09-24,28.43,29.00,28.07,28.22,28.22,2590900
2019-09-25,28.63,28.63,27.27,27.74,27.74,868400
2019-09-26,27.86,28.13,27.26,27.68,27.68,717100
2019-09-27,27.85,27.92,26.50,26.59,26.59,974800
2019-09-30,26.43,28.00,26.43,27.88,27.88,340300
2019-10-01,27.93,27.93,26.34,26.91,26.91,1662900
2019-10-02,26.76,27.06,25.75,26.78,26.78,1667800
2019-10-03,26.65,27.75,26.51,27.07,27.07,3525300
2019-10-04,27.28,28.13,26.50,27.53,27.53,288500
2019-10-07,27.33,27.65,27.10,27.21,27.21,190400
2019-10-08,27.12,27.94,27.00,27.59,27.59,766900
2019-10-09,27.75,28.60,27.59,28.09,28.09,824400
2019-10-10,28.05,29.09,27.87,29.07,29.07,1127300
2019-10-11,29.42,29.73,27.77,27.93,27.93,575100
2019-10-14,27.55,29.08,27.47,28.88,28.88,411400
2019-10-15,29.00,29.25,28.63,29.10,29.10,836300
2019-10-16,29.10,29.74,28.60,28.70,28.70,453200
2019-10-17,28.83,29.74,28.26,29.13,29.13,813700
2019-10-18,29.09,29.43,28.04,28.77,28.77,382500
2019-10-21,28.79,29.15,28.55,28.79,28.79,533800
2019-10-22,28.82,29.19,28.19,28.24,28.24,835800
2019-10-23,28.19,29.26,28.14,29.14,29.14,727100
2019-10-24,27.95,29.10,27.10,28.17,28.17,1488100
2019-10-25,28.22,28.65,27.78,28.21,28.21,655500
2019-10-28,28.26,29.08,28.22,28.94,28.94,980600
2019-10-29,29.04,30.80,28.87,30.67,30.67,1012000
2019-10-30,30.57,30.75,29.96,30.16,30.16,850200
2019-10-31,30.27,30.31,28.88,29.33,29.33,601800
2019-11-01,29.34,29.93,28.65,29.61,29.61,504500
2019-11-04,29.80,29.90,29.16,29.51,29.51,269400
2019-11-05,29.49,29.83,28.94,28.97,28.97,234500
2019-11-06,28.84,29.26,28.61,29.05,29.05,268700
2019-11-07,29.30,29.82,28.87,28.93,28.93,264700
2019-11-08,28.84,29.24,28.52,28.82,28.82,191800
2019-11-11,28.73,29.01,28.06,28.30,28.30,863700
2019-11-12,28.18,28.60,27.56,28.40,28.40,786700
2019-11-13,28.15,28.83,28.00,28.40,28.40,384300
2019-11-14,28.37,28.93,28.09,28.38,28.38,374700
2019-11-15,26.76,28.27,26.40,27.83,27.83,6025400
2019-11-18,27.66,27.93,27.35,27.63,27.63,1577400
2019-11-19,27.78,28.03,27.29,27.74,27.74,1767000
2019-11-20,27.70,27.99,27.31,27.63,27.63,2183300
2019-11-21,27.55,27.62,27.24,27.48,27.48,3331300
2019-11-22,27.60,27.89,27.30,27.41,27.41,1926700
2019-11-25,27.45,28.00,27.45,27.82,27.82,2443100
2019-11-26,27.78,28.14,27.78,28.08,28.08,2843100
2019-11-27,28.17,28.34,27.96,28.28,28.28,2542400
2019-11-29,28.20,28.30,28.00,28.12,28.12,806500
2019-12-02,28.25,28.48,27.58,27.62,27.62,2344400
2019-12-03,27.49,28.09,27.36,27.90,27.90,4471500
2019-12-04,27.98,28.10,27.72,27.86,27.86,6266400
2019-12-05,27.90,27.90,27.51,27.82,27.82,5337000
2019-12-06,27.99,27.99,27.65,27.69,27.69,8191200
2019-12-09,27.71,27.88,27.49,27.57,27.57,6474500
2019-12-10,27.51,27.77,27.29,27.75,27.75,9692500
2019-12-11,28.11,28.34,27.50,28.15,28.15,13307900
2019-12-12,28.07,28.84,28.00,28.51,28.51,16111300
2019-12-13,28.29,28.75,27.98,28.12,28.12,13770700
2019-12-16,28.17,29.18,28.06,28.50,28.50,21019000
2019-12-17,28.67,28.95,28.27,28.90,28.90,6944700
2019-12-18,28.84,29.16,28.49,28.71,28.71,12349800
2019-12-19,28.54,28.84,28.25,28.42,28.42,21962800
2019-12-20,28.68,28.70,28.14,28.30,28.30,11697600
2019-12-23,28.35,29.67,28.29,29.59,29.59,12443500
2019-12-24,29.60,30.24,29.52,30.06,30.06,5241500
2019-12-26,30.00,30.09,29.51,29.59,29.59,7080600
2019-12-27,29.64,30.04,29.55,30.01,30.01,10052900
2019-12-30,29.90,29.98,29.22,29.28,29.28,2890800
2019-12-31,29.23,29.68,29.02,29.64,29.64,2054600
2020-01-02,29.83,30.24,29.61,30.17,30.17,3875600
2020-01-03,29.75,30.51,29.64,30.47,30.47,3679000
2020-01-06,30.35,31.03,30.21,30.96,30.96,6900300
2020-01-07,30.88,31.44,30.55,31.38,31.38,3777100
2020-01-08,31.34,31.73,31.05,31.65,31.65,3628100
2020-01-09,31.90,32.27,31.80,31.90,31.90,5968500
2020-01-10,32.06,32.39,31.65,32.35,32.35,3604000
2020-01-13,32.37,32.95,32.27,32.57,32.57,3125800
2020-01-14,32.46,32.64,31.01,31.49,31.49,4704000
2020-01-15,31.50,31.86,31.15,31.40,31.40,3723900
2020-01-16,31.59,32.05,31.40,31.94,31.94,2211500
2020-01-17,32.01,32.49,31.72,32.03,32.03,2816800
2020-01-21,32.13,32.59,31.87,32.51,32.51,3205600
2020-01-22,32.53,33.30,32.25,33.20,33.20,3082000
2020-01-23,33.20,33.25,32.48,33.16,33.16,2226900
2020-01-24,33.21,33.30,32.26,32.32,32.32,2155200
2020-01-27,31.87,32.32,31.67,31.80,31.80,3264000
2020-01-28,31.86,32.05,31.53,31.57,31.57,2971000
2020-01-29,31.72,32.21,31.58,31.65,31.65,2979100
2020-01-30,31.26,31.32,30.28,31.20,31.20,4718700
2020-01-31,29.84,30.87,29.25,29.59,29.59,7713800
2020-02-03,29.62,30.14,28.64,28.73,28.73,3233500
2020-02-04,29.10,29.54,28.93,29.10,29.10,2653600
2020-02-05,29.39,29.55,28.56,29.47,29.47,5644400
2020-02-06,29.45,29.59,29.00,29.55,29.55,1659400
2020-02-07,29.43,29.43,28.94,29.16,29.16,2137600
2020-02-10,29.03,29.42,28.96,29.29,29.29,3030600
2020-02-11,29.41,29.53,29.13,29.49,29.49,2165100
2020-02-12,29.44,29.58,28.35,28.50,28.50,7139900
2020-02-13,28.48,28.87,28.09,28.76,28.76,3303500
2020-02-14,28.76,29.35,27.92,29.30,29.30,4176900
2020-02-18,29.18,29.22,28.34,28.46,28.46,3162200
2020-02-19,28.58,28.90,28.23,28.29,28.29,1652500
2020-02-20,28.17,28.46,27.47,27.65,27.65,1822900
2020-02-21,27.50,27.87,27.27,27.52,27.52,3327700
2020-02-24,26.82,27.52,26.44,27.30,27.30,3387500
2020-02-25,27.49,27.49,26.44,26.50,26.50,4182800
2020-02-26,26.61,26.80,26.20,26.50,26.50,2689700
2020-02-27,25.99,26.83,25.75,26.06,26.06,3664800
2020-02-28,25.60,25.79,24.61,25.38,25.38,4366800
2020-03-02,25.51,25.72,24.96,25.63,25.63,2295400
2020-03-03,25.63,26.14,24.58,24.82,24.82,5221000
2020-03-04,25.19,25.62,24.41,24.71,24.71,4322200
2020-03-05,24.37,24.37,22.43,22.78,22.78,5630900
2020-03-06,22.41,22.54,21.78,22.48,22.48,3342500
2020-03-09,21.45,21.53,19.15,20.13,20.13,5780500
2020-03-10,20.68,21.28,19.87,21.10,21.10,4458700
2020-03-11,20.86,21.19,19.76,19.93,19.93,3825800
2020-03-12,18.81,19.09,17.94,18.21,18.21,3663300
2020-03-13,19.28,19.69,17.69,18.98,18.98,3520200
2020-03-16,17.00,18.26,16.37,17.04,17.04,3641000
2020-03-17,17.23,17.44,15.29,15.78,15.78,2960700
2020-03-18,15.62,15.62,11.79,12.12,12.12,4518600
2020-03-19,12.11,12.43,10.08,12.06,12.06,7759800
2020-03-20,12.28,13.26,11.35,11.94,11.94,8437300
2020-03-23,11.79,12.52,11.32,11.91,11.91,7359100
2020-03-24,12.73,13.68,12.65,13.54,13.54,3463700
2020-03-25,13.55,14.52,13.16,13.95,13.95,3397400
2020-03-26,14.15,15.56,13.74,15.51,15.51,3416000
2020-03-27,14.62,15.28,14.45,14.85,14.85,1868300
2020-03-30,14.46,15.22,14.45,15.09,15.09,1662000
2020-03-31,15.23,15.40,14.64,14.94,14.94,1577900
2020-04-01,14.80,14.89,14.01,14.33,14.33,2850700
2020-04-02,14.33,14.74,14.03,14.24,14.24,3485200
2020-04-03,14.32,14.75,12.89,12.98,12.98,5269900
2020-04-06,14.03,14.59,13.51,14.32,14.32,2977600
2020-04-07,15.34,16.55,14.83,15.05,15.05,2979200
2020-04-08,15.80,16.66,15.19,16.40,16.40,3872500
2020-04-09,16.75,18.24,16.74,17.54,17.54,3157700
2020-04-13,17.47,17.92,16.35,16.78,16.78,2242800
2020-04-14,16.98,17.77,16.71,17.72,17.72,2290600
2020-04-15,17.21,17.44,16.50,16.97,16.97,2954000
2020-04-16,16.95,17.16,16.06,16.11,16.11,2729900
2020-04-17,16.48,17.53,16.33,17.42,17.42,2191300
2020-04-20,16.97,18.08,16.76,17.35,17.35,824100
2020-04-21,16.50,17.25,16.50,16.90,16.90,949400
2020-04-22,17.16,17.60,17.02,17.37,17.37,669100
2020-04-23,17.50,18.20,16.77,16.78,16.78,1518000
2020-04-24,16.99,17.63,16.84,17.54,17.54,1769500
2020-04-27,17.76,18.73,17.52,18.62,18.62,1475800
2020-04-28,19.03,19.60,18.15,18.53,18.53,1085100
2020-04-29,19.14,20.34,18.80,19.62,19.62,1294900
2020-04-30,19.41,19.89,18.91,19.47,19.47,1310200
2020-05-01,19.88,20.00,18.25,18.84,18.84,2018800
2020-05-04,18.54,19.04,18.29,18.83,18.83,1589100
2020-05-05,19.19,20.06,18.63,19.02,19.02,1980300
2020-05-06,19.04,19.21,18.32,18.42,18.42,2304200
2020-05-07,18.60,19.00,18.00,18.24,18.24,1955300
2020-05-08,18.68,18.96,17.50,17.67,17.67,2566100
2020-05-11,17.50,17.82,17.16,17.45,17.45,2407600
2020-05-12,17.41,18.02,15.73,15.97,15.97,3811400
2020-05-13,15.51,16.65,15.01,15.75,15.75,4930100
2020-05-14,15.32,16.67,14.73,15.92,15.92,2881200
2020-05-15,15.76,15.97,15.59,15.90,15.90,1907000
2020-05-18,16.00,17.73,15.51,15.86,15.86,7913600
2020-05-19,15.82,17.61,15.69,17.46,17.46,10893100
2020-05-20,17.66,18.76,16.57,18.56,18.56,6949800
2020-05-21,18.44,19.15,18.24,18.70,18.70,2721800
2020-05-22,18.80,18.99,17.92,18.97,18.97,2720100
2020-05-26,19.60,20.29,19.31,19.90,19.90,2364700
2020-05-27,20.34,21.46,20.00,21.27,21.27,4105200
2020-05-28,21.61,21.76,20.70,20.94,20.94,3439800
2020-05-29,20.87,21.27,20.25,21.14,21.14,1843700
2020-06-01,21.00,21.88,20.97,21.45,21.45,1740400
2020-06-02,21.63,22.26,21.43,21.54,21.54,1982300
2020-06-03,21.87,22.57,21.69,21.88,21.88,1312100
2020-06-04,21.90,22.46,21.20,22.35,22.35,1701600
2020-06-05,23.30,23.68,22.84,23.35,23.35,2702400
2020-06-08,23.52,24.84,23.52,24.50,24.50,1892500
2020-06-09,23.91,23.91,22.22,22.39,22.39,3254700
2020-06-10,22.50,22.58,21.04,21.34,21.34,2942900
2020-06-11,20.50,20.50,18.80,19.32,19.32,3793400
2020-06-12,20.29,20.36,19.00,19.54,19.54,2965900
2020-06-15,19.29,20.90,19.10,20.87,20.87,2372400
2020-06-16,21.51,21.71,20.35,20.64,20.64,1825700
2020-06-17,20.63,21.00,20.12,20.70,20.70,1762800
2020-06-18,20.39,21.02,20.07,20.88,20.88,2005600
2020-06-19,20.97,21.56,20.66,20.73,20.73,3632100
2020-06-22,20.24,20.58,19.41,20.22,20.22,1515600
2020-06-23,20.32,21.50,20.32,21.26,21.26,1602000
2020-06-24,20.93,21.02,19.46,19.98,19.98,1634600
2020-06-25,20.31,20.56,19.58,19.88,19.88,2062800
2020-06-26,19.81,20.50,19.50,19.74,19.74,3348000
2020-06-29,20.00,20.56,19.84,20.50,20.50,926200
2020-06-30,20.45,21.22,20.35,21.09,21.09,1867500
2020-07-01,21.00,21.84,20.97,21.33,21.33,1947300
2020-07-02,21.64,21.97,21.28,21.40,21.40,1684400
2020-07-06,21.68,22.42,21.41,21.80,21.80,4550700
2020-07-07,21.73,21.97,20.94,21.06,21.06,1429800
2020-07-08,21.04,21.30,19.93,20.28,20.28,1716800
2020-07-09,20.23,20.31,19.43,19.71,19.71,2165200
2020-07-10,19.71,20.23,19.48,20.19,20.19,1052500
2020-07-13,20.36,20.93,20.16,20.27,20.27,1326700
2020-07-14,20.28,21.07,20.22,20.83,20.83,1264900
2020-07-15,21.20,22.15,21.20,21.85,21.85,4035300
2020-07-16,21.73,21.87,21.31,21.81,21.81,1268000
2020-07-17,21.91,22.15,21.83,21.91,21.91,1973500
2020-07-20,21.86,22.23,21.18,21.29,21.29,1445700
2020-07-21,21.54,21.89,21.40,21.49,21.49,1050800
