Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,28.00,33.49,27.00,33.49,33.38,7934400
2020-09-24,30.19,33.50,30.16,32.00,31.90,701900
2020-09-25,31.31,35.25,31.00,34.79,34.68,335900
2020-09-28,35.14,35.35,30.30,32.12,32.02,795400
2020-09-29,30.81,32.09,28.64,30.02,29.93,572800
2020-09-30,30.02,31.40,29.05,31.40,31.30,379600
2020-10-01,31.48,32.99,29.24,30.50,30.40,315800
2020-10-02,29.18,30.44,29.15,30.17,30.08,140000
2020-10-05,30.40,30.50,29.50,29.92,29.83,361400
2020-10-06,30.15,30.32,29.50,30.19,30.09,507900
2020-10-07,30.01,30.49,29.68,30.07,29.98,240400
2020-10-08,30.10,30.75,29.82,30.37,30.27,452600
2020-10-09,30.56,30.89,30.00,30.39,30.29,143800
2020-10-12,30.85,32.45,30.44,32.18,32.08,194600
2020-10-13,32.07,34.83,31.90,34.29,34.18,96800
2020-10-14,34.81,39.03,34.30,37.17,37.05,685400
2020-10-15,37.53,39.89,35.17,39.19,39.07,267900
2020-10-16,39.49,40.38,39.20,39.99,39.86,203000
2020-10-19,39.63,39.92,36.70,37.82,37.70,333700
2020-10-20,37.71,40.82,37.71,38.23,38.11,626000
2020-10-21,38.58,39.93,35.82,37.71,37.59,267400
2020-10-22,37.86,38.85,35.40,35.50,35.39,271900
2020-10-23,35.52,36.75,35.38,36.47,36.36,178000
2020-10-26,36.21,37.40,35.57,36.42,36.31,147900
2020-10-27,36.83,36.99,35.31,35.55,35.44,209500
2020-10-28,35.17,35.55,33.33,34.20,34.09,258700
2020-10-29,34.51,35.25,33.26,34.83,34.72,224600
2020-10-30,34.52,36.39,34.50,35.06,34.95,155700
2020-11-02,35.42,37.48,34.68,35.78,35.67,148600
2020-11-03,35.81,36.86,35.25,35.96,35.85,91900
2020-11-04,35.99,36.06,34.24,35.41,35.30,135100
2020-11-05,35.97,37.75,35.96,36.69,36.57,99600
2020-11-06,36.04,37.43,36.04,36.93,36.81,151200
2020-11-09,37.83,38.49,36.96,37.84,37.72,118300
2020-11-10,38.28,38.28,35.31,37.11,36.99,157900
2020-11-11,35.32,37.10,32.01,33.99,33.88,742900
2020-11-12,33.23,33.35,31.14,32.25,32.15,1014000
2020-11-13,31.45,33.19,31.35,33.10,33.00,3556700
2020-11-16,33.26,34.99,33.00,34.50,34.39,714100
2020-11-17,34.50,35.50,33.99,35.37,35.26,681900
2020-11-18,35.50,36.14,32.92,34.17,34.06,710700
2020-11-19,34.12,35.41,33.80,35.12,35.01,671100
2020-11-20,35.12,36.14,34.98,35.55,35.44,610200
2020-11-23,36.11,36.28,34.55,35.14,35.03,604400
2020-11-24,35.11,36.13,35.09,35.58,35.47,191500
2020-11-25,35.63,36.14,35.12,35.67,35.56,213300
2020-11-27,35.63,36.00,35.33,35.50,35.39,57200
2020-11-30,35.61,35.93,34.60,35.27,35.16,414100
2020-12-01,35.59,35.85,34.77,35.10,34.99,374100
2020-12-02,35.02,35.02,34.11,34.48,34.37,180900
2020-12-03,34.56,34.86,33.01,33.36,33.26,257200
2020-12-04,33.44,34.83,33.05,34.16,34.08,503300
2020-12-07,34.15,34.19,33.20,33.94,33.86,256200
2020-12-08,33.88,34.37,33.55,34.32,34.24,885100
2020-12-09,34.58,35.77,33.81,35.53,35.45,450800
2020-12-10,35.46,36.49,34.68,36.26,36.18,241000
2020-12-11,35.96,36.87,35.60,36.48,36.40,200800
2020-12-14,36.53,36.95,35.01,36.25,36.17,542000
2020-12-15,36.02,36.54,33.92,34.60,34.52,432200
2020-12-16,34.58,35.87,33.76,35.66,35.58,239100
2020-12-17,35.58,37.18,35.05,36.73,36.65,167800
2020-12-18,36.86,37.86,36.13,37.41,37.33,282800
2020-12-21,37.04,38.61,36.50,37.47,37.39,239000
2020-12-22,37.32,38.87,36.57,38.86,38.77,208000
2020-12-23,38.70,39.49,37.86,39.48,39.39,257500
2020-12-24,39.53,39.90,37.71,38.48,38.39,69800
2020-12-28,38.90,39.19,37.12,38.10,38.01,173300
2020-12-29,38.10,38.84,37.36,38.55,38.46,183400
2020-12-30,38.48,39.85,37.84,39.84,39.75,187400
2020-12-31,39.61,41.17,39.03,40.51,40.42,390700
