Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,38.65,42.50,38.60,42.02,40.95,23044100
2021-07-02,41.70,46.97,41.65,43.73,42.61,5233000
2021-07-06,42.70,44.42,42.33,44.08,42.95,2288500
2021-07-07,42.34,43.23,39.52,39.76,38.74,9872600
2021-07-08,39.00,40.28,38.46,39.70,38.69,4706800
2021-07-09,39.78,40.88,39.13,40.18,39.15,4892000
2021-07-12,39.90,41.30,39.66,41.01,39.96,1293400
2021-07-13,40.70,41.98,40.59,40.83,39.79,861200
2021-07-14,41.48,41.88,40.44,41.57,40.51,1560200
2021-07-15,41.27,42.17,41.00,41.97,40.90,765800
2021-07-16,41.98,42.50,40.68,41.08,40.03,977000
2021-07-19,40.25,40.90,40.05,40.62,39.58,793600
2021-07-20,40.50,41.95,40.25,41.16,40.11,1295900
2021-07-21,41.40,42.93,41.25,41.87,40.80,1225100
2021-07-22,41.85,42.06,40.82,41.17,40.12,984000
2021-07-23,40.75,41.01,40.05,40.85,39.81,1033200
2021-07-26,40.74,41.64,40.59,41.12,40.07,643800
2021-07-27,40.84,42.22,40.50,41.95,40.88,566700
2021-07-28,42.68,43.24,41.62,42.32,41.24,931600
2021-07-29,42.81,43.40,42.44,43.33,42.22,493900
2021-07-30,42.83,43.48,42.27,42.40,41.32,1050900
2021-08-02,42.12,44.00,42.12,43.22,42.12,551500
2021-08-03,42.68,44.05,42.00,43.75,42.63,858500
2021-08-04,43.27,44.61,43.26,43.96,42.84,819300
2021-08-05,44.12,44.90,43.74,44.64,43.50,659400
2021-08-06,44.62,45.19,43.88,44.26,43.13,514800
2021-08-09,44.18,44.37,43.19,43.97,42.85,267200
2021-08-10,44.07,44.30,42.84,42.90,41.80,685400
2021-08-11,42.78,43.09,42.32,42.70,41.61,401300
2021-08-12,43.03,43.50,42.47,42.89,41.79,514400
2021-08-13,42.77,43.31,42.32,42.35,41.27,247700
2021-08-16,42.00,42.31,41.51,42.08,41.01,499900
2021-08-17,41.85,42.43,41.50,42.04,40.97,268300
2021-08-18,41.98,42.38,41.30,41.33,40.27,381600
2021-08-19,41.00,42.45,40.63,42.13,41.05,551500
2021-08-20,42.11,43.67,42.01,42.53,41.44,419700
2021-08-23,42.62,43.49,42.62,43.40,42.29,474100
2021-08-24,44.00,44.54,43.74,44.35,43.22,655600
2021-08-25,44.09,45.95,44.03,45.52,44.36,545600
2021-08-26,45.27,45.85,44.90,45.27,44.11,934400
2021-08-27,45.99,47.72,45.62,47.16,45.96,1292400
2021-08-30,47.06,47.63,46.66,46.70,45.51,655700
2021-08-31,46.88,47.43,46.27,46.47,45.28,1340800
