Date,Open,High,Low,Close,Adj Close,Volume
2012-04-19,32.00,35.85,30.91,35.48,35.48,14124400
2012-04-20,35.25,36.64,33.50,36.20,36.20,1796600
2012-04-23,36.78,37.24,35.76,35.93,35.93,930700
2012-04-24,36.04,37.34,34.65,35.80,35.80,506200
2012-04-25,36.78,37.15,34.57,34.72,34.72,520500
2012-04-26,34.59,35.30,33.34,35.11,35.11,234000
2012-04-27,36.00,36.97,35.02,35.06,35.06,380800
2012-04-30,36.13,36.13,33.60,33.95,33.95,301600
2012-05-01,34.29,36.94,33.93,35.91,35.91,679500
2012-05-02,35.51,36.20,35.20,35.28,35.28,260000
2012-05-03,36.50,36.50,32.20,32.68,32.68,1026700
2012-05-04,32.32,32.59,31.76,32.07,32.07,439300
2012-05-07,31.75,33.03,31.75,32.93,32.93,285900
2012-05-08,33.00,34.15,32.31,32.75,32.75,329300
2012-05-09,32.01,34.17,32.01,32.86,32.86,356800
2012-05-10,33.32,33.95,31.53,31.79,31.79,383000
2012-05-11,31.33,32.23,29.47,31.36,31.36,1023400
2012-05-14,31.28,32.92,30.43,31.02,31.02,702600
2012-05-15,31.39,31.85,31.20,31.62,31.62,351900
2012-05-16,31.64,31.90,30.41,30.97,30.97,238000
2012-05-17,31.11,31.18,29.87,30.62,30.62,404400
2012-05-18,31.09,31.09,28.49,29.06,29.06,814000
2012-05-21,29.48,30.14,28.82,30.02,30.02,599000
2012-05-22,30.42,32.55,30.09,31.63,31.63,508400
2012-05-23,31.10,35.80,30.00,34.89,34.89,799000
2012-05-24,35.50,36.50,33.58,34.59,34.59,534800
2012-05-25,35.08,36.34,34.43,35.93,35.93,296500
2012-05-29,36.72,37.57,35.94,36.38,36.38,564000
2012-05-30,36.08,36.08,33.57,34.30,34.30,882500
2012-05-31,34.25,34.99,31.36,32.56,32.56,988100
2012-06-01,31.56,31.97,26.97,27.24,27.24,1778900
2012-06-04,27.80,28.00,25.15,27.00,27.00,706200
2012-06-05,27.26,28.85,26.80,28.59,28.59,610400
2012-06-06,28.90,32.00,28.10,30.15,30.15,869300
2012-06-07,30.56,31.41,28.65,29.77,29.77,455200
2012-06-08,30.10,32.06,29.22,32.01,32.01,626600
2012-06-11,32.69,32.88,29.77,30.01,30.01,378500
2012-06-12,30.69,30.99,29.83,30.43,30.43,298700
2012-06-13,30.48,31.95,30.02,30.75,30.75,233900
2012-06-14,30.90,31.92,30.76,31.66,31.66,273500
2012-06-15,31.84,33.04,31.18,32.73,32.73,396800
2012-06-18,32.35,32.72,31.76,32.13,32.13,318200
2012-06-19,32.65,32.67,31.84,31.96,31.96,387900
2012-06-20,31.93,32.02,30.81,31.68,31.68,311000
2012-06-21,31.52,32.02,29.32,29.54,29.54,569300
2012-06-22,30.00,31.20,29.11,29.27,29.27,1561100
2012-06-25,28.84,28.94,27.84,28.26,28.26,657300
2012-06-26,28.41,28.41,27.53,27.78,27.78,490400
2012-06-27,27.62,28.38,27.62,28.00,28.00,351100
2012-06-28,26.98,27.59,25.82,26.49,26.49,1178700
2012-06-29,27.10,28.36,27.01,28.10,28.10,458300
2012-07-02,28.15,29.49,27.44,29.13,29.13,350800
2012-07-03,29.06,29.25,28.80,29.04,29.04,138900
2012-07-05,28.89,30.53,28.68,29.86,29.86,152100
2012-07-06,29.29,29.86,28.88,29.63,29.63,444500
2012-07-09,29.17,29.59,27.42,28.07,28.07,814000
2012-07-10,28.24,28.24,26.51,26.83,26.83,694900
2012-07-11,26.83,27.41,26.25,26.59,26.59,350400
2012-07-12,26.32,27.50,25.90,27.10,27.10,247000
2012-07-13,27.24,28.74,27.02,28.19,28.19,354600
2012-07-16,28.05,29.32,27.94,28.43,28.43,422400
2012-07-17,27.89,28.29,27.49,27.97,27.97,653100
2012-07-18,27.86,29.45,27.50,28.92,28.92,910600
2012-07-19,29.00,29.36,28.47,29.19,29.19,846600
2012-07-20,29.12,29.57,28.06,28.55,28.55,6141100
2012-07-23,28.25,28.63,28.00,28.06,28.06,1015000
2012-07-24,28.15,28.25,27.75,27.96,27.96,365400
2012-07-25,28.11,28.47,27.60,28.25,28.25,396100
