Date,Open,High,Low,Close,Adj Close,Volume
2018-12-07,22.00,22.75,18.51,18.60,18.60,12995600
2018-12-10,18.90,19.44,18.00,18.80,18.80,4233300
2018-12-11,20.55,20.66,17.99,18.01,18.01,3435300
2018-12-12,18.55,19.48,18.02,18.68,18.68,2590700
2018-12-13,19.25,19.29,18.68,18.76,18.76,1608600
2018-12-14,18.75,18.88,18.25,18.32,18.32,746300
2018-12-17,18.33,18.47,16.90,17.00,17.00,1580800
2018-12-18,17.10,17.25,16.25,17.00,17.00,1621600
2018-12-19,16.86,17.37,16.00,16.18,16.18,941500
2018-12-20,16.00,16.14,14.75,15.50,15.50,2365200
2018-12-21,15.40,15.50,13.95,14.47,14.47,2063000
2018-12-24,14.32,14.32,13.75,14.03,14.03,665400
2018-12-26,14.15,14.31,13.03,13.52,13.52,1817800
2018-12-27,13.49,14.95,13.27,14.65,14.65,1769500
2018-12-28,14.72,14.85,13.82,14.15,14.15,929100
2018-12-31,14.24,15.30,14.21,15.27,15.27,994700
2019-01-02,14.93,15.45,14.51,15.33,15.33,2318100
2019-01-03,15.49,16.08,15.20,15.50,15.50,1588900
2019-01-04,16.00,17.50,15.89,16.96,16.96,1651800
2019-01-07,17.54,17.94,16.18,16.27,16.27,1585400
2019-01-08,17.35,17.47,16.05,16.95,16.95,1892700
2019-01-09,17.20,17.25,16.15,16.33,16.33,1187400
2019-01-10,16.36,16.51,16.00,16.48,16.48,487300
2019-01-11,16.60,17.06,16.53,17.00,17.00,580600
2019-01-14,17.00,17.06,16.72,16.74,16.74,612900
2019-01-15,17.00,17.00,16.41,16.59,16.59,468100
2019-01-16,16.80,16.95,16.26,16.26,16.26,272800
2019-01-17,16.05,16.53,16.05,16.31,16.31,315700
2019-01-18,16.46,16.80,16.25,16.69,16.69,630000
2019-01-22,16.62,16.64,15.35,15.56,15.56,636900
2019-01-23,15.59,15.92,14.76,14.79,14.79,652600
2019-01-24,14.90,15.19,14.64,14.64,14.64,452900
2019-01-25,14.80,14.92,14.40,14.91,14.91,942200
2019-01-28,14.84,14.84,14.45,14.45,14.45,656500
2019-01-29,14.46,14.88,14.45,14.63,14.63,592800
2019-01-30,14.72,15.55,14.65,15.13,15.13,758900
2019-01-31,15.24,17.48,15.24,16.60,16.60,2259200
2019-02-01,16.80,17.01,15.90,16.22,16.22,617200
2019-02-04,16.22,16.49,15.95,16.27,16.27,297800
2019-02-05,16.29,17.49,16.21,17.18,17.18,652700
2019-02-06,17.25,18.39,17.11,18.14,18.14,1015900
2019-02-07,17.95,18.07,17.04,17.05,17.05,527600
2019-02-08,17.10,18.15,17.10,17.99,17.99,685700
2019-02-11,17.99,18.65,17.75,18.17,18.17,597900
2019-02-12,18.21,18.76,17.60,18.69,18.69,753100
2019-02-13,18.99,19.22,18.30,18.53,18.53,1333500
2019-02-14,18.64,19.96,18.63,19.66,19.66,1091400
2019-02-15,19.94,21.47,19.70,21.44,21.44,2087400
2019-02-19,21.51,21.51,20.05,20.83,20.83,1204700
2019-02-20,21.12,21.24,19.13,19.92,19.92,1159900
2019-02-21,19.74,19.98,18.88,19.34,19.34,822600
2019-02-22,19.35,20.04,19.35,19.88,19.88,567600
2019-02-25,20.54,22.30,19.83,21.65,21.65,1917900
2019-02-26,21.60,24.40,21.56,23.70,23.70,2522800
2019-02-27,23.37,23.83,21.53,22.10,22.10,1553000
2019-02-28,22.45,23.03,22.05,22.60,22.60,511000
2019-03-01,23.09,23.39,21.64,22.27,22.27,867000
2019-03-04,22.47,22.80,20.52,21.12,21.12,1134100
2019-03-05,21.18,21.49,20.29,21.37,21.37,1086400
2019-03-06,21.40,22.05,20.06,20.65,20.65,1061000
2019-03-07,20.42,21.16,19.61,20.59,20.59,1018100
2019-03-08,20.37,21.08,19.90,20.93,20.93,631100
2019-03-11,20.99,20.99,19.97,20.43,20.43,915400
2019-03-12,20.52,20.89,19.12,19.26,19.26,1627600
2019-03-13,19.30,20.25,19.23,19.97,19.97,756500
2019-03-14,19.92,21.00,19.92,20.82,20.82,883600
2019-03-15,20.99,22.19,20.89,21.82,21.82,2686600
2019-03-18,21.74,22.22,21.22,22.18,22.18,1245600
2019-03-19,22.47,22.60,20.18,20.35,20.35,976100
2019-03-20,20.41,20.98,19.90,20.00,20.00,985000
2019-03-21,20.00,20.25,19.21,19.34,19.34,860500
2019-03-22,19.38,19.70,18.75,19.00,19.00,579500
2019-03-25,19.00,19.59,18.21,19.40,19.40,671700
2019-03-26,19.61,19.94,19.24,19.90,19.90,393600
2019-03-27,20.08,20.08,18.89,19.27,19.27,602600
2019-03-28,19.30,19.74,19.00,19.66,19.66,436300
2019-03-29,19.87,20.80,19.47,20.35,20.35,660800
2019-04-01,20.54,20.92,20.04,20.59,20.59,547600
2019-04-02,20.68,20.68,19.54,19.70,19.70,546400
2019-04-03,19.92,21.67,19.81,21.33,21.33,909300
2019-04-04,21.12,23.18,21.04,23.08,23.08,1705900
2019-04-05,23.80,26.23,22.67,25.96,25.96,1978100
2019-04-08,25.90,29.79,25.60,27.23,27.23,2673100
2019-04-09,27.30,28.40,26.31,26.82,26.82,1051500
2019-04-10,26.90,27.74,26.50,26.80,26.80,639200
2019-04-11,26.82,26.99,24.26,25.73,25.73,1030000
2019-04-12,26.00,26.05,24.27,24.61,24.61,708600
2019-04-15,24.99,25.94,24.62,25.84,25.84,636500
2019-04-16,26.00,26.22,23.65,23.78,23.78,964600
2019-04-17,24.00,24.12,22.31,23.50,23.50,918500
2019-04-18,23.47,23.55,22.43,22.51,22.51,736400
2019-04-22,22.70,23.99,22.51,23.63,23.63,494100
2019-04-23,23.73,24.98,23.73,24.70,24.70,617800
2019-04-24,24.80,25.76,24.29,25.76,25.76,702200
2019-04-25,25.76,26.72,25.43,25.74,25.74,603300
2019-04-26,25.83,27.30,25.69,26.26,26.26,593500
2019-04-29,26.28,27.20,24.97,25.14,25.14,1057800
2019-04-30,25.28,26.03,25.00,26.03,26.03,620700
2019-05-01,26.31,27.09,25.87,26.40,26.40,1121500
2019-05-02,26.33,28.49,26.19,28.34,28.34,1079600
2019-05-03,28.89,28.95,26.85,27.20,27.20,837900
2019-05-06,26.38,27.81,26.25,27.10,27.10,667200
2019-05-07,27.18,27.26,24.16,24.55,24.55,1061300
2019-05-08,23.70,26.00,23.53,23.54,23.54,1023900
2019-05-09,23.50,24.00,22.75,23.26,23.26,523100
2019-05-10,23.04,24.93,22.80,24.92,24.92,536200
2019-05-13,24.46,24.77,23.23,24.43,24.43,491600
2019-05-14,24.50,24.89,23.57,23.59,23.59,473900
2019-05-15,23.46,23.84,22.81,23.12,23.12,847300
2019-05-16,23.50,24.05,23.15,23.46,23.46,536600
2019-05-17,23.31,23.43,21.68,23.08,23.08,1275200
2019-05-20,22.85,23.60,22.55,22.60,22.60,552700
2019-05-21,22.65,23.16,22.43,22.70,22.70,475900
2019-05-22,22.65,22.77,21.93,22.00,22.00,569600
2019-05-23,21.75,21.94,21.01,21.38,21.38,739600
2019-05-24,21.56,22.00,21.41,21.83,21.83,744000
2019-05-28,22.30,22.46,21.44,21.54,21.54,616000
2019-05-29,21.71,21.90,21.16,21.70,21.70,490700
2019-05-30,21.84,21.90,21.05,21.49,21.49,361300
2019-05-31,21.16,21.38,20.74,20.78,20.78,443500
2019-06-03,20.79,20.99,18.82,19.85,19.85,1031600
2019-06-04,19.76,20.74,19.23,19.47,19.47,1077700
2019-06-05,19.20,19.20,17.20,17.70,17.70,5046100
2019-06-06,17.83,18.92,17.61,17.94,17.94,6066300
2019-06-07,17.71,18.40,17.30,17.52,17.52,1892800
2019-06-10,17.85,17.99,15.67,15.67,15.67,2574700
2019-06-11,16.09,16.88,15.75,16.00,16.00,5614200
2019-06-12,16.11,16.36,15.62,16.30,16.30,2042400
2019-06-13,16.42,17.59,16.05,16.16,16.16,1607300
2019-06-14,16.25,16.67,15.32,15.40,15.40,2080000
2019-06-17,15.54,15.85,15.28,15.77,15.77,1220400
2019-06-18,15.90,16.19,15.58,15.74,15.74,1120200
2019-06-19,15.75,16.30,15.37,15.50,15.50,2831100
2019-06-20,15.85,15.94,14.86,15.18,15.18,1605400
2019-06-21,15.20,15.32,14.50,14.70,14.70,2115700
2019-06-24,14.41,14.69,14.02,14.04,14.04,1327300
2019-06-25,14.11,14.25,13.65,13.77,13.77,1935300
2019-06-26,13.92,14.18,13.65,13.70,13.70,1112800
2019-06-27,13.50,14.40,13.50,14.34,14.34,1724400
2019-06-28,14.41,14.64,14.11,14.64,14.64,1657000
2019-07-01,14.86,15.08,14.47,14.73,14.73,1134400
2019-07-02,14.71,14.71,14.00,14.40,14.40,1202100
2019-07-03,14.50,15.33,14.40,15.31,15.31,954500
2019-07-05,15.47,15.47,14.83,14.96,14.96,970600
2019-07-08,14.89,14.90,14.14,14.29,14.29,938300
2019-07-09,14.31,14.85,14.15,14.85,14.85,739700
2019-07-10,14.94,15.22,14.05,14.48,14.48,1770200
2019-07-11,14.56,14.70,14.12,14.44,14.44,1135100
2019-07-12,14.27,14.48,14.06,14.20,14.20,1084300
2019-07-15,14.28,14.46,14.00,14.32,14.32,727600
2019-07-16,14.32,14.48,14.00,14.14,14.14,1111000
2019-07-17,14.17,14.59,14.00,14.03,14.03,1202300
2019-07-18,14.09,14.28,13.90,14.26,14.26,756800
2019-07-19,14.29,14.40,14.01,14.11,14.11,1042600
2019-07-22,14.22,14.32,13.91,14.05,14.05,1058900
2019-07-23,14.06,14.13,13.12,13.60,13.60,2053300
2019-07-24,13.75,14.52,13.47,14.47,14.47,1167300
2019-07-25,14.51,14.65,13.50,13.51,13.51,895500
2019-07-26,13.59,14.18,13.36,14.12,14.12,669000
2019-07-29,14.17,14.33,13.56,13.69,13.69,1049600
2019-07-30,13.61,13.76,13.29,13.40,13.40,929500
2019-07-31,13.42,13.51,13.04,13.10,13.10,1087500
2019-08-01,13.20,13.40,12.71,13.01,13.01,1502100
2019-08-02,13.00,13.04,12.40,12.73,12.73,1180300
2019-08-05,12.55,12.69,12.20,12.26,12.26,1038200
2019-08-06,12.50,12.87,11.90,12.29,12.29,2007700
2019-08-07,12.26,14.50,11.54,12.85,12.85,3003000
2019-08-08,12.91,13.30,12.30,13.19,13.19,1500900
2019-08-09,13.14,13.55,12.97,13.33,13.33,744900
2019-08-12,13.42,13.68,12.98,13.02,13.02,780300
2019-08-13,13.00,13.40,12.76,13.30,13.30,559000
2019-08-14,13.08,13.22,12.50,12.74,12.74,1362700
2019-08-15,12.72,12.95,12.47,12.67,12.67,1162800
2019-08-16,12.85,13.24,12.79,13.16,13.16,1105100
2019-08-19,13.25,13.50,13.02,13.40,13.40,1914300
2019-08-20,13.87,14.65,13.60,14.15,14.15,3366900
2019-08-21,14.25,14.41,13.76,14.29,14.29,1416100
2019-08-22,14.37,14.43,14.04,14.16,14.16,1022400
2019-08-23,14.08,14.36,13.83,13.88,13.88,1501000
2019-08-26,14.01,15.38,14.00,14.97,14.97,3153400
2019-08-27,15.17,15.50,14.12,14.51,14.51,2720200
2019-08-28,14.51,15.04,14.38,14.82,14.82,1451700
2019-08-29,14.91,15.20,14.61,15.18,15.18,1684000
2019-08-30,15.30,15.75,15.20,15.73,15.73,1601300
2019-09-03,16.10,16.50,14.35,14.88,14.88,2508800
2019-09-04,15.11,15.59,14.80,15.42,15.42,1555700
2019-09-05,15.65,16.13,15.02,15.53,15.53,1394500
2019-09-06,15.56,16.18,15.14,15.88,15.88,2042500
2019-09-09,15.98,16.23,15.36,16.03,16.03,2311800
2019-09-10,16.06,17.34,15.97,17.09,17.09,3077200
2019-09-11,17.34,17.59,15.89,15.92,15.92,3590700
2019-09-12,16.23,18.46,16.20,16.40,16.40,8290900
2019-09-13,16.45,17.04,16.06,16.71,16.71,3162200
2019-09-16,16.73,17.31,16.69,17.05,17.05,3053900
2019-09-17,17.46,17.95,17.19,17.66,17.66,5239600
2019-09-18,17.77,18.00,17.35,17.78,17.78,5834500
2019-09-19,17.71,18.42,17.62,17.90,17.90,5866800
2019-09-20,18.14,18.39,17.75,18.07,18.07,24387400
2019-09-23,18.24,18.48,17.56,17.83,17.83,4847400
2019-09-24,17.83,17.99,17.25,17.82,17.82,5213300
2019-09-25,17.71,17.71,17.10,17.18,17.18,3044600
2019-09-26,17.41,17.51,16.15,16.34,16.34,4448900
2019-09-27,16.29,16.54,15.68,15.90,15.90,2305200
2019-09-30,15.79,16.27,15.67,15.92,15.92,1532200
2019-10-01,15.87,16.06,14.80,14.81,14.81,1544900
2019-10-02,14.78,15.01,14.42,14.86,14.86,1783300
2019-10-03,15.24,15.24,14.41,15.07,15.07,1464200
2019-10-04,15.05,15.57,14.89,15.51,15.51,1021400
2019-10-07,15.45,15.63,15.07,15.47,15.47,1373900
2019-10-08,15.36,15.48,15.01,15.31,15.31,1226200
2019-10-09,15.33,15.55,14.18,14.20,14.20,2386100
2019-10-10,14.13,14.41,13.87,14.16,14.16,1343300
2019-10-11,14.24,14.70,13.99,14.06,14.06,934900
2019-10-14,14.19,14.27,13.67,13.93,13.93,954300
2019-10-15,13.93,14.45,13.53,14.33,14.33,1153500
2019-10-16,14.27,14.32,14.02,14.15,14.15,914100
2019-10-17,14.23,14.72,14.15,14.54,14.54,1033900
2019-10-18,14.50,14.85,14.07,14.81,14.81,1596400
2019-10-21,14.90,15.59,14.66,15.50,15.50,930900
2019-10-22,15.56,16.09,15.55,15.92,15.92,588500
2019-10-23,16.16,17.01,16.09,16.90,16.90,1512000
2019-10-24,16.92,17.03,16.05,16.59,16.59,1112100
2019-10-25,16.73,17.10,16.43,17.01,17.01,737000
2019-10-28,17.01,17.15,16.81,17.03,17.03,652400
2019-10-29,16.96,17.16,16.66,16.99,16.99,751700
2019-10-30,16.95,17.24,16.52,17.14,17.14,958700
2019-10-31,17.03,17.15,16.49,16.75,16.75,1007300
2019-11-01,16.80,16.89,15.52,15.66,15.66,1600600
2019-11-04,15.90,16.80,15.83,16.80,16.80,1330000
2019-11-05,16.94,17.72,16.71,16.89,16.89,1741300
2019-11-06,16.83,17.49,16.05,16.13,16.13,1575400
2019-11-07,16.33,17.61,16.28,17.50,17.50,2043600
2019-11-08,17.25,17.50,17.11,17.49,17.49,973600
2019-11-11,17.33,17.52,17.20,17.40,17.40,941900
2019-11-12,17.34,18.10,17.30,17.99,17.99,1978300
2019-11-13,18.00,18.50,17.71,18.25,18.25,2014800
2019-11-14,18.16,18.50,17.91,18.34,18.34,1532500
2019-11-15,18.39,19.43,18.35,19.37,19.37,1880000
2019-11-18,19.21,19.45,18.67,19.45,19.45,920600
2019-11-19,19.27,19.87,19.08,19.36,19.36,1144700
2019-11-20,19.38,20.40,19.35,20.18,20.18,2316500
2019-11-21,19.98,20.32,19.69,20.20,20.20,1202500
2019-11-22,20.07,20.73,19.86,20.69,20.69,1443300
2019-11-25,20.90,21.00,19.95,20.00,20.00,1926900
2019-11-26,20.04,20.65,19.82,20.33,20.33,1549400
2019-11-27,20.28,20.70,19.99,20.37,20.37,1561200
2019-11-29,20.60,20.93,20.28,20.36,20.36,1186700
2019-12-02,20.30,20.54,19.60,19.76,19.76,1184000
2019-12-03,19.48,21.37,19.41,21.28,21.28,1795200
2019-12-04,21.00,21.47,20.93,21.27,21.27,1980100
2019-12-05,21.49,21.50,20.57,20.64,20.64,1478100
2019-12-06,20.78,21.04,18.82,18.94,18.94,3537200
2019-12-09,19.07,19.30,18.67,18.78,18.78,2814000
2019-12-10,18.78,19.09,18.58,18.87,18.87,1619800
2019-12-11,19.03,19.11,18.53,18.65,18.65,1233100
2019-12-12,18.56,19.05,18.32,18.45,18.45,1313400
2019-12-13,18.47,18.72,18.32,18.62,18.62,1302400
2019-12-16,18.60,18.97,18.22,18.52,18.52,1785500
2019-12-17,18.54,18.70,18.31,18.44,18.44,1647800
2019-12-18,18.48,19.00,18.48,18.64,18.64,1277700
2019-12-19,18.58,19.67,18.50,19.41,19.41,2101700
2019-12-20,19.40,20.00,19.05,19.83,19.83,10931400
2019-12-23,19.79,19.85,19.34,19.70,19.70,1789700
2019-12-24,19.69,19.79,19.35,19.75,19.75,488900
2019-12-26,19.82,20.11,19.66,19.86,19.86,750300
2019-12-27,19.99,20.00,19.25,19.52,19.52,1046900
2019-12-30,19.54,19.94,18.94,19.05,19.05,1183300
2019-12-31,18.96,19.64,18.96,19.56,19.56,1112400
2020-01-02,19.57,19.81,18.88,19.23,19.23,1233600
2020-01-03,19.02,19.36,18.72,18.89,18.89,1751000
2020-01-06,18.70,18.74,18.01,18.13,18.13,1606500
2020-01-07,18.15,18.32,17.68,17.78,17.78,1461400
2020-01-08,17.99,18.08,17.76,17.98,17.98,1041600
2020-01-09,18.00,18.55,17.90,18.40,18.40,1495700
2020-01-10,21.00,21.00,19.05,19.14,19.14,4504700
2020-01-13,19.26,20.36,18.60,20.26,20.26,2207500
2020-01-14,20.45,20.50,19.55,20.00,20.00,1782800
2020-01-15,19.94,20.58,19.94,20.24,20.24,2055000
2020-01-16,21.68,21.87,20.77,21.01,21.01,4918400
2020-01-17,21.50,21.50,20.55,20.62,20.62,3348400
2020-01-21,20.79,21.49,20.65,20.94,20.94,2089600
2020-01-22,22.08,23.20,21.70,21.97,21.97,10920700
2020-01-23,22.17,22.65,21.40,21.47,21.47,3663900
2020-01-24,21.60,21.88,20.90,21.12,21.12,2947800
2020-01-27,22.10,23.12,21.12,22.74,22.74,10294700
2020-01-28,23.50,23.50,21.85,22.36,22.36,5649300
2020-01-29,22.23,22.34,20.45,20.55,20.55,4671900
2020-01-30,21.05,21.74,20.80,20.99,20.99,3061800
2020-01-31,21.14,21.32,20.05,20.51,20.51,2833600
2020-02-03,20.66,21.06,19.70,20.38,20.38,3155400
2020-02-04,20.09,20.88,19.75,20.87,20.87,1824400
2020-02-05,20.99,21.20,19.67,20.05,20.05,2656800
2020-02-06,20.27,20.32,19.70,19.88,19.88,1929700
2020-02-07,19.79,23.39,19.79,23.24,23.24,10144200
2020-02-10,23.50,23.95,22.38,23.65,23.65,9356800
2020-02-11,22.09,22.74,21.28,21.35,21.35,6188300
2020-02-12,19.64,19.67,18.50,19.01,19.01,19231800
2020-02-13,19.36,19.80,18.89,19.05,19.05,6837000
2020-02-14,19.27,19.29,18.85,19.00,19.00,5384500
2020-02-18,19.14,19.35,18.57,18.91,18.91,4121900
2020-02-19,19.09,19.24,18.73,18.92,18.92,3148000
2020-02-20,18.86,19.17,18.42,18.54,18.54,4562200
2020-02-21,18.47,18.55,17.91,18.23,18.23,3651100
2020-02-24,19.23,19.28,18.30,18.59,18.59,7605400
2020-02-25,22.15,26.55,20.51,23.76,23.76,65001900
2020-02-26,29.05,29.98,27.08,29.16,29.16,76444500
2020-02-27,35.88,36.00,23.05,26.16,26.16,68256300
2020-02-28,23.38,25.95,22.01,25.93,25.93,24253700
2020-03-02,27.00,30.75,25.21,29.88,29.88,33084000
2020-03-03,27.80,28.60,26.60,27.91,27.91,17599100
2020-03-04,27.99,28.72,26.80,27.49,27.49,11817700
2020-03-05,27.49,28.95,26.53,28.01,28.01,14670000
2020-03-06,27.98,29.80,27.67,29.61,29.61,21097500
2020-03-09,30.00,30.00,24.16,24.29,24.29,14124100
2020-03-10,25.71,25.94,21.28,22.34,22.34,13019500
2020-03-11,22.54,25.75,22.52,23.61,23.61,14809600
2020-03-12,22.90,24.28,21.90,22.30,22.30,11305300
2020-03-13,23.00,23.47,19.31,21.30,21.30,11853100
2020-03-16,23.76,27.80,22.22,26.49,26.49,39850800
2020-03-17,29.36,32.70,27.32,28.18,28.18,44484100
2020-03-18,27.13,32.54,26.55,31.58,31.58,28702300
2020-03-19,32.78,34.98,25.19,28.27,28.27,36952800
2020-03-20,29.25,30.23,26.20,28.20,28.20,16522400
2020-03-23,28.71,29.81,26.25,26.57,26.57,11080800
2020-03-24,27.09,27.25,24.36,25.82,25.82,12550500
2020-03-25,25.00,27.98,24.79,27.13,27.13,9651500
2020-03-26,27.56,28.79,27.56,27.94,27.94,5570800
2020-03-27,28.37,31.09,27.95,30.05,30.05,12408300
2020-03-30,30.59,31.69,28.27,30.48,30.48,10749900
2020-03-31,30.60,30.98,29.20,29.95,29.95,6022100
2020-04-01,30.05,30.94,29.44,29.67,29.67,7004600
2020-04-02,30.60,33.39,29.84,33.20,33.20,15934400
2020-04-03,32.81,35.66,32.72,34.84,34.84,16896200
2020-04-06,34.91,35.19,33.33,34.64,34.64,10841600
2020-04-07,33.81,34.03,30.98,32.02,32.02,10104300
2020-04-08,32.36,32.94,31.75,32.42,32.42,4119800
2020-04-09,32.55,32.92,31.32,31.86,31.86,4861800
2020-04-13,32.00,32.98,31.71,32.90,32.90,5603900
2020-04-14,34.00,34.99,33.15,34.66,34.66,8126900
2020-04-15,34.64,38.45,33.72,37.25,37.25,15683000
2020-04-16,38.07,41.55,36.62,40.60,40.60,20670700
2020-04-17,48.99,49.00,43.38,46.85,46.85,32286000
2020-04-20,45.00,54.95,44.51,51.69,51.69,34102500
2020-04-21,53.00,56.38,43.11,49.26,49.26,39642000
2020-04-22,50.61,51.82,49.06,51.20,51.20,11670100
2020-04-23,49.10,50.70,46.89,47.44,47.44,15152400
2020-04-24,47.15,50.50,47.14,50.50,50.50,11702100
2020-04-27,51.53,51.70,47.30,48.05,48.05,13744400
2020-04-28,50.40,50.45,47.17,47.88,47.88,13067200
2020-04-29,46.60,46.95,45.01,46.37,46.37,11762000
2020-04-30,46.78,48.37,45.82,45.99,45.99,7741900
2020-05-01,48.71,50.45,46.29,47.93,47.93,21701300
2020-05-04,48.05,50.50,48.00,50.50,50.50,10460500
2020-05-05,50.48,50.96,47.23,49.34,49.34,11160200
2020-05-06,48.45,49.25,47.52,48.95,48.95,6692300
2020-05-07,55.78,55.99,51.06,53.19,53.19,30942700
2020-05-08,53.06,59.88,52.15,59.25,59.25,24083200
2020-05-11,59.60,67.67,59.14,66.90,66.90,34852000
2020-05-12,65.99,68.49,62.02,62.35,62.35,25934500
2020-05-13,63.80,66.97,60.29,65.18,65.18,22126000
2020-05-14,64.79,65.39,61.44,64.56,64.56,12198200
2020-05-15,63.79,67.67,63.01,66.69,66.69,16341900
2020-05-18,86.14,87.00,75.66,80.00,80.00,80813300
2020-05-19,78.07,79.75,70.32,71.67,71.67,64932300
2020-05-20,70.01,74.48,67.41,73.47,73.47,53655300
2020-05-21,73.05,73.16,65.31,67.05,67.05,35318000
2020-05-22,69.93,70.60,67.14,69.00,69.00,28912700
2020-05-26,66.40,66.59,57.05,57.71,57.71,40332600
2020-05-27,51.20,53.34,46.13,52.18,52.18,59514700
2020-05-28,53.50,59.11,53.35,55.54,55.54,32258900
2020-05-29,57.45,61.65,56.56,61.50,61.50,38070400
2020-06-01,62.76,63.90,60.51,62.18,62.18,21257500
2020-06-02,58.70,59.95,55.35,59.87,59.87,21701100
2020-06-03,57.51,63.37,57.10,59.89,59.89,20811500
2020-06-04,61.61,61.93,58.52,60.59,60.59,13504000
2020-06-05,58.49,59.19,56.63,58.19,58.19,14677900
2020-06-08,58.30,59.38,56.72,59.10,59.10,11249300
2020-06-09,58.55,59.40,57.73,58.23,58.23,7600200
2020-06-10,58.80,60.72,58.60,60.07,60.07,11074400
2020-06-11,62.95,66.69,58.77,60.20,60.20,32085200
2020-06-12,62.35,63.63,60.29,62.00,62.00,14742900
2020-06-15,65.90,66.98,63.42,66.57,66.57,19339300
2020-06-16,66.31,66.60,62.60,64.34,64.34,16537800
2020-06-17,63.60,65.88,62.58,63.31,63.31,13616000
2020-06-18,63.03,65.40,62.58,64.95,64.95,10914400
2020-06-19,64.99,66.45,64.01,66.35,66.35,16076700
2020-06-22,65.92,66.29,62.12,64.75,64.75,13586400
2020-06-23,64.10,65.08,62.74,62.94,62.94,12361300
2020-06-24,63.23,66.16,63.14,64.84,64.84,14377100
2020-06-25,67.00,67.00,58.51,62.00,62.00,26905700
2020-06-26,60.71,62.29,59.14,61.28,61.28,13866300
2020-06-29,61.82,63.00,59.40,62.08,62.08,8074200
2020-06-30,62.18,65.16,61.80,64.21,64.21,11955200
2020-07-01,63.00,63.73,59.12,61.59,61.59,17916500
2020-07-02,60.00,61.80,55.81,58.57,58.57,26544400
2020-07-06,58.55,60.73,57.10,59.15,59.15,9977300
2020-07-07,58.80,61.50,57.44,61.09,61.09,8904300
2020-07-08,60.79,62.46,59.45,61.58,61.58,7590900
2020-07-09,62.09,65.35,58.88,64.96,64.96,20646100
2020-07-10,64.65,64.93,62.32,62.61,62.61,7407500
2020-07-13,63.89,77.75,63.80,71.78,71.78,56617300
2020-07-14,74.00,76.95,70.62,75.04,75.04,38708800
2020-07-15,87.52,88.37,78.01,80.22,80.22,90756100
2020-07-16,80.16,84.29,79.60,81.81,81.81,27277400
2020-07-17,83.35,95.21,82.61,94.85,94.85,103509200
2020-07-20,87.86,90.85,78.05,82.68,82.68,78391300
2020-07-21,80.91,82.43,79.07,80.86,80.86,26157900
2020-07-22,79.61,84.12,79.11,83.22,83.22,27274000
2020-07-23,82.05,82.68,72.20,75.33,75.33,29288100
2020-07-24,69.05,73.90,66.54,73.21,73.21,27797500
2020-07-27,80.63,80.98,76.16,79.91,79.91,44710700
