Date,Open,High,Low,Close,Adj Close,Volume
2021-05-21,55.00,57.00,54.40,57.00,57.00,10100
2021-05-24,57.00,57.00,52.08,52.08,52.08,39800
2021-05-25,47.15,47.85,40.38,45.39,45.39,9389600
2021-05-26,45.00,46.58,42.85,43.86,43.86,5757400
2021-05-27,42.85,43.58,40.00,40.00,40.00,7383400
2021-05-28,40.00,42.96,38.00,42.00,42.00,5182000
2021-06-01,41.12,43.45,40.72,42.84,42.84,3913100
2021-06-02,44.08,44.08,40.22,40.81,40.81,2701400
2021-06-03,41.21,44.07,40.02,42.94,42.94,2032000
2021-06-04,42.88,46.31,42.88,44.55,44.55,2290200
2021-06-07,44.41,46.00,43.59,44.96,44.96,1592200
2021-06-08,45.20,46.44,43.64,46.12,46.12,1288000
2021-06-09,46.40,47.12,45.29,45.29,45.29,1103300
2021-06-10,45.13,45.60,44.01,44.87,44.87,1118200
2021-06-11,44.90,45.50,43.25,44.06,44.06,904900
2021-06-14,44.01,45.52,43.76,45.47,45.47,1138800
2021-06-15,44.76,45.50,43.26,43.37,43.37,1009500
2021-06-16,42.90,44.00,42.32,42.70,42.70,1249100
2021-06-17,42.70,44.97,42.37,44.71,44.71,1402700
2021-06-18,44.10,44.69,42.66,43.27,43.27,3305700
2021-06-21,43.50,44.22,42.70,43.55,43.55,969500
2021-06-22,43.88,43.88,42.70,42.88,42.88,1231200
2021-06-23,43.00,43.48,41.60,43.09,43.09,1129400
2021-06-24,43.10,45.69,43.00,45.36,45.36,1161400
2021-06-25,45.30,49.51,44.41,49.00,49.00,3643300
2021-06-28,49.10,49.50,46.36,47.69,47.69,1575500
2021-06-29,48.00,49.93,47.81,49.49,49.49,1373200
2021-06-30,49.19,49.38,48.30,49.00,49.00,582700
2021-07-01,49.08,51.37,49.00,50.81,50.81,1322300
2021-07-02,50.77,50.77,48.81,49.69,49.69,694900
2021-07-06,49.32,51.26,49.00,51.07,51.07,715600
2021-07-07,51.57,52.06,50.56,51.67,51.67,1198500
2021-07-08,50.35,50.90,48.61,49.87,49.87,1193900
2021-07-09,49.58,50.66,49.58,50.52,50.52,776100
2021-07-12,50.52,51.63,49.08,49.87,49.87,1094800
2021-07-13,49.10,49.20,46.70,47.04,47.04,2512200
2021-07-14,47.08,48.88,46.85,48.65,48.65,1472400
2021-07-15,48.63,48.65,46.36,46.92,46.92,901000
2021-07-16,46.92,47.73,44.94,45.06,45.06,873900
2021-07-19,44.05,44.72,42.83,43.23,43.23,1130100
2021-07-20,43.38,45.62,42.90,44.84,44.84,951000
2021-07-21,44.40,44.81,42.88,44.00,44.00,728300
2021-07-22,43.64,44.39,43.20,43.76,43.76,448000
2021-07-23,43.42,44.59,43.26,44.17,44.17,897000
2021-07-26,43.84,46.30,43.69,45.03,45.03,945200
2021-07-27,45.03,45.24,42.83,44.89,44.89,883400
2021-07-28,44.86,47.17,44.85,46.23,46.23,459800
2021-07-29,46.51,47.50,45.94,46.18,46.18,592000
2021-07-30,45.95,46.89,44.74,44.80,44.80,561000
2021-08-02,45.00,45.24,44.00,44.72,44.72,600600
2021-08-03,44.58,44.58,43.31,44.07,44.07,309100
2021-08-04,43.76,45.88,43.76,45.68,45.68,653300
2021-08-05,45.61,45.78,44.11,45.10,45.10,803500
2021-08-06,43.00,43.10,36.46,37.27,37.27,6654800
2021-08-09,36.76,37.55,34.85,35.15,35.15,3210000
2021-08-10,35.40,35.66,34.00,34.85,34.85,1655600
2021-08-11,34.66,34.85,33.06,33.20,33.20,1809900
2021-08-12,33.19,34.45,32.83,33.78,33.78,1111300
2021-08-13,33.51,33.82,32.58,32.61,32.61,715300
2021-08-16,31.95,32.28,30.14,30.60,30.60,3028400
2021-08-17,30.28,30.47,29.17,29.51,29.51,1098000
2021-08-18,29.68,31.70,29.31,31.05,31.05,1773400
2021-08-19,30.89,30.97,29.89,30.38,30.38,1744300
2021-08-20,31.29,33.35,30.60,33.16,33.16,2645900
2021-08-23,33.43,36.31,33.31,35.87,35.87,2905800
2021-08-24,36.30,36.87,34.68,35.91,35.91,1805500
2021-08-25,35.71,36.76,35.27,36.24,36.24,696400
2021-08-26,35.86,37.18,35.86,37.00,37.00,574400
2021-08-27,37.00,38.60,37.00,37.81,37.81,932700
2021-08-30,37.81,39.30,37.66,38.09,38.09,997800
2021-08-31,38.20,38.63,37.41,38.12,38.12,2000300
2021-09-01,38.10,39.38,37.28,39.20,39.20,836300
2021-09-02,39.00,40.11,38.83,39.85,39.85,682400
2021-09-03,39.83,41.27,39.61,40.10,40.10,594900
2021-09-07,40.13,40.50,39.00,39.71,39.71,554400
2021-09-08,39.77,39.77,38.46,38.82,38.82,437600
2021-09-09,38.62,39.39,38.51,39.29,39.29,436600
2021-09-10,40.10,40.89,39.18,39.44,39.44,1192700
2021-09-13,39.47,39.77,37.63,37.91,37.91,1166800
2021-09-14,37.78,38.43,33.90,34.06,34.06,2320600
2021-09-15,34.10,34.66,33.40,34.26,34.26,2197400
2021-09-16,34.27,35.46,33.65,34.89,34.89,1549700
2021-09-17,34.63,34.64,32.92,33.12,33.12,2744400
2021-09-20,31.96,33.08,31.25,32.19,32.19,1799200
2021-09-21,32.50,33.23,32.06,32.39,32.39,1608600
2021-09-22,33.24,34.16,32.52,32.91,32.91,1459300
2021-09-23,33.43,33.43,32.23,32.98,32.98,1570500
2021-09-24,32.63,33.09,31.70,33.00,33.00,1216600
2021-09-27,32.78,33.42,32.31,32.32,32.32,1261100
2021-09-28,31.70,31.85,30.20,30.72,30.72,1694700
2021-09-29,31.05,31.16,29.56,29.70,29.70,852300
2021-09-30,29.91,29.93,28.77,29.37,29.37,1225200
2021-10-01,29.65,31.40,28.92,30.24,30.24,2045400
2021-10-04,29.98,30.14,28.47,29.23,29.23,2279600
2021-10-05,29.40,30.61,28.47,28.57,28.57,1109300
2021-10-06,28.13,28.69,27.81,28.16,28.16,1138300
2021-10-07,28.99,29.50,28.60,28.67,28.67,875800
2021-10-08,28.54,28.56,27.04,27.10,27.10,995100
2021-10-11,26.92,27.14,26.55,26.75,26.75,739100
2021-10-12,26.74,26.81,26.22,26.76,26.76,1190300
2021-10-13,29.46,30.76,29.25,30.41,30.41,3411600
2021-10-14,30.53,32.72,30.41,32.32,32.32,1732500
2021-10-15,32.50,33.69,31.87,33.41,33.41,1284300
2021-10-18,33.05,33.94,32.81,33.75,33.75,817700
2021-10-19,33.84,35.49,33.57,34.95,34.95,1561600
2021-10-20,35.13,35.62,33.41,33.54,33.54,870500
2021-10-21,34.11,34.11,32.83,33.40,33.40,1027700
2021-10-22,33.27,33.44,32.64,33.02,33.02,369400
2021-10-25,33.08,35.01,33.03,34.77,34.77,909200
2021-10-26,35.14,35.37,33.89,34.19,34.19,608700
2021-10-27,34.01,34.99,32.91,32.94,32.94,655800
2021-10-28,33.00,33.76,32.60,33.45,33.45,637500
2021-10-29,33.08,34.93,33.08,33.73,33.73,823100
2021-11-01,33.80,35.00,33.66,34.44,34.44,811500
2021-11-02,33.99,34.87,33.98,34.21,34.21,601900
2021-11-03,34.02,35.23,33.83,35.02,35.02,1139200
2021-11-04,26.81,27.83,23.85,24.49,24.49,12134000
2021-11-05,24.91,25.05,22.85,23.35,23.35,5607800
2021-11-08,23.50,24.60,22.66,24.33,24.33,3568800
2021-11-09,24.50,25.02,23.77,24.33,24.33,2825800
2021-11-10,24.01,24.89,23.72,23.94,23.94,1444500
2021-11-11,24.18,24.65,23.92,24.25,24.25,2786000
2021-11-12,24.43,25.04,22.89,22.89,22.89,3924500
2021-11-15,23.15,24.07,22.82,22.91,22.91,1291000
2021-11-16,22.90,22.90,22.25,22.42,22.42,1619800
2021-11-17,22.24,22.75,22.23,22.43,22.43,2979100
2021-11-18,22.51,22.55,20.73,20.77,20.77,1571000
2021-11-19,20.81,21.45,20.45,20.49,20.49,1808800
2021-11-22,20.55,20.60,19.08,20.32,20.32,3853200
2021-11-23,20.12,20.34,19.07,19.67,19.67,1660300
2021-11-24,19.64,20.49,19.14,20.06,20.06,1159100
2021-11-26,19.95,20.39,19.45,19.67,19.67,638800
2021-11-29,19.78,20.20,19.15,19.89,19.89,1102100
2021-11-30,19.66,19.90,18.78,19.31,19.31,2581000
2021-12-01,19.56,19.86,18.13,18.15,18.15,1572900
2021-12-02,18.50,18.68,17.84,18.41,18.41,1755100
2021-12-03,18.41,18.78,17.56,18.47,18.47,3870300
2021-12-06,18.46,19.25,18.00,18.30,18.30,2490500
2021-12-07,18.69,19.76,18.49,19.17,19.17,2395500
2021-12-08,18.99,19.49,18.50,19.00,19.00,1731200
2021-12-09,18.94,19.34,18.44,18.59,18.59,2032200
2021-12-10,18.45,18.83,17.69,18.02,18.02,1937900
2021-12-13,17.97,18.52,17.41,17.53,17.53,1911900
2021-12-14,17.22,18.25,17.10,17.54,17.54,1788000
2021-12-15,17.40,18.11,17.15,17.98,17.98,3363900
2021-12-16,18.00,18.57,17.51,18.00,18.00,3985700
2021-12-17,17.92,18.36,17.19,18.24,18.24,6217300
2021-12-20,18.00,18.09,17.52,17.99,17.99,4467100
2021-12-21,18.17,18.74,17.94,18.55,18.55,3480700
2021-12-22,18.49,19.00,18.30,18.50,18.50,1220200
2021-12-23,18.39,18.76,18.30,18.42,18.42,1264400
2021-12-27,18.48,18.70,18.03,18.16,18.16,1332300
2021-12-28,18.16,18.28,17.72,17.85,17.85,1414200
2021-12-29,17.94,17.99,17.46,17.73,17.73,1119700
2021-12-30,17.67,18.54,17.57,17.86,17.86,1515900
2021-12-31,18.00,18.18,17.60,17.96,17.96,1535000
2022-01-03,18.13,18.37,17.52,17.89,17.89,3118200
2022-01-04,17.75,17.85,16.40,16.64,16.64,2616700
2022-01-05,16.49,16.78,15.34,15.40,15.40,2555300
2022-01-06,15.26,15.88,15.16,15.59,15.59,2119100
2022-01-07,15.50,16.15,15.42,15.63,15.63,2038200
2022-01-10,15.32,15.73,14.87,15.71,15.71,2301900
2022-01-11,15.64,16.37,15.48,16.23,16.23,1215400
2022-01-12,16.30,16.80,16.04,16.11,16.11,1301000
2022-01-13,16.19,16.32,15.12,15.15,15.15,1264900
2022-01-14,14.96,15.23,14.34,14.69,14.69,1568300
2022-01-18,14.32,14.70,13.90,13.99,13.99,1686800
2022-01-19,14.09,16.34,14.09,14.58,14.58,3839900
2022-01-20,14.87,15.75,14.51,14.56,14.56,2061400
2022-01-21,14.34,14.59,13.78,13.83,13.83,1724700
2022-01-24,13.47,13.75,12.60,13.69,13.69,2417300
2022-01-25,13.24,13.66,12.88,13.36,13.36,1882500
