Date,Open,High,Low,Close,Adj Close,Volume
2004-08-19,50.05,52.08,48.03,50.22,50.22,44659096
2004-08-20,50.56,54.59,50.30,54.21,54.21,22834343
2004-08-23,55.43,56.80,54.58,54.75,54.75,18256126
2004-08-24,55.68,55.86,51.84,52.49,52.49,15247337
2004-08-25,52.53,54.05,51.99,53.05,53.05,9188602
2004-08-26,52.53,54.03,52.38,54.01,54.01,7094898
2004-08-27,54.10,54.36,52.90,53.13,53.13,6211782
2004-08-30,52.69,52.80,51.06,51.06,51.06,5196798
2004-08-31,51.20,51.91,51.13,51.24,51.24,4917877
2004-09-01,51.40,51.54,49.88,50.18,50.18,9138253
2004-09-02,49.64,51.24,49.52,50.81,50.81,15118666
2004-09-03,50.53,50.92,49.71,50.06,50.06,5152442
2004-09-07,50.56,51.05,49.85,50.84,50.84,5847547
2004-09-08,50.42,51.57,50.30,51.20,51.20,4985609
2004-09-09,51.32,51.41,50.55,51.21,51.21,4061734
2004-09-10,50.85,53.33,50.70,52.72,52.72,8698892
2004-09-13,53.37,54.26,53.28,53.80,53.80,7844148
2004-09-14,53.78,56.06,53.45,55.80,55.80,10828960
2004-09-15,55.34,57.17,55.16,56.06,56.06,10713076
2004-09-16,56.23,57.96,55.88,57.04,57.04,9266324
2004-09-17,57.27,58.80,56.83,58.80,58.80,9472518
2004-09-20,58.53,60.86,58.44,59.74,59.74,10628761
2004-09-21,59.96,60.27,58.81,58.98,58.98,7228764
2004-09-22,58.76,59.89,58.46,59.25,59.25,7581211
2004-09-23,59.48,61.38,58.57,60.47,60.47,8535656
2004-09-24,60.53,62.11,59.94,59.97,59.97,9123467
2004-09-27,59.84,60.50,58.96,59.19,59.19,7066127
2004-09-28,60.71,63.76,60.17,63.49,63.49,16929054
2004-09-29,63.41,67.58,63.18,65.61,65.61,30516453
2004-09-30,65.02,66.22,64.56,64.86,64.86,13758028
2004-10-01,65.47,67.19,64.51,66.36,66.36,15124860
2004-10-04,67.69,68.50,67.08,67.60,67.60,13022764
2004-10-05,67.40,69.33,66.19,69.25,69.25,14973212
2004-10-06,68.84,69.29,68.07,68.61,68.61,13381405
2004-10-07,68.53,70.01,68.34,69.49,69.49,14115071
2004-10-08,69.43,69.91,68.58,68.93,68.93,11069519
2004-10-11,68.57,69.50,66.99,67.70,67.70,10472117
2004-10-12,67.29,68.87,66.77,68.77,68.77,11665523
2004-10-13,71.73,71.85,70.11,70.52,70.52,19766214
2004-10-14,70.58,71.26,69.35,71.07,71.07,10442147
2004-10-15,72.54,72.82,71.05,72.13,72.13,13194792
2004-10-18,71.67,74.67,70.68,74.65,74.65,14036350
2004-10-19,75.33,76.28,73.75,74.04,74.04,18109872
2004-10-20,74.09,74.57,69.87,70.32,70.32,22722655
2004-10-21,72.27,75.14,70.88,74.76,74.76,29149821
2004-10-22,85.36,90.18,82.12,86.30,86.30,73710016
2004-10-25,88.29,97.31,86.36,93.79,93.79,65462872
2004-10-26,93.26,96.42,90.09,90.99,90.99,44569586
2004-10-27,91.45,94.85,90.98,93.08,93.08,26686287
2004-10-28,93.43,97.29,92.89,96.75,96.75,29663906
2004-10-29,99.54,100.08,95.40,95.42,95.42,42282675
2004-11-01,96.87,98.93,95.73,98.11,98.11,24425350
2004-11-02,99.49,99.72,96.77,97.53,97.53,22669907
2004-11-03,99.19,100.90,95.47,95.93,95.93,27749623
2004-11-04,94.31,95.30,91.77,92.44,92.44,28790381
2004-11-05,91.08,91.24,84.36,84.76,84.76,39626534
2004-11-08,85.55,87.81,84.78,86.36,86.36,22361216
2004-11-09,87.14,87.69,82.72,84.43,84.43,22106272
2004-11-10,85.42,86.35,83.25,84.01,84.01,21266712
2004-11-11,84.65,91.97,83.87,91.60,91.60,29941029
2004-11-12,92.71,94.99,88.79,91.09,91.09,33458708
2004-11-15,90.32,94.25,89.46,92.53,92.53,23779197
2004-11-16,88.84,89.82,85.50,86.36,86.36,41792965
2004-11-17,84.59,88.84,84.58,86.34,86.34,36229534
2004-11-18,85.23,87.30,82.95,83.85,83.85,33225941
2004-11-19,84.63,85.08,83.34,84.78,84.78,17521061
2004-11-22,82.32,84.83,80.74,82.63,82.63,24711664
2004-11-23,84.07,85.50,83.33,83.84,83.84,24801773
2004-11-24,87.50,88.69,86.34,87.47,87.47,30531438
2004-11-26,87.99,90.11,87.75,89.78,89.78,12947240
2004-11-29,90.27,91.57,88.84,90.62,90.62,21311867
2004-11-30,90.45,91.59,90.22,91.08,91.08,15384600
2004-12-01,91.07,91.34,89.86,90.07,90.07,15712472
2004-12-02,90.04,90.85,89.36,89.79,89.79,12509278
2004-12-03,90.07,90.62,88.89,90.29,90.29,11726662
2004-12-06,89.65,90.44,88.10,88.23,88.23,12495492
2004-12-07,88.09,88.19,85.36,85.80,85.80,13728058
2004-12-08,85.26,86.93,84.45,85.08,85.08,15068516
2004-12-09,85.21,86.84,84.32,86.80,86.80,15292692
2004-12-10,86.80,87.53,85.73,85.91,85.91,8625766
2004-12-13,86.17,86.68,84.81,85.31,85.31,9627563
2004-12-14,85.59,89.50,84.88,89.43,89.43,22154623
2004-12-15,89.08,90.44,88.42,89.98,89.98,22919058
2004-12-16,88.56,90.34,88.06,88.32,88.32,17128454
2004-12-17,88.47,90.34,88.36,90.13,90.13,14757628
2004-12-20,91.09,94.32,91.03,92.60,92.60,19649331
2004-12-21,93.25,94.03,91.79,91.97,91.97,11021567
2004-12-22,92.04,93.52,91.60,93.24,93.24,7806186
2004-12-23,93.82,94.39,93.09,94.04,94.04,7221971
2004-12-27,94.67,96.75,94.64,96.05,96.05,12195992
2004-12-28,96.15,96.87,95.60,96.48,96.48,8283308
2004-12-29,95.99,96.86,95.99,96.55,96.55,5350844
2004-12-30,96.58,99.21,96.02,98.90,98.90,11796791
2004-12-31,99.71,100.04,96.38,96.49,96.49,15321663
2005-01-03,98.80,101.92,97.83,101.46,101.46,31656712
2005-01-04,100.80,101.57,96.84,97.35,97.35,27484288
2005-01-05,96.82,98.55,96.21,96.85,96.85,16456727
2005-01-06,97.64,98.05,93.95,94.37,94.37,20753426
2005-01-07,95.42,97.22,94.48,97.02,97.02,19306474
2005-01-10,97.35,99.15,96.01,97.63,97.63,15064121
2005-01-11,97.91,98.95,96.69,96.87,96.87,13903483
2005-01-12,97.26,98.06,95.35,97.79,97.79,16339244
2005-01-13,97.79,98.79,97.12,97.76,97.76,13685101
2005-01-14,98.10,100.11,97.16,100.09,100.09,19261319
2005-01-18,100.59,102.61,99.43,102.05,102.05,26318855
2005-01-19,102.43,102.75,98.45,98.75,98.75,22492885
2005-01-20,96.35,98.22,96.10,97.06,97.06,17985197
2005-01-21,97.37,97.78,94.15,94.23,94.23,18498283
2005-01-24,94.44,94.76,90.25,90.45,90.45,28017355
2005-01-25,91.06,91.21,88.23,88.65,88.65,21297082
2005-01-26,89.72,94.80,89.66,94.71,94.71,24591184
2005-01-27,94.47,94.52,92.69,94.13,94.13,13241545
2005-01-28,95.11,97.45,93.26,95.27,95.27,24391984
2005-01-31,96.94,98.28,95.96,97.91,97.91,19174207
2005-02-01,97.29,98.43,95.41,96.05,96.05,37640322
2005-02-02,107.88,108.51,101.93,103.08,103.08,65533001
2005-02-03,103.10,106.79,103.01,105.54,105.54,25950224
2005-02-04,103.34,103.98,101.40,102.28,102.28,29608961
2005-02-07,102.73,103.30,97.85,98.11,98.11,25894879
2005-02-08,98.58,100.11,97.36,99.42,99.42,22937040
2005-02-09,100.48,100.90,94.82,95.89,95.89,34308657
2005-02-10,96.08,96.20,92.72,94.08,94.08,37927435
2005-02-11,93.42,96.26,93.13,93.79,93.79,26205768
2005-02-14,91.52,96.64,90.59,96.59,96.59,77047276
2005-02-15,96.90,100.02,96.64,97.71,97.71,51514034
2005-02-16,97.45,99.76,97.25,99.30,99.30,33031535
2005-02-17,99.01,99.97,98.50,99.05,99.05,20807971
2005-02-18,99.35,99.52,98.43,99.07,99.07,16954828
2005-02-22,98.35,99.55,95.29,95.78,95.78,26940433
2005-02-23,96.75,97.34,94.42,97.07,97.07,31140828
2005-02-24,91.78,95.02,91.21,94.54,94.54,51576971
2005-02-25,94.67,95.06,92.85,93.03,93.03,19927053
2005-02-28,93.09,95.03,93.02,94.09,94.09,15621163
2005-03-01,94.74,94.97,91.09,93.12,93.12,18603778
2005-03-02,93.07,93.93,92.27,92.68,92.68,14556429
2005-03-03,93.16,93.97,92.25,93.60,93.60,15201983
2005-03-04,93.44,93.72,92.63,93.04,93.04,13534652
2005-03-07,93.98,94.89,93.61,94.50,94.50,17317465
2005-03-08,94.64,95.02,92.58,92.69,92.69,16076108
2005-03-09,92.20,92.42,90.17,90.77,90.77,22698079
2005-03-10,90.60,90.69,88.79,90.08,90.08,21899079
2005-03-11,90.31,90.57,88.66,88.99,88.99,16040543
2005-03-14,89.25,89.29,86.37,87.58,87.58,22270907
2005-03-15,87.74,90.09,87.19,89.39,89.39,20823356
2005-03-16,88.44,89.39,87.59,87.89,87.89,14198387
2005-03-17,88.65,89.91,87.99,89.73,89.73,16504679
2005-03-18,89.49,90.29,89.24,90.11,90.11,14165820
2005-03-21,89.72,91.18,88.71,90.53,90.53,14952433
2005-03-22,90.68,91.06,89.01,89.39,89.39,11252137
2005-03-23,89.07,90.21,89.07,89.58,89.58,9680310
2005-03-24,90.44,90.52,89.69,89.71,89.71,7402990
2005-03-28,90.93,92.49,90.57,90.80,90.80,17458524
2005-03-29,90.62,91.73,89.12,89.87,89.87,12933054
2005-03-30,90.41,90.82,89.89,90.32,90.32,12459728
2005-03-31,89.06,90.79,88.91,90.35,90.35,13523663
2005-04-01,90.97,91.57,90.09,90.11,90.11,12351636
2005-04-04,90.07,92.75,90.01,92.74,92.74,16136647
2005-04-05,93.96,95.23,93.88,94.38,94.38,17455927
2005-04-06,94.71,94.92,93.88,94.70,94.70,10494695
2005-04-07,94.48,97.41,94.41,96.98,96.98,19365016
2005-04-08,96.94,97.65,95.82,96.12,96.12,10222967
2005-04-11,96.64,97.50,96.26,96.71,96.71,10810179
2005-04-12,96.60,97.31,94.80,97.08,97.08,14624561
2005-04-13,96.83,97.26,94.96,96.56,96.56,13098488
