Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00,1.89,1.78,1.78,0.91,16833
1980-03-18,0.00,1.75,1.72,1.72,0.89,5316
1980-03-19,0.00,1.76,1.75,1.76,0.91,3544
1980-03-20,0.00,1.81,1.76,1.81,0.93,15061
1980-03-21,1.81,1.81,1.81,1.81,0.93,0
1980-03-24,0.00,1.83,1.74,1.76,0.91,10631
1980-03-25,0.00,1.72,1.71,1.72,0.89,6202
1980-03-26,0.00,1.72,1.72,1.72,0.89,1772
1980-03-27,0.00,1.69,1.52,1.54,0.79,18605
1980-03-28,0.00,1.72,1.57,1.72,0.89,21263
1980-03-31,0.00,1.74,1.65,1.69,0.87,25692
1980-04-01,0.00,1.72,1.69,1.69,0.87,7088
1980-04-02,0.00,1.72,1.72,1.72,0.89,13289
1980-04-03,0.00,1.76,1.74,1.76,0.91,3544
1980-04-07,0.00,1.74,1.74,1.74,0.89,886
1980-04-08,0.00,1.76,1.72,1.74,0.89,6202
1980-04-09,0.00,1.72,1.71,1.71,0.88,4430
1980-04-10,1.71,1.71,1.71,1.71,0.88,0
1980-04-11,0.00,1.74,1.71,1.74,0.89,7973
1980-04-14,0.00,1.81,1.76,1.81,0.93,11517
1980-04-15,1.81,1.81,1.81,1.81,0.93,0
1980-04-16,0.00,1.83,1.81,1.81,0.93,20377
1980-04-17,0.00,1.82,1.82,1.82,0.94,4430
1980-04-18,0.00,1.88,1.78,1.88,0.97,32780
1980-04-21,0.00,1.95,1.90,1.90,0.98,8859
1980-04-22,0.00,1.95,1.92,1.95,1.00,7973
1980-04-23,0.00,1.92,1.92,1.92,0.99,1772
1980-04-24,0.00,1.95,1.92,1.95,1.00,9745
1980-04-25,1.95,1.95,1.95,1.95,1.00,0
1980-04-28,0.00,1.95,1.95,1.95,1.00,3544
1980-04-29,0.00,1.95,1.92,1.92,0.99,1772
1980-04-30,0.00,1.92,1.92,1.92,0.99,7973
1980-05-01,0.00,1.98,1.92,1.98,1.02,2835
1980-05-02,1.98,1.98,1.98,1.98,1.02,0
1980-05-05,0.00,2.06,2.01,2.06,1.06,7796
1980-05-06,0.00,2.10,2.06,2.06,1.06,10631
1980-05-07,0.00,2.10,2.06,2.10,1.08,5670
1980-05-08,0.00,2.10,2.10,2.10,1.08,709
1980-05-09,0.00,2.10,2.06,2.06,1.06,1418
1980-05-12,0.00,2.10,2.10,2.10,1.08,709
1980-05-13,0.00,2.15,2.06,2.06,1.06,38273
1980-05-14,0.00,2.13,2.10,2.13,1.10,4253
1980-05-15,2.13,2.13,2.13,2.13,1.10,0
1980-05-16,0.00,2.19,2.15,2.19,1.13,1418
1980-05-19,0.00,2.22,2.19,2.22,1.14,2835
1980-05-20,0.00,2.19,2.15,2.19,1.13,11340
1980-05-21,0.00,2.22,2.19,2.22,1.14,7088
1980-05-22,0.00,2.22,2.22,2.22,1.14,709
1980-05-23,0.00,2.20,2.20,2.20,1.13,709
1980-05-27,0.00,2.19,2.12,2.12,1.09,14884
1980-05-28,2.12,2.12,2.12,2.12,1.09,0
1980-05-29,0.00,2.15,2.08,2.08,1.07,4253
1980-05-30,0.00,2.08,2.06,2.06,1.06,6379
1980-06-02,0.00,2.06,2.01,2.01,1.03,5670
1980-06-03,0.00,2.05,2.01,2.01,1.03,6379
1980-06-04,0.00,2.03,1.98,1.98,1.02,5670
1980-06-05,0.00,1.96,1.96,1.96,1.01,3544
1980-06-06,0.00,2.01,1.98,2.01,1.03,1418
1980-06-09,0.00,2.10,2.06,2.10,1.08,4253
1980-06-10,0.00,2.13,2.10,2.13,1.10,3544
1980-06-11,0.00,2.12,2.12,2.12,1.09,709
1980-06-12,0.00,2.12,2.06,2.06,1.06,7796
1980-06-13,0.00,2.12,2.10,2.12,1.09,2835
1980-06-16,0.00,2.12,2.05,2.08,1.07,14175
1980-06-17,0.00,2.10,2.05,2.06,1.06,25515
1980-06-18,0.00,2.10,2.06,2.10,1.08,2835
1980-06-19,2.10,2.10,2.10,2.10,1.08,0
1980-06-20,0.00,2.10,2.10,2.10,1.08,1418
1980-06-23,0.00,2.10,2.06,2.10,1.08,4253
1980-06-24,0.00,2.05,2.05,2.05,1.05,6379
1980-06-25,0.00,2.01,2.01,2.01,1.03,2835
1980-06-26,0.00,2.05,1.98,1.98,1.02,17719
1980-06-27,0.00,1.94,1.92,1.94,1.00,2835
1980-06-30,0.00,1.98,1.94,1.98,1.02,4253
1980-07-01,0.00,1.94,1.89,1.89,0.97,10631
1980-07-02,0.00,1.90,1.90,1.90,0.98,6379
1980-07-03,0.00,1.92,1.89,1.92,0.99,1418
1980-07-07,0.00,1.94,1.90,1.90,0.98,9923
1980-07-08,0.00,1.87,1.82,1.83,0.94,12049
1980-07-09,0.00,1.89,1.85,1.89,0.97,7088
1980-07-10,0.00,1.96,1.92,1.92,0.99,9923
1980-07-11,0.00,1.98,1.90,1.90,0.98,12049
1980-07-14,0.00,1.90,1.87,1.90,0.98,17010
1980-07-15,0.00,1.92,1.85,1.90,0.98,14884
1980-07-16,0.00,1.92,1.89,1.89,0.97,6379
1980-07-17,0.00,1.89,1.87,1.87,0.96,36855
1980-07-18,0.00,1.89,1.85,1.85,0.95,22680
1980-07-21,0.00,1.87,1.85,1.85,0.95,4961
1980-07-22,0.00,1.85,1.83,1.83,0.94,9214
1980-07-23,0.00,1.89,1.87,1.87,0.96,10631
1980-07-24,0.00,1.92,1.89,1.92,0.99,17719
1980-07-25,0.00,1.92,1.90,1.90,0.98,15593
1980-07-28,0.00,1.90,1.90,1.90,0.98,16301
1980-07-29,0.00,1.92,1.90,1.92,0.99,10631
1980-07-30,0.00,1.92,1.92,1.92,0.99,4961
1980-07-31,0.00,1.92,1.90,1.92,0.99,2835
1980-08-01,0.00,1.92,1.83,1.83,0.94,21263
1980-08-04,0.00,1.90,1.83,1.90,0.98,7088
1980-08-05,1.90,1.90,1.90,1.90,0.98,0
1980-08-06,0.00,1.89,1.87,1.87,0.96,6379
1980-08-07,0.00,1.90,1.89,1.90,0.98,7088
1980-08-08,0.00,1.92,1.92,1.92,0.99,2835
1980-08-11,0.00,1.92,1.92,1.92,0.99,4961
1980-08-12,0.00,1.90,1.89,1.89,0.97,4253
