Date,Open,High,Low,Close,Adj Close,Volume
2012-07-20,55.15,62.07,53.10,53.13,53.13,7016100
2012-07-23,52.60,54.00,51.10,51.51,51.51,788400
2012-07-24,52.00,56.00,51.52,55.50,55.50,716800
2012-07-25,56.50,59.00,55.30,58.95,58.95,599700
2012-07-26,59.78,61.85,58.08,59.88,59.88,427800
2012-07-27,60.88,60.88,57.00,57.00,57.00,153400
2012-07-30,56.86,56.86,53.92,55.00,55.00,276400
2012-07-31,55.00,57.14,52.21,57.14,57.14,285400
2012-08-01,58.72,58.72,55.14,56.18,56.18,110900
2012-08-02,55.68,60.00,53.27,55.10,55.10,166000
2012-08-03,56.65,56.90,54.25,54.79,54.79,290900
2012-08-06,55.70,55.92,53.68,54.78,54.78,156300
2012-08-07,55.00,57.44,54.52,56.80,56.80,365800
2012-08-08,56.20,61.00,55.87,60.93,60.93,503900
2012-08-09,61.00,62.46,59.86,61.33,61.33,292700
2012-08-10,61.00,63.97,60.49,61.32,61.32,285100
2012-08-13,61.10,63.08,60.00,62.72,62.72,222000
2012-08-14,64.13,64.36,59.33,59.80,59.80,473700
2012-08-15,59.60,62.90,57.70,62.73,62.73,253800
2012-08-16,63.50,66.91,61.87,66.50,66.50,371800
2012-08-17,67.10,68.50,64.84,67.29,67.29,384600
2012-08-20,66.78,67.15,64.97,65.47,65.47,270000
2012-08-21,65.48,66.43,63.28,64.32,64.32,247600
2012-08-22,65.06,65.17,63.12,63.25,63.25,124600
2012-08-23,63.20,64.88,62.50,64.14,64.14,215300
2012-08-24,63.45,65.77,63.25,64.77,64.77,202900
2012-08-27,65.05,65.84,62.62,63.69,63.69,177000
2012-08-28,63.70,64.41,62.91,63.90,63.90,104200
2012-08-29,64.22,65.10,63.10,64.73,64.73,162000
2012-08-30,64.71,66.67,63.27,63.43,63.43,229900
2012-08-31,64.48,64.58,63.10,64.38,64.38,92300
2012-09-04,65.30,70.28,63.90,70.21,70.21,767800
2012-09-05,72.61,72.61,69.12,70.00,70.00,473000
2012-09-06,70.71,72.00,70.38,71.41,71.41,224800
2012-09-07,72.16,72.22,69.36,70.74,70.74,589900
2012-09-10,71.51,72.60,71.13,71.75,71.75,1384900
2012-09-11,66.75,69.74,64.33,66.60,66.60,3025800
2012-09-12,67.68,68.25,64.75,64.86,64.86,689100
2012-09-13,64.75,68.23,64.75,67.98,67.98,767500
2012-09-14,68.59,68.97,66.88,66.99,66.99,424700
2012-09-17,66.72,67.98,66.58,67.91,67.91,148400
2012-09-18,67.01,70.33,67.01,69.18,69.18,432500
2012-09-19,68.96,68.98,67.50,68.00,68.00,391500
2012-09-20,66.69,67.41,64.64,65.05,65.05,258500
2012-09-21,65.45,65.50,62.24,64.02,64.02,525400
2012-09-24,63.98,64.85,62.41,64.66,64.66,304700
