Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,37.25,44.24,37.00,43.29,43.29,7843400
2021-09-16,40.66,48.43,40.60,47.22,47.22,1699800
2021-09-17,48.07,50.30,45.42,48.99,48.99,1667400
2021-09-20,46.72,46.80,42.15,44.96,44.96,811400
2021-09-21,45.21,45.97,42.50,43.50,43.50,1824600
2021-09-22,43.50,45.77,42.06,44.30,44.30,498300
2021-09-23,45.00,45.69,42.26,42.95,42.95,332000
2021-09-24,42.44,44.84,40.85,44.25,44.25,389000
2021-09-27,43.88,46.69,43.14,46.14,46.14,218800
2021-09-28,44.85,45.19,41.98,42.02,42.02,1059100
2021-09-29,41.89,42.95,41.28,42.25,42.25,141800
2021-09-30,42.66,44.81,41.51,42.83,42.83,259200
2021-10-01,42.50,42.79,39.16,40.54,40.54,314700
2021-10-04,39.85,41.49,39.12,40.21,40.21,181100
2021-10-05,40.00,41.99,39.10,40.95,40.95,487500
2021-10-06,40.56,42.48,39.57,41.34,41.34,168000
2021-10-07,40.90,44.75,40.44,43.31,43.31,222300
2021-10-08,43.08,45.69,42.35,45.31,45.31,154500
2021-10-11,44.18,44.18,40.60,41.14,41.14,467700
2021-10-12,41.10,42.00,37.55,39.10,39.10,434000
2021-10-13,39.01,40.49,38.44,39.33,39.33,296700
2021-10-14,39.61,40.91,39.07,40.50,40.50,480300
2021-10-15,40.50,42.50,40.39,42.30,42.30,287400
2021-10-18,41.52,42.50,40.65,40.78,40.78,169200
2021-10-19,40.73,40.73,38.90,39.04,39.04,150000
2021-10-20,39.04,39.52,37.64,38.44,38.44,202200
2021-10-21,38.56,40.28,38.56,39.93,39.93,49900
2021-10-22,39.98,40.20,38.41,39.08,39.08,220700
2021-10-25,39.29,39.98,38.55,39.43,39.43,89500
2021-10-26,39.37,39.49,37.78,38.00,38.00,116300
2021-10-27,38.06,38.16,35.04,36.05,36.05,328900
2021-10-28,35.97,37.16,35.85,37.15,37.15,165700
2021-10-29,36.83,40.43,36.51,40.14,40.14,188800
2021-11-01,40.23,40.63,39.62,39.86,39.86,102900
2021-11-02,39.90,40.53,39.18,39.35,39.35,119900
2021-11-03,39.67,41.17,39.04,40.62,40.62,162300
2021-11-04,40.45,42.01,40.10,40.43,40.43,149300
2021-11-05,40.57,42.50,40.24,41.83,41.83,177800
2021-11-08,41.75,42.28,40.13,40.51,40.51,282300
2021-11-09,40.61,41.35,37.91,39.42,39.42,382500
2021-11-10,38.53,39.90,38.53,39.40,39.40,373800
2021-11-11,39.70,43.62,39.26,42.59,42.59,165500
2021-11-12,42.75,43.36,41.53,41.90,41.90,180100
2021-11-15,42.04,44.09,41.49,43.92,43.92,161000
2021-11-16,41.35,41.79,37.50,39.58,39.58,973000
2021-11-17,39.76,39.76,33.71,37.64,37.64,1080600
2021-11-18,35.98,36.00,32.87,32.93,32.93,4944000
2021-11-19,33.16,35.06,32.60,34.76,34.76,1287400
2021-11-22,34.74,35.38,30.00,30.62,30.62,785400
2021-11-23,30.15,31.82,28.73,29.29,29.29,829900
2021-11-24,29.21,30.99,27.86,30.10,30.10,582700
2021-11-26,29.91,30.56,29.14,29.91,29.91,163600
2021-11-29,30.01,30.96,29.07,30.15,30.15,440800
2021-11-30,29.90,30.45,28.14,29.31,29.31,676000
2021-12-01,29.68,30.56,28.18,28.65,28.65,741300
2021-12-02,28.87,29.82,27.66,28.63,28.63,418900
2021-12-03,28.89,29.34,27.14,28.78,28.78,616000
2021-12-06,28.53,29.28,26.69,29.11,29.11,611300
2021-12-07,29.61,30.87,29.61,30.30,30.30,551600
2021-12-08,30.30,32.67,29.90,32.08,32.08,773200
2021-12-09,31.77,33.19,31.38,32.03,32.03,757200
2021-12-10,31.91,33.39,29.75,30.09,30.09,1162400
2021-12-13,30.07,31.06,27.17,27.26,27.26,560300
2021-12-14,27.16,27.60,25.25,25.53,25.53,614600
2021-12-15,25.65,26.90,25.39,26.70,26.70,641500
2021-12-16,28.02,28.71,26.28,26.70,26.70,1281300
2021-12-17,26.37,28.07,24.66,27.42,27.42,3011400
2021-12-20,27.06,27.79,26.14,27.18,27.18,400000
2021-12-21,27.61,28.28,27.37,28.01,28.01,275100
2021-12-22,28.01,28.57,27.39,27.78,27.78,245100
2021-12-23,28.00,28.83,27.44,28.35,28.35,181400
2021-12-27,28.66,29.16,28.07,28.33,28.33,102300
2021-12-28,28.17,28.72,27.07,27.27,27.27,124000
2021-12-29,27.06,27.81,26.43,27.32,27.32,141100
2021-12-30,27.37,28.54,27.25,27.84,27.84,131900
2021-12-31,27.84,28.55,27.33,27.33,27.33,172600
2022-01-03,27.50,28.98,27.38,28.15,28.15,607800
2022-01-04,27.95,28.68,26.05,27.09,27.09,600900
2022-01-05,26.91,27.55,24.53,25.07,25.07,616100
2022-01-06,25.05,25.97,24.29,25.48,25.48,572800
2022-01-07,25.36,25.84,24.06,24.52,24.52,350500
2022-01-10,24.32,24.58,23.29,24.26,24.26,387600
2022-01-11,24.61,25.00,23.63,24.60,24.60,159000
2022-01-12,24.81,24.81,23.35,23.42,23.42,248800
2022-01-13,23.42,23.88,22.74,22.99,22.99,423900
2022-01-14,22.55,23.21,21.46,21.57,21.57,280300
2022-01-18,21.53,22.05,20.17,20.24,20.24,496600
2022-01-19,20.68,21.21,19.17,19.26,19.26,380100
2022-01-20,19.31,20.47,19.31,19.58,19.58,614600
2022-01-21,19.19,19.61,18.20,18.83,18.83,628800
2022-01-24,18.32,19.67,18.15,19.56,19.56,1195000
2022-01-25,18.65,20.36,18.59,19.86,19.86,1570170
