Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00,0.56,0.54,0.54,0.26,104000
1980-03-18,0.00,0.56,0.53,0.53,0.25,30000
1980-03-19,0.00,0.57,0.54,0.54,0.26,100000
1980-03-20,0.00,0.57,0.54,0.54,0.26,38000
1980-03-21,0.00,0.57,0.54,0.54,0.26,54000
1980-03-24,0.00,0.57,0.54,0.54,0.26,40000
1980-03-25,0.00,0.55,0.52,0.52,0.25,72000
1980-03-26,0.00,0.55,0.52,0.52,0.25,6000
1980-03-27,0.00,0.50,0.47,0.47,0.23,136000
1980-03-28,0.00,0.51,0.49,0.49,0.23,94000
1980-03-31,0.00,0.51,0.49,0.49,0.23,88000
1980-04-01,0.00,0.52,0.49,0.49,0.24,36000
1980-04-02,0.00,0.52,0.50,0.50,0.24,74000
1980-04-03,0.00,0.52,0.49,0.49,0.24,28000
1980-04-07,0.00,0.50,0.47,0.47,0.23,84000
1980-04-08,0.00,0.50,0.47,0.47,0.23,32000
1980-04-09,0.00,0.51,0.48,0.48,0.23,14000
1980-04-10,0.00,0.51,0.49,0.49,0.23,24000
1980-04-11,0.00,0.51,0.49,0.49,0.23,80000
1980-04-14,0.00,0.51,0.49,0.49,0.23,46000
1980-04-15,0.00,0.49,0.47,0.47,0.22,46000
1980-04-16,0.00,0.50,0.47,0.47,0.23,34000
1980-04-17,0.00,0.51,0.49,0.49,0.23,152000
1980-04-18,0.00,0.52,0.50,0.50,0.24,22000
1980-04-21,0.00,0.51,0.49,0.49,0.23,8000
1980-04-22,0.00,0.51,0.49,0.49,0.23,10000
1980-04-23,0.00,0.54,0.51,0.51,0.24,84000
1980-04-24,0.00,0.54,0.52,0.52,0.25,34000
1980-04-25,0.00,0.54,0.52,0.52,0.25,14000
1980-04-28,0.00,0.56,0.54,0.54,0.26,128000
1980-04-29,0.00,0.56,0.54,0.54,0.26,32000
1980-04-30,0.00,0.57,0.54,0.54,0.26,4000
1980-05-01,0.00,0.56,0.54,0.54,0.26,94000
1980-05-02,0.00,0.57,0.55,0.55,0.26,164000
1980-05-05,0.00,0.62,0.60,0.60,0.29,136000
1980-05-06,0.00,0.61,0.59,0.59,0.28,88000
1980-05-07,0.00,0.62,0.60,0.60,0.29,122000
1980-05-08,0.00,0.62,0.60,0.60,0.29,44000
1980-05-09,0.00,0.62,0.60,0.60,0.29,170000
1980-05-12,0.00,0.64,0.61,0.61,0.29,60000
1980-05-13,0.00,0.66,0.64,0.64,0.30,208000
1980-05-14,0.00,0.66,0.64,0.64,0.30,290000
1980-05-15,0.00,0.66,0.64,0.64,0.30,30000
1980-05-16,0.00,0.66,0.64,0.64,0.30,42000
1980-05-19,0.00,0.66,0.64,0.64,0.30,14000
1980-05-20,0.00,0.66,0.64,0.64,0.30,86000
1980-05-21,0.00,0.66,0.63,0.63,0.30,76000
1980-05-22,0.00,0.65,0.62,0.62,0.30,90000
1980-05-23,0.00,0.67,0.64,0.64,0.31,186000
1980-05-27,0.00,0.66,0.64,0.64,0.30,46000
1980-05-28,0.00,0.66,0.63,0.63,0.30,50000
1980-05-29,0.00,0.64,0.61,0.61,0.29,54000
1980-05-30,0.00,0.64,0.62,0.62,0.30,24000
1980-06-02,0.00,0.64,0.62,0.62,0.30,118000
1980-06-03,0.00,0.64,0.61,0.61,0.29,36000
1980-06-04,0.00,0.64,0.61,0.61,0.29,12000
1980-06-05,0.00,0.64,0.62,0.62,0.30,2000
1980-06-06,0.00,0.64,0.62,0.62,0.30,2000
