Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,54.00,58.00,51.00,52.75,52.75,7326300
2019-09-13,52.75,54.35,49.15,52.27,52.27,1025200
2019-09-16,52.45,56.00,52.01,55.20,55.20,269900
2019-09-17,56.21,60.90,55.42,56.78,56.78,602800
2019-09-18,56.85,62.27,55.65,62.00,62.00,1589600
2019-09-19,62.81,63.38,61.03,61.12,61.12,425200
2019-09-20,61.71,62.42,59.82,60.50,60.50,392000
2019-09-23,60.22,61.49,59.94,60.33,60.33,137200
2019-09-24,61.00,61.00,54.00,54.30,54.30,713800
2019-09-25,54.46,55.88,52.56,52.76,52.76,261200
2019-09-26,52.78,53.69,46.62,49.99,49.99,596300
2019-09-27,51.13,55.00,50.70,51.03,51.03,621300
2019-09-30,51.05,52.00,49.25,50.40,50.40,168900
2019-10-01,50.51,51.92,46.00,47.03,47.03,536300
2019-10-02,46.78,47.23,45.11,46.07,46.07,519600
2019-10-03,46.77,48.24,45.75,48.12,48.12,703900
2019-10-04,48.00,53.34,47.82,51.45,51.45,322400
2019-10-07,52.10,53.22,49.03,50.36,50.36,476600
2019-10-08,50.00,51.27,49.00,49.55,49.55,284100
2019-10-09,49.63,51.53,49.58,50.01,50.01,201100
2019-10-10,50.55,50.55,48.10,48.44,48.44,222100
2019-10-11,48.41,50.22,48.12,49.30,49.30,135700
2019-10-14,49.31,51.22,49.00,50.26,50.26,83600
2019-10-15,50.50,51.65,48.51,48.66,48.66,95100
2019-10-16,48.54,51.75,48.50,51.13,51.13,139500
2019-10-17,51.08,52.32,50.11,51.89,51.89,131000
2019-10-18,51.61,54.23,51.32,52.50,52.50,170000
2019-10-21,52.49,56.50,52.15,53.36,53.36,161600
2019-10-22,53.35,56.00,52.98,54.63,54.63,131000
2019-10-23,54.99,58.96,54.65,58.63,58.63,188400
2019-10-24,58.63,59.10,54.88,56.82,56.82,91100
2019-10-25,57.44,58.90,51.49,52.50,52.50,127600
2019-10-28,52.78,56.55,52.78,56.05,56.05,115800
2019-10-29,55.97,56.00,54.50,54.76,54.76,55200
2019-10-30,55.33,58.99,55.12,57.70,57.70,173200
2019-10-31,58.44,59.08,56.84,58.00,58.00,83400
2019-11-01,58.49,58.60,56.96,58.25,58.25,139900
2019-11-04,58.66,60.67,57.30,57.83,57.83,149100
2019-11-05,57.84,58.72,55.20,55.33,55.33,72300
2019-11-06,55.58,57.70,53.85,54.06,54.06,117800
2019-11-07,55.93,55.97,52.03,55.28,55.28,169600
2019-11-08,54.74,56.01,51.15,55.72,55.72,481400
2019-11-11,55.88,61.28,55.88,60.30,60.30,312600
2019-11-12,60.40,61.09,58.21,59.65,59.65,133700
2019-11-13,59.31,61.18,59.24,60.95,60.95,113500
2019-11-14,60.62,64.61,59.00,63.50,63.50,356600
2019-11-15,63.70,68.18,63.00,67.85,67.85,135300
2019-11-18,68.36,68.36,60.51,61.34,61.34,344400
2019-11-19,61.85,65.00,61.85,64.41,64.41,275400
2019-11-20,63.89,65.88,62.20,63.55,63.55,91500
2019-11-21,64.08,64.25,61.04,61.81,61.81,99000
2019-11-22,61.99,64.38,61.99,63.86,63.86,115700
2019-11-25,64.16,67.49,64.16,66.00,66.00,212500
2019-11-26,66.25,67.44,64.04,64.04,64.04,168600
2019-11-27,64.24,65.00,62.32,62.56,62.56,100700
2019-11-29,62.67,65.47,62.53,64.89,64.89,39800
2019-12-02,65.94,65.95,63.56,64.75,64.75,69200
2019-12-03,63.91,65.49,63.73,64.96,64.96,58400
2019-12-04,65.30,65.59,63.31,63.55,63.55,91200
2019-12-05,63.67,63.82,60.05,62.61,62.61,158400
2019-12-06,62.69,63.90,61.51,63.41,63.41,131800
2019-12-09,63.81,65.35,62.92,63.20,63.20,178200
2019-12-10,63.25,66.99,62.63,65.95,65.95,254600
2019-12-11,66.55,67.07,62.95,65.16,65.16,252900
2019-12-12,64.70,66.07,61.00,61.54,61.54,181000
2019-12-13,62.05,63.21,60.61,60.97,60.97,113100
2019-12-16,61.25,62.92,61.03,61.99,61.99,203200
2019-12-17,62.36,62.67,61.39,62.02,62.02,178900
2019-12-18,62.04,71.98,61.58,69.71,69.71,365000
2019-12-19,69.56,69.56,56.47,61.73,61.73,785400
2019-12-20,64.61,74.96,63.22,73.82,73.82,1224000
2019-12-23,74.00,88.98,72.22,79.54,79.54,970100
2019-12-24,78.66,80.98,78.03,79.44,79.44,107300
2019-12-26,79.51,81.96,74.26,74.45,74.45,188700
2019-12-27,74.94,80.65,74.94,78.15,78.15,322500
2019-12-30,78.15,79.16,74.54,76.13,76.13,149600
2019-12-31,76.00,77.25,74.62,76.25,76.25,164800
2020-01-02,76.91,77.99,71.48,72.83,72.83,220200
2020-01-03,71.52,76.19,70.58,75.56,75.56,288300
2020-01-06,75.27,77.35,73.56,75.55,75.55,220600
2020-01-07,76.00,77.28,75.32,75.98,75.98,182400
2020-01-08,76.09,76.95,72.74,74.84,74.84,172100
2020-01-09,75.58,77.94,75.50,77.17,77.17,183600
2020-01-10,77.64,83.55,77.13,79.75,79.75,295800
2020-01-13,80.85,84.71,80.52,83.72,83.72,196800
2020-01-14,83.81,85.14,81.64,84.61,84.61,152100
2020-01-15,85.46,90.37,85.14,85.80,85.80,308000
2020-01-16,86.82,87.15,84.01,85.89,85.89,126000
2020-01-17,86.11,87.76,80.27,83.63,83.63,140700
2020-01-21,84.99,88.86,83.01,87.75,87.75,207500
2020-01-22,89.54,96.74,89.20,91.81,91.81,395200
2020-01-23,92.35,95.06,90.00,95.06,95.06,197300
2020-01-24,95.46,101.00,94.16,100.79,100.79,328100
2020-01-27,99.76,104.89,97.02,103.21,103.21,334900
2020-01-28,104.62,108.27,103.30,106.62,106.62,245400
2020-01-29,107.78,108.36,98.03,99.29,99.29,284800
2020-01-30,99.00,99.27,89.68,93.55,93.55,370200
2020-01-31,93.80,96.74,89.11,91.39,91.39,214700
2020-02-03,91.25,96.66,91.00,93.82,93.82,141200
2020-02-04,95.46,96.01,90.22,90.72,90.72,152500
2020-02-05,91.13,93.11,90.03,92.01,92.01,114300
2020-02-06,92.27,95.33,90.53,91.19,91.19,125800
2020-02-07,92.70,93.00,86.16,88.98,88.98,222500
2020-02-10,89.46,91.42,87.50,88.37,88.37,97700
2020-02-11,88.87,90.01,83.53,87.25,87.25,286700
2020-02-12,86.56,87.21,84.90,86.66,86.66,137700
2020-02-13,87.70,90.77,86.04,86.77,86.77,121900
2020-02-14,87.67,94.28,86.35,92.57,92.57,265600
2020-02-18,93.00,93.86,86.65,90.22,90.22,288200
2020-02-19,86.41,93.80,82.10,90.60,90.60,992300
2020-02-20,90.39,90.99,84.00,85.44,85.44,279000
2020-02-21,85.06,85.47,78.68,82.00,82.00,618400
2020-02-24,78.10,80.61,75.54,79.95,79.95,306500
2020-02-25,79.24,80.00,72.75,73.57,73.57,559800
2020-02-26,73.96,80.23,73.01,75.18,75.18,434300
2020-02-27,73.49,76.50,71.17,72.73,72.73,225800
2020-02-28,70.03,79.83,70.03,79.70,79.70,314600
2020-03-02,80.44,81.48,75.02,79.37,79.37,418700
2020-03-03,79.52,81.14,75.00,76.95,76.95,331800
2020-03-04,78.71,78.71,72.87,77.42,77.42,354800
2020-03-05,77.30,78.17,71.59,72.59,72.59,340100
2020-03-06,69.42,71.50,62.06,71.28,71.28,3934700
2020-03-09,63.52,68.32,62.51,65.29,65.29,721000
2020-03-10,65.95,67.18,60.90,66.50,66.50,921800
2020-03-11,62.91,64.00,57.41,60.76,60.76,1066300
2020-03-12,55.12,59.99,50.81,59.60,59.60,661300
2020-03-13,60.00,62.69,55.56,57.36,57.36,726100
2020-03-16,51.00,60.99,51.00,55.55,55.55,693500
2020-03-17,55.47,61.71,53.85,59.88,59.88,430700
2020-03-18,57.55,59.49,54.39,58.00,58.00,584500
2020-03-19,57.07,58.50,51.97,55.00,55.00,1125800
2020-03-20,53.78,56.78,52.51,55.78,55.78,1342500
2020-03-23,55.56,55.99,48.78,51.57,51.57,1261400
2020-03-24,53.75,57.81,53.75,57.11,57.11,694200
2020-03-25,57.01,62.59,55.18,59.99,59.99,535100
2020-03-26,60.00,63.99,59.99,61.04,61.04,307400
2020-03-27,60.40,62.10,59.25,59.99,59.99,148500
2020-03-30,61.16,63.84,58.06,62.80,62.80,418800
2020-03-31,63.36,63.36,60.32,62.32,62.32,286200
2020-04-01,59.80,60.96,57.01,58.39,58.39,424500
2020-04-02,58.12,60.65,56.81,59.74,59.74,344200
2020-04-03,59.45,61.40,58.04,58.69,58.69,422200
2020-04-06,59.13,62.50,59.13,62.27,62.27,628900
2020-04-07,62.96,63.05,58.11,60.85,60.85,607200
2020-04-08,60.33,64.55,59.36,64.32,64.32,494400
2020-04-09,64.99,66.31,62.78,65.92,65.92,595100
2020-04-13,66.40,67.48,62.70,64.89,64.89,353100
2020-04-14,64.22,67.00,62.87,66.75,66.75,949900
2020-04-15,66.12,67.48,64.65,66.80,66.80,396300
2020-04-16,67.48,68.72,66.26,68.50,68.50,452100
2020-04-17,69.48,71.91,69.28,71.16,71.16,676000
2020-04-20,68.42,74.98,67.75,74.20,74.20,692400
2020-04-21,74.48,75.42,73.54,74.58,74.58,738500
2020-04-22,76.57,76.57,75.01,76.00,76.00,647800
2020-04-23,75.40,76.42,72.82,73.94,73.94,631900
2020-04-24,73.08,74.52,72.78,74.00,74.00,701700
2020-04-27,75.00,76.77,74.09,76.19,76.19,1117800
2020-04-28,76.72,77.44,75.31,76.26,76.26,522200
2020-04-29,77.40,82.36,76.25,81.75,81.75,1096200
2020-04-30,81.06,82.40,78.66,79.87,79.87,577000
2020-05-01,78.51,79.80,76.01,78.41,78.41,614000
2020-05-04,78.33,78.94,76.82,77.91,77.91,360200
2020-05-05,79.13,80.14,77.59,78.17,78.17,664100
2020-05-06,78.29,79.50,77.03,78.70,78.70,352100
2020-05-07,79.51,81.47,78.40,80.81,80.81,599300
2020-05-08,80.98,84.40,80.50,82.96,82.96,532900
