Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,20.10,20.75,19.61,20.49,20.49,4853100
2014-11-10,20.30,21.60,20.10,20.67,20.67,246700
2014-11-11,20.70,21.49,20.33,20.96,20.96,224700
2014-11-12,20.75,21.25,20.55,20.90,20.90,144500
2014-11-13,20.84,21.46,20.84,21.35,21.35,210100
2014-11-14,21.50,22.71,21.02,22.21,22.21,204300
2014-11-17,22.20,22.40,21.56,22.10,22.10,154300
2014-11-18,21.85,22.85,21.77,22.69,22.69,157200
2014-11-19,22.48,22.83,22.03,22.56,22.56,39500
2014-11-20,22.56,22.69,21.76,22.60,22.60,183500
2014-11-21,22.27,24.00,22.27,23.57,23.57,186100
2014-11-24,23.46,24.30,23.01,23.99,23.99,164100
2014-11-25,23.90,24.11,23.41,23.96,23.96,164900
2014-11-26,24.05,24.37,23.69,24.00,24.00,108900
2014-11-28,24.33,24.42,23.92,24.39,24.39,36500
2014-12-01,24.62,24.75,23.06,24.00,24.00,196400
2014-12-02,23.70,24.50,23.39,24.20,24.20,258800
2014-12-03,24.29,25.33,23.90,24.99,24.99,145600
2014-12-04,24.95,25.33,23.82,23.98,23.98,104500
2014-12-05,24.66,24.85,23.05,23.56,23.56,77400
2014-12-08,23.23,25.05,23.05,24.61,24.61,180300
2014-12-09,24.29,25.17,24.00,24.94,24.94,148500
2014-12-10,24.72,25.50,24.40,24.84,24.84,82800
2014-12-11,24.57,25.00,24.02,24.15,24.15,58300
2014-12-12,23.99,24.42,22.46,22.77,22.77,83700
2014-12-15,22.84,24.00,22.77,23.45,23.45,153700
2014-12-16,23.66,24.00,22.25,23.62,23.62,175900
2014-12-17,23.77,24.07,22.63,23.83,23.83,183700
2014-12-18,24.06,25.73,23.72,24.48,24.48,246700
2014-12-19,24.37,25.59,24.37,24.88,24.88,1669900
2014-12-22,24.96,25.50,23.46,25.13,25.13,171500
2014-12-23,25.10,26.34,24.64,25.69,25.69,147200
2014-12-24,26.28,26.28,25.45,26.13,26.13,57100
2014-12-26,26.25,26.25,25.44,25.91,25.91,20300
2014-12-29,26.20,26.85,25.58,26.66,26.66,74200
2014-12-30,26.02,26.31,25.72,26.07,26.07,45600
2014-12-31,25.99,26.04,25.31,25.69,25.69,47700
2015-01-02,26.00,26.00,24.58,24.93,24.93,76300
2015-01-05,24.86,25.69,24.43,25.13,25.13,77500
2015-01-06,24.61,25.67,24.36,25.51,25.51,202100
2015-01-07,25.50,25.92,24.99,25.60,25.60,120700
2015-01-08,25.52,27.05,24.87,26.84,26.84,230100
2015-01-09,26.73,27.92,26.27,27.33,27.33,55900
2015-01-12,27.43,27.99,26.59,27.59,27.59,119700
2015-01-13,27.88,28.73,26.59,26.90,26.90,128400
2015-01-14,26.80,27.19,26.40,26.91,26.91,150200
2015-01-15,27.07,27.98,26.75,26.88,26.88,123100
2015-01-16,26.77,27.83,26.03,26.96,26.96,77900
2015-01-20,27.19,28.28,26.04,26.20,26.20,66800
2015-01-21,26.22,26.22,25.07,25.50,25.50,81500
2015-01-22,25.55,25.55,24.39,24.58,24.58,137300
2015-01-23,24.51,25.21,23.60,23.75,23.75,181600
2015-01-26,23.91,25.01,23.57,24.85,24.85,145700
2015-01-27,24.67,25.19,24.09,24.59,24.59,74200
2015-01-28,24.66,25.01,24.09,24.70,24.70,98400
2015-01-29,24.81,25.00,24.09,24.15,24.15,84100
2015-01-30,24.00,25.81,23.25,23.30,23.30,56800
2015-02-02,23.43,23.72,22.80,23.11,23.11,68600
2015-02-03,23.14,23.37,22.51,23.03,23.03,247000
2015-02-04,22.99,23.78,22.82,23.42,23.42,62300
2015-02-05,23.41,24.10,23.41,23.94,23.94,74200
2015-02-06,23.88,23.99,22.51,22.71,22.71,161500
2015-02-09,22.71,23.01,22.53,22.63,22.63,82200
2015-02-10,22.75,22.87,22.17,22.82,22.82,82200
2015-02-11,22.71,22.93,22.54,22.68,22.68,126900
2015-02-12,23.52,25.30,23.30,24.64,24.64,321600
2015-02-13,24.75,25.40,24.12,24.19,24.19,100900
2015-02-17,24.23,25.30,24.23,25.15,25.15,57500
2015-02-18,25.30,25.49,24.74,24.83,24.83,41600
2015-02-19,24.85,26.46,24.78,25.56,25.56,112400
2015-02-20,25.67,25.77,25.25,25.61,25.61,52300
2015-02-23,25.78,26.37,25.71,25.99,25.99,69300
2015-02-24,27.00,28.41,26.50,27.93,27.93,235000
2015-02-25,28.38,31.84,27.69,30.89,30.89,300000
2015-02-26,31.02,31.20,29.76,30.51,30.51,120400
2015-02-27,30.57,30.78,29.92,29.93,29.93,97500
2015-03-02,29.79,30.21,29.35,29.98,29.98,97100
2015-03-03,29.99,30.41,29.44,29.65,29.65,138600
2015-03-04,29.60,30.46,29.05,29.49,29.49,104300
2015-03-05,29.94,30.50,29.54,29.89,29.89,157900
2015-03-06,29.65,30.93,29.47,30.28,30.28,111600
2015-03-09,30.43,30.75,30.03,30.55,30.55,89900
2015-03-10,30.08,30.66,30.00,30.41,30.41,94300
2015-03-11,30.34,30.82,30.28,30.71,30.71,80000
2015-03-12,30.94,32.29,30.53,31.89,31.89,115000
2015-03-13,31.95,32.21,31.39,31.78,31.78,178300
2015-03-16,32.05,32.67,31.81,31.98,31.98,91900
2015-03-17,31.79,32.34,31.19,31.43,31.43,115200
2015-03-18,31.49,32.87,31.22,32.12,32.12,191200
2015-03-19,32.14,33.56,32.12,33.08,33.08,139900
2015-03-20,33.38,33.47,32.71,32.92,32.92,212000
2015-03-23,33.00,33.23,32.86,32.99,32.99,59800
2015-03-24,32.99,33.20,32.69,32.99,32.99,65900
2015-03-25,32.92,32.92,30.50,31.62,31.62,90400
2015-03-26,31.44,32.70,30.91,32.01,32.01,73700
2015-03-27,32.07,32.69,31.59,31.94,31.94,42500
2015-03-30,31.98,32.70,31.98,32.57,32.57,60400
2015-03-31,32.97,34.54,32.65,32.73,32.73,134200
2015-04-01,32.51,32.62,31.64,32.00,32.00,81600
2015-04-02,32.09,32.60,31.77,32.04,32.04,68700
2015-04-06,31.92,32.40,31.30,31.76,31.76,69500
2015-04-07,31.80,32.01,30.80,31.08,31.08,148000
2015-04-08,31.19,32.17,31.18,32.10,32.10,138400
2015-04-09,32.15,32.30,31.16,31.55,31.55,80600
2015-04-10,31.80,32.19,30.72,31.64,31.64,154400
2015-04-13,31.53,32.08,31.27,31.47,31.47,45500
2015-04-14,31.47,31.80,31.00,31.42,31.42,107300
2015-04-15,31.60,31.90,31.25,31.55,31.55,101100
2015-04-16,31.39,31.76,30.66,31.69,31.69,93600
2015-04-17,31.35,31.46,29.69,30.68,30.68,162200
2015-04-20,30.82,31.00,30.14,30.53,30.53,57700
2015-04-21,30.69,30.69,29.03,29.65,29.65,144200
2015-04-22,29.55,30.10,29.12,29.64,29.64,161100
2015-04-23,29.48,30.46,29.22,29.72,29.72,85900
2015-04-24,29.85,30.64,29.38,30.12,30.12,76400
2015-04-27,32.67,38.76,32.25,35.31,35.31,599300
2015-04-28,35.46,36.81,35.32,36.58,36.58,268800
2015-04-29,36.59,37.41,35.09,35.26,35.26,157000
2015-04-30,35.26,35.79,33.28,33.54,33.54,166100
2015-05-01,33.76,34.86,33.29,33.77,33.77,189100
2015-05-04,34.10,35.85,34.10,35.29,35.29,106600
2015-05-05,35.22,35.56,33.83,34.77,34.77,194200
2015-05-06,34.40,35.32,32.39,32.54,32.54,527000
2015-05-07,30.30,30.82,29.62,30.06,30.06,3217900
2015-05-08,30.48,30.98,29.89,30.30,30.30,672300
2015-05-11,30.58,32.29,30.34,32.00,32.00,1145000
2015-05-12,31.97,32.63,31.37,32.26,32.26,598300
2015-05-13,32.48,32.89,31.93,32.74,32.74,436600
2015-05-14,32.84,33.84,32.37,33.28,33.28,494800
2015-05-15,33.35,34.19,33.04,33.32,33.32,572600
2015-05-18,33.24,33.63,32.54,33.24,33.24,452900
2015-05-19,33.50,34.02,32.75,33.46,33.46,216200
2015-05-20,33.35,33.94,33.21,33.69,33.69,238000
2015-05-21,33.79,34.19,33.26,33.65,33.65,241200
2015-05-22,33.70,34.31,33.45,33.91,33.91,276500
2015-05-26,34.31,34.70,32.84,33.03,33.03,281400
2015-05-27,33.35,34.90,32.96,34.70,34.70,536400
2015-05-28,34.50,34.50,33.30,33.47,33.47,383100
2015-05-29,33.49,34.71,33.26,34.59,34.59,470400
2015-06-01,34.87,35.47,34.33,35.15,35.15,359600
2015-06-02,35.08,36.16,34.67,35.92,35.92,392000
2015-06-03,35.90,37.10,35.76,36.79,36.79,370800
2015-06-04,36.74,36.90,35.21,36.21,36.21,319500
2015-06-05,36.26,37.48,35.83,37.38,37.38,315800
2015-06-08,37.45,37.59,36.54,37.11,37.11,251200
2015-06-09,37.10,37.46,36.01,36.68,36.68,213300
2015-06-10,36.91,38.08,36.91,37.44,37.44,435200
2015-06-11,37.96,38.10,37.40,37.91,37.91,242700
2015-06-12,37.67,37.86,37.41,37.65,37.65,107000
2015-06-15,37.60,38.03,37.01,37.99,37.99,199100
2015-06-16,38.26,38.73,37.80,38.01,38.01,381900
2015-06-17,38.16,39.54,37.90,38.40,38.40,593500
2015-06-18,38.69,39.44,38.12,38.45,38.45,508200
2015-06-19,38.59,39.72,37.92,39.65,39.65,532000
2015-06-22,40.34,41.17,39.56,41.04,41.04,407300
2015-06-23,41.18,42.45,40.85,42.05,42.05,561700
2015-06-24,41.82,42.22,39.21,40.02,40.02,583100
2015-06-25,39.85,41.30,38.42,39.22,39.22,398700
2015-06-26,39.42,39.95,38.43,38.96,38.96,825600
2015-06-29,38.55,39.78,37.75,38.02,38.02,219700
2015-06-30,38.02,40.24,37.94,40.12,40.12,325700
2015-07-01,40.40,40.76,39.65,40.13,40.13,217800
2015-07-02,40.24,40.24,38.42,39.93,39.93,167200
2015-07-06,39.66,41.00,39.35,40.55,40.55,344300
2015-07-07,40.59,40.85,39.44,40.69,40.69,168600
2015-07-08,40.28,40.33,39.52,39.92,39.92,164900
2015-07-09,40.49,40.75,39.76,39.88,39.88,246400
2015-07-10,40.60,41.98,39.82,41.74,41.74,241100
2015-07-13,42.16,42.29,41.73,41.95,41.95,178200
2015-07-14,41.86,42.87,41.65,42.49,42.49,112700
2015-07-15,42.59,42.98,41.91,42.28,42.28,214600
2015-07-16,42.66,43.57,42.34,43.46,43.46,141000
2015-07-17,43.60,44.00,42.33,43.14,43.14,117200
2015-07-20,43.39,43.99,43.00,43.87,43.87,221200
2015-07-21,44.02,44.02,40.61,41.80,41.80,366100
2015-07-22,41.50,42.07,41.34,41.95,41.95,254100
2015-07-23,42.00,42.00,40.38,40.52,40.52,358800
2015-07-24,40.49,41.88,39.47,41.75,41.75,295600
2015-07-27,41.65,43.25,40.85,41.50,41.50,241700
2015-07-28,41.54,42.37,41.13,42.13,42.13,143700
2015-07-29,42.15,43.68,41.83,43.16,43.16,247300
2015-07-30,46.00,48.18,44.00,47.62,47.62,624600
2015-07-31,48.44,50.13,47.31,50.03,50.03,414200
2015-08-03,50.27,51.69,48.91,50.08,50.08,759500
2015-08-04,50.25,50.85,49.53,49.77,49.77,334300
2015-08-05,49.82,50.63,49.38,50.15,50.15,430600
2015-08-06,50.10,50.25,46.82,48.57,48.57,362900
2015-08-07,48.25,49.21,47.81,48.99,48.99,306900
2015-08-10,49.55,50.28,48.27,49.31,49.31,305400
2015-08-11,48.96,49.55,48.00,48.20,48.20,203000
2015-08-12,43.65,45.17,43.63,44.90,44.90,3099000
2015-08-13,45.00,45.40,44.25,44.25,44.25,989700
2015-08-14,44.38,45.44,44.08,44.47,44.47,423700
2015-08-17,44.67,44.94,43.87,44.45,44.45,988500
2015-08-18,44.68,44.89,44.17,44.42,44.42,881900
2015-08-19,44.15,44.68,43.69,43.88,43.88,491200
2015-08-20,43.23,44.10,43.13,43.21,43.21,428400
2015-08-21,42.56,43.92,41.82,42.36,42.36,1174300
2015-08-24,39.76,41.53,37.53,39.96,39.96,587000
2015-08-25,41.71,42.30,40.65,40.80,40.80,750900
