Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,36.00,39.79,35.99,37.95,37.18,2393600
2020-12-16,38.17,40.32,37.51,39.85,39.04,6522700
2020-12-17,39.20,41.00,38.96,39.16,38.37,1957900
2020-12-18,39.29,39.29,37.00,37.25,36.50,27123600
2020-12-21,37.00,38.85,36.74,38.79,38.00,2033400
2020-12-22,39.00,39.14,37.91,38.47,37.69,991800
2020-12-23,38.98,38.98,38.11,38.20,37.43,1604900
2020-12-24,38.64,38.80,37.22,37.94,37.17,456700
2020-12-28,37.92,38.60,37.83,38.36,37.58,1326100
2020-12-29,38.40,38.79,37.91,38.00,37.23,1013900
2020-12-30,37.92,38.66,37.86,38.39,37.61,668800
2020-12-31,38.30,38.62,37.68,38.41,37.63,666100
2021-01-04,38.73,38.73,37.93,38.00,37.23,1862600
2021-01-05,37.91,38.25,37.66,37.90,37.13,2026800
2021-01-06,38.10,38.68,37.40,37.73,36.97,1787000
2021-01-07,37.64,37.96,36.92,37.10,36.35,1932700
2021-01-08,37.34,38.66,37.15,37.53,36.77,729100
2021-01-11,37.28,37.95,36.85,36.90,36.15,874800
2021-01-12,36.83,37.35,36.68,37.14,36.39,784600
2021-01-13,37.17,39.01,37.17,38.50,37.72,1942900
2021-01-14,38.49,38.95,38.10,38.48,37.70,723200
2021-01-15,38.42,38.89,37.72,38.53,37.75,674200
2021-01-19,38.93,38.93,37.94,38.43,37.65,729800
2021-01-20,38.46,39.78,38.20,39.49,38.69,1120200
2021-01-21,39.30,39.60,38.73,39.39,38.59,765700
2021-01-22,38.85,39.64,38.52,39.20,38.41,1433800
2021-01-25,38.97,39.63,38.67,39.21,38.42,826200
2021-01-26,39.23,39.80,38.93,39.00,38.21,4323600
2021-01-27,38.57,39.23,37.56,37.71,36.95,621300
2021-01-28,37.97,39.44,37.51,38.41,37.63,946300
2021-01-29,38.32,39.38,37.86,38.77,37.98,1539000
2021-02-01,39.00,40.22,38.40,40.16,39.35,1065200
2021-02-02,40.25,40.60,39.54,40.08,39.27,1618000
2021-02-03,39.80,40.16,39.41,39.58,38.78,494900
2021-02-04,39.51,40.42,39.30,40.30,39.48,2349800
2021-02-05,40.49,41.26,40.22,40.44,39.62,1590900
2021-02-08,40.39,41.85,40.13,41.46,40.62,817900
2021-02-09,41.77,42.36,41.19,41.36,40.52,997700
