Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,9.85,9.90,9.85,9.90,9.90,280200
2020-08-18,9.94,9.94,9.80,9.86,9.86,11300
2020-08-19,9.83,9.83,9.82,9.82,9.82,900
2020-08-20,9.85,9.88,9.83,9.88,9.88,57300
2020-08-21,9.88,9.88,9.74,9.79,9.79,55700
2020-08-24,9.85,9.89,9.80,9.80,9.80,3200
2020-08-25,9.85,9.90,9.80,9.81,9.81,16800
2020-08-26,9.85,9.90,9.80,9.83,9.83,18200
2020-08-27,9.86,9.87,9.85,9.85,9.85,4800
2020-08-28,9.84,9.90,9.82,9.89,9.89,118600
2020-08-31,9.90,9.95,9.90,9.90,9.90,7800
2020-09-01,9.92,9.98,9.92,9.95,9.95,218800
2020-09-02,10.00,10.10,9.90,10.00,10.00,187700
2020-09-03,16.20,18.98,14.60,18.74,18.74,87005000
2020-09-04,22.85,25.75,19.24,22.50,22.50,52378800
2020-09-08,21.20,22.40,20.10,20.13,20.13,6789300
2020-09-09,20.63,21.00,18.12,18.50,18.50,5085200
2020-09-10,19.31,20.45,18.00,18.25,18.25,2827400
2020-09-11,18.50,18.83,16.54,17.63,17.63,4684500
2020-09-14,18.25,19.71,17.75,18.80,18.80,4506200
2020-09-15,19.42,19.50,18.08,18.35,18.35,2553700
2020-09-16,18.80,19.60,18.20,18.66,18.66,3111300
2020-09-17,17.81,18.50,17.75,17.88,17.88,1353500
2020-09-18,18.00,18.33,17.71,17.85,17.85,1813800
2020-09-21,17.58,18.64,16.72,18.35,18.35,2250400
2020-09-22,18.75,20.35,18.50,18.99,18.99,3792700
2020-09-23,19.00,19.38,16.49,16.74,16.74,3891400
2020-09-24,16.10,16.70,15.11,16.00,16.00,2479100
2020-09-25,16.50,17.15,16.09,17.15,17.15,1058100
2020-09-28,17.78,18.60,17.30,17.86,17.86,1857300
2020-09-29,17.99,18.05,16.75,16.90,16.90,1453400
2020-09-30,17.02,17.40,16.55,16.75,16.75,952200
2020-10-01,16.80,17.09,16.50,16.65,16.65,589600
2020-10-02,15.88,16.50,15.71,15.93,15.93,1223600
2020-10-05,16.40,16.44,14.75,14.95,14.95,2351600
2020-10-06,14.90,15.00,13.56,13.70,13.70,2760700
2020-10-07,14.04,14.37,13.70,13.72,13.72,1163600
2020-10-08,13.90,14.35,13.72,14.10,14.10,1119700
2020-10-09,14.75,14.94,14.35,14.75,14.75,1074200
2020-10-12,15.01,15.70,14.76,15.70,15.70,1206200
2020-10-13,15.90,16.00,14.88,15.10,15.10,1009100
2020-10-14,15.01,15.21,14.23,14.50,14.50,887500
2020-10-15,14.76,15.18,14.23,14.65,14.65,667800
2020-10-16,15.20,15.21,14.32,14.48,14.48,907000
2020-10-19,14.63,15.00,14.50,14.54,14.54,615200
2020-10-20,14.96,15.12,14.45,15.10,15.10,923100
2020-10-21,15.40,15.40,13.93,14.19,14.19,899500
2020-10-22,14.21,14.35,13.31,13.75,13.75,1128700
2020-10-23,14.35,14.49,13.66,13.87,13.87,1161000
2020-10-26,13.75,13.90,12.86,12.92,12.92,1024900
2020-10-27,13.11,13.20,12.35,12.40,12.40,761000
2020-10-28,12.10,12.18,11.50,11.59,11.59,969500
2020-10-29,11.73,12.38,11.66,12.00,12.00,579600
2020-10-30,12.19,12.20,11.25,11.80,11.80,782500
2020-11-02,11.93,12.33,11.80,12.01,12.01,657500
2020-11-03,12.14,13.07,12.14,13.00,13.00,1002000
2020-11-04,13.25,13.34,12.52,12.93,12.93,641800
2020-11-05,13.13,13.25,12.80,12.95,12.95,661900
2020-11-06,13.17,14.20,12.98,14.15,14.15,1223800
2020-11-09,14.75,14.88,13.10,14.15,14.15,1022700
2020-11-10,14.49,14.49,13.30,14.13,14.13,402500
2020-11-11,14.15,14.20,13.80,14.14,14.14,337200
2020-11-12,14.24,14.82,13.71,14.30,14.30,1179400
2020-11-13,15.95,19.57,15.77,19.50,19.50,7463100
2020-11-16,19.99,21.20,17.60,19.67,19.67,4200700
2020-11-17,19.24,19.68,16.64,17.20,17.20,3262300
2020-11-18,17.62,19.38,17.55,18.11,18.11,2398200
2020-11-19,18.69,20.07,17.55,20.00,20.00,2894000
2020-11-20,20.00,21.10,19.30,20.14,20.14,2749400
2020-11-23,21.50,22.47,19.51,22.05,22.05,3653300
2020-11-24,23.55,23.80,20.50,21.63,21.63,3491700
2020-11-25,20.98,25.00,20.51,23.50,23.50,4253900
2020-11-27,24.80,40.00,24.50,37.00,37.00,23598100
2020-11-30,48.09,52.80,40.40,47.00,47.00,34418900
2020-12-01,42.50,42.50,35.03,35.42,35.42,12922500
2020-12-02,31.11,37.85,28.63,37.71,37.71,12317000
2020-12-03,39.89,41.08,37.85,38.55,38.55,5629900
2020-12-04,40.77,43.10,38.88,42.50,42.50,6088400
2020-12-07,43.15,44.55,39.95,44.17,44.17,6315500
2020-12-08,51.73,59.99,47.23,57.90,57.90,28201900
2020-12-09,73.23,87.50,65.00,75.14,75.14,53420900
2020-12-10,68.51,79.50,66.00,76.61,76.61,21611000
2020-12-11,72.36,73.20,63.69,64.15,64.15,16969000
2020-12-14,62.20,66.75,55.55,56.10,56.10,15538800
2020-12-15,58.00,63.50,57.50,62.20,62.20,15311600
2020-12-16,62.66,64.71,59.20,62.78,62.78,8020700
2020-12-17,65.00,69.00,61.64,67.55,67.55,13080300
2020-12-18,69.33,73.73,67.15,73.73,73.73,12812400
2020-12-21,75.38,95.73,73.27,94.90,94.90,28562200
2020-12-22,108.45,132.73,101.12,131.67,131.67,49444600
2020-12-23,122.02,123.50,103.10,110.79,110.79,27617300
2020-12-24,114.90,120.33,112.10,114.77,114.77,11289300
2020-12-28,122.51,122.70,112.69,115.20,115.20,9799900
2020-12-29,113.35,113.47,94.00,101.00,101.00,16876100
2020-12-30,105.76,107.79,96.03,98.29,98.29,9281000
2020-12-31,97.17,97.89,84.18,84.45,84.45,15447500
2021-01-04,58.87,61.00,47.40,49.96,49.96,84762200
2021-01-05,48.81,61.23,47.26,59.50,59.50,56103100
2021-01-06,62.99,74.50,60.65,63.03,63.03,69501600
2021-01-07,69.11,71.44,60.10,62.00,62.00,38528800
2021-01-08,64.52,64.77,56.03,56.79,56.79,26101100
2021-01-11,56.00,56.15,51.55,53.14,53.14,19262200
2021-01-12,54.00,58.99,51.71,56.56,56.56,25722500
2021-01-13,59.00,59.99,56.18,56.40,56.40,12301700
2021-01-14,56.53,59.30,54.05,55.95,55.95,13677200
2021-01-15,55.90,55.95,52.03,53.99,53.99,9043200
2021-01-19,54.06,54.55,51.24,52.36,52.36,9890800
2021-01-20,51.76,53.02,48.00,48.59,48.59,16086900
2021-01-21,48.00,51.35,44.54,50.00,50.00,26992700
2021-01-22,48.70,52.87,48.02,49.68,49.68,14282200
2021-01-25,49.55,49.91,45.90,47.63,47.63,12318800
2021-01-26,47.56,49.60,46.60,47.27,47.27,12089800
2021-01-27,46.00,51.54,45.80,46.51,46.51,14133500
2021-01-28,47.02,48.30,44.61,45.56,45.56,7073900
2021-01-29,46.79,47.09,43.38,43.75,43.75,8200900
2021-02-01,44.20,44.33,40.62,42.33,42.33,13060900
2021-02-02,42.70,44.68,41.12,42.58,42.58,9465100
2021-02-03,43.67,48.79,43.33,46.82,46.82,19522200
2021-02-04,50.12,50.33,46.51,47.39,47.39,12535300
2021-02-05,47.59,47.80,44.20,44.90,44.90,10301200
2021-02-08,45.11,45.87,43.74,44.96,44.96,6290700
2021-02-09,44.44,46.97,43.41,46.43,46.43,9555700
2021-02-10,46.49,46.95,43.89,44.55,44.55,6786300
2021-02-11,44.88,45.90,43.62,44.97,44.97,6542000
2021-02-12,51.05,55.20,49.36,54.64,54.64,43707200
2021-02-16,53.69,54.97,48.87,50.64,50.64,22853400
2021-02-17,57.25,67.24,54.15,66.52,66.52,48979700
2021-02-18,62.37,71.97,60.08,64.00,64.00,47096100
