Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.50,30.95,29.50,29.76,27.34,2439400
2001-07-26,28.90,28.90,28.00,28.10,25.82,2675400
2001-07-27,28.20,29.01,28.20,28.40,26.09,1398200
2001-07-30,28.40,28.55,28.40,28.46,26.15,766900
2001-07-31,28.46,28.65,28.43,28.60,26.28,974600
2001-08-01,29.00,29.85,29.00,29.50,27.10,1863700
2001-08-02,29.48,29.70,28.50,28.65,26.32,785000
2001-08-03,28.40,28.45,27.90,28.00,25.73,1204500
2001-08-06,28.00,28.20,27.30,27.76,25.50,1565500
2001-08-07,28.50,30.50,28.20,29.94,27.51,7815800
2001-08-08,29.70,29.75,28.05,28.69,26.36,5274500
2001-08-09,28.10,28.45,27.55,28.36,26.06,2996900
2001-08-10,28.00,28.35,27.43,28.00,25.73,3193700
2001-08-13,27.75,27.85,26.85,27.30,25.08,4809800
2001-08-14,27.30,28.10,27.20,27.70,25.45,3667700
2001-08-15,27.75,28.40,27.70,28.08,25.80,2622100
2001-08-16,28.03,28.10,27.30,28.10,25.82,2132100
2001-08-17,27.70,28.00,26.53,28.00,25.73,1747200
2001-08-20,27.65,27.72,26.80,27.20,24.99,2066600
2001-08-21,27.20,27.44,27.10,27.34,25.12,1870500
2001-08-22,27.10,27.26,26.40,27.26,25.05,2549800
2001-08-23,27.15,27.19,26.73,26.75,24.58,2343000
2001-08-24,26.25,26.72,26.05,26.69,24.52,1909700
2001-08-27,26.60,26.80,26.30,26.66,24.49,1461800
2001-08-28,26.10,26.30,25.86,26.02,23.91,2378300
2001-08-29,26.02,26.75,25.95,26.40,24.26,2020500
2001-08-30,26.40,27.30,26.40,26.95,24.76,2443000
2001-08-31,26.80,27.20,26.50,27.20,24.99,1447500
2001-09-04,27.10,28.00,27.09,27.78,25.52,1697200
2001-09-05,27.65,27.83,27.15,27.65,25.40,1655000
2001-09-06,27.55,27.60,27.00,27.24,25.03,2030900
2001-09-07,26.50,27.87,26.40,26.66,24.49,1748200
2001-09-10,26.50,26.83,26.30,26.44,24.29,1020100
2001-09-17,25.10,26.04,24.78,25.25,23.20,1665200
2001-09-18,25.25,25.36,24.70,25.10,23.06,1687700
2001-09-19,24.80,26.12,24.80,25.02,22.99,1494700
2001-09-20,25.00,26.49,24.86,25.75,23.66,1993600
2001-09-21,25.00,26.85,24.95,25.85,23.75,1945900
2001-09-24,25.80,27.05,25.80,26.70,24.53,1803600
2001-09-25,26.70,26.99,26.00,26.30,24.16,1586600
2001-09-26,26.25,26.99,26.25,26.80,24.62,1020600
2001-09-27,26.60,27.60,26.60,27.00,24.81,1637300
2001-09-28,27.00,28.00,26.95,27.75,25.50,1019000
2001-10-01,27.75,28.66,27.50,28.11,25.83,1090300
2001-10-02,28.15,28.75,28.12,28.55,26.23,1174400
2001-10-03,28.55,28.90,28.34,28.80,26.46,814200
2001-10-04,28.80,29.00,28.31,28.86,26.52,1239600
2001-10-05,28.70,29.20,28.55,29.05,26.69,1076400
2001-10-08,28.90,28.94,28.50,28.72,26.39,398600
2001-10-09,28.50,28.74,28.50,28.71,26.38,797100
2001-10-10,28.65,29.30,28.61,29.01,26.65,717100
2001-10-11,29.01,29.75,29.01,29.42,27.03,1052100
2001-10-12,28.90,29.82,28.90,29.82,27.40,1221500
2001-10-15,29.74,30.05,29.57,29.77,27.35,720900
2001-10-16,29.70,29.98,29.21,29.95,27.52,1052000
2001-10-17,29.98,30.04,29.75,29.97,27.54,1675400
2001-10-18,28.50,29.05,28.49,28.82,26.48,1677900
2001-10-19,28.85,29.45,28.85,29.38,26.99,590600
2001-10-22,29.40,29.78,29.28,29.75,27.33,462100
2001-10-23,29.75,30.00,29.75,29.79,27.37,1017600
2001-10-24,29.85,30.10,29.67,29.95,27.52,529000
2001-10-25,29.85,30.22,29.40,29.59,27.19,703800
2001-10-26,29.55,29.56,28.75,29.01,26.65,893500
2001-10-29,29.00,29.35,27.95,29.20,26.83,1239000
2001-10-30,29.70,30.50,29.45,30.10,27.65,3428500
2001-10-31,30.95,31.15,30.60,30.91,28.40,1543100
2001-11-01,31.50,31.50,30.91,31.41,28.86,821900
2001-11-02,31.35,32.75,31.30,31.70,29.12,947600
2001-11-05,31.81,31.85,30.91,31.02,28.50,1002100
2001-11-06,31.05,31.98,30.02,31.79,29.21,1155300
