Date,Open,High,Low,Close,Adj Close,Volume
2021-08-03,66.49,71.17,63.20,66.38,66.38,4561300
2021-08-04,67.20,77.48,67.20,70.53,70.53,3560200
2021-08-05,70.46,71.04,64.89,65.60,65.60,3087100
2021-08-06,66.10,67.93,62.60,64.00,64.00,2378700
2021-08-09,63.87,67.38,63.02,64.87,64.87,2291700
2021-08-10,65.24,69.47,61.05,65.95,65.95,2252700
2021-08-11,67.25,70.14,65.51,69.40,69.40,1612000
2021-08-12,69.04,76.62,68.67,75.87,75.87,2549200
2021-08-13,75.73,82.26,74.50,78.47,78.47,1874200
2021-08-16,79.87,80.75,75.05,79.17,79.17,1476100
2021-08-17,79.00,80.80,72.69,74.43,74.43,1394800
2021-08-18,75.69,79.09,74.39,76.58,76.58,1076700
2021-08-19,76.00,80.11,75.96,76.83,76.83,1573100
2021-08-20,76.96,78.89,76.00,77.05,77.05,953500
2021-08-23,78.32,80.04,77.15,79.06,79.06,1005600
2021-08-24,80.60,85.00,79.86,84.05,84.05,1607600
2021-08-25,84.01,89.30,84.01,87.04,87.04,1252000
2021-08-26,86.78,87.22,83.07,84.36,84.36,1132000
2021-08-27,84.73,87.48,83.76,85.63,85.63,713300
2021-08-30,85.74,85.92,83.70,84.93,84.93,645500
2021-08-31,84.57,85.06,81.06,81.79,81.79,1252300
2021-09-01,81.48,84.35,79.40,83.01,83.01,826700
2021-09-02,83.30,86.50,83.02,85.48,85.48,881600
2021-09-03,84.74,87.54,84.29,86.97,86.97,528300
2021-09-07,87.18,87.49,84.21,84.63,84.63,1038500
2021-09-08,84.20,84.84,81.61,82.65,82.65,569700
2021-09-09,82.21,84.83,81.78,82.60,82.60,571500
2021-09-10,83.00,84.42,82.22,82.71,82.71,365000
2021-09-13,82.74,84.19,78.92,80.99,80.99,735000
2021-09-14,80.99,83.40,79.95,81.34,81.34,766800
2021-09-15,80.77,81.18,79.11,79.51,79.51,1032100
2021-09-16,81.10,84.98,80.68,83.75,83.75,999800
2021-09-17,83.72,85.75,80.93,81.32,81.32,2115800
2021-09-20,77.73,79.98,77.11,79.80,79.80,1092000
2021-09-21,80.10,84.38,80.01,83.38,83.38,847600
2021-09-22,83.71,84.66,81.85,83.78,83.78,460300
2021-09-23,82.81,84.94,81.45,82.10,82.10,679200
2021-09-24,80.85,81.80,79.33,80.17,80.17,427200
2021-09-27,79.00,80.18,77.85,78.55,78.55,632900
2021-09-28,78.04,78.32,75.31,77.73,77.73,688600
2021-09-29,77.85,78.24,75.71,77.63,77.63,637400
2021-09-30,77.49,79.79,77.09,78.44,78.44,532400
2021-10-01,78.22,81.08,78.00,80.03,80.03,481800
2021-10-04,80.36,80.65,77.70,78.02,78.02,662100
2021-10-05,77.99,79.58,76.38,78.37,78.37,450500
2021-10-06,77.21,78.40,76.19,77.77,77.77,462600
2021-10-07,78.27,80.79,77.82,79.02,79.02,478800
2021-10-08,78.20,78.75,75.17,75.51,75.51,656200
