Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,17.25,17.50,15.03,15.50,15.50,8660500
2017-03-27,15.69,15.69,15.00,15.23,15.23,594200
2017-03-28,15.35,15.35,14.61,14.93,14.93,822000
2017-03-29,14.99,15.20,14.75,15.01,15.01,282400
2017-03-30,15.09,15.74,14.89,15.03,15.03,424700
2017-03-31,15.13,15.72,14.95,15.63,15.63,366600
2017-04-03,16.16,16.37,15.57,16.05,16.05,486500
2017-04-04,16.06,16.24,15.66,15.93,15.93,185800
2017-04-05,15.97,16.30,15.76,16.12,16.12,305000
2017-04-06,15.94,16.80,15.78,16.63,16.63,525900
2017-04-07,16.68,16.80,16.20,16.69,16.69,205600
2017-04-10,16.70,16.85,16.35,16.84,16.84,171800
2017-04-11,16.90,16.90,16.56,16.85,16.85,407100
2017-04-12,16.80,17.18,16.65,17.00,17.00,285500
2017-04-13,17.01,17.24,16.85,17.00,17.00,259900
2017-04-17,17.09,17.09,15.82,16.28,16.28,343400
2017-04-18,16.39,16.57,16.03,16.34,16.34,292600
2017-04-19,16.50,16.92,16.15,16.52,16.52,362700
2017-04-20,16.58,16.60,15.34,15.50,15.50,427600
2017-04-21,15.52,15.91,15.42,15.43,15.43,302300
2017-04-24,15.41,15.41,14.80,14.80,14.80,537900
2017-04-25,14.86,15.48,14.79,15.36,15.36,342700
2017-04-26,15.35,15.85,15.15,15.17,15.17,197500
2017-04-27,15.11,15.74,15.11,15.21,15.21,138100
2017-04-28,15.28,15.99,15.28,15.99,15.99,176400
2017-05-01,16.04,16.04,15.70,15.95,15.95,114300
2017-05-02,15.96,16.91,15.71,16.73,16.73,405700
2017-05-03,16.62,17.10,16.35,17.05,17.05,163700
2017-05-04,17.01,18.20,17.01,18.09,18.09,304700
2017-05-05,18.10,19.39,18.02,18.90,18.90,438100
2017-05-08,18.94,19.23,18.51,18.57,18.57,189800
2017-05-09,18.50,18.68,17.65,18.48,18.48,126800
2017-05-10,18.33,18.63,18.01,18.48,18.48,238100
2017-05-11,18.75,20.15,18.04,18.99,18.99,599800
2017-05-12,19.06,19.08,18.51,18.55,18.55,155800
2017-05-15,18.60,18.76,18.10,18.20,18.20,294300
2017-05-16,18.13,18.37,17.49,17.52,17.52,271500
2017-05-17,17.46,17.50,16.71,16.89,16.89,288600
2017-05-18,16.90,17.50,16.66,17.47,17.47,100400
2017-05-19,17.45,17.98,17.37,17.81,17.81,99000
2017-05-22,17.79,18.93,17.74,18.87,18.87,194300
2017-05-23,18.91,19.32,18.83,19.15,19.15,159900
2017-05-24,19.23,19.23,18.52,18.87,18.87,96000
2017-05-25,18.71,19.49,18.64,19.20,19.20,120600
2017-05-26,19.24,20.43,19.06,19.83,19.83,328300
2017-05-30,19.90,19.90,18.49,18.62,18.62,220300
2017-05-31,18.58,19.13,18.10,18.86,18.86,94400
2017-06-01,19.01,19.75,18.77,19.44,19.44,238600
2017-06-02,19.60,20.50,19.39,20.47,20.47,303400
2017-06-05,20.26,20.50,19.73,20.34,20.34,185900
2017-06-06,20.38,20.43,19.15,19.40,19.40,150700
2017-06-07,19.83,19.83,17.90,18.05,18.05,287400
2017-06-08,18.20,19.63,18.20,19.35,19.35,363100
2017-06-09,19.35,19.90,19.01,19.42,19.42,229900
2017-06-12,19.25,19.46,18.00,18.80,18.80,552000
2017-06-13,18.80,19.61,18.52,19.38,19.38,319700
