Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,31.55,36.45,31.05,33.00,33.00,9638400
2021-10-04,32.30,33.23,26.66,28.01,28.01,1802700
2021-10-05,27.51,27.97,24.73,25.90,25.90,1763400
2021-10-06,24.84,25.26,23.10,24.80,24.80,2586700
2021-10-07,25.02,26.54,24.63,26.00,26.00,2204200
2021-10-08,25.78,26.97,25.69,26.50,26.50,2234300
2021-10-11,26.51,27.78,26.50,27.19,27.19,1021500
2021-10-12,27.22,28.20,26.81,28.05,28.05,1037900
2021-10-13,28.00,29.25,27.50,28.86,28.86,1394700
2021-10-14,28.86,29.15,28.12,28.51,28.51,994500
2021-10-15,28.51,29.65,26.63,27.57,27.57,1314900
2021-10-18,27.32,29.13,26.78,28.65,28.65,558700
2021-10-19,28.35,29.14,28.06,28.35,28.35,579900
2021-10-20,27.95,28.65,27.38,28.22,28.22,616400
2021-10-21,28.08,28.62,27.06,27.31,27.31,840500
2021-10-22,27.05,27.66,26.34,27.64,27.64,365000
2021-10-25,27.94,28.61,27.20,28.46,28.46,445000
2021-10-26,27.75,28.55,27.57,27.90,27.90,522900
2021-10-27,27.50,27.85,26.56,27.48,27.48,453400
2021-10-28,26.74,28.02,26.74,27.84,27.84,422000
2021-10-29,27.57,28.35,27.04,28.16,28.16,402700
2021-11-01,28.10,28.10,27.25,27.68,27.68,415000
2021-11-02,27.41,27.79,26.31,26.92,26.92,507800
2021-11-03,26.69,28.25,26.43,28.04,28.04,399700
2021-11-04,27.71,28.97,27.32,28.70,28.70,435800
2021-11-05,28.45,29.12,27.65,28.09,28.09,249200
2021-11-08,27.77,28.31,27.57,28.16,28.16,692300
2021-11-09,27.87,28.89,27.52,28.79,28.79,501800
2021-11-10,29.05,30.49,29.05,30.12,30.12,919600
2021-11-11,30.71,30.81,29.97,30.00,30.00,675700
2021-11-12,30.27,32.77,29.69,31.85,31.85,712500
2021-11-15,32.19,33.20,31.69,31.96,31.96,553400
2021-11-16,31.77,33.23,31.57,33.10,33.10,430600
2021-11-17,33.16,33.89,32.97,33.03,33.03,565800
2021-11-18,33.02,33.09,31.65,31.84,31.84,446500
2021-11-19,31.86,33.22,31.42,31.70,31.70,309700
2021-11-22,31.23,33.04,31.23,32.24,32.24,547900
2021-11-23,32.08,32.76,30.95,30.97,30.97,539500
2021-11-24,31.00,32.48,30.88,31.92,31.92,169100
2021-11-26,31.07,31.40,30.45,31.00,31.00,303200
2021-11-29,31.20,31.47,30.51,31.17,31.17,564100
2021-11-30,30.78,31.15,30.05,30.28,30.28,595400
2021-12-01,30.79,32.80,30.50,31.15,31.15,522900
2021-12-02,30.94,31.70,30.43,30.93,30.93,514200
2021-12-03,30.31,31.50,30.28,30.89,30.89,413600
2021-12-06,31.00,31.25,30.06,30.27,30.27,546100
2021-12-07,30.38,32.61,30.38,31.86,31.86,721200
2021-12-08,31.66,32.79,31.47,31.60,31.60,494700
2021-12-09,31.27,31.42,30.46,30.64,30.64,493600
2021-12-10,30.85,31.17,30.34,30.39,30.39,359500
2021-12-13,30.71,31.34,29.73,29.79,29.79,335400
2021-12-14,29.52,30.43,28.43,28.55,28.55,745600
2021-12-15,27.89,28.17,26.70,27.74,27.74,981200
2021-12-16,27.57,28.79,27.01,27.37,27.37,789600
2021-12-17,27.40,29.24,27.17,29.16,29.16,2069300
2021-12-20,28.77,28.83,26.91,27.25,27.25,697000
2021-12-21,27.54,27.75,26.73,27.37,27.37,478800
2021-12-22,27.40,28.09,26.90,27.40,27.40,294200
2021-12-23,27.44,27.90,26.46,27.44,27.44,423700
2021-12-27,27.44,28.77,27.31,28.72,28.72,214000
2021-12-28,28.47,29.03,28.28,28.72,28.72,206100
2021-12-29,28.71,29.12,28.56,28.78,28.78,195000
2021-12-30,28.70,29.01,28.18,28.21,28.21,240700
2021-12-31,28.18,28.30,27.42,27.89,27.89,289500
2022-01-03,27.83,28.42,27.27,28.26,28.26,371200
2022-01-04,28.85,30.32,28.50,30.05,30.05,941400
2022-01-05,30.13,31.00,29.49,29.83,29.83,1518800
2022-01-06,29.00,30.55,29.00,30.41,30.41,428200
2022-01-07,30.41,30.73,29.68,29.74,29.74,265300
2022-01-10,29.40,30.12,29.30,29.50,29.50,532400
2022-01-11,29.71,31.00,29.66,30.67,30.67,328300
2022-01-12,30.71,31.89,30.63,31.37,31.37,536800
2022-01-13,31.66,32.95,31.66,32.54,32.54,475000
2022-01-14,32.56,33.92,32.51,33.18,33.18,483000
2022-01-18,33.20,33.82,32.23,32.38,32.38,383600
2022-01-19,32.38,32.95,31.98,32.36,32.36,239800
2022-01-20,32.49,32.82,31.43,31.60,31.60,233000
2022-01-21,31.22,31.59,30.16,30.39,30.39,269700
2022-01-24,29.50,30.04,27.81,28.72,28.72,441500
2022-01-25,31.22,28.42,27.52,28.28,28.28,252123
