Date,Open,High,Low,Close,Adj Close,Volume
2007-07-27,12.50,14.32,12.46,14.00,14.00,29257200
2007-07-30,14.43,15.93,14.18,14.99,14.99,5767200
2007-07-31,16.00,17.08,15.10,16.07,16.07,4441600
2007-08-01,16.49,16.62,15.20,15.54,15.54,3063600
2007-08-02,16.00,16.92,15.99,16.52,16.52,1969400
2007-08-03,17.23,17.25,15.05,15.50,15.50,2349400
2007-08-06,16.00,16.42,15.05,16.38,16.38,3002200
2007-08-07,16.50,18.51,16.07,18.12,18.12,3980800
2007-08-08,18.50,19.42,18.20,18.88,18.88,4066800
2007-08-09,18.33,18.88,17.25,17.67,17.67,1828200
2007-08-10,17.00,18.10,16.13,18.08,18.08,2232800
2007-08-13,19.00,19.00,18.25,18.44,18.44,962800
2007-08-14,18.50,18.59,16.75,16.75,16.75,2153400
2007-08-15,17.62,17.62,16.06,16.73,16.73,1529200
2007-08-16,15.98,16.69,14.35,16.01,16.01,2732400
2007-08-17,17.50,17.50,15.84,16.47,16.47,1150000
2007-08-20,17.00,17.08,16.00,16.50,16.50,582200
2007-08-21,16.88,17.35,16.15,17.01,17.01,1251000
2007-08-22,17.40,18.00,17.05,17.15,17.15,819400
2007-08-23,17.62,17.62,16.81,16.90,16.90,619000
2007-08-24,17.11,17.25,16.65,17.18,17.18,354200
2007-08-27,17.25,17.25,16.43,16.52,16.52,375000
2007-08-28,16.46,16.49,16.04,16.15,16.15,637000
2007-08-29,16.17,16.88,16.17,16.75,16.75,1069600
2007-08-30,16.19,16.90,16.19,16.78,16.78,682200
2007-08-31,16.90,17.39,16.83,17.03,17.03,776200
2007-09-04,17.00,17.62,17.00,17.48,17.48,665400
2007-09-05,17.44,17.60,16.66,17.42,17.42,621400
2007-09-06,17.62,18.62,17.14,18.48,18.48,1376800
2007-09-07,17.77,18.30,17.38,17.95,17.95,1053600
2007-09-10,18.49,18.49,17.82,18.33,18.33,1852400
2007-09-11,17.25,18.22,17.18,17.81,17.81,2988400
2007-09-12,17.59,18.26,17.53,17.92,17.92,674000
2007-09-13,18.36,18.36,17.42,17.51,17.51,563400
2007-09-14,17.36,17.80,16.75,17.09,17.09,887400
2007-09-17,17.40,17.40,16.67,17.35,17.35,673600
2007-09-18,17.35,18.11,17.25,18.10,18.10,656200
2007-09-19,18.38,20.18,18.15,19.67,19.67,3555600
2007-09-20,19.87,20.67,19.50,19.90,19.90,1844000
2007-09-21,20.94,20.95,19.94,19.94,19.94,2671600
2007-09-24,20.55,20.74,19.52,19.68,19.68,1133200
2007-09-25,19.68,21.25,19.25,21.15,21.15,1704400
2007-09-26,21.58,22.11,21.40,21.51,21.51,2240000
2007-09-27,21.99,22.00,20.55,20.65,20.65,1058200
2007-09-28,21.00,21.08,20.40,21.01,21.01,4138800
2007-10-01,21.42,21.65,20.86,21.53,21.53,1160200
2007-10-02,21.55,23.64,21.54,22.80,22.80,2952600
2007-10-03,22.62,23.86,22.00,23.19,23.19,1942400
2007-10-04,23.50,23.59,22.04,22.25,22.25,1434400
2007-10-05,23.00,23.00,22.06,22.13,22.13,1068000
2007-10-08,22.25,23.25,22.15,23.10,23.10,943400
2007-10-09,23.25,23.62,22.53,22.92,22.92,1016000
2007-10-10,22.77,23.52,22.30,23.35,23.35,799800
2007-10-11,23.34,24.29,22.29,22.53,22.53,2062600
2007-10-12,22.50,23.00,21.39,21.66,21.66,1557200
2007-10-15,21.75,22.11,20.43,20.57,20.57,2093400
2007-10-16,22.67,25.41,22.00,23.65,23.65,11337200
2007-10-17,23.75,27.00,23.45,26.90,26.90,6713600
2007-10-18,25.95,28.55,25.83,28.06,28.06,7665200
2007-10-19,28.01,28.30,27.00,27.61,27.61,3012400
2007-10-22,26.02,29.17,25.70,29.00,29.00,3250000
2007-10-23,29.72,30.35,28.15,28.82,28.82,3174800
2007-10-24,28.86,29.00,26.01,28.00,28.00,3122000
2007-10-25,27.51,27.51,25.45,25.50,25.50,2734200
2007-10-26,26.25,26.50,24.98,25.23,25.23,2933600
2007-10-29,25.83,26.48,24.64,24.87,24.87,2585800
