Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,26.00,29.89,25.12,29.39,29.39,12327600
2021-09-16,28.23,31.53,28.15,31.46,31.46,2314500
2021-09-17,31.35,34.43,30.18,34.41,34.41,1814400
2021-09-20,32.08,32.97,31.00,32.30,32.30,1041800
2021-09-21,32.01,33.62,30.04,30.50,30.50,3474100
2021-09-22,30.00,30.85,29.46,30.00,30.00,721600
2021-09-23,29.92,30.27,29.16,29.46,29.46,489500
2021-09-24,29.10,29.69,27.56,27.86,27.86,758100
2021-09-27,27.56,28.88,26.07,26.80,26.80,1737400
2021-09-28,26.30,27.44,25.86,26.80,26.80,754000
2021-09-29,26.47,27.18,26.25,27.18,27.18,329300
2021-09-30,27.38,29.63,27.05,28.71,28.71,976100
2021-10-01,29.03,29.49,27.00,28.08,28.08,473500
2021-10-04,27.85,28.17,24.34,25.19,25.19,1224400
2021-10-05,25.14,25.84,24.79,25.70,25.70,396500
2021-10-06,26.00,26.97,25.28,25.93,25.93,647100
2021-10-07,26.10,26.96,25.70,25.95,25.95,406000
2021-10-08,25.81,27.22,25.43,26.30,26.30,554400
2021-10-11,26.51,26.89,25.64,25.67,25.67,374800
2021-10-12,25.57,26.11,25.35,25.46,25.46,254200
2021-10-13,25.32,26.19,25.10,26.09,26.09,360900
2021-10-14,26.17,27.94,25.73,27.25,27.25,395300
2021-10-15,27.12,27.95,26.32,27.72,27.72,189400
2021-10-18,27.44,28.48,26.54,28.08,28.08,266500
2021-10-19,28.09,28.61,27.51,28.09,28.09,201700
2021-10-20,28.10,29.35,28.09,28.77,28.77,220200
2021-10-21,28.64,29.85,28.40,29.26,29.26,286600
2021-10-22,29.02,29.87,28.07,28.94,28.94,340800
2021-10-25,28.93,30.71,28.36,29.08,29.08,237400
2021-10-26,29.08,31.33,29.00,30.15,30.15,307800
2021-10-27,31.29,31.32,28.30,30.04,30.04,393900
2021-10-28,30.06,31.91,29.76,30.17,30.17,326200
2021-10-29,30.02,30.30,27.43,28.89,28.89,352600
2021-11-01,28.77,29.70,27.87,29.65,29.65,315800
2021-11-02,29.84,29.84,28.36,29.56,29.56,275100
2021-11-03,29.79,30.50,28.94,29.95,29.95,198600
2021-11-04,30.14,30.56,30.06,30.53,30.53,277000
2021-11-05,30.67,31.54,29.51,30.65,30.65,322300
2021-11-08,30.95,31.33,30.05,30.29,30.29,243100
2021-11-09,30.16,31.82,29.91,31.75,31.75,257900
2021-11-10,31.75,32.99,29.92,30.36,30.36,919900
2021-11-11,30.53,31.64,29.72,31.43,31.43,459000
2021-11-12,31.49,31.49,29.12,30.74,30.74,392900
2021-11-15,32.16,33.00,29.38,31.01,31.01,657600
2021-11-16,31.09,31.84,29.31,31.23,31.23,745900
2021-11-17,30.79,33.69,30.19,32.48,32.48,452800
2021-11-18,32.48,33.18,31.49,33.00,33.00,216400
2021-11-19,33.00,33.35,31.77,33.15,33.15,601900
2021-11-22,33.15,33.33,28.80,30.44,30.44,484500
2021-11-23,30.20,30.57,27.01,30.40,30.40,606000
2021-11-24,30.08,30.76,28.79,30.59,30.59,372400
2021-11-26,30.20,30.47,29.15,29.66,29.66,225200
2021-11-29,30.12,30.90,28.56,30.18,30.18,621100
2021-11-30,30.18,30.99,29.00,29.20,29.20,487500
2021-12-01,29.64,30.38,28.68,28.88,28.88,287900
2021-12-02,28.61,29.48,27.84,28.91,28.91,366400
2021-12-03,28.88,29.73,26.01,26.49,26.49,638200
2021-12-06,26.60,28.03,25.70,27.00,27.00,1622100
2021-12-07,27.62,28.98,27.62,28.59,28.59,215800
2021-12-08,28.71,30.20,28.53,29.61,29.61,510100
2021-12-09,29.43,30.32,27.83,28.08,28.08,365300
2021-12-10,28.33,29.73,27.33,27.74,27.74,301300
2021-12-13,27.77,28.77,27.34,28.35,28.35,720900
2021-12-14,27.66,28.88,26.91,27.97,27.97,699200
2021-12-15,27.97,28.10,26.09,27.83,27.83,1315800
2021-12-16,27.85,29.40,27.00,27.21,27.21,1262600
2021-12-17,26.65,27.34,25.00,25.43,25.43,5804000
2021-12-20,25.62,25.62,24.14,24.51,24.51,543300
2021-12-21,24.60,25.83,24.22,25.30,25.30,480400
2021-12-22,25.30,26.21,25.06,26.14,26.14,436300
2021-12-23,26.16,27.14,25.51,27.04,27.04,214600
2021-12-27,27.24,27.84,26.56,26.78,26.78,362500
2021-12-28,27.19,27.22,26.30,26.50,26.50,218000
2021-12-29,26.47,26.64,25.51,26.01,26.01,325900
2021-12-30,26.10,27.58,26.10,27.17,27.17,249500
2021-12-31,27.19,27.28,26.03,26.81,26.81,297000
2022-01-03,26.69,27.07,25.88,26.69,26.69,201500
2022-01-04,27.05,27.95,26.00,26.25,26.25,400400
2022-01-05,26.03,26.15,23.94,24.21,24.21,1035400
2022-01-06,23.83,24.78,23.43,24.39,24.39,452800
2022-01-07,24.40,24.88,23.21,24.09,24.09,378500
2022-01-10,24.77,24.84,23.25,24.79,24.79,288900
2022-01-11,25.21,26.01,24.62,25.63,25.63,422600
2022-01-12,26.13,26.96,24.95,25.33,25.33,238400
2022-01-13,25.28,25.45,23.75,24.00,24.00,242500
2022-01-14,23.96,25.24,22.12,23.07,23.07,649900
2022-01-18,22.52,22.80,21.34,21.48,21.48,486300
2022-01-19,21.59,22.12,21.11,21.53,21.53,548500
2022-01-20,21.98,22.85,21.98,22.23,22.23,301400
2022-01-21,21.96,22.55,21.41,21.51,21.51,812300
2022-01-24,21.09,21.42,19.53,21.28,21.28,751600
2022-01-25,20.65,20.77,19.63,19.95,19.95,195324
