Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,17.64,18.75,17.38,18.37,16.90,8285800
2013-06-28,18.40,19.17,18.38,18.62,17.13,717400
2013-07-01,18.65,18.90,18.34,18.34,16.87,394200
2013-07-02,18.34,19.64,18.26,19.22,17.68,223800
2013-07-03,18.99,19.21,18.67,19.08,17.55,103700
2013-07-05,18.80,19.36,18.55,19.22,17.68,111800
2013-07-08,19.05,19.48,18.86,19.23,17.69,110500
2013-07-09,19.13,19.92,19.06,19.50,17.94,206400
2013-07-10,19.47,19.95,19.05,19.10,17.57,334900
2013-07-11,19.05,19.65,19.05,19.58,18.01,108800
2013-07-12,19.23,19.54,19.21,19.51,17.95,114600
2013-07-15,19.36,19.75,19.22,19.56,17.99,177300
2013-07-16,19.04,20.65,19.04,20.10,18.49,239300
2013-07-17,20.01,20.47,19.72,20.37,18.74,139200
2013-07-18,20.50,21.00,20.06,20.83,19.16,162000
2013-07-19,21.00,21.39,20.77,20.84,19.17,631400
2013-07-22,20.60,20.70,20.22,20.34,18.71,492900
2013-07-23,20.29,20.69,20.00,20.22,18.60,41500
2013-07-24,20.23,20.69,20.05,20.57,18.92,43600
2013-07-25,20.34,21.98,20.00,21.98,20.22,232400
2013-07-26,22.12,22.14,21.05,21.59,19.86,141300
2013-07-29,21.50,22.00,21.06,21.70,19.96,85200
2013-07-30,21.71,21.80,20.80,21.60,19.87,94600
2013-07-31,21.79,21.79,21.19,21.50,19.78,52500
2013-08-01,21.45,21.80,21.16,21.66,19.93,181600
2013-08-02,21.67,22.50,21.17,22.43,20.63,224500
2013-08-05,22.43,23.00,22.26,22.79,20.97,104800
2013-08-06,22.83,23.10,22.59,22.81,20.98,419400
2013-08-07,22.80,22.99,22.64,22.95,21.11,82800
2013-08-08,23.00,23.10,22.80,23.07,21.22,74100
2013-08-09,22.85,23.12,22.85,23.05,21.20,67400
2013-08-12,22.85,23.20,22.85,23.16,21.31,116200
2013-08-13,23.14,23.55,22.85,23.40,21.53,102400
2013-08-14,23.30,23.40,23.15,23.36,21.49,72100
2013-08-15,23.40,23.40,22.80,23.00,21.16,280100
2013-08-16,22.98,23.09,22.80,23.05,21.20,82200
2013-08-19,23.00,23.14,22.70,23.09,21.24,196100
2013-08-20,23.07,23.75,22.87,23.11,21.26,138000
2013-08-21,23.07,23.30,22.80,23.03,21.19,89000
2013-08-22,23.05,23.30,22.85,23.01,21.17,52600
2013-08-23,22.96,23.31,22.87,23.27,21.41,38900
2013-08-26,23.27,23.27,22.95,22.98,21.14,126500
2013-08-27,22.87,22.91,22.00,22.22,20.44,280700
2013-08-28,22.21,22.44,21.90,21.98,20.22,78300
2013-08-29,21.86,22.14,21.27,22.08,20.31,171500
