Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,42.00,44.50,37.50,40.00,40.00,13133500
2020-08-17,39.06,42.41,38.50,38.84,38.84,1423600
2020-08-18,39.00,40.64,37.47,39.59,39.59,866900
2020-08-19,39.60,42.00,39.56,41.25,41.25,660400
2020-08-20,40.35,43.33,40.15,41.93,41.93,1436400
2020-08-21,41.55,41.98,39.58,41.00,41.00,849400
2020-08-24,41.27,42.00,39.74,40.18,40.18,286500
2020-08-25,39.76,40.50,39.56,40.17,40.17,285900
2020-08-26,40.18,41.92,39.78,41.36,41.36,316200
2020-08-27,40.91,41.54,40.13,40.27,40.27,197500
2020-08-28,40.24,41.47,39.60,41.22,41.22,250200
2020-08-31,40.68,40.83,38.60,38.99,38.99,289700
2020-09-01,38.99,39.00,37.24,37.81,37.81,541800
2020-09-02,37.89,38.28,37.31,37.50,37.50,555100
2020-09-03,37.11,37.71,36.90,37.21,37.21,843200
2020-09-04,37.18,37.94,36.40,36.62,36.62,726900
2020-09-08,35.89,38.22,35.10,37.31,37.31,666100
2020-09-09,37.91,38.69,37.74,38.36,38.36,423700
2020-09-10,38.04,39.39,37.99,38.74,38.74,404900
2020-09-11,38.80,40.24,38.53,39.34,39.34,236600
2020-09-14,39.49,41.49,39.39,40.92,40.92,260300
2020-09-15,41.38,42.74,41.00,42.07,42.07,347200
2020-09-16,41.31,42.08,40.59,40.69,40.69,286200
2020-09-17,39.78,41.15,39.40,40.77,40.77,276800
2020-09-18,40.00,41.03,39.81,40.41,40.41,1873500
2020-09-21,39.74,41.24,39.56,40.95,40.95,315800
2020-09-22,41.06,41.91,40.80,41.01,41.01,1134400
2020-09-23,41.06,42.28,41.06,41.70,41.70,275000
2020-09-24,41.41,41.41,40.32,40.88,40.88,220300
2020-09-25,40.93,43.32,40.46,42.22,42.22,351400
2020-09-28,42.62,44.69,42.33,44.10,44.10,252800
2020-09-29,44.20,45.32,42.50,43.52,43.52,370500
2020-09-30,43.34,45.82,42.73,45.43,45.43,234600
2020-10-01,45.60,45.88,44.15,44.66,44.66,156100
2020-10-02,43.82,44.47,42.35,42.91,42.91,182000
2020-10-05,43.08,43.52,41.49,42.13,42.13,322800
2020-10-06,42.10,42.78,39.74,40.11,40.11,187100
2020-10-07,40.30,40.89,39.15,40.00,40.00,413500
2020-10-08,40.12,41.00,39.75,40.10,40.10,230400
2020-10-09,40.28,40.49,39.17,40.29,40.29,206900
2020-10-12,40.30,42.34,39.97,42.21,42.21,158200
2020-10-13,42.07,44.07,41.65,43.40,43.40,132100
2020-10-14,43.44,43.65,42.03,42.83,42.83,207500
2020-10-15,42.40,43.13,41.55,43.10,43.10,118500
2020-10-16,43.32,45.78,43.24,45.69,45.69,122700
2020-10-19,46.01,47.69,43.30,44.12,44.12,249200
2020-10-20,44.25,45.00,42.66,43.78,43.78,163000
2020-10-21,44.00,47.98,44.00,45.01,45.01,340400
2020-10-22,45.10,46.00,44.53,45.23,45.23,142900
2020-10-23,45.17,47.38,44.53,46.33,46.33,538400
2020-10-26,46.01,46.49,44.05,45.32,45.32,171000
2020-10-27,45.32,45.33,44.07,44.95,44.95,147700
2020-10-28,44.26,44.39,42.10,44.08,44.08,130600
2020-10-29,44.29,44.37,42.01,43.69,43.69,154700
2020-10-30,43.34,44.22,41.86,43.37,43.37,169500
2020-11-02,43.41,44.25,41.53,43.42,43.42,195400
2020-11-03,44.03,45.67,43.01,43.57,43.57,312100
2020-11-04,44.55,45.58,43.21,45.11,45.11,372400
2020-11-05,45.29,47.31,45.29,46.75,46.75,201800
2020-11-06,46.84,47.40,46.28,47.18,47.18,112800
2020-11-09,47.22,48.00,42.15,44.89,44.89,489600
2020-11-10,44.24,46.57,40.63,42.60,42.60,607800
2020-11-11,41.10,41.40,39.40,40.00,40.00,4170700
2020-11-12,40.01,41.00,39.63,39.96,39.96,1285200
2020-11-13,40.10,40.20,39.11,39.50,39.50,708700
2020-11-16,39.48,41.06,38.78,40.86,40.86,1121600
2020-11-17,41.40,42.02,39.23,40.44,40.44,533800
2020-11-18,40.18,40.50,39.27,39.60,39.60,366600
2020-11-19,39.60,40.41,38.62,39.35,39.35,513000
2020-11-20,39.50,41.54,39.49,41.38,41.38,882100
2020-11-23,41.31,42.65,40.78,42.56,42.56,668100
2020-11-24,42.59,42.91,41.36,41.41,41.41,528700
2020-11-25,41.40,41.67,39.42,39.76,39.76,580200
2020-11-27,39.99,41.20,39.85,40.47,40.47,294700
2020-11-30,40.72,40.89,38.90,39.76,39.76,368400
2020-12-01,39.96,40.47,39.05,39.75,39.75,361900
2020-12-02,39.80,40.80,38.91,39.55,39.55,567200
2020-12-03,39.61,40.81,39.36,40.31,40.31,427800
2020-12-04,40.44,41.98,40.02,41.62,41.62,267400
2020-12-07,41.59,41.97,38.24,38.90,38.90,526100
2020-12-08,38.70,40.00,38.40,39.58,39.58,468800
2020-12-09,39.53,39.86,39.00,39.36,39.36,364600
2020-12-10,39.14,40.04,38.89,39.19,39.19,221100
2020-12-11,39.03,40.45,38.38,39.36,39.36,356300
2020-12-14,39.58,41.00,39.29,40.81,40.81,349500
2020-12-15,41.00,41.38,40.31,40.59,40.59,374700
2020-12-16,40.67,42.53,39.96,41.78,41.78,498400
2020-12-17,41.86,43.14,41.34,42.85,42.85,820100
2020-12-18,42.44,46.00,41.00,45.30,45.30,809500
2020-12-21,44.85,45.00,43.62,44.43,44.43,341900
2020-12-22,45.00,46.44,44.52,45.72,45.72,436600
2020-12-23,45.83,45.83,42.87,43.13,43.13,618900
2020-12-24,43.35,45.50,43.25,43.77,43.77,303600
2020-12-28,43.97,45.54,43.64,43.95,43.95,533000
2020-12-29,44.02,44.08,41.63,42.39,42.39,409600
2020-12-30,42.71,44.27,42.21,42.72,42.72,423800
2020-12-31,42.70,44.13,42.23,43.30,43.30,240500
2021-01-04,43.76,44.15,40.29,41.48,41.48,433300
2021-01-05,41.45,42.34,40.30,42.15,42.15,353800
2021-01-06,42.06,42.06,40.15,40.65,40.65,408900
2021-01-07,41.22,42.47,40.36,42.10,42.10,447000
2021-01-08,40.44,43.73,39.50,43.58,43.58,605000
