Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,9.95,9.95,9.86,9.90,9.90,176100
2020-04-28,9.93,9.96,9.81,9.90,9.90,1229900
2020-04-29,9.90,9.97,9.90,9.90,9.90,9200
2020-04-30,9.90,9.90,9.85,9.85,9.85,83000
2020-05-01,9.90,9.90,9.83,9.85,9.85,255900
2020-05-04,9.88,9.88,9.83,9.84,9.84,213500
2020-05-05,9.88,9.88,9.84,9.84,9.84,789700
2020-05-06,10.04,10.04,9.86,9.86,9.86,1600
2020-05-07,9.87,9.87,9.84,9.86,9.86,156600
2020-05-08,9.85,10.00,9.85,10.00,10.00,349600
2020-05-11,10.10,10.10,9.95,9.95,9.95,721500
2020-05-12,10.59,10.59,9.97,10.05,10.05,110700
2020-05-13,10.40,10.40,10.07,10.15,10.15,248100
2020-05-14,10.68,10.68,10.14,10.16,10.16,303700
2020-05-15,10.24,10.25,10.18,10.19,10.19,192500
2020-05-18,10.17,10.33,10.15,10.20,10.20,1123000
2020-05-19,10.22,10.25,10.00,10.20,10.20,170200
2020-05-20,10.22,10.29,10.08,10.25,10.25,199400
2020-05-21,10.25,10.40,10.21,10.25,10.25,285400
2020-05-22,10.25,10.29,10.20,10.26,10.26,34600
2020-05-26,10.27,10.27,10.18,10.19,10.19,68500
2020-05-27,10.13,10.21,10.06,10.21,10.21,56400
2020-05-28,10.18,10.30,10.15,10.20,10.20,67900
2020-05-29,10.15,10.49,10.15,10.25,10.25,307100
2020-06-01,10.37,10.37,10.15,10.25,10.25,83000
2020-06-02,10.20,10.27,10.19,10.25,10.25,101400
2020-06-03,10.27,10.30,10.21,10.25,10.25,70600
2020-06-04,10.29,10.30,10.22,10.25,10.25,72500
2020-06-05,10.33,10.43,10.05,10.25,10.25,310200
2020-06-08,10.24,10.45,10.06,10.24,10.24,386700
2020-06-09,10.40,10.42,10.17,10.29,10.29,1058000
2020-06-10,10.53,10.90,10.11,10.50,10.50,1065800
2020-06-11,10.50,10.58,10.30,10.40,10.40,397200
2020-06-12,10.57,10.59,10.30,10.45,10.45,75000
2020-06-15,10.51,10.60,10.38,10.50,10.50,71300
2020-06-16,10.59,10.59,10.30,10.49,10.49,464500
2020-06-17,10.59,10.61,10.40,10.56,10.56,373400
2020-06-18,10.60,10.72,10.48,10.51,10.51,266300
2020-06-19,10.55,10.60,10.43,10.53,10.53,573200
2020-06-22,10.69,10.69,10.40,10.47,10.47,639700
2020-06-23,10.55,10.60,10.35,10.57,10.57,359800
2020-06-24,10.57,10.60,10.37,10.50,10.50,400000
2020-06-25,10.50,10.85,10.44,10.75,10.75,559800
2020-06-26,10.73,10.86,10.50,10.65,10.65,597000
2020-06-29,10.78,10.84,10.62,10.76,10.76,630400
2020-06-30,10.80,10.98,10.75,10.98,10.98,517400
2020-07-01,11.00,11.25,10.93,10.96,10.96,452500
2020-07-02,10.96,11.00,10.87,10.90,10.90,286700
2020-07-06,11.00,11.36,11.00,11.26,11.26,2559400
2020-07-07,11.50,11.60,10.92,11.15,11.15,545300
2020-07-08,11.15,11.32,11.02,11.18,11.18,373000
2020-07-09,11.38,11.39,10.95,11.22,11.22,292800
2020-07-10,11.24,11.24,11.03,11.21,11.21,120100
2020-07-13,11.74,11.74,10.57,11.06,11.06,521700
2020-07-14,10.77,11.24,10.77,11.00,11.00,126700
2020-07-15,10.93,11.13,10.81,10.99,10.99,150800
2020-07-16,11.97,12.44,11.01,12.21,12.21,7909900
2020-07-17,12.20,12.85,11.86,12.30,12.30,3118200
2020-07-20,12.38,12.55,11.23,11.62,11.62,976100
2020-07-21,11.60,12.33,11.48,12.20,12.20,1271600
2020-07-22,12.06,12.30,11.80,12.19,12.19,532100
2020-07-23,12.11,12.30,11.65,11.75,11.75,471100
2020-07-24,11.61,12.15,11.44,11.69,11.69,485100
2020-07-27,11.77,11.78,11.27,11.44,11.44,301700
2020-07-28,11.50,11.53,11.31,11.38,11.38,251200
2020-07-29,11.40,11.50,11.17,11.25,11.25,337500
2020-07-30,11.17,11.34,10.90,10.93,10.93,460000
2020-07-31,10.99,11.14,10.48,10.59,10.59,896600
2020-08-03,10.65,10.70,10.26,10.52,10.52,797300
2020-08-04,10.67,10.85,10.52,10.65,10.65,472600
2020-08-05,10.83,10.83,10.48,10.66,10.66,1038400
2020-08-06,10.80,10.80,10.55,10.79,10.79,168600
2020-08-07,10.85,10.85,10.50,10.60,10.60,613600
2020-08-10,10.60,10.75,10.51,10.74,10.74,156900
2020-08-11,10.61,10.74,10.57,10.71,10.71,324700
2020-08-12,10.65,11.10,10.65,10.90,10.90,1116600
2020-08-13,10.94,11.09,10.90,10.99,10.99,330100
2020-08-14,11.05,11.15,10.79,10.87,10.87,125900
2020-08-17,10.75,11.05,10.75,10.89,10.89,179600
2020-08-18,10.80,10.92,10.66,10.69,10.69,332800
2020-08-19,10.76,10.83,10.35,10.36,10.36,434100
2020-08-20,10.37,10.58,10.37,10.55,10.55,155500
2020-08-21,10.44,10.79,10.42,10.60,10.60,225700
2020-08-24,10.60,10.74,10.52,10.71,10.71,240800
2020-08-25,10.62,10.97,10.62,10.88,10.88,405200
2020-08-26,11.00,11.39,10.70,10.87,10.87,395300
2020-08-27,11.18,11.18,10.65,10.68,10.68,682900
2020-08-28,10.87,10.88,10.65,10.74,10.74,254000
2020-08-31,10.87,11.20,10.67,10.75,10.75,339000
2020-09-01,10.84,11.62,10.74,11.00,11.00,567900
2020-09-02,13.65,14.70,12.22,14.02,14.02,45908900
2020-09-03,13.12,13.77,12.80,13.14,13.14,7003400
2020-09-04,13.25,13.42,12.00,12.64,12.64,3827400
2020-09-08,12.15,12.60,12.05,12.30,12.30,2460300
2020-09-09,12.55,13.28,12.21,12.88,12.88,3812500
2020-09-10,13.25,13.25,12.24,12.36,12.36,3308400
2020-09-11,12.63,12.63,12.02,12.10,12.10,1973300
2020-09-14,12.30,12.69,12.20,12.22,12.22,2344900
2020-09-15,12.65,12.75,12.40,12.45,12.45,1788900
2020-09-16,12.45,13.15,12.45,12.88,12.88,2245700
2020-09-17,12.75,13.11,12.51,12.80,12.80,1220100
2020-09-18,12.85,13.10,12.51,12.85,12.85,1112300
2020-09-21,12.51,12.70,12.31,12.61,12.61,1346100
2020-09-22,12.75,12.75,12.10,12.14,12.14,1448400
2020-09-23,12.24,12.25,11.04,11.47,11.47,2257600
2020-09-24,11.10,11.69,10.50,11.57,11.57,2342700
2020-09-25,11.56,12.14,11.34,11.94,11.94,907800
2020-09-28,12.00,12.00,11.66,11.84,11.84,579700
2020-09-29,11.72,12.01,11.70,11.84,11.84,685500
2020-09-30,11.81,12.50,11.75,12.16,12.16,1929000
2020-10-01,12.35,12.77,12.06,12.35,12.35,5389900
2020-10-02,12.00,12.97,11.96,12.39,12.39,3407500
2020-10-05,12.49,12.65,12.15,12.36,12.36,3335600
2020-10-06,12.75,13.00,11.81,12.00,12.00,3383500
2020-10-07,12.38,12.48,11.95,12.00,12.00,2067400
2020-10-08,12.38,12.60,12.01,12.49,12.49,2200800
2020-10-09,13.00,14.09,12.70,13.60,13.60,8023200
2020-10-12,13.90,14.45,13.70,13.95,13.95,4343800
2020-10-13,14.00,14.24,13.60,13.90,13.90,2016900
2020-10-14,14.10,14.22,13.71,13.83,13.83,1046300
2020-10-15,13.58,14.00,13.20,13.80,13.80,1330600
2020-10-16,13.95,13.98,13.26,13.61,13.61,1618400
2020-10-19,13.90,14.20,13.55,13.85,13.85,1894600
2020-10-20,13.90,13.99,13.05,13.19,13.19,1437000
2020-10-21,13.30,13.33,12.40,12.60,12.60,2411100
2020-10-22,12.75,12.87,12.09,12.74,12.74,1636900
2020-10-23,12.75,12.75,12.26,12.42,12.42,674200
2020-10-26,12.44,12.70,12.06,12.40,12.40,2454400
2020-10-27,12.28,12.48,11.78,12.02,12.02,1349300
2020-10-28,11.71,11.85,11.09,11.26,11.26,1677100
2020-10-29,11.30,11.36,11.06,11.29,11.29,964800
2020-10-30,11.15,12.18,10.76,11.53,11.53,1995500
2020-11-02,11.42,11.62,10.93,11.08,11.08,1470600
2020-11-03,11.08,11.44,11.03,11.40,11.40,829600
2020-11-04,11.83,12.08,11.58,11.63,11.63,1000200
2020-11-05,12.03,12.44,11.86,12.42,12.42,2142500
2020-11-06,12.40,12.84,12.03,12.20,12.20,1747800
2020-11-09,11.78,12.19,11.25,12.10,12.10,1552900
2020-11-10,12.00,12.09,11.62,12.06,12.06,1512300
2020-11-11,11.94,12.10,11.75,12.01,12.01,835200
2020-11-12,11.95,12.34,11.69,12.01,12.01,776900
2020-11-13,12.05,12.77,12.00,12.69,12.69,1926900
2020-11-16,12.84,13.08,12.36,12.71,12.71,1712800
2020-11-17,12.74,13.46,12.60,13.23,13.23,2348300
2020-11-18,13.80,14.29,13.42,13.70,13.70,5130600
2020-11-19,13.83,13.97,13.10,13.97,13.97,2094200
2020-11-20,13.79,14.29,13.31,13.54,13.54,1905300
2020-11-23,13.80,13.90,12.97,13.29,13.29,2262400
2020-11-24,13.39,13.43,12.91,12.99,12.99,1778100
2020-11-25,13.05,13.10,12.56,12.98,12.98,1015100
2020-11-27,13.24,13.94,12.91,13.05,13.05,1329900
2020-11-30,14.00,16.08,13.21,15.50,15.50,7361200
2020-12-01,15.76,16.73,14.32,15.00,15.00,5177300
2020-12-02,14.83,15.68,14.42,15.68,15.68,2373300
2020-12-03,16.15,17.68,16.02,16.68,16.68,5346000
2020-12-04,17.48,18.25,16.57,17.76,17.76,4636300
2020-12-07,17.99,18.60,17.11,17.84,17.84,4209400
2020-12-08,18.29,20.40,18.02,19.59,19.59,6338500
2020-12-09,19.53,20.48,17.17,18.85,18.85,5020300
2020-12-10,19.52,21.27,19.10,19.75,19.75,4644100
2020-12-11,19.72,19.75,18.07,19.50,19.50,3681800
2020-12-14,19.35,20.43,18.62,19.19,19.19,4554800
2020-12-15,18.95,19.35,17.28,18.00,18.00,6424700
2020-12-16,18.20,19.74,17.10,17.68,17.68,6532800
2020-12-17,17.89,22.80,16.50,22.73,22.73,13934000
2020-12-18,22.85,23.87,20.06,20.92,20.92,14362000
2020-12-21,20.57,21.68,19.23,19.76,19.76,7714700
2020-12-22,20.21,21.60,19.44,19.98,19.98,6503200
2020-12-23,20.78,20.87,19.39,19.57,19.57,4536000
2020-12-24,19.90,19.94,18.30,19.02,19.02,3463300
2020-12-28,19.95,20.90,18.87,19.41,19.41,5061300
2020-12-29,19.93,21.06,19.03,20.62,20.62,4325800
2020-12-30,20.45,21.32,19.02,19.27,19.27,4011800
2020-12-31,19.40,20.35,17.83,20.00,20.00,5025700
2021-01-04,19.90,20.01,18.06,18.20,18.20,3890300
2021-01-05,19.53,22.40,19.20,22.08,22.08,13371000
2021-01-06,22.82,24.69,21.75,22.25,22.25,12553600
2021-01-07,23.07,23.57,21.46,22.26,22.26,6937500
2021-01-08,22.06,22.60,20.80,21.63,21.63,4641800
2021-01-11,22.15,23.98,21.82,23.45,23.45,6114400
2021-01-12,25.00,25.61,23.77,24.50,24.50,6560800
2021-01-13,26.30,27.49,25.67,26.31,26.31,6582800
2021-01-14,27.24,27.40,25.27,26.12,26.12,4510000
2021-01-15,26.49,26.75,24.13,24.74,24.74,5147200
2021-01-19,25.75,27.23,25.35,26.67,26.67,6892000
2021-01-20,27.95,29.94,27.56,28.69,28.69,8856700
2021-01-21,28.71,29.74,27.61,29.20,29.20,6559200
2021-01-22,28.43,29.29,27.82,28.01,28.01,3848400
2021-01-25,28.90,30.37,27.16,28.62,28.62,5525400
2021-01-26,28.75,29.82,28.61,29.73,29.73,3628600
2021-01-27,28.32,29.15,26.67,27.28,27.28,5981900
2021-01-28,27.51,28.30,25.57,26.62,26.62,4239300
2021-01-29,27.94,29.30,26.42,27.62,27.62,5611100
2021-02-01,28.02,28.45,27.00,27.34,27.34,2923400
2021-02-02,27.76,29.34,27.61,28.86,28.86,4768000
2021-02-03,29.00,31.90,29.00,31.27,31.27,5369100
2021-02-04,37.45,39.49,35.01,38.99,38.99,21137400
2021-02-05,37.46,46.30,37.19,43.72,43.72,16883000
2021-02-08,44.00,45.55,40.62,42.80,42.80,6211500
2021-02-09,40.90,42.34,39.54,41.78,41.78,6374800
2021-02-10,42.96,43.77,38.17,40.12,40.12,5881300
2021-02-11,40.00,40.19,36.60,37.48,37.48,6924300
2021-02-12,38.55,38.75,36.11,37.15,37.15,3858200
2021-02-16,40.11,40.19,38.66,39.79,39.79,4801300
2021-02-17,38.60,38.90,36.45,38.12,38.12,5021900
2021-02-18,36.53,37.30,34.66,36.04,36.04,5253500
2021-02-19,37.06,37.19,35.25,35.94,35.94,3681100
2021-02-22,34.89,35.97,32.00,32.29,32.29,6956600
2021-02-23,29.81,32.27,27.55,30.96,30.96,7812400
2021-02-24,31.71,33.75,31.00,32.95,32.95,3885100
2021-02-25,33.05,33.43,29.00,30.15,30.15,5929600
2021-02-26,31.30,32.66,29.85,31.61,31.61,4943600
2021-03-01,33.91,35.24,32.51,34.22,34.22,4329400
2021-03-02,34.20,36.50,32.96,33.15,33.15,4310100
2021-03-03,33.00,33.36,29.57,30.44,30.44,5003900
2021-03-04,29.15,30.30,25.79,28.33,28.33,19062100
2021-03-05,29.17,29.33,24.11,27.45,27.45,11387700
2021-03-08,28.59,28.80,23.09,24.45,24.45,19027500
2021-03-09,25.11,26.16,24.57,25.36,25.36,13572600
2021-03-10,27.50,27.60,25.07,25.70,25.70,13572700
2021-03-11,26.53,29.15,24.51,27.78,27.78,22622800
2021-03-12,26.96,29.49,26.56,29.32,29.32,12197700
2021-03-15,29.42,31.95,29.02,31.45,31.45,10873100
2021-03-16,32.17,32.87,29.32,30.69,30.69,11977200
2021-03-17,27.00,29.62,26.25,29.37,29.37,24553200
2021-03-18,28.10,28.59,26.02,26.75,26.75,16323200
2021-03-19,24.00,27.22,23.65,25.73,25.73,65843300
2021-03-22,25.90,26.55,24.74,24.74,24.74,12042400
2021-03-23,24.94,25.24,23.23,23.24,23.24,13660800
