Date,Open,High,Low,Close,Adj Close,Volume
2012-01-25,16.75,18.00,16.45,17.12,17.12,7030900
2012-01-26,17.30,17.90,16.77,17.43,17.43,809500
2012-01-27,17.54,17.90,17.06,17.83,17.83,371700
2012-01-30,18.10,18.45,17.86,18.05,18.05,266900
2012-01-31,18.39,18.50,17.66,18.03,18.03,206500
2012-02-01,18.19,19.10,18.00,18.95,18.95,170800
2012-02-02,19.30,20.00,18.95,19.95,19.95,116700
2012-02-03,21.00,21.78,19.70,20.19,20.19,698500
2012-02-06,20.26,20.61,19.88,20.12,20.12,125600
2012-02-07,20.34,21.04,20.25,20.98,20.98,54300
2012-02-08,21.34,22.00,21.00,21.77,21.77,131800
2012-02-09,21.75,21.75,21.15,21.74,21.74,88100
2012-02-10,21.69,22.71,21.21,22.06,22.06,121800
2012-02-13,23.38,23.38,22.60,23.09,23.09,121900
2012-02-14,23.24,23.29,22.44,22.60,22.60,215600
2012-02-15,22.89,23.01,22.65,22.80,22.80,316700
2012-02-16,21.78,22.96,21.78,22.35,22.35,102700
2012-02-17,22.50,22.81,22.07,22.11,22.11,220400
2012-02-21,22.77,22.98,22.26,22.48,22.48,197000
2012-02-22,22.60,25.05,22.30,23.99,23.99,290500
2012-02-23,24.09,24.25,23.81,23.95,23.95,100100
2012-02-24,24.01,24.07,23.17,23.49,23.49,264400
2012-02-27,23.37,23.60,22.79,22.81,22.81,110700
2012-02-28,22.88,23.25,22.80,23.01,23.01,76600
2012-02-29,23.15,23.15,22.45,22.62,22.62,40600
2012-03-01,22.90,23.35,22.58,22.94,22.94,274000
2012-03-02,22.93,23.17,22.88,22.95,22.95,77500
2012-03-05,22.93,23.29,21.69,21.69,21.69,201900
2012-03-06,21.60,22.42,20.04,21.69,21.69,335300
2012-03-07,21.91,22.08,21.49,21.84,21.84,36500
2012-03-08,21.85,22.20,21.83,22.08,22.08,61000
2012-03-09,22.13,22.75,21.89,22.43,22.43,112700
2012-03-12,22.49,22.73,22.42,22.73,22.73,56200
2012-03-13,22.75,25.65,22.75,25.65,25.65,183600
2012-03-14,29.50,32.85,28.40,30.04,30.04,821700
2012-03-15,30.00,32.91,30.00,32.35,32.35,496000
2012-03-16,32.75,32.75,31.00,32.31,32.31,145200
2012-03-19,32.52,33.80,32.35,33.05,33.05,120400
2012-03-20,32.70,32.74,31.61,32.68,32.68,91100
2012-03-21,32.66,32.80,32.04,32.35,32.35,61100
2012-03-22,31.86,32.01,31.15,31.55,31.55,65400
2012-03-23,31.69,34.03,31.69,32.89,32.89,159600
2012-03-26,33.50,38.13,33.50,35.37,35.37,313600
2012-03-27,35.70,35.86,33.88,35.00,35.00,170600
2012-03-28,34.99,35.50,32.27,32.70,32.70,232200
2012-03-29,32.32,32.64,31.09,31.93,31.93,323700
2012-03-30,32.32,32.92,30.60,30.78,30.78,1047500
2012-04-02,30.83,30.89,29.40,30.00,30.00,548100
2012-04-03,28.13,29.70,27.86,28.02,28.02,649200
2012-04-04,27.64,29.36,27.15,29.23,29.23,307900
