Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,49.75,50.00,47.49,48.48,45.15,587100
2013-11-19,48.99,49.00,45.30,45.80,42.65,1682000
2013-11-20,45.98,46.00,43.99,44.65,41.58,1106900
2013-11-21,44.50,45.15,43.04,43.79,40.78,730200
2013-11-22,43.90,44.10,43.25,43.99,40.97,947600
2013-11-25,44.28,45.62,43.70,44.18,41.14,727300
2013-11-26,45.00,45.00,43.04,43.20,40.23,873700
2013-11-27,43.55,43.55,42.50,43.24,40.27,1153300
2013-11-29,42.75,43.85,42.75,43.24,40.27,949900
2013-12-02,43.08,43.67,41.52,43.14,40.17,5130700
2013-12-03,42.80,44.85,42.70,42.90,39.95,3239300
2013-12-04,42.43,42.61,41.65,41.83,38.95,2777700
2013-12-05,42.28,42.28,40.63,41.05,38.23,3380500
2013-12-06,40.75,41.06,40.64,40.70,37.90,4662300
2013-12-09,40.70,41.27,40.24,41.18,38.35,3074000
2013-12-10,41.07,42.84,41.04,42.56,39.63,3289400
2013-12-11,42.32,43.02,42.00,42.46,39.54,3367300
2013-12-12,42.01,43.10,42.00,42.97,40.02,1770500
2013-12-13,42.92,43.80,42.92,43.25,40.28,683800
2013-12-16,43.01,43.99,42.11,43.69,40.69,1953900
2013-12-17,43.43,44.00,43.16,43.75,40.74,1396700
2013-12-18,43.65,44.50,43.10,44.27,41.23,1225200
2013-12-19,43.96,44.50,43.82,44.45,41.39,593000
2013-12-20,44.30,44.45,43.91,44.26,41.22,2878600
2013-12-23,44.17,44.85,43.55,44.65,41.58,773600
2013-12-24,44.76,45.02,44.25,44.58,41.51,304700
2013-12-26,44.86,45.01,44.44,44.70,41.63,513200
2013-12-27,44.77,44.97,44.09,44.64,41.57,393300
2013-12-30,44.45,44.88,44.00,44.12,41.09,381500
2013-12-31,44.23,44.50,43.76,44.19,41.15,874200
2014-01-02,44.08,44.18,43.27,43.65,40.65,992900
2014-01-03,43.57,44.32,43.17,43.96,40.94,378400
2014-01-06,43.97,43.98,43.37,43.68,40.68,597800
2014-01-07,42.16,43.98,42.16,43.87,40.85,1371300
2014-01-08,44.02,44.36,43.40,43.88,40.86,1407100
2014-01-09,43.89,44.25,43.84,44.13,41.10,1093500
2014-01-10,44.17,46.08,44.02,45.73,42.59,2008600
2014-01-13,45.70,47.44,45.20,47.04,43.81,2278500
2014-01-14,47.16,47.89,46.91,47.80,44.51,2338200
2014-01-15,47.97,49.19,47.26,47.50,44.23,1733000
2014-01-16,47.28,47.68,47.04,47.40,44.14,1178700
2014-01-17,47.52,48.24,47.00,48.00,44.70,1572100
2014-01-21,49.38,49.38,47.94,48.17,44.86,1570400
2014-01-22,48.11,49.16,48.08,48.51,45.17,682200
2014-01-23,48.68,48.68,47.58,47.72,44.44,867600
2014-01-24,47.62,47.71,45.83,46.84,43.62,1417500
2014-01-27,45.20,48.00,45.20,46.60,43.40,717800
2014-01-28,46.77,47.88,46.77,47.73,44.45,721700
2014-01-29,47.35,48.48,47.13,47.78,44.49,800900
2014-01-30,47.91,49.63,47.83,49.42,46.02,1247100
2014-01-31,49.25,49.96,49.03,49.35,45.96,2011100
2014-02-03,49.35,49.94,47.20,47.44,44.18,1184800
2014-02-04,47.44,48.48,47.32,48.05,44.75,891300
2014-02-05,47.84,48.65,47.15,47.60,44.33,823100
2014-02-06,47.50,49.27,47.50,49.24,45.85,1168400
2014-02-07,49.33,50.27,49.33,49.94,46.51,1837500
2014-02-10,49.99,50.12,49.45,49.84,46.41,763400
2014-02-11,49.73,50.41,49.33,49.89,46.46,1446100
2014-02-12,49.92,51.00,49.73,50.00,46.56,1405300
2014-02-13,49.98,50.44,49.59,50.12,46.67,695000
2014-02-14,50.15,50.25,49.59,49.63,46.22,891700
2014-02-18,49.72,50.86,49.72,50.11,46.66,2748500
2014-02-19,49.84,50.34,49.03,49.16,45.78,1076100
2014-02-20,50.23,52.78,49.10,51.52,47.98,2623600
2014-02-21,51.75,52.79,51.75,52.37,48.77,2198700
2014-02-24,52.36,53.11,52.36,52.86,49.23,667900
2014-02-25,53.00,54.58,52.93,54.56,50.81,1117600
2014-02-26,54.83,55.78,54.18,54.66,50.90,1880100
2014-02-27,54.69,55.53,54.21,55.35,51.54,1139900
2014-02-28,55.09,55.32,53.82,54.35,50.61,1198500
2014-03-03,54.67,54.93,53.08,53.49,49.81,659600
2014-03-04,53.71,55.00,53.48,54.00,50.29,1189900
2014-03-05,53.90,54.31,53.38,53.95,50.24,395000
