Date,Open,High,Low,Close,Adj Close,Volume
2021-04-21,35.00,38.28,33.04,36.00,36.00,10062400
2021-04-22,35.04,37.50,34.21,35.77,35.77,994000
2021-04-23,35.01,35.65,33.20,34.24,34.24,916700
2021-04-26,34.40,35.34,34.09,34.86,34.86,342600
2021-04-27,35.31,35.51,34.17,34.59,34.59,208000
2021-04-28,34.30,34.90,34.01,34.24,34.24,339300
2021-04-29,34.26,34.50,31.43,34.27,34.27,534400
2021-04-30,33.59,35.48,33.32,35.21,35.21,702300
2021-05-03,35.63,36.92,35.54,35.76,35.76,198300
2021-05-04,35.53,35.75,34.08,34.63,34.63,239200
2021-05-05,34.09,34.81,34.09,34.56,34.56,141600
2021-05-06,34.65,34.70,34.00,34.21,34.21,340700
2021-05-07,34.00,36.60,34.00,36.42,36.42,296200
2021-05-10,36.42,36.97,32.07,32.98,32.98,460100
2021-05-11,32.77,35.66,31.50,33.94,33.94,467000
2021-05-12,33.84,34.25,32.93,33.53,33.53,230800
2021-05-13,33.59,33.65,28.52,29.71,29.71,626300
2021-05-14,30.34,31.62,30.06,30.86,30.86,533500
2021-05-17,30.38,31.08,29.02,29.82,29.82,442400
2021-05-18,29.54,30.30,28.67,28.70,28.70,417100
2021-05-19,28.50,28.96,27.16,27.33,27.33,787600
2021-05-20,27.49,30.54,27.49,29.79,29.79,516700
2021-05-21,30.24,32.55,30.09,32.20,32.20,418100
2021-05-24,32.51,33.20,30.75,33.01,33.01,266900
2021-05-25,33.07,34.99,33.07,34.80,34.80,449900
2021-05-26,34.83,36.35,31.33,35.08,35.08,704700
2021-05-27,34.95,37.22,34.43,36.72,36.72,324200
2021-05-28,37.00,37.05,36.15,36.89,36.89,463400
2021-06-01,36.97,36.97,34.55,34.84,34.84,211800
2021-06-02,35.10,36.99,35.10,36.65,36.65,385000
2021-06-03,36.24,36.60,34.57,34.69,34.69,242600
2021-06-04,35.00,35.99,34.94,35.22,35.22,184700
2021-06-07,35.49,35.86,35.08,35.15,35.15,175900
2021-06-08,35.06,35.68,34.69,35.08,35.08,235600
2021-06-09,35.25,39.24,35.07,35.73,35.73,966200
2021-06-10,35.97,36.28,33.51,34.31,34.31,406500
2021-06-11,34.42,36.15,34.08,36.00,36.00,407400
2021-06-14,36.29,38.38,36.00,37.49,37.49,712300
2021-06-15,37.25,37.25,35.12,35.29,35.29,287100
2021-06-16,35.17,36.07,34.12,34.74,34.74,315200
2021-06-17,34.41,35.91,34.24,35.62,35.62,268800
2021-06-18,35.58,38.87,35.33,38.65,38.65,506800
2021-06-21,39.00,41.50,38.50,39.08,39.08,639200
2021-06-22,38.98,41.45,38.98,40.93,40.93,575700
2021-06-23,41.38,43.87,41.03,43.08,43.08,737200
2021-06-24,43.30,43.76,39.02,41.96,41.96,900800
2021-06-25,42.02,44.24,41.10,43.52,43.52,1390700
2021-06-28,43.53,45.81,43.41,43.99,43.99,532400
2021-06-29,44.29,48.42,43.81,47.06,47.06,543300
2021-06-30,46.79,47.68,42.32,42.34,42.34,948500
2021-07-01,42.06,43.19,41.16,41.46,41.46,594100
2021-07-02,41.89,42.89,39.43,39.48,39.48,334400
2021-07-06,39.43,39.85,38.09,38.13,38.13,281900
2021-07-07,38.20,39.13,37.58,38.02,38.02,219300
2021-07-08,36.89,39.24,36.24,39.12,39.12,226500
2021-07-09,39.46,40.53,38.50,40.21,40.21,236900
2021-07-12,40.06,40.60,38.31,39.62,39.62,242800
2021-07-13,39.71,40.71,37.88,37.97,37.97,259500
2021-07-14,38.18,38.47,34.16,36.11,36.11,724400
2021-07-15,36.25,36.25,33.49,34.56,34.56,474900
2021-07-16,35.13,36.66,34.92,35.99,35.99,470200
2021-07-19,35.17,38.03,34.81,37.70,37.70,242800
2021-07-20,37.80,38.33,37.42,37.87,37.87,184000
2021-07-21,37.46,38.33,36.01,36.25,36.25,286300
2021-07-22,36.38,37.27,35.72,36.29,36.29,300200
2021-07-23,37.33,38.65,36.01,36.10,36.10,595500
2021-07-26,36.28,37.27,34.00,34.51,34.51,358500
2021-07-27,34.75,35.03,32.07,32.65,32.65,474500
2021-07-28,33.00,35.20,33.00,34.80,34.80,952200
2021-07-29,35.10,36.50,35.01,35.90,35.90,299800
2021-07-30,34.10,35.69,32.95,34.60,34.60,556700
2021-08-02,34.53,35.26,32.83,34.70,34.70,252900
2021-08-03,34.70,35.06,33.58,34.75,34.75,268200
2021-08-04,34.79,35.70,34.41,35.19,35.19,121800
2021-08-05,35.05,35.70,34.36,34.69,34.69,195600
2021-08-06,34.29,35.33,33.98,34.15,34.15,116900
2021-08-09,34.18,35.10,33.62,34.00,34.00,166500
2021-08-10,34.50,35.16,33.18,33.57,33.57,144700
2021-08-11,33.55,33.72,32.21,33.20,33.20,129100
2021-08-12,32.96,34.18,32.75,33.80,33.80,172600
2021-08-13,33.75,33.91,32.84,33.06,33.06,197900
2021-08-16,32.71,32.83,31.00,31.50,31.50,216700
2021-08-17,31.17,32.45,30.58,31.73,31.73,142500
2021-08-18,31.75,32.23,31.50,31.78,31.78,242700
2021-08-19,31.73,31.97,31.00,31.35,31.35,166600
2021-08-20,31.54,31.99,31.01,31.77,31.77,135800
2021-08-23,31.95,32.28,31.54,31.66,31.66,105000
2021-08-24,31.84,32.51,31.46,31.83,31.83,228500
2021-08-25,31.53,32.62,31.53,31.92,31.92,194600
2021-08-26,31.90,32.22,31.00,31.05,31.05,148800
2021-08-27,31.00,33.96,30.86,33.58,33.58,359300
2021-08-30,34.03,36.67,34.03,35.24,35.24,457800
2021-08-31,35.32,36.99,35.24,36.33,36.33,255400
2021-09-01,36.07,36.79,35.65,36.58,36.58,117500
2021-09-02,36.40,36.64,35.76,36.31,36.31,94400
2021-09-03,36.69,38.13,36.69,37.41,37.41,108800
2021-09-07,37.20,37.50,35.63,36.75,36.75,214200
2021-09-08,36.21,36.36,35.23,35.83,35.83,141300
2021-09-09,35.68,38.23,35.34,37.16,37.16,260100
2021-09-10,37.18,37.66,35.96,36.00,36.00,120300
2021-09-13,36.39,36.47,34.65,35.36,35.36,163100
2021-09-14,35.62,35.62,33.06,33.88,33.88,369200
2021-09-15,33.36,36.36,33.29,36.05,36.05,317400
2021-09-16,35.50,36.19,34.75,36.06,36.06,212800
2021-09-17,36.21,37.84,35.60,37.25,37.25,293900
2021-09-20,35.88,35.88,33.87,34.60,34.60,529100
2021-09-21,34.60,35.91,34.48,35.22,35.22,291300
2021-09-22,35.29,35.78,34.90,34.99,34.99,324100
2021-09-23,35.05,36.58,34.80,36.35,36.35,237400
2021-09-24,35.87,36.17,35.08,35.63,35.63,154500
2021-09-27,35.26,36.06,34.95,35.72,35.72,296700
2021-09-28,35.01,35.46,33.52,35.00,35.00,885300
2021-09-29,34.84,35.79,34.64,35.35,35.35,718500
2021-09-30,35.33,35.33,32.87,34.16,34.16,375800
2021-10-01,34.46,35.25,33.84,34.07,34.07,420000
2021-10-04,34.03,34.52,30.85,31.85,31.85,761200
2021-10-05,31.86,33.22,31.84,32.45,32.45,244100
2021-10-06,31.90,32.46,31.12,31.74,31.74,159100
2021-10-07,31.85,33.48,31.81,33.07,33.07,199100
2021-10-08,33.24,34.71,32.65,34.53,34.53,430700
2021-10-11,34.23,34.44,31.28,31.63,31.63,597400
2021-10-12,31.69,32.03,29.83,30.97,30.97,513400
2021-10-13,31.05,31.53,30.32,31.31,31.31,263300
2021-10-14,31.76,32.44,31.16,32.11,32.11,293900
2021-10-15,32.12,32.23,30.82,31.76,31.76,1699100
2021-10-18,32.01,36.74,32.01,35.36,35.36,1577500
2021-10-19,35.76,37.57,34.61,36.68,36.68,644800
2021-10-20,36.62,36.68,35.25,35.49,35.49,545400
2021-10-21,35.58,36.92,35.58,36.01,36.01,361200
2021-10-22,36.01,36.66,35.33,36.16,36.16,606800
2021-10-25,36.07,36.90,35.67,36.66,36.66,708200
2021-10-26,37.07,39.05,37.07,38.30,38.30,574700
2021-10-27,38.30,39.88,36.64,37.18,37.18,713500
2021-10-28,37.14,39.29,36.93,39.18,39.18,317700
2021-10-29,39.14,40.01,38.69,39.53,39.53,473300
2021-11-01,39.66,40.79,38.30,38.39,38.39,344200
2021-11-02,38.30,38.59,36.98,37.47,37.47,571400
2021-11-03,37.13,38.52,35.68,35.86,35.86,604700
2021-11-04,35.22,37.03,34.65,36.08,36.08,715500
2021-11-05,36.02,36.61,33.06,33.17,33.17,797500
2021-11-08,33.49,34.49,32.81,33.68,33.68,540700
2021-11-09,34.11,34.62,33.30,34.24,34.24,609900
2021-11-10,31.74,37.53,31.30,34.90,34.90,1063400
2021-11-11,34.97,35.90,34.56,34.68,34.68,1598700
2021-11-12,35.09,35.09,33.64,34.82,34.82,488900
2021-11-15,34.80,34.99,33.39,33.74,33.74,708100
2021-11-16,31.25,34.42,30.36,33.14,33.14,1283400
2021-11-17,33.16,33.26,30.80,32.14,32.14,915300
2021-11-18,33.79,34.82,30.74,31.37,31.37,3987200
2021-11-19,32.02,33.21,31.40,31.53,31.53,2321300
2021-11-22,33.15,33.43,31.42,32.74,32.74,2081800
2021-11-23,32.68,33.14,30.38,31.26,31.26,1320900
2021-11-24,31.27,33.50,30.71,32.99,32.99,651100
2021-11-26,32.19,33.10,32.01,33.05,33.05,429000
2021-11-29,33.17,33.45,32.01,32.17,32.17,1170000
2021-11-30,32.20,32.53,30.35,30.88,30.88,944200
2021-12-01,30.90,31.57,29.49,30.02,30.02,1312300
2021-12-02,30.02,31.54,29.68,31.11,31.11,1014600
2021-12-03,31.25,31.34,29.50,31.13,31.13,1065800
2021-12-06,30.75,32.13,30.05,31.40,31.40,1095200
2021-12-07,32.18,33.01,31.68,32.13,32.13,1042200
2021-12-08,32.15,33.21,31.55,32.38,32.38,1666900
2021-12-09,32.32,33.14,31.33,31.50,31.50,748800
2021-12-10,31.54,32.39,31.12,31.39,31.39,1547700
2021-12-13,31.35,33.01,31.15,31.56,31.56,1167800
2021-12-14,30.75,31.51,30.19,30.98,30.98,2188200
2021-12-15,30.79,32.44,30.57,32.15,32.15,1974300
2021-12-16,32.08,32.43,30.42,30.53,30.53,2286700
2021-12-17,30.26,31.71,29.12,31.15,31.15,3442800
2021-12-20,30.47,31.42,30.22,30.64,30.64,1593200
2021-12-21,30.80,31.62,30.01,30.98,30.98,1793800
2021-12-22,31.02,32.17,30.80,32.16,32.16,1141100
2021-12-23,32.06,32.85,31.41,32.76,32.76,745900
2021-12-27,32.78,33.73,32.58,33.66,33.66,473600
2021-12-28,33.70,33.89,32.46,33.33,33.33,593200
2021-12-29,33.33,33.33,32.38,32.91,32.91,712700
2021-12-30,32.80,33.63,32.80,33.28,33.28,1131400
2021-12-31,33.38,33.90,33.19,33.28,33.28,448300
2022-01-03,33.26,33.61,32.30,32.78,32.78,500500
2022-01-04,32.49,32.77,30.56,31.06,31.06,1662900
2022-01-05,30.83,31.20,29.18,29.62,29.62,957900
2022-01-06,29.18,30.65,28.61,28.76,28.76,928400
2022-01-07,28.77,29.35,27.42,27.42,27.42,998100
2022-01-10,27.21,27.73,25.80,27.62,27.62,1108500
2022-01-11,27.54,29.29,27.41,29.15,29.15,912500
2022-01-12,29.14,29.44,27.43,27.77,27.77,407900
2022-01-13,27.50,28.28,26.43,26.61,26.61,805200
2022-01-14,26.24,27.00,25.29,25.77,25.77,773900
2022-01-18,25.05,25.98,24.20,24.36,24.36,732700
2022-01-19,24.15,25.20,23.84,24.20,24.20,968800
2022-01-20,24.63,25.48,24.48,24.72,24.72,622800
2022-01-21,24.39,24.75,22.71,23.05,23.05,1009400
2022-01-24,22.56,24.65,21.94,24.38,24.38,1106800
2022-01-25,24.39,24.31,22.72,23.87,23.87,408876
