Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,34.26,36.25,33.68,35.81,35.28,32661800
2019-04-05,35.40,36.80,34.92,36.58,36.04,4490500
2019-04-08,37.00,39.41,36.59,39.22,38.64,3526100
2019-04-09,39.32,40.00,37.66,38.60,38.03,2905600
2019-04-10,38.96,40.98,38.61,40.26,39.66,4579900
2019-04-11,41.17,42.98,40.38,42.06,41.44,2523800
2019-04-12,43.13,43.31,41.01,41.87,41.25,1700300
2019-04-15,41.85,44.25,41.51,42.33,41.70,1609900
2019-04-16,43.14,43.23,40.07,40.82,40.21,1636300
2019-04-17,41.10,41.27,38.63,39.40,38.82,1460300
2019-04-18,39.49,39.74,38.21,39.36,38.78,778300
2019-04-22,39.27,40.31,38.75,40.05,39.46,721000
2019-04-23,40.35,40.75,38.85,39.30,38.72,909500
2019-04-24,39.09,40.05,38.27,39.99,39.40,704200
2019-04-25,39.87,40.30,39.20,39.80,39.21,627800
2019-04-26,39.93,41.06,39.93,40.23,39.63,822000
2019-04-29,39.36,41.43,38.70,41.25,40.64,1084100
2019-04-30,41.34,41.34,39.80,40.25,39.65,485600
2019-05-01,40.50,41.92,40.21,40.31,39.71,669300
2019-05-02,40.06,40.29,38.95,39.45,38.86,619700
2019-05-03,39.48,39.99,38.36,39.17,38.59,754800
2019-05-06,38.34,41.05,37.51,40.25,39.65,612400
2019-05-07,40.00,40.53,38.53,39.25,38.67,708200
2019-05-08,39.51,41.18,38.77,39.89,39.30,791800
2019-05-09,41.46,42.20,40.39,41.08,40.47,1464100
2019-05-10,41.09,43.99,41.09,43.00,42.36,1237500
2019-05-13,42.17,43.50,41.55,42.98,42.34,700500
2019-05-14,43.01,44.95,42.16,43.43,42.79,988200
2019-05-15,43.20,46.33,42.17,42.47,41.84,1022000
2019-05-16,42.39,44.15,40.29,44.01,43.36,907600
2019-05-17,43.35,44.38,42.75,43.29,42.65,535900
2019-05-20,42.95,44.62,42.60,44.55,43.89,519700
2019-05-21,44.99,45.17,43.20,43.46,42.82,335200
2019-05-22,43.47,43.98,42.81,43.48,42.84,373200
2019-05-23,42.91,44.08,42.80,44.01,43.36,392200
2019-05-24,44.06,44.41,43.15,44.25,43.59,402400
2019-05-28,44.47,44.78,42.96,43.33,42.69,419900
2019-05-29,43.07,43.33,42.33,43.01,42.37,448600
2019-05-30,43.47,44.28,43.03,43.97,43.40,353400
2019-05-31,44.26,45.19,43.50,45.09,44.50,783700
2019-06-03,45.45,45.79,43.44,43.82,43.25,665700
2019-06-04,44.10,44.56,42.28,43.52,42.95,439000
2019-06-05,43.74,44.74,42.84,44.01,43.44,426000
2019-06-06,43.23,44.28,43.05,43.59,43.02,388000
2019-06-07,43.70,44.06,42.39,42.90,42.34,317800
2019-06-10,43.10,43.78,43.10,43.41,42.85,339900
2019-06-11,43.49,43.81,40.62,42.75,42.19,493100
2019-06-12,42.42,43.16,41.44,42.58,42.03,358000
2019-06-13,42.70,43.22,41.65,41.84,41.30,301200
2019-06-14,42.04,42.33,41.05,41.44,40.90,222900
2019-06-17,41.38,42.66,41.00,41.82,41.28,375500
2019-06-18,42.00,42.99,41.21,42.23,41.68,422600
2019-06-19,42.05,43.34,41.93,43.03,42.47,459600
2019-06-20,43.49,43.70,42.87,42.95,42.39,678400
2019-06-21,42.82,43.51,42.50,43.21,42.65,2290700
2019-06-24,43.49,43.49,41.28,41.51,40.97,698900
2019-06-25,41.41,41.86,40.51,41.09,40.56,591900
2019-06-26,41.04,41.76,40.52,41.52,40.98,597800
2019-06-27,41.70,42.50,41.70,42.43,41.88,618100
2019-06-28,42.72,44.50,42.70,43.81,43.24,779200
2019-07-01,44.30,44.64,43.50,43.87,43.30,368900
2019-07-02,43.86,44.46,42.54,44.12,43.55,471500
2019-07-03,44.46,47.23,43.73,45.50,44.91,738600
2019-07-05,45.50,46.93,45.00,46.32,45.72,749300
2019-07-08,46.51,47.48,45.53,46.85,46.24,647600
2019-07-09,46.85,47.94,46.80,47.06,46.45,408300
2019-07-10,47.07,48.30,46.66,47.88,47.26,401400
2019-07-11,48.26,49.98,47.54,49.33,48.69,573800
2019-07-12,49.49,49.94,47.17,48.25,47.62,791700
2019-07-15,48.45,48.72,47.20,47.39,46.77,306700
2019-07-16,47.40,48.00,47.40,47.83,47.21,279200
2019-07-17,47.51,48.59,46.78,48.40,47.77,303400
2019-07-18,48.20,49.78,48.20,49.71,49.06,226200
2019-07-19,49.89,50.48,49.13,49.50,48.86,353000
