Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,87.33,88.60,78.02,78.29,78.29,71485200
2019-04-01,74.90,75.00,67.78,69.01,69.01,41799300
2019-04-02,66.90,70.20,66.10,68.97,68.97,22483300
2019-04-03,70.06,72.00,69.12,70.00,70.00,15648300
2019-04-04,70.48,72.89,70.22,72.00,72.00,9229300
2019-04-05,73.94,76.10,73.30,74.45,74.45,11200100
2019-04-08,74.99,74.99,70.23,70.23,70.23,6599500
2019-04-09,69.50,69.70,67.11,67.44,67.44,8223300
2019-04-10,67.25,67.35,59.75,60.12,60.12,26392100
2019-04-11,61.10,62.30,60.31,61.01,61.01,12405700
2019-04-12,61.38,61.49,57.66,59.90,59.90,13787500
2019-04-15,59.72,59.80,55.56,56.11,56.11,14345900
2019-04-16,56.86,57.94,56.18,56.25,56.25,9965000
2019-04-17,56.50,59.61,55.62,59.51,59.51,10768300
2019-04-18,59.65,59.66,57.60,58.36,58.36,6869900
2019-04-22,57.90,61.23,57.65,60.94,60.94,5265600
2019-04-23,62.02,62.10,59.33,60.25,60.25,11975000
2019-04-24,60.11,60.49,57.77,57.82,57.82,5158000
2019-04-25,58.20,58.46,55.86,56.34,56.34,5097100
2019-04-26,56.30,57.53,54.32,57.24,57.24,5981000
2019-04-29,57.60,60.71,56.00,60.59,60.59,7231800
2019-04-30,59.93,61.40,58.22,59.80,59.80,6072700
2019-05-01,60.70,60.71,58.53,58.75,58.75,3443000
2019-05-02,58.44,62.01,57.33,61.50,61.50,6634300
2019-05-03,61.21,62.99,60.10,62.51,62.51,9393600
2019-05-06,60.55,61.50,59.90,60.57,60.57,5184600
2019-05-07,60.34,61.60,58.12,59.34,59.34,11591700
2019-05-08,57.69,60.45,52.78,52.91,52.91,22640400
2019-05-09,54.07,56.45,53.10,55.18,55.18,9603500
2019-05-10,56.39,56.49,50.02,51.09,51.09,23111200
2019-05-13,50.00,50.09,47.17,48.15,48.15,10007400
2019-05-14,48.82,51.39,48.00,50.52,50.52,7007400
2019-05-15,50.20,54.85,49.86,54.04,54.04,7909300
2019-05-16,54.10,56.72,53.55,55.60,55.60,7101700
2019-05-17,54.50,55.11,53.46,53.79,53.79,4326500
2019-05-20,52.14,54.69,51.85,54.63,54.63,2710000
2019-05-21,54.77,56.03,53.53,55.51,55.51,3490700
2019-05-22,54.68,57.96,54.62,57.88,57.88,3913700
2019-05-23,56.82,58.48,56.32,58.11,58.11,3649300
2019-05-24,58.50,58.79,56.61,57.10,57.10,2412500
2019-05-28,56.85,57.99,55.40,56.89,56.89,2836100
2019-05-29,56.30,56.73,54.06,56.26,56.26,3166500
2019-05-30,56.04,56.54,54.07,54.83,54.83,2558400
2019-05-31,56.41,58.45,54.57,57.62,57.62,5123700
2019-06-03,58.52,61.77,58.32,59.54,59.54,5549300
2019-06-04,61.10,61.17,57.56,59.17,59.17,4093200
2019-06-05,59.40,63.24,59.20,63.01,63.01,4834400
2019-06-06,62.25,63.18,60.40,61.63,61.63,3844900
2019-06-07,62.00,62.23,59.21,59.26,59.26,3881900
2019-06-10,59.45,60.58,56.70,56.76,56.76,2677300
2019-06-11,59.08,59.25,56.31,58.07,58.07,2719400
2019-06-12,57.18,58.87,57.05,58.41,58.41,1534500
2019-06-13,59.48,61.35,58.75,61.21,61.21,2681500
2019-06-14,61.00,61.39,59.97,60.96,60.96,1955800
2019-06-17,60.48,64.14,60.32,63.60,63.60,4386200
2019-06-18,63.70,64.76,61.61,64.40,64.40,4670200
2019-06-19,64.50,65.07,63.15,63.55,63.55,3014600
2019-06-20,64.00,64.21,62.11,62.84,62.84,2323500
2019-06-21,62.80,64.30,62.52,64.26,64.26,3921700
2019-06-24,64.00,64.27,62.86,63.76,63.76,2282000
2019-06-25,63.76,64.27,62.66,64.04,64.04,2060300
2019-06-26,64.32,64.64,62.77,62.97,62.97,1913500
2019-06-27,63.52,65.36,63.14,65.27,65.27,3734500
2019-06-28,65.20,66.64,64.44,65.71,65.71,6317400
2019-07-01,66.00,66.10,61.50,62.00,62.00,4446100
2019-07-02,62.89,62.90,60.25,60.35,60.35,3037500
2019-07-03,60.64,61.20,60.38,60.60,60.60,1246900
2019-07-05,60.71,60.88,58.75,59.39,59.39,3331800
2019-07-08,59.31,60.09,58.50,59.79,59.79,2792300
2019-07-09,59.79,62.12,59.78,61.83,61.83,3091200
2019-07-10,62.28,62.74,61.43,62.30,62.30,2337800
2019-07-11,62.31,62.66,61.11,61.85,61.85,1923200
2019-07-12,61.85,64.60,60.62,64.25,64.25,5665200
2019-07-15,64.39,64.99,63.82,64.79,64.79,1921800
2019-07-16,64.33,65.46,64.15,64.80,64.80,1806900
2019-07-17,64.50,65.26,63.33,65.17,65.17,1597100
2019-07-18,65.00,66.13,64.57,66.00,66.00,1894200
2019-07-19,66.22,68.33,66.15,67.45,67.45,3734900
2019-07-22,67.22,67.39,65.73,66.00,66.00,1915300
2019-07-23,66.25,66.49,64.83,64.93,64.93,1492400
2019-07-24,64.93,65.78,64.49,65.23,65.23,1427500
2019-07-25,65.53,65.63,64.63,65.01,65.01,1047000
2019-07-26,65.23,66.70,65.23,65.52,65.52,1911000
2019-07-29,65.74,65.99,62.94,64.03,64.03,2179200
2019-07-30,63.80,63.94,61.68,62.46,62.46,2619200
2019-07-31,62.51,62.83,60.37,60.87,60.87,2230400
2019-08-01,60.61,61.31,59.59,59.77,59.77,2278400
2019-08-02,59.50,59.60,57.14,58.61,58.61,2253300
2019-08-05,57.44,59.69,56.30,59.51,59.51,2487200
2019-08-06,59.79,60.80,57.16,58.70,58.70,2849700
2019-08-07,58.00,61.44,57.66,60.29,60.29,8786600
2019-08-08,65.50,65.92,61.50,62.10,62.10,13257200
2019-08-09,61.69,61.95,58.12,59.12,59.12,8687400
2019-08-12,58.51,58.60,55.71,56.18,56.18,5457100
2019-08-13,56.00,58.49,54.39,58.08,58.08,4367100
2019-08-14,56.52,57.23,53.66,54.49,54.49,4097000
2019-08-15,54.99,54.99,52.07,52.80,52.80,5202900
2019-08-16,53.02,53.76,52.15,52.47,52.47,6013500
2019-08-19,51.60,53.55,50.51,51.68,51.68,26211300
2019-08-20,51.47,54.42,51.11,53.65,53.65,11093600
2019-08-21,53.81,54.69,52.86,54.15,54.15,6535700
2019-08-22,53.54,54.33,51.28,51.36,51.36,6492100
2019-08-23,51.36,51.56,48.22,49.11,49.11,9548600
2019-08-26,50.20,51.50,49.72,51.21,51.21,7189600
2019-08-27,51.24,51.30,48.72,49.61,49.61,6308100
2019-08-28,49.31,49.48,48.22,48.84,48.84,4792300
2019-08-29,49.35,50.20,48.64,49.73,49.73,5729600
2019-08-30,49.86,49.94,47.87,48.97,48.97,5593700
2019-09-03,48.23,48.95,45.40,45.42,45.42,9135200
2019-09-04,45.70,46.80,44.75,46.35,46.35,8567100
2019-09-05,47.70,47.81,46.06,46.40,46.40,8452200
2019-09-06,46.65,46.65,44.12,44.50,44.50,9667700
2019-09-09,44.51,45.16,44.01,44.38,44.38,11125300
2019-09-10,44.05,46.04,43.41,45.45,45.45,7963900
