Date,Open,High,Low,Close,Adj Close,Volume
2020-12-09,100.00,115.00,90.03,92.49,92.49,24805600
2020-12-10,99.48,131.75,96.00,130.00,130.00,22839500
2020-12-11,123.82,133.00,116.00,119.58,119.58,11758600
2020-12-14,122.16,123.83,100.66,102.36,102.36,8197500
2020-12-15,104.57,109.89,98.10,102.00,102.00,5715300
2020-12-16,105.00,116.71,104.00,113.69,113.69,5365700
2020-12-17,118.44,121.00,115.45,117.24,117.24,3414800
2020-12-18,116.67,145.00,115.09,137.59,137.59,8486400
2020-12-21,142.01,168.77,141.00,160.89,160.89,11570200
2020-12-22,170.53,179.00,163.30,177.47,177.47,8283300
2020-12-23,166.90,183.90,151.58,161.06,161.06,10864600
2020-12-24,168.00,172.50,156.87,161.00,161.00,4375700
2020-12-28,168.68,168.80,143.13,145.88,145.88,6155200
2020-12-29,146.31,146.39,135.00,139.78,139.78,5189100
2020-12-30,141.65,151.50,141.00,146.84,146.84,4999500
2020-12-31,144.10,144.10,136.51,138.75,138.75,2315100
2021-01-04,131.14,131.21,119.06,120.01,120.01,5123800
2021-01-05,119.50,128.13,117.50,122.17,122.17,3753300
2021-01-06,119.04,119.20,112.05,113.40,113.40,5756600
2021-01-07,117.98,137.00,115.90,133.58,133.58,6840000
2021-01-08,135.92,147.50,135.60,143.63,143.63,6305000
2021-01-11,136.00,142.26,133.01,135.62,135.62,2517000
2021-01-12,138.30,138.44,127.54,133.98,133.98,3103300
2021-01-13,134.00,145.00,134.00,143.14,143.14,3183000
2021-01-14,145.82,151.84,137.20,138.50,138.50,3627500
2021-01-15,142.00,142.49,132.60,134.15,134.15,1541300
2021-01-19,136.00,137.79,126.40,126.83,126.83,2607700
2021-01-20,129.12,131.85,123.48,131.38,131.38,2651300
2021-01-21,133.50,134.45,128.15,130.01,130.01,1619800
2021-01-22,127.00,127.99,122.82,126.57,126.57,3612500
2021-01-25,127.60,151.00,127.36,147.83,147.83,7563200
2021-01-26,144.61,148.39,138.11,141.43,141.43,2951300
2021-01-27,139.08,160.43,134.03,149.09,149.09,4581300
2021-01-28,149.91,154.03,139.49,148.00,148.00,2167600
2021-01-29,146.00,147.64,136.71,139.60,139.60,1710300
2021-02-01,140.69,142.30,133.58,137.75,137.75,1481200
2021-02-02,149.00,155.30,145.62,146.88,146.88,3924400
2021-02-03,149.93,149.99,143.63,147.05,147.05,1970700
2021-02-04,147.50,158.27,147.50,154.37,154.37,3287800
2021-02-05,155.07,155.90,144.41,146.60,146.60,2394700
2021-02-08,150.00,151.90,145.80,150.80,150.80,2015800
2021-02-09,151.99,172.99,151.99,168.92,168.92,4493700
2021-02-10,170.20,176.94,156.32,161.45,161.45,3090300
2021-02-11,162.86,167.79,154.60,156.56,156.56,1543200
2021-02-12,158.86,160.88,152.03,153.73,153.73,1615300
2021-02-16,155.40,157.50,145.45,147.17,147.17,3078500
2021-02-17,146.01,147.00,136.70,140.06,140.06,3056100
2021-02-18,136.70,137.40,131.00,133.56,133.56,3077300
2021-02-19,134.77,138.79,133.15,134.54,134.54,1859400
2021-02-22,132.99,134.00,125.73,126.22,126.22,2247000
2021-02-23,121.25,123.00,110.19,121.12,121.12,3822900
2021-02-24,122.01,125.32,118.34,122.53,122.53,2174500
2021-02-25,123.96,127.31,112.73,114.31,114.31,3938300
2021-02-26,116.10,117.94,109.50,112.46,112.46,2497400
2021-03-01,116.19,121.88,115.00,121.05,121.05,3435900
2021-03-02,106.90,109.54,97.50,98.50,98.50,12320900
2021-03-03,99.41,101.46,91.11,93.32,93.32,5490100
2021-03-04,92.00,95.56,83.04,88.51,88.51,5930000
2021-03-05,89.44,98.10,77.00,95.15,95.15,7150800
2021-03-08,88.01,93.00,82.85,83.61,83.61,9266800
2021-03-09,85.00,88.58,83.00,84.91,84.91,9321200
2021-03-10,89.00,89.82,82.85,84.56,84.56,4653000
2021-03-11,86.67,88.40,85.50,86.47,86.47,4492200
2021-03-12,85.48,90.91,82.93,90.00,90.00,5833300
2021-03-15,91.75,91.75,85.80,86.77,86.77,5333500
2021-03-16,87.00,88.42,82.15,83.00,83.00,3695400
2021-03-17,80.10,83.49,79.21,80.56,80.56,4659700
2021-03-18,79.00,80.96,75.25,75.81,75.81,4919500
2021-03-19,75.50,76.09,72.30,74.52,74.52,5702700
2021-03-22,75.15,77.87,73.03,75.06,75.06,5200800
2021-03-23,75.00,75.49,70.12,70.51,70.51,4844900
2021-03-24,70.79,71.01,64.50,64.52,64.52,6031600
2021-03-25,62.00,69.62,61.51,66.89,66.89,5325700
2021-03-26,67.36,67.99,61.09,64.70,64.70,3199700
2021-03-29,64.69,65.34,61.67,62.01,62.01,2622200
2021-03-30,61.63,63.59,59.75,63.09,63.09,2676400
2021-03-31,65.33,68.90,65.00,65.91,65.91,3626100
2021-04-01,69.25,71.16,67.39,68.90,68.90,3554800
2021-04-05,71.00,71.70,67.51,68.41,68.41,2524400
2021-04-06,67.50,69.77,66.80,68.79,68.79,1648900
2021-04-07,68.19,68.46,62.70,63.20,63.20,4987500
2021-04-08,63.80,65.35,62.15,63.35,63.35,3563200
2021-04-09,62.07,62.30,60.06,61.03,61.03,4340400
2021-04-12,60.87,61.74,58.80,59.89,59.89,3111900
2021-04-13,59.97,63.38,59.31,63.01,63.01,3297300
