Date,Open,High,Low,Close,Adj Close,Volume
2013-11-14,195.00,202.00,186.10,192.60,192.60,399720
2013-11-15,191.50,233.60,190.80,218.40,218.40,42600
2013-11-18,238.90,240.00,196.00,206.20,206.20,19670
2013-11-19,202.70,206.60,195.00,201.10,201.10,30940
2013-11-20,200.00,206.10,198.10,200.40,200.40,36890
2013-11-21,200.10,224.00,200.10,218.30,218.30,12830
2013-11-22,224.90,224.90,202.10,206.60,206.60,13210
2013-11-25,211.10,211.10,199.95,201.80,201.80,19530
2013-11-26,200.00,218.80,200.00,217.70,217.70,12800
2013-11-27,216.50,227.30,210.50,224.40,224.40,3050
2013-11-29,230.00,230.00,215.60,220.10,220.10,9240
2013-12-02,220.00,226.70,214.10,225.40,225.40,4870
2013-12-03,225.00,225.90,219.00,224.60,224.60,6790
2013-12-04,220.40,232.70,220.40,228.80,228.80,14230
2013-12-05,234.40,251.90,230.00,248.00,248.00,25480
2013-12-06,245.10,259.40,233.68,247.90,247.90,13990
2013-12-09,249.30,250.40,234.00,239.10,239.10,24060
2013-12-10,251.00,254.90,238.60,240.00,240.00,9560
2013-12-11,248.50,248.50,232.50,235.00,235.00,9840
2013-12-12,235.00,245.00,231.00,233.00,233.00,10270
2013-12-13,233.80,237.79,222.60,226.70,226.70,16170
2013-12-16,227.00,241.10,227.00,237.00,237.00,18020
2013-12-17,244.20,244.20,223.50,235.20,235.20,19890
2013-12-18,233.20,241.50,223.10,234.60,234.60,13900
2013-12-19,229.30,233.20,215.30,226.10,226.10,22750
2013-12-20,227.50,238.10,225.50,237.00,237.00,166590
2013-12-23,243.60,244.00,236.30,243.80,243.80,6760
2013-12-24,243.30,247.60,237.70,246.30,246.30,7550
2013-12-26,248.30,259.20,245.20,249.00,249.00,5010
2013-12-27,250.10,251.90,238.30,249.90,249.90,10010
2013-12-30,252.10,270.00,246.50,247.90,247.90,16500
2013-12-31,247.70,258.30,244.30,257.70,257.70,9530
2014-01-02,259.40,269.10,251.10,255.90,255.90,9930
2014-01-03,257.10,272.10,255.10,268.00,268.00,11510
2014-01-06,270.20,292.30,270.20,284.10,284.10,12310
2014-01-07,284.00,294.60,277.62,284.60,284.60,11180
2014-01-08,284.60,288.00,277.60,283.80,283.80,14250
2014-01-09,286.00,301.00,285.50,297.30,297.30,14500
2014-01-10,298.50,302.40,295.30,299.80,299.80,10580
2014-01-13,297.70,297.70,285.00,293.40,293.40,12210
2014-01-14,293.50,302.50,291.59,295.10,295.10,9780
2014-01-15,294.30,295.00,283.90,290.00,290.00,14320
2014-01-16,288.60,289.90,261.00,262.20,262.20,19490
2014-01-17,260.60,277.30,252.09,269.70,269.70,17460
2014-01-21,277.90,277.90,242.50,268.50,268.50,39590
2014-01-22,269.80,275.30,265.40,266.40,266.40,6280
2014-01-23,266.00,266.00,257.40,261.80,261.80,6330
2014-01-24,259.70,260.00,250.00,254.10,254.10,8030
2014-01-27,260.80,264.90,237.50,243.50,243.50,9670
2014-01-28,242.60,248.70,233.00,247.20,247.20,12180
2014-01-29,245.40,252.90,243.80,247.50,247.50,3930
2014-01-30,250.60,259.76,249.10,256.30,256.30,8820
2014-01-31,253.10,265.20,248.40,258.50,258.50,9750
2014-02-03,257.20,264.15,248.00,252.10,252.10,17950
2014-02-04,251.98,254.80,245.40,249.80,249.80,13550
2014-02-05,247.40,249.10,241.10,244.50,244.50,3940
2014-02-06,245.08,248.80,233.40,238.00,238.00,20920
2014-02-07,237.80,237.85,226.77,234.90,234.90,12330
2014-02-10,235.30,242.10,230.00,238.50,238.50,5270
2014-02-11,238.50,239.40,229.30,233.00,233.00,6790
2014-02-12,236.00,248.30,236.00,244.70,244.70,6730
2014-02-13,242.60,253.29,230.90,244.30,244.30,10440
2014-02-14,243.70,245.00,240.10,244.60,244.60,5090
2014-02-18,245.50,254.80,235.10,252.50,252.50,4890
2014-02-19,250.20,255.10,247.40,251.50,251.50,9560
2014-02-20,250.00,251.90,242.20,248.10,248.10,9470
2014-02-21,252.00,252.00,247.90,248.70,248.70,3240
2014-02-24,249.80,249.80,242.00,247.50,247.50,8110
2014-02-25,247.20,252.20,245.00,248.00,248.00,7120
2014-02-26,250.90,250.90,239.20,245.80,245.80,11120
2014-02-27,245.80,247.20,237.50,243.40,243.40,6010
2014-02-28,244.10,263.20,240.30,257.50,257.50,11310
2014-03-03,251.90,269.00,247.00,248.90,248.90,10280
2014-03-04,252.80,259.10,243.80,248.90,248.90,21040
2014-03-05,248.00,251.44,245.70,248.30,248.30,7000
2014-03-06,248.30,251.40,240.30,247.50,247.50,17060
2014-03-07,244.40,258.80,240.89,258.30,258.30,37020
2014-03-10,257.20,267.50,257.20,264.30,264.30,16500
2014-03-11,263.40,268.60,258.20,261.40,261.40,12420
2014-03-12,260.90,261.50,253.00,254.30,254.30,9540
2014-03-13,255.60,257.30,246.20,250.70,250.70,6660
2014-03-14,251.30,252.90,245.70,247.90,247.90,14230
2014-03-17,250.40,258.10,250.40,253.00,253.00,8870
2014-03-18,253.70,267.40,253.70,265.00,265.00,12040
2014-03-19,261.40,265.20,258.20,260.40,260.40,8430
