Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,17.50,18.00,16.90,17.73,17.73,1384800
2007-06-04,17.50,17.94,17.50,17.55,17.55,88600
2007-06-05,17.56,17.70,17.50,17.59,17.59,107400
2007-06-06,17.50,17.59,16.25,17.47,17.47,179300
2007-06-07,17.67,17.67,16.69,17.21,17.21,100800
2007-06-08,17.23,17.55,17.20,17.25,17.25,0
2007-06-11,17.22,17.45,17.13,17.24,17.24,140900
2007-06-12,17.24,17.24,17.00,17.00,17.00,150900
2007-06-13,17.00,17.50,17.00,17.00,17.00,181000
2007-06-14,17.00,17.09,16.66,17.00,17.00,227300
2007-06-15,16.51,17.80,16.51,17.58,17.58,125900
2007-06-18,17.17,17.21,16.96,16.97,16.97,49400
2007-06-19,16.96,17.20,16.90,16.99,16.99,33000
2007-06-20,16.94,17.03,16.64,17.00,17.00,33000
2007-06-21,16.63,16.95,16.63,16.95,16.95,9200
2007-06-22,16.62,16.95,16.61,16.64,16.64,32900
2007-06-25,16.44,16.95,15.75,16.02,16.02,95500
2007-06-26,16.00,16.30,15.50,15.71,15.71,97700
2007-06-27,15.51,15.87,15.51,15.77,15.77,14800
2007-06-28,15.59,15.95,15.59,15.82,15.82,51400
2007-06-29,15.54,16.00,15.54,16.00,16.00,20200
2007-07-02,16.00,17.11,15.99,16.50,16.50,53800
2007-07-03,16.32,16.32,15.88,16.09,16.09,127800
2007-07-05,15.93,16.43,15.91,16.18,16.18,132900
2007-07-06,15.65,16.15,15.63,15.91,15.91,14000
2007-07-09,16.23,16.23,15.90,15.98,15.98,47400
2007-07-10,15.75,16.00,15.68,16.00,16.00,10000
2007-07-11,16.29,17.00,15.77,15.77,15.77,175300
2007-07-12,16.11,16.95,15.20,15.34,15.34,111100
2007-07-13,15.50,15.50,14.48,14.73,14.73,177900
2007-07-16,15.00,15.25,14.25,14.76,14.76,67100
2007-07-17,15.12,15.12,14.47,14.51,14.51,184300
2007-07-18,14.26,14.83,14.20,14.20,14.20,107300
2007-07-19,14.28,14.52,14.20,14.26,14.26,47200
2007-07-20,14.40,14.47,14.02,14.30,14.30,55600
2007-07-23,14.50,14.50,14.30,14.50,14.50,24200
2007-07-24,14.35,14.86,14.03,14.50,14.50,40500
2007-07-25,14.50,14.89,14.41,14.46,14.46,20000
2007-07-26,14.79,14.80,14.15,14.24,14.24,30300
2007-07-27,14.60,14.62,13.50,13.85,13.85,59700
2007-07-30,15.19,15.19,14.24,14.95,14.95,22100
2007-07-31,15.13,15.13,14.08,14.19,14.19,79200
2007-08-01,14.35,14.35,13.50,13.65,13.65,43600
2007-08-02,13.89,14.25,13.38,13.49,13.49,131500
2007-08-03,13.38,14.59,13.33,13.58,13.58,40400
2007-08-06,13.78,13.85,13.12,13.51,13.51,308300
2007-08-07,13.07,14.38,13.05,13.26,13.26,102300
2007-08-08,13.05,13.91,12.98,13.17,13.17,48100
2007-08-09,12.97,12.97,11.78,12.10,12.10,49200
2007-08-10,11.81,13.46,11.81,12.93,12.93,132800
2007-08-13,13.26,13.26,12.51,13.25,13.25,20000
2007-08-14,13.25,13.37,12.84,13.09,13.09,25000
2007-08-15,13.06,13.06,12.46,12.75,12.75,6100
2007-08-16,12.66,12.83,11.51,12.83,12.83,17200
2007-08-17,12.84,13.18,12.44,13.18,13.18,18200
2007-08-20,11.50,13.33,11.50,13.00,13.00,13700
2007-08-21,12.15,13.30,12.15,12.55,12.55,14500
2007-08-22,12.25,13.45,12.25,13.37,13.37,21100
2007-08-23,13.37,13.37,12.49,13.25,13.25,13200
2007-08-24,13.25,13.38,12.87,13.29,13.29,8600
2007-08-27,13.00,13.40,13.00,13.40,13.40,11600
2007-08-28,13.44,13.80,12.40,12.77,12.77,35400
2007-08-29,12.84,13.10,12.42,13.10,13.10,11900
2007-08-30,13.34,13.81,12.00,13.07,13.07,27500
2007-08-31,13.81,13.81,13.22,13.44,13.44,24400
2007-09-04,13.57,13.95,13.57,13.85,13.85,13500
2007-09-05,13.79,13.93,12.75,13.15,13.15,17800
2007-09-06,12.89,13.14,12.38,13.03,13.03,36000
2007-09-07,13.40,13.49,12.35,13.49,13.49,23000
2007-09-10,13.03,13.59,12.77,12.99,12.99,17600
2007-09-11,13.38,13.38,12.78,13.02,13.02,11700
2007-09-12,13.54,13.54,13.00,13.14,13.14,6000
2007-09-13,13.80,13.81,12.98,13.00,13.00,4200
2007-09-14,12.88,13.28,12.86,13.12,13.12,7100
2007-09-17,13.09,13.09,12.89,12.92,12.92,65500
2007-09-18,12.88,12.90,12.76,12.86,12.86,43700
2007-09-19,12.88,13.68,12.88,12.99,12.99,21100
2007-09-20,12.95,13.75,12.55,12.99,12.99,14000
2007-09-21,13.02,13.16,12.07,13.11,13.11,25300
