Date,Open,High,Low,Close,Adj Close,Volume
2013-07-15,7.00,7.05,7.00,7.05,7.05,600
2013-07-16,7.50,8.01,7.50,8.01,8.01,1400
2013-07-17,8.50,8.75,8.20,8.50,8.50,2000
2013-07-18,10.88,11.79,9.18,9.20,9.20,7000
2013-07-19,9.20,9.20,9.00,9.00,9.00,1400
2013-07-22,9.97,10.00,9.50,10.00,10.00,1000
2013-07-23,9.02,9.50,9.02,9.50,9.50,700
2013-07-24,10.00,10.03,9.01,9.01,9.01,20400
2013-07-25,9.00,9.05,9.00,9.00,9.00,4200
2013-07-26,8.84,8.84,8.50,8.50,8.50,300
2013-07-29,9.97,9.97,8.01,8.50,8.50,7600
2013-07-30,8.50,8.50,8.20,8.25,8.25,10100
2013-07-31,8.25,8.25,8.25,8.25,8.25,0
2013-08-01,8.50,8.50,8.47,8.50,8.50,10200
2013-08-02,8.49,8.49,8.20,8.30,8.30,1600
2013-08-05,8.02,8.50,8.00,8.42,8.42,1900
2013-08-06,7.51,8.48,7.50,8.48,8.48,2700
2013-08-07,8.48,8.49,8.20,8.40,8.40,11300
2013-08-08,8.50,8.50,8.33,8.49,8.49,7700
2013-08-09,8.49,8.50,8.20,8.29,8.29,8100
2013-08-12,8.26,8.50,8.25,8.40,8.40,29700
2013-08-13,8.43,8.50,8.43,8.50,8.50,21600
2013-08-14,8.35,8.50,8.35,8.50,8.50,19000
2013-08-15,9.00,10.00,8.99,9.05,9.05,23900
2013-08-16,9.45,9.45,8.95,8.95,8.95,700
2013-08-19,9.20,9.20,9.00,9.00,9.00,7900
2013-08-20,9.11,9.20,8.58,8.60,8.60,26300
2013-08-21,8.50,8.70,8.36,8.50,8.50,23600
2013-08-22,8.48,8.50,8.44,8.44,8.44,14500
2013-08-23,8.45,8.50,8.30,8.44,8.44,24600
2013-08-26,8.50,8.50,8.35,8.43,8.43,11100
2013-08-27,8.55,8.55,8.49,8.50,8.50,6100
2013-08-28,8.35,8.40,8.35,8.40,8.40,6200
2013-08-29,8.34,8.44,8.34,8.40,8.40,6900
2013-08-30,8.40,8.44,8.15,8.15,8.15,9100
2013-09-03,8.53,8.53,8.40,8.50,8.50,18900
2013-09-04,8.50,8.50,8.40,8.50,8.50,4600
2013-09-05,8.53,8.85,8.40,8.50,8.50,11700
2013-09-06,8.52,8.88,8.45,8.50,8.50,27500
2013-09-09,8.12,8.60,8.12,8.49,8.49,18600
2013-09-10,8.49,8.84,8.38,8.49,8.49,23900
2013-09-11,8.42,8.75,8.32,8.73,8.73,22100
2013-09-12,8.63,9.15,8.60,9.07,9.07,18800
2013-09-13,9.30,10.72,8.95,9.99,9.99,36900
2013-09-16,10.20,15.00,10.20,13.70,13.70,86000
2013-09-17,13.25,15.90,13.02,14.00,14.00,63500
2013-09-18,14.49,16.49,14.35,15.79,15.79,132600
2013-09-19,16.99,17.24,15.50,16.25,16.25,144500
2013-09-20,15.95,16.25,14.26,14.51,14.51,74700
