Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,25.50,25.88,24.50,24.62,16.72,4478600
1994-02-18,24.75,25.00,24.25,24.62,16.72,777900
1994-02-22,24.25,24.50,24.00,24.38,16.55,361900
1994-02-23,24.38,24.50,23.25,23.25,15.78,284500
1994-02-24,23.12,23.25,22.75,23.00,15.61,494600
1994-02-25,23.00,23.88,23.00,23.75,16.12,102000
1994-02-28,23.88,24.00,23.75,23.88,16.21,115200
1994-03-01,23.75,24.00,23.12,23.25,15.78,246600
1994-03-02,22.75,22.88,22.62,22.75,15.44,355900
1994-03-03,22.75,23.00,22.75,22.88,15.53,51500
1994-03-04,23.00,23.38,22.75,23.12,15.70,145500
1994-03-07,23.12,23.25,23.00,23.00,15.61,102200
1994-03-08,23.00,23.12,22.88,23.00,15.61,34700
1994-03-09,23.12,23.12,22.88,22.88,15.53,101100
1994-03-10,22.88,23.00,22.12,22.25,15.11,220400
1994-03-11,22.12,22.38,22.00,22.38,15.19,42100
1994-03-14,22.25,22.50,22.12,22.25,15.11,11900
1994-03-15,22.75,23.00,22.50,22.75,15.44,128500
1994-03-16,22.75,22.88,22.50,22.75,15.44,93800
1994-03-17,22.88,22.88,22.50,22.62,15.36,43700
1994-03-18,22.50,22.88,22.50,22.88,15.53,125000
1994-03-21,22.75,23.12,22.75,23.12,15.70,81100
1994-03-22,23.00,23.62,23.00,23.50,15.95,91800
1994-03-23,24.25,24.88,24.25,24.25,16.46,332700
1994-03-24,24.38,24.38,24.00,24.00,16.29,113300
1994-03-25,24.00,24.25,24.00,24.00,16.29,54700
1994-03-28,24.25,24.25,23.75,24.00,16.29,67900
1994-03-29,23.88,24.00,22.50,22.50,15.28,174400
1994-03-30,22.25,22.25,22.00,22.12,15.02,198000
1994-03-31,22.25,22.38,21.50,22.00,14.94,201000
1994-04-04,21.62,21.62,21.00,21.50,14.60,206600
1994-04-05,21.50,22.75,21.50,22.75,15.44,40500
1994-04-06,22.75,22.88,22.50,22.88,15.53,31700
1994-04-07,22.88,22.88,22.62,22.88,15.53,14500
1994-04-08,22.88,22.88,22.12,22.50,15.28,29900
1994-04-11,22.75,22.75,22.25,22.62,15.36,28900
1994-04-12,22.50,22.50,22.00,22.12,15.02,56200
1994-04-13,22.25,22.38,21.25,21.75,14.77,48100
1994-04-14,21.50,21.50,21.25,21.38,14.51,81800
1994-04-15,21.38,21.38,21.25,21.38,14.51,23400
1994-04-18,21.38,21.38,20.50,20.50,13.92,119100
1994-04-19,20.50,20.50,20.00,20.12,13.66,23100
1994-04-20,20.12,20.12,19.50,19.75,13.41,72900
1994-04-21,19.62,19.88,19.50,19.75,13.41,67100
1994-04-22,19.50,19.75,19.50,19.75,13.41,8000
1994-04-25,19.50,19.62,18.25,19.62,13.32,130900
1994-04-26,19.62,21.00,19.62,20.75,14.09,172800
1994-04-28,21.00,21.12,20.75,20.88,14.17,73900
1994-04-29,21.00,23.00,21.00,23.00,15.61,166100
1994-05-02,22.75,23.75,22.62,23.75,16.12,87800
1994-05-03,23.50,23.75,23.25,23.38,15.87,55000
1994-05-04,23.50,24.00,23.38,23.50,15.95,81500
1994-05-05,23.25,23.50,23.25,23.38,15.87,14200
1994-05-06,23.12,23.25,22.38,22.50,15.28,67900
1994-05-09,22.25,22.50,21.75,22.00,14.94,65200
1994-05-10,22.00,22.00,21.75,21.88,14.85,18000
1994-05-11,21.88,21.88,21.38,21.38,14.51,24200
1994-05-12,21.50,21.50,21.25,21.25,14.43,18400
1994-05-13,21.25,21.25,20.88,20.88,14.17,68700
1994-05-16,20.75,20.75,20.00,20.12,13.66,13800
1994-05-17,20.12,20.12,19.88,19.88,13.49,18300
1994-05-18,19.88,19.88,19.50,19.75,13.41,40900
1994-05-19,19.50,19.62,18.00,19.00,12.90,772400
