Date,Open,High,Low,Close,Adj Close,Volume
2021-03-12,17.00,17.75,16.62,17.00,17.00,10633800
2021-03-15,17.16,17.50,16.76,17.07,17.07,1736000
2021-03-16,17.20,17.50,16.86,16.90,16.90,1411100
2021-03-17,16.99,17.09,16.74,16.74,16.74,1111500
2021-03-18,16.80,17.98,16.78,17.09,17.09,4649100
2021-03-19,17.05,17.84,16.92,17.00,17.00,888000
2021-03-22,17.02,17.37,16.61,16.88,16.88,387300
2021-03-23,16.80,17.00,16.58,17.00,17.00,250300
2021-03-24,17.11,17.11,16.60,16.73,16.73,221600
2021-03-25,16.64,16.64,15.84,16.00,16.00,1349900
2021-03-26,15.88,16.58,15.65,16.02,16.02,520300
2021-03-29,15.70,16.35,15.61,16.00,16.00,1062200
2021-03-30,16.05,16.54,15.78,16.49,16.49,1180000
2021-03-31,16.50,16.96,16.41,16.88,16.88,1166700
2021-04-01,16.75,16.97,16.70,16.95,16.95,723600
2021-04-05,17.01,17.38,16.87,17.04,17.04,777800
2021-04-06,17.00,17.19,16.75,16.99,16.99,932300
2021-04-07,17.05,17.12,16.45,16.74,16.74,567400
2021-04-08,16.61,17.03,16.30,17.01,17.01,946600
2021-04-09,17.00,17.06,16.72,16.89,16.89,1094500
2021-04-12,16.75,16.99,16.30,16.36,16.36,796000
2021-04-13,16.36,16.41,15.84,16.18,16.18,738700
2021-04-14,16.16,16.76,16.06,16.19,16.19,911100
2021-04-15,16.17,16.56,16.13,16.34,16.34,733600
2021-04-16,16.22,16.54,16.19,16.37,16.37,406000
2021-04-19,16.26,16.60,16.17,16.40,16.40,501800
2021-04-20,16.32,16.78,16.05,16.23,16.23,583500
2021-04-21,16.20,16.75,16.12,16.64,16.64,683900
2021-04-22,16.99,17.75,16.85,17.08,17.08,1750700
2021-04-23,17.46,17.75,17.25,17.48,17.48,3079500
2021-04-26,17.67,18.42,17.25,18.10,18.10,1139300
2021-04-27,18.05,19.30,17.70,19.16,19.16,1246800
2021-04-28,19.30,19.84,18.94,19.20,19.20,1102600
2021-04-29,19.33,20.14,19.23,20.05,20.05,960600
2021-04-30,20.05,20.50,19.89,19.98,19.98,586900
2021-05-03,20.33,20.35,19.28,19.98,19.98,970500
2021-05-04,19.98,20.19,19.29,19.39,19.39,855900
2021-05-05,22.85,25.28,22.32,24.11,24.11,5885200
2021-05-06,24.63,24.79,22.79,23.73,23.73,1390000
2021-05-07,23.76,24.49,22.80,23.43,23.43,1072200
2021-05-10,23.38,24.67,23.36,23.62,23.62,983900
2021-05-11,22.78,23.92,22.17,23.75,23.75,792900
2021-05-12,23.67,23.98,22.61,22.82,22.82,547500
2021-05-13,22.82,23.18,22.00,22.87,22.87,510000
2021-05-14,22.87,24.75,22.52,24.54,24.54,985000
2021-05-17,24.21,25.67,24.01,24.14,24.14,824900
2021-05-18,24.19,24.46,23.65,23.74,23.74,350400
2021-05-19,23.64,24.19,23.07,23.75,23.75,381000
2021-05-20,23.82,24.66,23.06,24.37,24.37,461800
2021-05-21,24.62,24.83,23.75,24.14,24.14,256100
2021-05-24,24.50,24.75,24.00,24.60,24.60,358000
2021-05-25,24.94,26.82,24.35,24.64,24.64,1260700
2021-05-26,24.66,25.46,24.54,25.10,25.10,388600
2021-05-27,25.25,25.73,24.78,25.30,25.30,292100
