Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,71.00,91.88,70.90,91.59,91.59,10526700
2020-07-15,84.26,85.00,68.56,72.34,72.34,4754500
2020-07-16,70.00,76.29,66.82,68.24,68.24,1864000
2020-07-17,70.25,76.50,68.50,74.00,74.00,1924900
2020-07-20,74.70,81.24,74.00,74.10,74.10,1270700
2020-07-21,76.87,78.22,74.00,74.97,74.97,370100
2020-07-22,75.64,77.75,74.00,74.80,74.80,394400
2020-07-23,74.70,76.95,70.26,71.57,71.57,349700
2020-07-24,72.48,74.88,71.57,73.84,73.84,328100
2020-07-27,73.94,74.90,71.38,71.60,71.60,190300
2020-07-28,72.05,73.72,71.60,72.13,72.13,252900
2020-07-29,72.53,74.00,71.50,72.51,72.51,178400
2020-07-30,72.46,77.77,71.62,76.67,76.67,264600
2020-07-31,76.51,79.97,76.11,79.10,79.10,211900
2020-08-03,80.00,80.90,75.29,77.28,77.28,233500
2020-08-04,77.25,78.90,75.51,76.00,76.00,246800
2020-08-05,75.66,78.46,74.50,77.18,77.18,289000
2020-08-06,77.62,78.00,75.20,75.33,75.33,185000
2020-08-07,75.56,76.28,71.25,75.37,75.37,345600
2020-08-10,77.98,78.90,71.58,76.79,76.79,348600
2020-08-11,76.94,80.49,74.42,78.88,78.88,376900
2020-08-12,77.70,82.49,75.81,82.39,82.39,251600
2020-08-13,81.01,88.65,79.41,84.60,84.60,435300
2020-08-14,84.42,84.57,80.18,80.25,80.25,139700
2020-08-17,80.01,87.11,80.00,84.50,84.50,204200
2020-08-18,85.20,85.68,79.35,81.99,81.99,188100
2020-08-19,81.60,82.94,77.76,78.25,78.25,142100
2020-08-20,77.79,83.96,77.79,82.76,82.76,131800
2020-08-21,82.87,84.80,80.26,82.60,82.60,178800
2020-08-24,83.92,85.93,81.64,84.80,84.80,151400
2020-08-25,85.00,89.38,83.18,89.23,89.23,191000
2020-08-26,90.14,101.50,86.00,86.71,86.71,909800
2020-08-27,85.83,87.93,82.00,83.38,83.38,351100
2020-08-28,84.00,88.92,83.51,88.48,88.48,310000
2020-08-31,88.93,92.95,88.20,92.95,92.95,264600
2020-09-01,94.00,101.83,93.61,98.04,98.04,463400
2020-09-02,101.19,103.95,93.01,97.58,97.58,417700
2020-09-03,95.58,96.82,85.90,87.00,87.00,907900
2020-09-04,87.01,87.67,75.41,79.26,79.26,1073700
2020-09-08,77.07,81.27,76.80,77.48,77.48,603400
2020-09-09,80.84,80.93,76.80,79.07,79.07,530700
2020-09-10,85.95,92.00,81.05,84.20,84.20,1246000
2020-09-11,85.00,86.53,76.34,77.69,77.69,750200
2020-09-14,78.83,79.99,75.51,76.57,76.57,325600
2020-09-15,77.20,77.77,74.00,77.19,77.19,317500
2020-09-16,77.22,78.47,75.06,75.68,75.68,149200
2020-09-17,75.70,75.70,72.10,74.26,74.26,290400
2020-09-18,74.05,76.36,72.01,75.55,75.55,1169000
2020-09-21,73.57,81.32,73.50,80.06,80.06,916100
2020-09-22,80.33,80.95,77.34,80.35,80.35,179900
2020-09-23,80.31,84.82,79.29,82.19,82.19,303900
2020-09-24,81.82,82.13,76.02,78.80,78.80,225100
2020-09-25,78.54,80.82,77.01,79.79,79.79,134400
2020-09-28,80.38,82.96,78.75,82.13,82.13,135400
2020-09-29,82.21,82.80,79.50,80.01,80.01,171600
2020-09-30,80.00,81.24,78.24,79.68,79.68,313800
2020-10-01,80.00,80.99,77.00,78.96,78.96,227400
2020-10-02,77.00,78.99,76.50,77.21,77.21,124900
2020-10-05,77.60,78.08,75.35,75.64,75.64,216100
2020-10-06,72.88,74.25,70.50,71.09,71.09,688700
2020-10-07,71.59,77.00,68.66,76.30,76.30,1386300
2020-10-08,74.80,79.16,74.52,78.68,78.68,4260300
2020-10-09,79.49,82.00,78.50,79.86,79.86,756800
2020-10-12,82.89,83.00,79.90,80.40,80.40,607500
2020-10-13,80.32,82.06,77.28,78.19,78.19,915200
2020-10-14,78.86,80.61,76.11,76.49,76.49,543400
2020-10-15,76.30,80.43,75.80,77.48,77.48,458800
2020-10-16,78.28,79.22,76.93,77.08,77.08,207800
2020-10-19,79.00,82.00,78.85,79.89,79.89,533200
2020-10-20,80.99,85.22,80.61,81.50,81.50,785600
2020-10-21,81.72,82.08,79.53,81.86,81.86,359900
2020-10-22,82.23,82.70,75.43,76.57,76.57,1081000
2020-10-23,77.02,77.70,72.82,73.16,73.16,894300
2020-10-26,73.22,75.64,70.30,71.89,71.89,923900
2020-10-27,72.90,74.15,72.21,73.46,73.46,584400
2020-10-28,72.04,72.63,69.11,72.30,72.30,387600
2020-10-29,73.09,73.16,70.80,72.06,72.06,326300
2020-10-30,71.45,71.67,69.40,70.52,70.52,560400
2020-11-02,71.00,71.81,68.09,69.20,69.20,639600
2020-11-03,69.45,72.63,69.38,72.56,72.56,387800
2020-11-04,74.60,77.09,73.60,75.60,75.60,504600
2020-11-05,78.67,78.67,76.07,77.67,77.67,426900
2020-11-06,76.50,78.05,75.70,76.75,76.75,260200
2020-11-09,76.75,76.75,72.07,73.00,73.00,629900
2020-11-10,73.00,73.70,68.71,71.01,71.01,685000
