Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,28.00,30.25,24.00,26.05,26.05,10593600
2021-07-22,25.50,28.00,25.19,27.01,27.01,1416700
2021-07-23,27.00,27.47,26.12,27.00,27.00,628900
2021-07-26,27.50,29.45,26.66,28.48,28.48,814500
2021-07-27,28.99,29.19,26.27,27.25,27.25,2202300
2021-07-28,26.77,28.11,26.51,27.30,27.30,696400
2021-07-29,27.36,29.25,27.14,28.48,28.48,642800
2021-07-30,28.71,29.00,27.22,27.50,27.50,563200
2021-08-02,27.86,28.25,27.35,28.21,28.21,274200
2021-08-03,28.25,28.54,27.63,28.07,28.07,219600
2021-08-04,27.99,28.94,27.96,28.65,28.65,300200
2021-08-05,28.65,29.92,28.06,29.79,29.79,565700
2021-08-06,30.00,30.76,29.93,30.31,30.31,322300
2021-08-09,30.08,32.81,30.03,32.38,32.38,266300
2021-08-10,32.83,32.97,31.78,32.75,32.75,232700
2021-08-11,32.60,34.49,32.58,34.14,34.14,483800
2021-08-12,34.39,36.96,34.13,34.67,34.67,680600
2021-08-13,34.67,35.65,34.32,35.15,35.15,411100
2021-08-16,35.32,37.55,35.11,36.49,36.49,478900
2021-08-17,36.52,37.07,34.88,35.40,35.40,207500
2021-08-18,35.39,37.09,35.10,36.16,36.16,230400
2021-08-19,35.90,36.97,34.51,34.89,34.89,277500
2021-08-20,35.12,38.18,34.80,36.80,36.80,474200
2021-08-23,37.10,39.57,36.90,38.86,38.86,221300
2021-08-24,39.37,39.71,35.17,37.47,37.47,636900
2021-08-25,37.25,38.10,35.66,37.99,37.99,181800
2021-08-26,37.33,37.86,36.21,36.58,36.58,145100
2021-08-27,36.74,37.97,36.65,37.66,37.66,295000
2021-08-30,37.99,38.50,36.11,37.80,37.80,231200
2021-08-31,38.37,38.83,36.77,36.95,36.95,420300
2021-09-01,37.37,38.57,36.00,36.46,36.46,481100
2021-09-02,36.42,36.78,34.74,34.84,34.84,251700
2021-09-03,35.36,36.27,34.85,35.70,35.70,121900
2021-09-07,35.72,36.40,33.09,33.59,33.59,471600
2021-09-08,33.55,33.76,32.66,33.07,33.07,587300
2021-09-09,33.09,33.92,32.78,32.80,32.80,405200
2021-09-10,32.88,33.64,31.61,31.77,31.77,166200
2021-09-13,31.78,32.06,29.05,29.43,29.43,303500
2021-09-14,29.99,30.57,28.06,29.39,29.39,378000
2021-09-15,29.30,31.61,28.65,31.06,31.06,648100
2021-09-16,30.90,31.83,30.19,31.14,31.14,450500
2021-09-17,31.14,31.83,30.52,30.67,30.67,2744600
2021-09-20,29.93,32.63,29.88,31.49,31.49,359900
2021-09-21,31.88,34.17,31.50,33.71,33.71,498300
2021-09-22,33.77,33.94,32.48,33.56,33.56,402200
2021-09-23,33.60,35.38,32.15,35.01,35.01,659200
2021-09-24,34.96,36.18,34.47,35.21,35.21,288800
2021-09-27,35.01,35.15,34.50,35.08,35.08,261800
2021-09-28,34.71,34.88,32.80,33.39,33.39,409000
2021-09-29,33.69,33.83,32.25,33.62,33.62,201900
2021-09-30,33.74,35.36,33.74,35.16,35.16,279800
2021-10-01,35.12,36.44,34.28,36.28,36.28,261600
2021-10-04,35.70,36.62,34.58,34.65,34.65,252500
2021-10-05,34.67,35.55,34.47,35.08,35.08,156400
2021-10-06,34.43,36.00,33.00,35.97,35.97,249100
2021-10-07,36.77,37.42,35.75,35.96,35.96,182500
2021-10-08,36.18,36.85,34.54,34.95,34.95,381800
2021-10-11,34.62,35.26,33.31,33.41,33.41,144900
2021-10-12,33.51,34.53,33.24,34.17,34.17,169700
2021-10-13,33.03,33.27,30.74,31.54,31.54,710000
2021-10-14,32.19,32.80,31.16,32.01,32.01,1011400
2021-10-15,32.49,32.92,31.06,31.52,31.52,5140400
2021-10-18,31.18,32.06,31.18,31.74,31.74,1781500
2021-10-19,31.94,33.01,31.48,32.04,32.04,827100
2021-10-20,32.40,32.90,31.50,31.62,31.62,1189700
2021-10-21,31.62,32.69,31.22,32.03,32.03,383800
2021-10-22,31.95,32.49,31.50,31.69,31.69,383500
2021-10-25,31.73,33.00,31.58,32.62,32.62,538000
2021-10-26,32.75,33.15,31.52,32.34,32.34,345800
2021-10-27,32.49,33.03,31.61,32.36,32.36,306800
2021-10-28,32.54,33.12,32.13,32.55,32.55,238500
2021-10-29,32.45,32.95,32.00,32.44,32.44,146500
2021-11-01,32.52,35.27,32.28,34.75,34.75,723900
2021-11-02,34.74,35.03,33.27,35.00,35.00,201000
2021-11-03,35.37,35.49,34.12,35.04,35.04,301100
2021-11-04,35.01,35.29,33.55,34.63,34.63,256000
2021-11-05,34.93,36.35,34.65,35.05,35.05,381400
2021-11-08,35.09,35.27,34.54,34.99,34.99,369800
2021-11-09,35.34,35.76,34.15,34.56,34.56,779100
2021-11-10,33.56,34.42,32.68,32.99,32.99,907300
2021-11-11,32.99,33.42,30.50,31.30,31.30,371300
