Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,50.06,70.80,49.02,69.41,69.41,18371900
2020-07-06,73.39,96.51,73.11,81.19,81.19,13467900
2020-07-07,83.80,89.38,75.00,78.79,78.79,4602800
2020-07-08,79.00,79.39,68.06,68.51,68.51,3499200
2020-07-09,73.97,79.91,69.03,77.01,77.01,4178700
2020-07-10,78.01,89.50,78.00,84.66,84.66,3731600
2020-07-13,89.00,95.50,77.91,78.50,78.50,2653500
2020-07-14,80.42,82.86,70.85,76.14,76.14,2089300
2020-07-15,80.85,81.00,72.50,74.17,74.17,1393200
2020-07-16,72.25,80.75,72.03,79.29,79.29,1450700
2020-07-17,78.00,88.00,76.14,85.89,85.89,2046800
2020-07-20,86.34,87.00,82.00,84.24,84.24,952900
2020-07-21,84.68,85.20,80.54,80.85,80.85,510400
2020-07-22,80.17,81.90,77.00,78.50,78.50,626300
2020-07-23,78.95,86.89,78.61,82.16,82.16,1664600
2020-07-24,78.80,82.75,75.50,77.97,77.97,1167500
2020-07-27,74.94,75.90,71.05,73.00,73.00,2084100
2020-07-28,72.42,73.50,66.39,66.43,66.43,1492700
2020-07-29,68.16,70.50,66.81,69.05,69.05,975700
2020-07-30,67.81,68.54,65.00,65.10,65.10,852700
2020-07-31,67.15,67.47,57.52,58.18,58.18,1875100
2020-08-03,59.71,61.18,56.70,56.86,56.86,1610700
2020-08-04,57.00,62.39,57.00,61.14,61.14,1495700
2020-08-05,61.77,64.95,59.27,64.48,64.48,1129700
2020-08-06,65.68,69.88,64.60,68.70,68.70,1154200
2020-08-07,68.57,69.02,65.57,66.84,66.84,657000
2020-08-10,67.91,68.76,63.59,67.41,67.41,890900
2020-08-11,67.41,67.54,62.75,62.75,62.75,992500
2020-08-12,58.00,63.50,57.10,60.67,60.67,1888100
2020-08-13,60.55,62.47,58.25,59.26,59.26,1007400
2020-08-14,59.47,63.82,59.47,63.22,63.22,1062800
2020-08-17,63.00,63.28,60.27,61.48,61.48,695900
2020-08-18,61.40,62.88,60.50,61.79,61.79,484000
2020-08-19,62.00,62.33,60.80,61.70,61.70,357600
2020-08-20,61.06,61.70,59.66,59.86,59.86,519700
2020-08-21,60.00,60.65,59.52,60.20,60.20,423900
2020-08-24,60.65,66.36,60.65,66.00,66.00,1713100
2020-08-25,65.72,66.00,60.18,61.01,61.01,1644500
2020-08-26,61.45,62.98,60.21,61.13,61.13,1165800
2020-08-27,62.20,62.66,58.19,58.39,58.39,1294400
2020-08-28,59.40,61.69,57.88,58.18,58.18,1180000
2020-08-31,58.25,59.20,57.29,58.70,58.70,866400
2020-09-01,59.07,59.21,55.50,56.19,56.19,1303900
2020-09-02,56.39,57.25,52.72,54.70,54.70,1905800
2020-09-03,54.20,54.20,50.00,50.83,50.83,1656200
2020-09-04,50.73,51.96,44.11,47.27,47.27,2906900
2020-09-08,46.38,49.34,44.90,47.18,47.18,1112500
2020-09-09,48.49,51.29,48.25,50.18,50.18,1095600
2020-09-10,51.50,54.75,50.90,52.40,52.40,963000
2020-09-11,52.69,52.87,49.90,50.12,50.12,704000
2020-09-14,50.90,51.26,47.40,48.71,48.71,1125000
2020-09-15,49.50,49.67,46.74,47.15,47.15,890600
2020-09-16,47.31,49.49,47.25,48.65,48.65,919500
2020-09-17,47.20,52.07,47.19,51.88,51.88,1174900
2020-09-18,51.91,56.41,51.20,55.24,55.24,2947900
2020-09-21,53.31,54.50,50.36,52.93,52.93,1410000
2020-09-22,52.43,54.30,50.70,54.07,54.07,588600
2020-09-23,54.30,56.99,49.55,49.87,49.87,997200
2020-09-24,48.80,50.81,47.31,47.98,47.98,841400
2020-09-25,48.00,51.03,48.00,50.93,50.93,482500
2020-09-28,52.00,52.30,50.20,51.25,51.25,418400
2020-09-29,50.50,50.94,48.56,49.61,49.61,742100
2020-09-30,49.30,51.53,49.30,49.72,49.72,614500
2020-10-01,50.26,52.23,48.40,51.46,51.46,904800
2020-10-02,49.50,53.41,49.24,51.58,51.58,1098100
2020-10-05,53.02,54.75,52.76,54.00,54.00,590800
2020-10-06,54.76,55.39,51.70,52.44,52.44,552900
2020-10-07,53.13,54.90,53.13,53.60,53.60,423300
2020-10-08,54.70,60.12,54.51,60.10,60.10,1547300
2020-10-09,60.11,68.19,58.55,67.81,67.81,2353900
2020-10-12,67.81,68.99,63.01,66.17,66.17,1408100
2020-10-13,65.02,68.74,64.00,66.73,66.73,756400
2020-10-14,67.00,72.55,65.67,68.00,68.00,1478500
2020-10-15,64.02,65.62,61.24,62.41,62.41,1847200
2020-10-16,63.31,63.64,58.72,58.99,58.99,1118900
2020-10-19,59.34,60.96,58.51,58.95,58.95,636700
2020-10-20,59.93,60.74,58.50,58.58,58.58,484900
2020-10-21,59.06,59.59,56.76,57.98,57.98,604100
2020-10-22,57.93,58.64,52.32,52.53,52.53,1420100
2020-10-23,53.77,53.87,50.00,51.09,51.09,1417600
2020-10-26,50.55,52.28,48.94,51.19,51.19,1125500
2020-10-27,51.64,51.89,49.80,50.73,50.73,448100
2020-10-28,48.90,50.20,48.00,49.13,49.13,893300
2020-10-29,49.54,49.92,46.60,46.90,46.90,1109300
2020-10-30,47.69,51.15,47.09,50.29,50.29,986300
2020-11-02,52.49,54.02,51.01,52.96,52.96,908600
2020-11-03,53.49,59.28,53.49,58.40,58.40,1063500
2020-11-04,58.97,60.83,56.65,59.70,59.70,638600
2020-11-05,60.51,64.20,60.50,63.95,63.95,656600
2020-11-06,63.00,63.17,59.07,61.37,61.37,853700
2020-11-09,65.13,66.66,62.00,65.62,65.62,1059600
2020-11-10,65.00,68.64,60.12,65.92,65.92,1316000
2020-11-11,64.99,65.30,57.80,57.90,57.90,2283300
2020-11-12,60.93,60.93,55.25,56.00,56.00,2246800
2020-11-13,56.70,60.19,55.15,59.87,59.87,2097200
2020-11-16,61.19,66.07,61.00,65.26,65.26,1592700
2020-11-17,62.95,66.00,62.10,65.26,65.26,1605900
2020-11-18,66.13,66.13,62.80,63.79,63.79,1094800
2020-11-19,63.80,64.91,60.53,62.17,62.17,843600
2020-11-20,62.98,63.63,61.08,63.15,63.15,562000
2020-11-23,64.00,64.33,61.39,64.23,64.23,892500
2020-11-24,64.50,69.34,63.06,68.99,68.99,2125100
2020-11-25,68.78,73.15,67.20,68.22,68.22,2255500
2020-11-27,69.33,75.62,68.57,75.13,75.13,1470600
2020-11-30,73.60,77.49,68.94,69.27,69.27,2498800
2020-12-01,71.37,71.40,63.15,63.65,63.65,2144800
2020-12-02,65.39,67.11,62.31,66.83,66.83,1059000
2020-12-03,66.99,83.17,65.92,80.35,80.35,9344400
2020-12-04,82.50,85.95,78.03,85.04,85.04,5463900
2020-12-07,90.03,99.99,88.02,91.72,91.72,7528100
2020-12-08,97.31,97.65,89.35,90.60,90.60,3844500
2020-12-09,92.01,93.75,84.10,87.39,87.39,2926400
2020-12-10,85.23,111.68,85.01,99.70,99.70,7697800
2020-12-11,100.75,101.25,87.57,91.59,91.59,5590400
2020-12-14,97.42,98.09,90.10,92.00,92.00,2746300
2020-12-15,92.23,93.18,86.32,90.80,90.80,2846200
2020-12-16,91.88,96.39,89.64,96.36,96.36,2112500
2020-12-17,96.66,105.27,94.42,103.56,103.56,3574100
2020-12-18,107.15,108.98,99.76,106.51,106.51,2792600
2020-12-21,104.00,111.09,100.25,109.07,109.07,2848100
2020-12-22,115.00,119.50,110.74,119.08,119.08,3424400
2020-12-23,122.64,137.30,122.30,134.45,134.45,5511800
2020-12-24,129.50,131.61,122.55,125.11,125.11,2812700
2020-12-28,119.00,120.45,106.01,107.67,107.67,6543600
2020-12-29,110.53,120.80,110.50,118.34,118.34,6793600
2020-12-30,118.30,131.21,118.30,129.89,129.89,4738400
2020-12-31,129.55,130.78,119.66,122.50,122.50,4879900
2021-01-04,126.05,126.34,111.06,113.36,113.36,3713000
2021-01-05,114.69,124.17,114.50,122.00,122.00,2566300
2021-01-06,118.00,123.72,113.61,119.34,119.34,2217600
2021-01-07,123.01,152.99,122.69,152.18,152.18,6784400
2021-01-08,148.18,168.59,142.00,160.74,160.74,7505100
2021-01-11,154.95,184.00,154.10,183.26,183.26,7535700
2021-01-12,170.00,188.30,166.00,172.99,172.99,8202600
2021-01-13,179.04,187.00,175.50,176.64,176.64,4564200
2021-01-14,171.50,173.48,156.49,158.50,158.50,15223600
2021-01-15,153.59,158.19,143.14,147.74,147.74,9373700
2021-01-19,150.31,150.80,138.80,142.64,142.64,6550100
2021-01-20,146.83,153.88,143.87,145.21,145.21,4136500
2021-01-21,150.00,152.48,145.51,148.19,148.19,2779400
2021-01-22,145.10,155.76,144.50,153.49,153.49,2891700
2021-01-25,159.59,170.50,148.02,150.98,150.98,6629500
2021-01-26,151.21,157.24,146.15,153.38,153.38,3545600
2021-01-27,145.75,182.90,145.31,156.00,156.00,7783700
2021-01-28,159.99,164.72,147.17,149.27,149.27,2924400
2021-01-29,151.19,156.88,140.22,145.25,145.25,2741800
2021-02-01,148.00,154.46,145.29,149.20,149.20,2836400
2021-02-02,152.71,152.71,142.41,143.44,143.44,3638500
2021-02-03,145.49,151.26,141.13,149.98,149.98,2224600
2021-02-04,151.00,154.27,146.85,148.00,148.00,1859100
2021-02-05,148.90,149.99,142.61,144.82,144.82,2105800
2021-02-08,146.00,149.26,140.41,141.79,141.79,2600000
2021-02-09,141.90,157.49,141.90,155.58,155.58,4144200
2021-02-10,158.69,165.75,147.11,154.77,154.77,3689400
2021-02-11,156.15,162.88,152.13,160.17,160.17,2804700
2021-02-12,161.50,168.44,161.31,163.93,163.93,2307100
2021-02-16,165.83,171.56,154.61,159.02,159.02,2922300
2021-02-17,155.99,158.75,146.77,152.25,152.25,2171200
2021-02-18,148.82,149.85,141.13,145.18,145.18,2169100
2021-02-19,147.74,153.20,146.50,148.59,148.59,1778100
2021-02-22,147.07,147.07,135.26,137.25,137.25,3269800
2021-02-23,130.00,133.63,113.55,129.28,129.28,4381100
2021-02-24,132.07,135.47,125.10,129.02,129.02,2072400
2021-02-25,129.00,136.79,121.10,125.45,125.45,2963600
2021-02-26,127.00,129.29,118.33,125.79,125.79,2821800
2021-03-01,127.00,132.88,127.00,132.43,132.43,2541200
2021-03-02,119.70,119.73,110.00,110.45,110.45,7638200
2021-03-03,113.02,113.28,102.00,103.07,103.07,4555100
2021-03-04,102.66,108.06,91.74,95.80,95.80,5476700
2021-03-05,96.20,96.50,80.02,92.90,92.90,6073200
2021-03-08,92.53,95.11,86.20,86.75,86.75,3277000
2021-03-09,87.56,95.87,86.90,93.52,93.52,3725500
2021-03-10,94.34,100.70,91.50,94.07,94.07,2889100
2021-03-11,95.10,109.74,94.00,105.88,105.88,6319600
2021-03-12,105.00,105.00,98.40,104.54,104.54,3462100
2021-03-15,106.21,111.75,104.25,109.98,109.98,3074800
2021-03-16,110.00,113.17,105.06,107.33,107.33,2634300
2021-03-17,101.86,105.80,97.60,104.77,104.77,3016200
2021-03-18,101.99,102.88,95.48,96.25,96.25,3431700
2021-03-19,98.75,100.22,94.22,99.70,99.70,3740900
2021-03-22,99.71,101.93,96.08,98.60,98.60,2332800
2021-03-23,98.00,99.46,94.38,95.88,95.88,1547200
2021-03-24,96.31,97.79,88.11,89.28,89.28,2404200
2021-03-25,86.49,92.30,84.70,88.99,88.99,2911100
2021-03-26,89.23,91.98,82.87,87.38,87.38,2625700
2021-03-29,86.28,88.31,81.90,83.61,83.61,2451900
2021-03-30,82.50,90.35,80.31,89.86,89.86,2712100
2021-03-31,91.34,94.33,89.94,93.13,93.13,2000000
2021-04-01,96.00,98.45,93.34,95.58,95.58,1565300
2021-04-05,96.80,97.05,90.06,92.05,92.05,1593100
2021-04-06,92.50,98.91,92.41,95.20,95.20,1742300
2021-04-07,95.00,96.21,90.94,91.66,91.66,1164500
2021-04-08,91.60,96.52,91.10,95.00,95.00,1835800
2021-04-09,94.66,94.90,91.30,92.69,92.69,1299100
2021-04-12,92.50,92.53,88.36,89.78,89.78,1550300
2021-04-13,90.47,90.77,87.73,89.40,89.40,1491800
2021-04-14,90.77,93.20,88.15,88.60,88.60,1522200
2021-04-15,89.84,91.98,86.64,88.25,88.25,1580800
2021-04-16,88.23,88.50,86.05,87.85,87.85,1299500
2021-04-19,87.36,88.37,83.31,84.07,84.07,1355500
2021-04-20,83.57,85.25,78.77,80.98,80.98,2861600
2021-04-21,80.77,90.10,78.80,89.75,89.75,2815800
2021-04-22,90.65,93.74,87.25,90.54,90.54,2272100
2021-04-23,92.05,95.53,91.09,93.92,93.92,1949600
2021-04-26,94.94,100.36,94.55,97.56,97.56,1816300
2021-04-27,97.56,100.57,95.95,97.17,97.17,1483700
2021-04-28,95.04,96.72,94.09,94.60,94.60,1017400
2021-04-29,95.61,97.09,90.71,92.51,92.51,1103500
2021-04-30,90.98,93.64,90.03,90.40,90.40,721600
2021-05-03,90.91,90.91,85.75,86.20,86.20,1253300
2021-05-04,85.05,85.35,80.05,83.67,83.67,2152800
2021-05-05,84.07,84.73,80.05,81.08,81.08,1444200
2021-05-06,80.49,80.49,73.20,76.13,76.13,3162800
2021-05-07,77.97,81.01,77.03,79.11,79.11,1578200
2021-05-10,77.36,77.59,71.05,71.06,71.06,3391400
2021-05-11,66.01,74.82,65.13,73.85,73.85,3831300
2021-05-12,67.95,68.35,60.07,60.17,60.17,12298500
2021-05-13,60.12,67.30,58.83,64.72,64.72,9167000
2021-05-14,65.96,69.87,64.13,69.45,69.45,4881800
2021-05-17,68.75,73.06,68.01,72.48,72.48,2104400
2021-05-18,73.20,74.88,71.26,73.87,73.87,1750600
2021-05-19,69.85,74.80,69.33,73.92,73.92,1428500
2021-05-20,75.00,78.36,74.72,77.53,77.53,1596500
2021-05-21,78.42,80.14,76.53,78.40,78.40,1486400
2021-05-24,78.60,82.31,77.51,80.84,80.84,1453000
2021-05-25,81.00,81.37,75.69,76.06,76.06,2088900
2021-05-26,76.56,85.21,76.43,84.20,84.20,2156500
2021-05-27,83.41,86.49,81.72,86.00,86.00,1630400
2021-05-28,86.76,92.75,86.70,90.47,90.47,2569500
2021-06-01,91.02,91.79,86.58,91.72,91.72,1740300
2021-06-02,90.56,99.29,90.00,99.03,99.03,4073100
2021-06-03,96.01,102.28,94.29,96.88,96.88,2990700
2021-06-04,96.22,98.65,94.83,95.85,95.85,1218600
2021-06-07,96.50,99.52,93.21,99.01,99.01,1089500
2021-06-08,99.85,109.01,99.68,103.63,103.63,2652700
2021-06-09,102.01,107.89,100.75,105.15,105.15,2374500
2021-06-10,104.99,105.18,99.82,101.36,101.36,1950400
2021-06-11,102.76,106.98,102.52,106.17,106.17,1742100
2021-06-14,106.50,107.33,103.31,103.78,103.78,1003700
2021-06-15,103.50,104.00,94.36,96.38,96.38,2111200
2021-06-16,96.50,99.57,92.36,95.60,95.60,1746400
2021-06-17,94.60,101.32,94.13,99.19,99.19,1636800
2021-06-18,99.19,104.26,98.62,103.83,103.83,1619900
2021-06-21,102.11,104.50,98.10,102.81,102.81,1284900
2021-06-22,103.08,104.10,100.54,101.89,101.89,797500
2021-06-23,101.90,109.08,101.72,107.75,107.75,1995500
2021-06-24,108.55,112.71,107.35,109.49,109.49,1803800
2021-06-25,111.29,111.90,107.55,111.90,111.90,2194400
2021-06-28,110.11,113.16,109.74,110.85,110.85,1128300
2021-06-29,111.21,113.71,109.39,111.86,111.86,917100
2021-06-30,111.03,111.92,107.33,109.41,109.41,1002200
2021-07-01,110.21,115.85,108.50,112.75,112.75,1661900
2021-07-02,112.41,114.80,107.25,107.65,107.65,1148900
2021-07-06,107.26,107.36,103.05,105.01,105.01,1200400
2021-07-07,106.11,106.25,96.74,97.02,97.02,1547800
