Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,65.00,66.00,60.32,62.00,62.00,25764700
2019-04-22,61.00,68.90,59.94,65.70,65.70,9949700
2019-04-23,66.87,74.17,65.55,69.00,69.00,6786500
2019-04-24,71.40,71.50,63.16,63.20,63.20,4973500
2019-04-25,64.74,66.85,62.60,65.00,65.00,3863300
2019-04-26,66.12,66.99,63.60,66.22,66.22,1527400
2019-04-29,66.53,68.50,64.75,68.17,68.17,1822300
2019-04-30,68.40,72.52,66.67,72.47,72.47,4113100
2019-05-01,72.72,76.95,70.82,72.76,72.76,3301900
2019-05-02,72.75,75.89,69.69,75.50,75.50,2525300
2019-05-03,75.00,80.25,75.00,79.18,79.18,2590300
2019-05-06,75.01,80.79,74.50,78.24,78.24,2051800
2019-05-07,77.85,78.05,73.25,73.33,73.33,1975200
2019-05-08,74.61,78.50,74.03,77.68,77.68,2265500
2019-05-09,76.85,76.99,74.00,75.21,75.21,1348200
2019-05-10,75.79,79.74,74.77,79.63,79.63,1555100
2019-05-13,77.39,77.39,70.60,72.54,72.54,2873200
2019-05-14,74.12,76.89,73.11,73.14,73.14,1950400
2019-05-15,73.40,80.00,72.21,79.76,79.76,2426500
2019-05-16,80.12,87.55,79.25,83.40,83.40,4580700
2019-05-17,82.25,90.28,81.88,89.98,89.98,3442500
2019-05-20,90.10,91.46,83.27,84.67,84.67,3666800
2019-05-21,86.63,89.70,84.50,85.44,85.44,2576000
2019-05-22,84.63,85.70,82.00,82.43,82.43,1596400
2019-05-23,81.25,81.50,77.26,78.76,78.76,2856000
2019-05-24,80.48,81.25,74.20,76.25,76.25,2946800
2019-05-28,76.80,79.39,76.80,77.77,77.77,1641300
2019-05-29,77.00,77.93,73.58,75.77,75.77,1512100
2019-05-30,76.68,80.97,76.60,80.42,80.42,1996000
2019-05-31,78.77,83.17,77.78,79.73,79.73,1594300
2019-06-03,80.00,81.94,75.65,75.90,75.90,1570500
2019-06-04,78.20,78.88,76.62,78.74,78.74,1134900
2019-06-05,80.14,80.60,76.24,78.04,78.04,1295800
2019-06-06,77.40,79.75,77.03,79.43,79.43,3024000
2019-06-07,93.66,98.89,92.50,94.05,94.05,9487800
2019-06-10,98.51,105.99,96.00,102.00,102.00,4852800
2019-06-11,101.00,101.20,91.57,94.87,94.87,4372400
2019-06-12,94.60,104.18,94.00,102.77,102.77,3156900
2019-06-13,105.10,105.17,98.55,100.95,100.95,3189100
2019-06-14,100.47,104.57,99.25,100.29,100.29,1889300
2019-06-17,101.00,102.45,97.00,98.11,98.11,2128500
2019-06-18,100.39,102.00,97.51,99.64,99.64,2272400
2019-06-19,100.49,104.44,98.63,102.39,102.39,2592700
2019-06-20,105.01,107.34,101.62,102.30,102.30,2460700
2019-06-21,101.42,101.53,97.82,100.47,100.47,2972500
2019-06-24,100.85,101.50,88.88,89.41,89.41,6011200
2019-06-25,89.43,91.50,84.63,85.03,85.03,3744500
2019-06-26,87.92,89.08,84.61,86.33,86.33,2680000
2019-06-27,89.70,92.33,87.80,90.27,90.27,3019500
2019-06-28,91.76,92.20,87.25,88.79,88.79,3228300
2019-07-01,85.13,87.79,83.10,86.86,86.86,5306600
2019-07-02,86.27,86.85,84.00,85.13,85.13,1866000
2019-07-03,85.45,90.60,84.51,90.45,90.45,2706100
2019-07-05,90.14,91.97,88.00,91.88,91.88,2582700
2019-07-08,91.44,92.79,89.89,90.76,90.76,1793300
2019-07-09,90.27,91.27,89.10,90.93,90.93,1557400
2019-07-10,91.76,93.45,91.55,92.72,92.72,2059300
2019-07-11,92.90,93.20,90.45,91.40,91.40,1784600
2019-07-12,93.01,94.93,91.37,93.30,93.30,2689700
2019-07-15,94.00,100.65,93.78,99.80,99.80,3835600
2019-07-16,100.14,100.50,96.50,97.10,97.10,2120100
2019-07-17,97.62,101.99,97.54,99.73,99.73,2314100
2019-07-18,99.24,99.50,95.02,95.19,95.19,1948800
2019-07-19,97.15,97.79,92.88,93.38,93.38,1747700
2019-07-22,94.19,97.46,93.50,96.67,96.67,1483000
2019-07-23,97.50,98.15,93.52,97.39,97.39,2241700
2019-07-24,97.12,97.88,94.68,95.94,95.94,1283700
2019-07-25,95.84,99.60,95.75,97.11,97.11,1870300
2019-07-26,97.95,104.49,97.83,102.20,102.20,3040700
2019-07-29,102.60,103.00,92.10,96.47,96.47,4230300
2019-07-30,95.19,99.35,94.03,95.49,95.49,1635500
2019-07-31,96.43,97.50,93.50,95.51,95.51,1514700
2019-08-01,95.75,98.66,93.80,95.10,95.10,1530400
2019-08-02,94.92,96.00,92.57,93.66,93.66,1117100
2019-08-05,90.70,91.19,87.29,89.69,89.69,1774400
2019-08-06,91.50,92.29,88.10,90.43,90.43,1028700
2019-08-07,89.02,93.16,88.02,92.45,92.45,996100
2019-08-08,93.57,95.84,93.02,95.77,95.77,925600
2019-08-09,94.79,95.49,93.31,94.20,94.20,800500
2019-08-12,93.05,94.18,91.11,92.16,92.16,779300
2019-08-13,92.06,96.22,92.06,95.45,95.45,1167200
2019-08-14,93.20,94.52,89.89,92.65,92.65,1265700
2019-08-15,92.77,93.44,89.69,90.64,90.64,1079800
2019-08-16,92.12,95.00,92.08,92.53,92.53,1259300
2019-08-19,94.18,96.20,92.89,93.17,93.17,1226000
2019-08-20,93.00,93.57,91.14,91.41,91.41,746100
2019-08-21,92.86,94.18,92.35,93.01,93.01,760000
2019-08-22,93.48,95.50,91.57,93.88,93.88,883000
2019-08-23,93.14,94.13,90.41,91.63,91.63,1368400
2019-08-26,92.33,93.50,91.45,91.76,91.76,697400
2019-08-27,92.60,93.69,90.44,91.73,91.73,825800
2019-08-28,91.16,91.38,88.71,90.16,90.16,1148300
2019-08-29,91.50,92.68,90.70,90.87,90.87,851800
2019-08-30,91.82,92.42,89.02,91.67,91.67,1186100
2019-09-03,91.50,94.24,90.75,92.46,92.46,1538900
2019-09-04,93.95,96.00,93.18,93.53,93.53,2400700
2019-09-05,94.24,94.38,88.51,92.69,92.69,4991800
2019-09-06,92.00,96.50,84.86,85.41,85.41,7289700
2019-09-09,85.75,85.94,77.20,78.65,78.65,6713800
2019-09-10,77.00,81.22,76.81,80.35,80.35,2813200
2019-09-11,80.00,81.86,78.50,80.71,80.71,2013600
2019-09-12,81.45,82.65,79.90,81.53,81.53,1955100
2019-09-13,81.57,82.48,78.27,78.85,78.85,1416800
2019-09-16,78.50,80.99,78.26,80.67,80.67,1630100
2019-09-17,81.49,84.82,79.53,84.64,84.64,2539900
2019-09-18,84.40,86.00,83.50,84.55,84.55,1835400
2019-09-19,85.20,85.35,83.25,84.62,84.62,1266600
2019-09-20,85.00,85.35,81.50,82.63,82.63,2050100
2019-09-23,82.29,83.60,81.80,82.62,82.62,677000
2019-09-24,82.43,82.93,79.46,80.02,80.02,2145400
2019-09-25,79.12,79.99,76.08,79.60,79.60,1924100
2019-09-26,79.25,80.62,78.61,79.75,79.75,920000
2019-09-27,79.69,79.82,75.09,76.04,76.04,2347400
2019-09-30,76.13,77.00,74.29,76.20,76.20,1356500
2019-10-01,76.43,77.49,75.21,75.81,75.81,1378100
2019-10-02,74.50,75.78,73.66,73.85,73.85,1388700
2019-10-03,73.90,78.49,73.39,76.83,76.83,2605800
2019-10-04,77.00,77.78,75.28,76.53,76.53,1799500
2019-10-07,76.99,77.43,75.00,76.99,76.99,1432200
2019-10-08,76.01,76.35,72.58,73.59,73.59,3156600
2019-10-09,74.22,75.06,72.75,72.86,72.86,1490100
2019-10-10,72.86,73.78,71.01,71.01,71.01,2282200
2019-10-11,71.37,72.89,70.90,71.35,71.35,2391800
2019-10-14,70.46,71.24,69.55,70.80,70.80,2218100
2019-10-15,68.76,71.27,68.38,71.11,71.11,10576600
2019-10-16,69.70,69.95,66.51,67.69,67.69,6061400
2019-10-17,67.09,68.00,66.76,67.03,67.03,3496800
2019-10-18,66.26,66.93,64.53,66.08,66.08,4819400
