Date,Open,High,Low,Close,Adj Close,Volume
2018-03-16,27.50,33.47,26.06,33.00,33.00,16931900
2018-03-19,31.45,31.50,26.75,27.90,27.90,5892100
2018-03-20,28.41,30.90,28.07,30.38,30.38,3262000
2018-03-21,30.79,34.83,29.29,31.08,31.08,4460900
2018-03-22,30.00,31.88,28.56,29.83,29.83,3239500
2018-03-23,30.31,30.45,28.60,29.43,29.43,1247100
2018-03-26,30.63,30.94,27.30,27.83,27.83,1916700
2018-03-27,28.00,28.60,26.60,27.75,27.75,1719500
2018-03-28,27.35,28.19,27.00,27.53,27.53,824700
2018-03-29,27.75,28.45,26.80,28.07,28.07,1137600
2018-04-02,27.90,28.66,26.81,27.06,27.06,786700
2018-04-03,27.13,27.19,26.50,26.80,26.80,787500
2018-04-04,26.35,28.95,26.32,27.97,27.97,1023800
2018-04-05,28.61,29.15,27.97,28.53,28.53,1210400
2018-04-06,28.32,29.66,28.05,28.22,28.22,737300
2018-04-09,28.47,28.70,26.50,26.54,26.54,934500
2018-04-10,27.06,28.50,26.84,28.07,28.07,1068400
2018-04-11,28.03,29.46,27.40,27.71,27.71,795300
2018-04-12,27.81,28.59,27.77,27.96,27.96,258900
2018-04-13,28.70,28.70,27.03,27.48,27.48,418300
2018-04-16,27.89,29.00,27.57,28.99,28.99,401000
2018-04-17,29.31,29.97,28.63,28.75,28.75,951500
2018-04-18,28.96,29.00,28.00,28.65,28.65,377700
2018-04-19,28.65,28.94,27.75,28.03,28.03,265500
2018-04-20,28.05,28.23,27.03,27.22,27.22,522500
2018-04-23,27.20,27.58,26.50,26.86,26.86,626800
2018-04-24,27.00,27.97,27.00,27.14,27.14,393200
2018-04-25,27.09,28.45,26.85,28.11,28.11,415700
2018-04-26,28.40,28.81,28.17,28.65,28.65,396000
2018-04-27,28.86,28.93,28.41,28.71,28.71,197200
2018-04-30,28.70,30.06,28.70,29.89,29.89,399100
2018-05-01,29.80,30.03,29.00,29.13,29.13,418400
2018-05-02,29.32,30.06,29.01,29.95,29.95,265300
2018-05-03,28.75,28.75,26.75,27.57,27.57,1937300
2018-05-04,27.58,27.96,27.58,27.86,27.86,651300
2018-05-07,28.00,28.35,27.51,27.65,27.65,470200
2018-05-08,27.65,27.91,27.27,27.53,27.53,266400
2018-05-09,27.49,27.87,27.33,27.85,27.85,325500
2018-05-10,27.85,28.82,27.50,28.18,28.18,380900
2018-05-11,28.25,29.46,28.01,29.32,29.32,604500
2018-05-14,29.37,30.10,28.41,28.47,28.47,564800
2018-05-15,28.42,28.76,27.25,27.41,27.41,753500
2018-05-16,27.53,27.80,27.07,27.09,27.09,383100
2018-05-17,27.07,28.51,26.75,27.39,27.39,676300
2018-05-18,27.40,27.81,27.21,27.28,27.28,227400
2018-05-21,27.35,27.99,27.04,27.42,27.42,268300
2018-05-22,27.56,27.56,27.00,27.09,27.09,348700
2018-05-23,26.88,27.14,26.26,26.56,26.56,693400
2018-05-24,26.45,27.03,26.35,26.55,26.55,467800
2018-05-25,26.50,26.75,24.76,24.95,24.95,1034000
2018-05-29,25.00,26.14,25.00,25.63,25.63,731200
2018-05-30,25.94,26.40,25.11,25.50,25.50,763300
2018-05-31,25.62,26.33,25.07,26.26,26.26,725900
2018-06-01,26.36,28.20,26.36,28.18,28.18,849100
2018-06-04,28.39,29.40,28.39,29.21,29.21,1217700
2018-06-05,29.32,30.16,28.91,30.13,30.13,818100
2018-06-06,30.20,31.51,29.86,30.65,30.65,2051600
2018-06-07,36.00,42.16,34.85,37.79,37.79,10862900
2018-06-08,37.49,40.95,37.40,40.53,40.53,3254200
2018-06-11,40.96,43.98,40.59,41.25,41.25,3320600
2018-06-12,41.76,41.80,38.79,38.93,38.93,2774100
2018-06-13,39.11,39.87,38.30,38.83,38.83,1568600
2018-06-14,39.58,41.00,39.27,39.39,39.39,1952300
2018-06-15,38.95,42.72,38.94,41.00,41.00,3448000
2018-06-18,40.75,40.84,39.52,40.40,40.40,1760500
2018-06-19,39.89,39.99,36.36,39.16,39.16,3160600
2018-06-20,39.61,39.99,37.77,37.88,37.88,1292000
2018-06-21,38.08,38.08,35.19,35.21,35.21,2687000
2018-06-22,35.60,36.90,34.25,36.63,36.63,3702500
2018-06-25,36.38,37.82,34.39,36.36,36.36,2068800
2018-06-26,36.45,37.34,35.30,35.87,35.87,1090100
2018-06-27,35.78,36.90,34.31,34.61,34.61,1080400
2018-06-28,34.50,35.67,33.51,35.31,35.31,1206200
2018-06-29,35.70,36.90,34.28,35.75,35.75,1381700
2018-07-02,36.00,37.48,34.80,37.08,37.08,1355700
2018-07-03,37.46,37.79,35.60,36.43,36.43,761200
2018-07-05,36.61,36.82,35.28,36.67,36.67,624400
2018-07-06,36.70,38.78,36.55,38.01,38.01,1256600
2018-07-09,38.95,40.07,37.62,39.87,39.87,1279800
2018-07-10,40.34,40.34,38.15,38.54,38.54,1241200
2018-07-11,38.00,39.31,37.01,39.12,39.12,970200
2018-07-12,39.23,40.79,38.81,40.54,40.54,1003000
2018-07-13,40.68,40.77,39.12,39.74,39.74,724400
2018-07-16,39.66,41.43,39.02,41.12,41.12,896800
2018-07-17,41.12,41.98,40.17,41.88,41.88,1151100
2018-07-18,42.32,42.63,40.92,41.68,41.68,963100
2018-07-19,41.45,41.87,40.16,40.38,40.38,722200
2018-07-20,40.57,41.76,39.32,39.79,39.79,1290900
2018-07-23,39.62,42.43,39.00,41.38,41.38,947600
2018-07-24,41.52,42.54,38.10,39.81,39.81,1207900
2018-07-25,39.69,41.28,39.00,41.22,41.22,599900
2018-07-26,39.87,40.73,39.48,39.67,39.67,856700
2018-07-27,40.10,40.41,37.11,37.38,37.38,1134100
2018-07-30,37.29,37.73,35.18,36.22,36.22,1235600
2018-07-31,36.10,36.77,33.90,35.31,35.31,1391200
2018-08-01,35.60,36.23,35.19,36.06,36.06,508700
2018-08-02,35.66,37.47,35.32,37.03,37.03,868700
2018-08-03,37.17,37.63,36.35,37.33,37.33,647700
2018-08-06,37.42,38.67,36.06,36.59,36.59,692800
2018-08-07,37.06,38.30,36.75,37.25,37.25,501500
2018-08-08,37.41,38.43,36.78,37.04,37.04,546900
2018-08-09,37.08,39.59,37.08,38.29,38.29,703600
2018-08-10,38.21,38.64,37.15,38.19,38.19,457300
2018-08-13,38.43,39.23,37.55,38.06,38.06,565500
2018-08-14,38.03,38.59,36.77,37.52,37.52,633900
2018-08-15,37.02,37.40,35.51,36.35,36.35,1100400
2018-08-16,36.99,39.15,36.68,39.10,39.10,1754700
2018-08-17,38.92,41.00,38.56,40.29,40.29,1513200
2018-08-20,40.70,40.99,39.78,39.82,39.82,968500
2018-08-21,39.80,39.99,39.06,39.43,39.43,922700
2018-08-22,39.70,42.50,39.05,41.72,41.72,1956100
2018-08-23,41.50,43.90,41.26,42.55,42.55,1528500
2018-08-24,43.10,45.44,43.00,44.43,44.43,1892300
2018-08-27,45.12,47.86,45.11,47.26,47.26,2974300
2018-08-28,48.24,48.24,45.60,47.00,47.00,1696500
2018-08-29,47.00,48.00,46.51,47.16,47.16,738200
2018-08-30,47.30,47.97,43.76,43.90,43.90,1913100
2018-08-31,43.40,44.44,42.50,42.79,42.79,1279200
2018-09-04,43.00,45.14,41.36,44.26,44.26,1703600
2018-09-05,44.54,45.47,43.10,44.07,44.07,3305300
2018-09-06,42.01,42.69,39.62,41.87,41.87,3115300
2018-09-07,41.80,46.90,41.67,46.05,46.05,2573000
2018-09-10,45.19,47.79,43.66,45.76,45.76,2130400
2018-09-11,45.74,45.88,42.77,42.95,42.95,1932100
2018-09-12,41.37,43.37,40.51,42.68,42.68,6087700
2018-09-13,42.25,43.26,41.51,42.44,42.44,1935100
2018-09-14,42.28,43.81,42.10,42.64,42.64,1878900
2018-09-17,42.57,42.84,40.10,40.26,40.26,2203200
2018-09-18,40.01,40.57,39.12,39.75,39.75,1532900
2018-09-19,39.15,39.70,37.51,37.83,37.83,2170700
2018-09-20,37.60,39.50,37.08,38.82,38.82,1450100
2018-09-21,38.90,40.25,38.39,40.13,40.13,2187300
2018-09-24,39.06,41.82,39.06,41.43,41.43,1881500
2018-09-25,41.35,43.14,41.11,42.64,42.64,1683300
2018-09-26,42.00,42.81,41.10,41.97,41.97,1612600
2018-09-27,41.87,42.47,41.44,41.61,41.61,753400
2018-09-28,41.42,42.34,40.50,40.78,40.78,1178800
2018-10-01,41.50,41.94,39.74,39.93,39.93,1496400
2018-10-02,39.79,40.41,36.79,37.03,37.03,2329100
2018-10-03,38.07,38.61,36.37,38.21,38.21,1389700
2018-10-04,38.30,38.37,36.58,37.81,37.81,1315900
2018-10-05,37.52,37.78,35.60,37.04,37.04,1484000
2018-10-08,36.72,37.22,35.60,36.35,36.35,1166500
2018-10-09,36.19,37.20,35.63,35.73,35.73,1036200
2018-10-10,35.19,35.84,33.44,33.54,33.54,1923600
2018-10-11,33.00,36.07,33.00,34.55,34.55,2001600
2018-10-12,37.09,37.24,34.98,36.30,36.30,1437600
2018-10-15,36.30,37.59,35.70,36.86,36.86,1033800
2018-10-16,37.30,39.13,37.06,38.96,38.96,1126900
2018-10-17,39.10,39.12,37.18,37.91,37.91,1122900
2018-10-18,37.95,38.38,36.44,36.78,36.78,1071800
2018-10-19,37.11,37.91,35.56,35.68,35.68,1188400
2018-10-22,36.14,36.72,34.94,36.30,36.30,1063800
2018-10-23,35.23,36.00,34.10,35.53,35.53,1047700
2018-10-24,35.55,36.05,33.94,34.02,34.02,1020000
2018-10-25,34.60,36.20,34.02,35.75,35.75,890300
2018-10-26,34.49,35.01,33.24,33.75,33.75,1511500
2018-10-29,34.70,35.50,33.45,34.17,34.17,1279200
2018-10-30,33.97,35.67,33.48,35.49,35.49,859800
2018-10-31,36.59,36.87,35.19,36.29,36.29,1047800
2018-11-01,36.30,39.37,35.25,38.96,38.96,2498100
2018-11-02,39.26,39.85,38.07,39.42,39.42,1435300
2018-11-05,39.84,40.00,38.75,39.77,39.77,1028000
2018-11-06,39.81,41.08,39.61,40.97,40.97,912000
2018-11-07,41.07,42.29,40.34,41.00,41.00,1446100
2018-11-08,41.25,42.48,40.89,41.74,41.74,617500
2018-11-09,41.74,41.85,39.95,40.71,40.71,648700
2018-11-12,40.52,40.57,38.07,39.34,39.34,962600
2018-11-13,39.27,40.75,39.08,40.32,40.32,533700
2018-11-14,41.00,41.33,39.87,40.09,40.09,839600
2018-11-15,40.03,41.60,39.80,40.99,40.99,1518200
2018-11-16,40.26,40.39,37.57,37.65,37.65,1853600
2018-11-19,37.60,37.97,31.71,33.10,33.10,2994300
2018-11-20,31.28,34.05,30.72,32.25,32.25,2057400
2018-11-21,32.95,33.88,32.50,33.48,33.48,788100
2018-11-23,33.11,34.30,32.54,33.85,33.85,280500
2018-11-26,34.46,34.76,33.55,34.68,34.68,961800
2018-11-27,34.25,34.87,33.91,34.61,34.61,794800
2018-11-28,35.16,36.91,35.01,36.90,36.90,1315700
2018-11-29,36.58,37.84,36.58,37.56,37.56,1670200
2018-11-30,37.72,39.31,37.19,39.26,39.26,2068900
2018-12-03,40.99,41.00,38.38,39.12,39.12,2161100
2018-12-04,38.84,40.20,36.99,37.21,37.21,2092200
2018-12-06,38.30,43.06,37.15,42.98,42.98,5616200
2018-12-07,42.61,43.40,39.10,40.39,40.39,2129300
2018-12-10,39.30,41.90,39.18,40.60,40.60,1923700
