Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,30.25,32.45,29.37,32.05,32.05,9424200
2017-04-28,31.64,32.40,31.00,32.40,32.40,978700
2017-05-01,32.40,35.44,32.40,33.54,33.54,330000
2017-05-02,34.00,34.37,33.30,33.51,33.51,172200
2017-05-03,33.45,38.49,33.41,36.36,36.36,814200
2017-05-04,36.50,37.63,35.67,36.93,36.93,359800
2017-05-05,37.21,37.52,36.51,36.73,36.73,234400
2017-05-08,36.38,36.90,35.17,35.50,35.50,490000
2017-05-09,35.68,36.56,35.53,36.11,36.11,377900
2017-05-10,36.35,37.49,35.65,36.77,36.77,297600
2017-05-11,36.84,36.95,36.00,36.73,36.73,161300
2017-05-12,36.93,37.95,36.75,37.31,37.31,294400
2017-05-15,37.62,39.49,37.56,37.91,37.91,369400
2017-05-16,38.14,39.06,36.55,36.62,36.62,308500
2017-05-17,36.74,36.99,35.61,36.28,36.28,159000
2017-05-18,36.34,37.52,36.33,37.25,37.25,90000
2017-05-19,37.44,38.25,36.59,37.05,37.05,134600
2017-05-22,37.23,37.35,35.88,36.28,36.28,325400
2017-05-23,36.45,37.69,36.35,37.40,37.40,305400
2017-05-24,37.25,37.97,36.03,37.23,37.23,262500
2017-05-25,37.35,39.50,36.62,38.14,38.14,578200
2017-05-26,39.00,43.10,37.25,42.38,42.38,646200
2017-05-30,41.18,41.99,39.10,39.21,39.21,694800
2017-05-31,39.36,39.78,37.80,38.71,38.71,274500
2017-06-01,38.56,40.35,38.53,39.85,39.85,256800
2017-06-02,39.92,40.93,39.83,40.00,40.00,190200
2017-06-05,40.19,42.25,40.19,41.50,41.50,358700
2017-06-06,41.60,42.00,39.96,40.37,40.37,291700
2017-06-07,40.52,41.50,40.00,40.67,40.67,167100
2017-06-08,40.82,41.86,40.73,41.28,41.28,100100
2017-06-09,41.02,42.94,40.45,41.10,41.10,222000
2017-06-12,40.98,41.21,39.31,39.43,39.43,266700
2017-06-13,39.73,40.73,39.27,39.59,39.59,160100
2017-06-14,39.45,41.11,39.45,40.79,40.79,223300
2017-06-15,40.71,41.14,39.76,40.50,40.50,207200
2017-06-16,40.63,41.66,40.10,40.42,40.42,956700
2017-06-19,41.31,45.60,40.70,43.14,43.14,1333500
2017-06-20,44.39,46.32,43.60,43.90,43.90,806600
2017-06-21,44.60,46.95,44.60,46.31,46.31,653300
2017-06-22,46.82,46.82,44.28,44.51,44.51,355000
2017-06-23,44.68,44.95,40.50,41.51,41.51,1712700
2017-06-26,42.25,45.38,42.00,43.99,43.99,469000
2017-06-27,43.78,44.42,42.72,43.38,43.38,279400
2017-06-28,43.20,43.74,41.34,42.22,42.22,297400
2017-06-29,41.93,42.15,40.24,40.70,40.70,391700
2017-06-30,40.56,40.81,39.05,39.26,39.26,497800
2017-07-03,39.30,39.80,37.42,38.33,38.33,294400
2017-07-05,38.21,38.25,35.92,37.90,37.90,588300
2017-07-06,37.89,38.85,37.30,38.54,38.54,330000
2017-07-07,38.54,39.81,38.49,39.60,39.60,378800
2017-07-10,39.50,39.96,38.03,38.44,38.44,389800
2017-07-11,38.00,38.58,37.69,38.12,38.12,249300
2017-07-12,38.25,38.59,37.35,37.98,37.98,243700
2017-07-13,38.12,38.57,37.81,38.11,38.11,136100
2017-07-14,38.28,39.63,38.06,39.41,39.41,207500
2017-07-17,39.52,39.90,39.39,39.47,39.47,157500
2017-07-18,37.29,39.64,36.99,39.11,39.11,1298600
2017-07-19,39.57,42.44,39.46,40.96,40.96,1056800
2017-07-20,40.10,40.20,38.27,38.50,38.50,7872400
2017-07-21,38.38,38.55,37.08,37.40,37.40,2312600
2017-07-24,38.15,38.25,37.21,37.88,37.88,977000
2017-07-25,37.93,38.88,37.89,38.57,38.57,946100
2017-07-26,38.78,38.88,37.42,37.59,37.59,637500
2017-07-27,37.53,38.46,37.13,38.10,38.10,870400
2017-07-28,36.53,37.72,34.89,35.54,35.54,2137000
2017-07-31,35.08,35.27,33.63,34.62,34.62,1979200
2017-08-01,35.16,35.26,34.52,34.95,34.95,791600
2017-08-02,34.86,34.99,32.91,33.60,33.60,1032700
2017-08-03,33.45,33.98,33.37,33.89,33.89,591800
2017-08-04,34.00,34.90,33.93,34.44,34.44,897600
2017-08-07,34.71,35.05,34.30,35.00,35.00,363000
2017-08-08,35.11,35.37,34.65,34.94,34.94,404100
2017-08-09,34.71,35.22,34.56,35.04,35.04,399400
2017-08-10,34.65,35.08,34.02,34.27,34.27,525700
2017-08-11,34.49,36.24,34.35,36.14,36.14,435500
2017-08-14,36.15,36.25,35.28,35.65,35.65,303500
2017-08-15,35.62,35.62,34.01,34.01,34.01,282100
2017-08-16,33.88,34.52,33.77,34.31,34.31,243800
2017-08-17,34.09,34.70,33.81,34.32,34.32,270100
2017-08-18,34.14,34.25,33.23,33.29,33.29,419500
2017-08-21,33.23,33.51,32.94,32.95,32.95,312500
2017-08-22,33.14,33.98,32.72,33.91,33.91,278800
2017-08-23,33.50,34.26,33.28,33.84,33.84,180700
2017-08-24,33.89,34.64,33.82,34.30,34.30,219800
2017-08-25,34.30,34.45,33.60,34.16,34.16,239400
2017-08-28,34.75,35.85,34.31,35.60,35.60,350100
2017-08-29,35.23,36.28,35.22,35.92,35.92,410500
2017-08-30,35.92,36.43,34.85,35.22,35.22,365000
2017-08-31,35.22,36.15,35.10,35.94,35.94,249200
2017-09-01,36.10,36.10,35.49,35.96,35.96,187500
2017-09-05,36.10,36.79,35.78,36.70,36.70,299400
2017-09-06,36.90,38.72,36.49,37.95,37.95,617300
2017-09-07,39.10,40.00,38.34,39.33,39.33,692100
2017-09-08,39.50,40.64,39.50,40.19,40.19,813800
2017-09-11,39.78,40.19,38.95,40.04,40.04,419800
2017-09-12,40.10,40.38,39.49,39.96,39.96,185000
2017-09-13,40.00,40.20,39.74,39.98,39.98,279300
2017-09-14,39.82,40.14,38.37,38.53,38.53,353600
2017-09-15,38.78,38.89,38.01,38.70,38.70,803400
2017-09-18,38.88,39.40,38.25,38.37,38.37,235700
2017-09-19,38.19,39.16,38.11,38.96,38.96,395400
2017-09-20,38.85,39.41,38.49,39.41,39.41,289000
2017-09-21,39.41,39.41,38.34,39.01,39.01,284600
2017-09-22,38.76,39.74,38.58,39.52,39.52,402000
2017-09-25,39.69,40.13,38.87,40.12,40.12,421300
2017-09-26,40.15,40.15,39.01,39.34,39.34,317700
2017-09-27,39.46,39.46,37.62,38.12,38.12,590800
2017-09-28,38.35,38.91,37.95,38.72,38.72,269900
2017-09-29,38.53,39.20,38.48,38.93,38.93,161800
2017-10-02,38.96,38.96,37.94,38.22,38.22,269200
2017-10-03,37.97,38.12,37.00,37.44,37.44,460600
2017-10-04,37.44,37.71,37.05,37.56,37.56,184500
2017-10-05,37.52,37.63,36.99,37.03,37.03,154100
2017-10-06,37.00,37.21,36.72,36.96,36.96,167500
2017-10-09,37.18,37.28,36.40,37.25,37.25,169900
2017-10-10,37.28,37.36,36.74,37.15,37.15,176000
2017-10-11,37.03,37.44,36.87,37.30,37.30,132300
2017-10-12,37.27,37.34,36.83,37.25,37.25,153100
2017-10-13,37.13,37.38,36.55,36.86,36.86,328300
2017-10-16,38.13,38.38,37.23,37.80,37.80,454500
2017-10-17,37.91,38.01,37.06,37.11,37.11,257100
2017-10-18,37.52,38.40,36.88,38.33,38.33,494200
2017-10-19,38.01,38.09,37.43,37.80,37.80,241200
2017-10-20,38.00,38.22,37.72,37.97,37.97,234800
2017-10-23,37.91,38.37,37.81,38.01,38.01,185300
2017-10-24,37.94,39.55,37.94,39.20,39.20,303200
2017-10-25,39.19,39.49,37.70,38.33,38.33,266400
2017-10-26,38.32,38.78,37.55,38.06,38.06,288500
2017-10-27,38.03,38.23,37.69,37.95,37.95,159100
2017-10-30,37.82,38.25,37.74,38.06,38.06,245100
2017-10-31,37.99,38.28,37.68,37.70,37.70,190700
2017-11-01,37.83,38.88,37.81,38.79,38.79,395800
2017-11-02,39.00,39.69,37.55,37.77,37.77,613300
2017-11-03,41.20,42.43,40.00,41.29,41.29,2417900
2017-11-06,39.81,41.31,39.51,40.48,40.48,822700
2017-11-07,40.50,41.03,39.84,40.03,40.03,466300
2017-11-08,40.14,41.37,40.01,40.98,40.98,392100
2017-11-09,40.58,41.04,40.16,40.53,40.53,237900
2017-11-10,40.60,40.96,39.80,39.94,39.94,340100
2017-11-13,39.95,40.38,38.96,39.07,39.07,313200
2017-11-14,38.13,38.93,37.06,38.79,38.79,727400
2017-11-15,38.20,38.45,36.25,36.43,36.43,1214000
2017-11-16,36.76,39.04,36.47,38.91,38.91,4585300
2017-11-17,38.51,40.09,38.38,38.45,38.45,1185800
2017-11-20,38.51,39.43,38.43,39.14,39.14,632800
2017-11-21,39.20,39.60,38.75,39.41,39.41,444200
2017-11-22,39.65,39.73,38.27,38.30,38.30,377300
2017-11-24,38.30,38.54,37.51,38.47,38.47,157500
2017-11-27,38.56,39.22,38.56,38.90,38.90,331400
2017-11-28,38.87,39.08,38.40,38.99,38.99,496500
2017-11-29,38.93,39.95,38.87,39.07,39.07,673600
