Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01,14.00,14.25,14.00,14.12,9.35,3162400
1999-10-04,14.12,14.12,14.00,14.00,9.26,533400
1999-10-05,14.00,14.12,14.00,14.12,9.35,270600
1999-10-06,14.12,14.88,14.12,14.88,9.84,205400
1999-10-07,14.88,14.88,14.06,14.12,9.35,214200
1999-10-08,14.19,14.19,14.06,14.06,9.30,65600
1999-10-11,14.06,14.12,14.00,14.06,9.30,77500
1999-10-12,14.06,14.12,14.00,14.12,9.35,49200
1999-10-13,14.12,14.38,14.00,14.06,9.30,49900
1999-10-14,14.00,14.06,13.25,13.62,9.01,430900
1999-10-15,13.12,13.19,12.69,13.06,8.64,158200
1999-10-18,13.00,13.00,12.50,12.81,8.48,83800
1999-10-19,12.75,13.25,12.75,13.25,8.77,58200
1999-10-20,13.38,13.50,13.12,13.12,8.68,62600
1999-10-21,13.12,13.44,13.00,13.44,8.89,98200
1999-10-22,13.38,13.56,13.31,13.50,8.93,191200
1999-10-25,13.44,13.94,13.44,13.94,9.22,153100
1999-10-26,13.81,14.12,13.81,14.00,9.26,65600
1999-10-27,14.00,14.19,14.00,14.06,9.30,100900
1999-10-28,14.19,14.50,14.12,14.12,9.35,255300
1999-10-29,14.12,15.25,14.12,15.25,10.09,123200
1999-11-01,15.00,15.00,14.62,14.75,9.76,41800
1999-11-02,14.75,14.88,14.31,14.75,9.76,66600
1999-11-03,14.69,14.88,14.69,14.75,9.76,18500
1999-11-04,14.88,15.12,14.50,14.94,9.88,72100
1999-11-05,15.00,15.88,14.88,15.75,10.42,122900
1999-11-08,15.88,17.38,15.81,16.62,11.00,240000
1999-11-09,16.75,16.75,16.12,16.12,10.67,42400
1999-11-10,16.00,16.12,15.81,16.06,10.63,59900
1999-11-11,16.06,16.25,16.06,16.12,10.67,20000
1999-11-12,16.25,18.50,16.25,18.00,11.91,248500
1999-11-15,18.19,18.19,17.50,17.69,11.70,99200
1999-11-16,17.69,17.69,17.38,17.44,11.54,95300
1999-11-17,17.69,18.25,17.25,17.50,11.58,107900
1999-11-18,17.50,17.50,17.25,17.25,11.41,67500
1999-11-19,17.25,17.75,17.19,17.62,11.66,31200
1999-11-22,17.56,17.88,17.56,17.81,11.79,36500
1999-11-23,17.81,19.38,17.81,19.12,12.65,65500
1999-11-24,19.00,19.00,18.38,18.56,12.28,53800
1999-11-26,18.50,18.50,18.38,18.44,12.20,2600
1999-11-29,18.38,18.38,17.88,18.12,11.99,20200
1999-11-30,18.19,18.50,18.19,18.38,12.16,38100
1999-12-01,18.38,18.62,18.25,18.56,12.28,43800
1999-12-02,18.56,19.00,18.56,19.00,12.57,33200
1999-12-03,19.12,19.38,19.06,19.19,12.70,62000
1999-12-06,19.19,19.19,18.25,18.38,12.16,38200
1999-12-07,18.50,19.00,18.44,18.62,12.32,112500
1999-12-08,18.50,18.50,18.00,18.19,12.03,27700
1999-12-09,18.25,18.38,18.12,18.25,12.08,15500
1999-12-10,18.12,18.12,17.62,17.62,11.66,22400
1999-12-13,17.75,18.00,17.44,17.44,11.54,44500
1999-12-14,17.25,17.25,17.06,17.12,11.33,19400
1999-12-15,17.12,17.12,16.88,17.12,11.33,11100
1999-12-16,17.06,17.25,16.81,16.81,11.12,90700
1999-12-17,16.69,17.25,16.69,17.12,11.33,37300
1999-12-20,17.00,17.00,16.81,16.94,11.21,31300
1999-12-21,16.94,17.06,16.88,17.00,11.25,11800
1999-12-22,17.12,17.38,17.12,17.19,11.37,6300
1999-12-23,17.19,17.25,17.00,17.12,11.33,3700
1999-12-27,17.06,17.12,17.06,17.12,11.33,2400
1999-12-28,17.06,17.62,17.06,17.38,11.50,65600
1999-12-29,17.44,17.44,17.12,17.25,11.41,9600
1999-12-30,17.12,17.38,17.12,17.31,11.45,5100
1999-12-31,17.25,17.38,17.19,17.19,11.37,13000
2000-01-03,17.44,17.50,16.62,16.62,11.00,64600
2000-01-04,16.62,16.62,15.62,15.88,10.50,81900
2000-01-05,15.75,15.75,15.00,15.75,10.42,38100
2000-01-06,15.75,16.25,15.75,16.00,10.59,41200
2000-01-07,15.88,16.25,15.75,15.88,10.50,34700
2000-01-10,16.50,16.50,16.00,16.00,10.59,94200
2000-01-11,16.12,16.88,16.00,16.44,10.88,39700
2000-01-12,16.50,17.12,16.50,17.12,11.33,25100
2000-01-13,17.25,17.50,16.88,16.94,11.21,62000
2000-01-14,17.00,17.75,16.88,17.50,11.58,183100
2000-01-18,17.75,18.25,17.75,18.00,11.91,77300
2000-01-19,18.00,18.38,17.94,18.25,12.08,34500
2000-01-20,18.25,18.25,17.38,17.50,11.58,42200
2000-01-21,17.44,17.50,17.25,17.38,11.50,16000
2000-01-24,17.50,17.50,17.00,17.12,11.33,10700
2000-01-25,17.12,17.50,17.06,17.25,11.41,19200
2000-01-26,17.25,17.50,17.25,17.44,11.54,16600
2000-01-27,17.44,18.00,17.44,17.50,11.58,33600
2000-01-28,17.62,17.62,17.31,17.38,11.50,3900
2000-01-31,17.12,17.50,17.12,17.50,11.58,53900
2000-02-01,17.38,17.75,17.38,17.75,11.74,15400
2000-02-02,18.00,18.12,17.88,17.94,11.87,92700
2000-02-03,18.06,18.12,17.94,18.00,11.91,35200
2000-02-04,18.12,18.56,18.12,18.44,12.20,51500
2000-02-07,18.44,18.56,18.38,18.50,12.24,25200
2000-02-08,18.50,18.88,18.50,18.56,12.28,45300
2000-02-09,18.75,18.75,18.38,18.38,12.16,9100
2000-02-10,18.50,18.50,17.88,17.88,11.83,9700
2000-02-11,17.88,18.00,17.88,17.94,11.87,24700
2000-02-14,18.06,18.06,17.88,18.00,11.91,7100
2000-02-15,17.88,18.00,17.88,17.88,11.83,4900
2000-02-16,17.88,18.50,17.88,18.50,12.24,69000
2000-02-17,18.50,18.69,18.31,18.38,12.16,28100
2000-02-18,18.38,18.56,18.38,18.50,12.24,5000
2000-02-22,18.62,18.81,18.56,18.56,12.28,10700
2000-02-23,18.56,18.94,18.56,18.81,12.45,5700
2000-02-24,18.88,19.12,18.88,19.00,12.57,61800
2000-02-25,19.00,19.25,19.00,19.25,12.74,41400
