Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,25.00,26.50,23.25,24.50,24.50,37102400
2021-10-01,24.10,24.14,22.84,22.90,22.90,9712400
2021-10-04,23.70,24.42,22.93,23.80,23.80,7583800
2021-10-05,24.04,27.74,23.85,26.29,26.29,9313700
2021-10-06,26.34,27.20,24.89,25.03,25.03,11683900
2021-10-07,25.49,26.24,24.95,25.20,25.20,2059400
2021-10-08,25.04,27.12,25.02,25.51,25.51,1940000
2021-10-11,25.76,26.05,23.74,25.09,25.09,2314300
2021-10-12,25.26,25.94,24.90,25.32,25.32,678300
2021-10-13,25.62,25.85,24.91,25.16,25.16,1140400
2021-10-14,25.07,25.33,24.25,24.41,24.41,1477100
2021-10-15,24.41,24.98,24.33,24.85,24.85,630600
2021-10-18,25.00,25.45,24.30,24.77,24.77,747800
2021-10-19,24.79,26.18,24.58,25.91,25.91,2088200
2021-10-20,26.06,26.89,25.56,26.50,26.50,1299400
2021-10-21,26.41,29.80,26.33,28.57,28.57,4428800
2021-10-22,28.64,29.62,27.06,29.00,29.00,2161600
2021-10-25,29.46,29.78,28.05,28.21,28.21,1666500
2021-10-26,28.35,29.12,25.50,27.56,27.56,1916500
2021-10-27,27.44,28.17,26.32,26.46,26.46,1697200
2021-10-28,26.52,26.95,24.92,26.18,26.18,2856700
2021-10-29,26.02,28.45,26.02,27.91,27.91,1570100
2021-11-01,27.99,28.96,27.62,28.67,28.67,2044500
2021-11-02,28.67,29.12,27.82,27.86,27.86,787400
2021-11-03,27.81,28.83,27.19,28.52,28.52,749000
2021-11-04,28.72,30.13,28.06,28.90,28.90,1509100
2021-11-05,29.24,29.33,26.78,27.03,27.03,1381000
2021-11-08,28.03,28.65,27.22,28.21,28.21,2357400
2021-11-09,28.79,28.79,27.70,28.18,28.18,2010100
2021-11-10,27.90,28.45,24.98,26.60,26.60,4618800
2021-11-11,27.00,27.09,24.92,25.26,25.26,3216700
2021-11-12,25.08,27.06,25.06,26.94,26.94,2234000
2021-11-15,27.07,27.80,26.71,26.73,26.73,1665500
2021-11-16,26.63,27.86,26.40,27.61,27.61,2227200
2021-11-17,27.79,28.90,27.79,28.35,28.35,2250500
2021-11-18,28.52,29.02,28.22,28.99,28.99,1998400
2021-11-19,29.00,29.00,27.19,27.98,27.98,2487300
2021-11-22,28.06,28.12,25.51,26.07,26.07,2364100
2021-11-23,25.89,26.50,25.33,25.90,25.90,1827200
2021-11-24,25.70,27.10,25.56,26.88,26.88,1056100
2021-11-26,26.27,26.86,25.45,26.35,26.35,685800
2021-11-29,26.80,27.21,25.90,26.75,26.75,1334200
2021-11-30,26.75,27.39,26.07,26.95,26.95,2207600
2021-12-01,27.21,27.69,25.98,25.98,25.98,1072500
2021-12-02,25.80,26.43,24.76,25.67,25.67,1749200
2021-12-03,25.75,26.22,24.51,25.30,25.30,1738200
2021-12-06,24.92,25.36,23.90,25.05,25.05,3564400
2021-12-07,25.28,27.20,25.15,26.70,26.70,1214900
2021-12-08,26.75,26.98,26.22,26.42,26.42,867600
2021-12-09,26.00,27.55,25.75,26.93,26.93,893300
2021-12-10,27.18,28.09,26.85,27.57,27.57,1605400
2021-12-13,27.57,27.89,25.16,26.15,26.15,1736900
2021-12-14,25.59,26.49,25.24,26.20,26.20,1765800
2021-12-15,26.38,27.34,25.71,26.93,26.93,1469700
2021-12-16,26.93,27.89,25.07,25.30,25.30,2109300
2021-12-17,24.85,25.05,23.21,23.95,23.95,12642200
2021-12-20,23.64,25.16,23.62,25.06,25.06,1922100
2021-12-21,25.31,25.44,24.72,24.90,24.90,1801300
2021-12-22,24.78,25.77,24.54,25.67,25.67,722200
2021-12-23,25.70,27.12,25.28,26.81,26.81,1019000
2021-12-27,27.01,27.32,26.49,26.90,26.90,553600
2021-12-28,26.85,26.99,26.22,26.39,26.39,482800
2021-12-29,26.39,27.09,25.86,26.97,26.97,634200
2021-12-30,27.01,29.09,27.00,28.59,28.59,1378900
2021-12-31,28.66,30.41,28.46,29.13,29.13,2058300
2022-01-03,29.60,30.30,28.80,29.41,29.41,2259400
2022-01-04,29.18,29.22,26.86,27.74,27.74,2456800
2022-01-05,27.16,27.35,24.95,25.03,25.03,2155800
2022-01-06,24.90,25.65,23.76,25.09,25.09,1215200
2022-01-07,24.96,25.66,24.37,24.48,24.48,1767200
2022-01-10,23.75,24.46,23.16,24.28,24.28,2017200
2022-01-11,24.05,25.10,23.68,25.05,25.05,1338300
2022-01-12,25.09,25.22,23.54,23.89,23.89,1650100
2022-01-13,23.56,23.69,22.54,22.84,22.84,2380900
2022-01-14,22.66,23.30,22.30,22.84,22.84,1460800
2022-01-18,22.26,22.26,20.76,20.84,20.84,1898500
2022-01-19,21.40,21.74,20.37,20.53,20.53,2714500
2022-01-20,20.72,21.46,20.28,20.31,20.31,2181500
2022-01-21,20.31,20.56,19.05,19.08,19.08,2744500
2022-01-24,18.39,20.75,17.88,20.72,20.72,3946300
2022-01-25,20.50,22.02,20.25,21.61,21.61,3560521
