Date,Open,High,Low,Close,Adj Close,Volume
2015-05-20,26.25,27.35,26.12,27.11,27.11,16613900
2015-05-21,27.00,28.00,26.82,27.73,27.73,1230400
2015-05-22,27.84,28.50,27.50,28.36,28.36,547600
2015-05-26,28.37,28.72,27.89,27.99,27.99,510900
2015-05-27,27.83,28.19,27.54,28.00,28.00,245500
2015-05-28,28.00,28.22,27.61,28.00,28.00,221300
2015-05-29,27.85,28.68,27.28,27.58,27.58,854500
2015-06-01,27.70,28.24,27.70,28.00,28.00,415900
2015-06-02,28.03,28.40,27.50,27.99,27.99,744100
2015-06-03,27.90,29.27,27.87,28.78,28.78,457200
2015-06-04,28.57,28.99,27.93,28.74,28.74,432000
2015-06-05,28.40,29.00,28.30,28.60,28.60,142500
2015-06-08,28.25,28.99,28.14,28.76,28.76,209000
2015-06-09,28.65,28.93,28.11,28.33,28.33,206700
2015-06-10,28.33,28.61,28.00,28.15,28.15,115300
2015-06-11,28.10,28.37,27.80,28.00,28.00,146300
2015-06-12,27.90,28.35,27.81,28.21,28.21,204100
2015-06-15,28.02,29.00,27.78,28.72,28.72,334500
2015-06-16,28.55,29.49,27.84,29.14,29.14,491100
2015-06-17,29.38,29.74,29.00,29.55,29.55,175400
2015-06-18,29.38,30.55,29.38,29.94,29.94,532200
2015-06-19,29.88,30.46,29.53,30.11,30.11,471700
2015-06-22,30.20,30.41,29.40,30.01,30.01,403400
2015-06-23,30.16,30.79,29.66,30.25,30.25,275200
2015-06-24,30.08,30.31,29.17,29.67,29.67,412500
2015-06-25,29.70,30.05,29.41,30.01,30.01,294500
2015-06-26,29.90,31.40,29.90,30.66,30.66,1572300
2015-06-29,30.66,30.92,29.78,30.00,30.00,512700
2015-06-30,30.00,30.89,30.00,30.87,30.87,360500
2015-07-01,31.08,31.08,29.60,30.05,30.05,1406500
2015-07-02,30.04,30.30,29.56,30.09,30.09,716000
2015-07-06,30.10,30.29,28.98,29.78,29.78,190300
2015-07-07,29.78,29.90,29.05,29.78,29.78,374500
2015-07-08,29.63,30.45,29.06,30.13,30.13,309200
2015-07-09,30.15,30.42,29.52,29.63,29.63,261600
2015-07-10,29.65,30.06,29.64,29.95,29.95,256100
2015-07-13,30.01,30.04,29.37,29.59,29.59,227400
2015-07-14,29.70,30.00,29.53,29.73,29.73,266900
2015-07-15,29.60,29.98,29.26,29.47,29.47,206300
2015-07-16,29.51,29.86,29.28,29.34,29.34,295000
2015-07-17,29.27,29.78,28.95,29.17,29.17,406600
2015-07-20,29.32,29.64,28.38,28.54,28.54,231000
2015-07-21,28.46,29.55,28.45,29.50,29.50,187100
2015-07-22,29.41,29.76,29.34,29.61,29.61,168700
2015-07-23,29.51,30.29,29.51,30.06,30.06,144300
2015-07-24,30.14,30.40,29.92,30.28,30.28,120900
2015-07-27,30.22,30.22,29.75,29.90,29.90,111700
2015-07-28,29.97,30.14,29.23,30.07,30.07,190700
2015-07-29,30.02,30.62,29.96,30.50,30.50,326700
2015-07-30,30.85,33.10,30.75,31.71,31.71,922200
2015-07-31,31.89,32.89,31.89,32.58,32.58,384900
2015-08-03,32.71,33.41,32.45,32.84,32.84,394000
2015-08-04,32.89,34.33,32.84,33.49,33.49,324700
2015-08-05,33.63,34.39,33.35,34.24,34.24,364700
2015-08-06,34.14,35.33,33.94,34.69,34.69,463000
2015-08-07,34.51,34.99,34.35,34.69,34.69,165500
2015-08-10,35.11,35.65,34.56,35.10,35.10,409300
2015-08-11,34.90,35.50,34.71,35.35,35.35,270700
2015-08-12,35.22,35.78,34.59,34.76,34.76,244500
2015-08-13,34.77,35.18,33.98,34.66,34.66,228400
2015-08-14,34.70,34.98,34.06,34.67,34.67,138400
2015-08-17,34.45,35.00,34.34,34.87,34.87,176100
2015-08-18,34.77,35.73,34.68,34.99,34.99,288500
2015-08-19,34.89,34.89,33.11,34.04,34.04,931400
2015-08-20,33.90,34.60,33.46,34.26,34.26,289800
2015-08-21,33.78,34.35,33.17,33.62,33.62,312600
2015-08-24,32.19,33.55,31.46,32.40,32.40,259600
2015-08-25,33.21,33.21,30.66,30.76,30.76,337200
2015-08-26,31.00,31.13,29.31,30.32,30.32,796900
2015-08-27,30.41,31.11,30.30,30.81,30.81,587100
2015-08-28,30.75,31.59,30.45,31.57,31.57,132300
2015-08-31,31.41,32.53,31.20,32.47,32.47,258800
2015-09-01,32.23,32.58,31.81,32.46,32.46,214300
2015-09-02,32.67,33.80,32.01,33.71,33.71,286400
2015-09-03,33.66,34.00,33.45,33.88,33.88,260800
2015-09-04,33.66,33.84,32.98,33.73,33.73,190800
2015-09-08,33.82,34.93,33.82,34.72,34.72,435900
2015-09-09,34.74,35.10,34.41,34.57,34.57,219300
2015-09-10,34.62,35.28,34.51,35.01,35.01,176000
2015-09-11,34.82,35.26,34.70,35.25,35.25,162900
2015-09-14,35.00,35.17,34.72,35.04,35.04,233400
2015-09-15,35.04,35.30,34.82,35.05,35.05,257000
2015-09-16,35.11,35.27,34.50,34.99,34.99,249300
2015-09-17,34.38,35.51,34.28,34.60,34.60,487000
2015-09-18,34.26,34.92,33.29,33.38,33.38,1396100
2015-09-21,33.80,34.32,33.61,33.83,33.83,211200
2015-09-22,33.51,34.16,33.13,33.24,33.24,386500
2015-09-23,33.31,34.09,33.22,33.47,33.47,167300
2015-09-24,33.42,33.45,32.58,32.97,32.97,152500
2015-09-25,33.04,33.11,32.00,32.25,32.25,180700
2015-09-28,32.02,32.23,31.39,31.69,31.69,278600
2015-09-29,31.70,31.89,31.21,31.76,31.76,212100
2015-09-30,31.78,33.17,31.60,32.55,32.55,417000
2015-10-01,32.63,32.66,31.90,32.36,32.36,259900
2015-10-02,32.01,32.20,31.10,32.16,32.16,190600
2015-10-05,32.34,33.19,32.23,33.11,33.11,170700
2015-10-06,32.87,33.30,32.53,32.60,32.60,173200
2015-10-07,32.81,33.46,32.47,32.69,32.69,281200
2015-10-08,32.69,32.69,31.96,32.53,32.53,153300
2015-10-09,32.63,33.00,32.38,32.49,32.49,109600
2015-10-12,32.42,32.98,32.29,32.66,32.66,109400
2015-10-13,32.55,33.12,32.51,32.68,32.68,114700
2015-10-14,32.61,32.85,32.26,32.48,32.48,125300
2015-10-15,32.41,33.14,32.35,32.93,32.93,106300
2015-10-16,32.90,33.11,32.67,32.86,32.86,77400
2015-10-19,32.75,33.66,32.63,33.35,33.35,130800
2015-10-20,33.31,33.59,32.84,33.31,33.31,101000
2015-10-21,33.26,33.59,32.73,32.96,32.96,160400
2015-10-22,32.94,33.64,32.89,33.53,33.53,166900
2015-10-23,33.58,33.78,33.27,33.76,33.76,154800
2015-10-26,33.68,34.81,33.40,34.69,34.69,192900
2015-10-27,34.64,36.15,33.95,36.06,36.06,412600
2015-10-28,36.12,38.85,35.50,35.96,35.96,694900
2015-10-29,36.00,36.39,35.47,35.55,35.55,215100
2015-10-30,35.59,36.34,35.16,36.03,36.03,169000
2015-11-02,36.00,37.01,35.94,36.12,36.12,113700
2015-11-03,36.09,36.63,35.59,35.75,35.75,145800
2015-11-04,35.91,36.20,35.75,35.85,35.85,136800
2015-11-05,35.88,35.88,35.40,35.78,35.78,67500
2015-11-06,35.63,36.24,35.46,36.24,36.24,87900
2015-11-09,36.07,36.74,35.75,36.25,36.25,177000
2015-11-10,35.39,36.25,34.69,35.93,35.93,224100
2015-11-11,35.93,36.00,35.20,35.37,35.37,58200
2015-11-12,35.18,35.60,34.97,35.11,35.11,48100
2015-11-13,34.95,35.32,34.39,35.23,35.23,86200
2015-11-16,35.19,35.79,35.01,35.48,35.48,96400
2015-11-17,35.55,35.94,34.85,35.14,35.14,138900
2015-11-18,35.29,35.74,34.96,35.49,35.49,97000
2015-11-19,35.44,35.49,34.07,34.13,34.13,166200
2015-11-20,34.25,34.87,34.20,34.51,34.51,144600
2015-11-23,34.43,34.55,33.65,34.03,34.03,161500
2015-11-24,33.85,34.48,33.51,34.13,34.13,159800
2015-11-25,34.12,34.95,34.02,34.91,34.91,155700
2015-11-27,34.97,35.10,34.45,34.93,34.93,52300
2015-11-30,34.90,35.16,34.33,34.70,34.70,341200
2015-12-01,34.85,35.17,34.13,34.42,34.42,177800
2015-12-02,34.47,34.54,33.87,34.15,34.15,126000
2015-12-03,34.15,34.25,33.31,33.60,33.60,112700
2015-12-04,33.63,34.12,33.40,33.83,33.83,66700
2015-12-07,33.79,34.50,33.55,34.35,34.35,166500
2015-12-08,34.16,34.81,33.40,34.56,34.56,173200
2015-12-09,34.52,34.77,33.83,34.29,34.29,174500
2015-12-10,34.17,34.77,33.95,34.53,34.53,151400
2015-12-11,34.10,34.52,33.67,33.97,33.97,164000
2015-12-14,34.00,34.75,33.25,33.62,33.62,130700
2015-12-15,33.80,34.33,33.48,33.83,33.83,128500
2015-12-16,34.00,34.47,33.09,33.45,33.45,156000
2015-12-17,33.62,33.83,32.94,33.18,33.18,153400
2015-12-18,32.97,33.32,31.34,32.07,32.07,983200
2015-12-21,32.25,32.84,32.07,32.37,32.37,237900
2015-12-22,32.46,32.70,32.09,32.44,32.44,117100
2015-12-23,32.50,33.01,32.50,32.71,32.71,93500
2015-12-24,32.82,33.18,32.69,32.98,32.98,34800
2015-12-28,32.84,33.17,32.24,33.00,33.00,113400
2015-12-29,33.04,33.56,33.04,33.29,33.29,95200
2015-12-30,33.17,33.29,32.38,32.80,32.80,147700
2015-12-31,32.65,33.37,32.65,33.06,33.06,81600
2016-01-04,32.59,32.69,31.57,31.66,31.66,211400
2016-01-05,31.50,31.79,30.88,31.51,31.51,358100
2016-01-06,31.10,31.51,31.03,31.48,31.48,197500
2016-01-07,31.00,31.38,30.94,31.09,31.09,255300
2016-01-08,31.14,31.42,30.05,30.27,30.27,230900
2016-01-11,30.47,30.47,28.81,29.05,29.05,298100
2016-01-12,29.35,29.67,28.88,29.25,29.25,423700
2016-01-13,30.73,31.80,29.60,30.11,30.11,229800
2016-01-14,29.83,30.27,29.24,30.03,30.03,187900
2016-01-15,29.29,29.47,28.24,28.99,28.99,208600
2016-01-19,29.02,29.67,28.69,29.18,29.18,396300
2016-01-20,28.73,28.98,28.26,28.75,28.75,485200
2016-01-21,28.70,29.18,28.37,29.08,29.08,657300
2016-01-22,29.44,29.88,29.14,29.85,29.85,143500
2016-01-25,29.75,29.90,29.23,29.90,29.90,195100
2016-01-26,29.94,29.99,29.27,29.77,29.77,220100
2016-01-27,29.75,29.91,29.01,29.23,29.23,175200
2016-01-28,29.55,29.55,29.16,29.38,29.38,179000
2016-01-29,29.46,30.24,29.34,30.17,30.17,200000
2016-02-01,29.90,30.53,29.28,30.17,30.17,119000
2016-02-02,30.04,30.07,28.73,29.09,29.09,200600
2016-02-03,29.13,29.34,27.78,28.29,28.29,241600
2016-02-04,28.18,28.74,28.14,28.40,28.40,155400
2016-02-05,28.34,28.86,27.60,28.64,28.64,248200
2016-02-08,28.18,28.18,26.23,27.69,27.69,458400
2016-02-09,27.27,28.10,26.42,27.00,27.00,313400
2016-02-10,27.33,27.59,26.23,26.35,26.35,280200
2016-02-11,27.25,27.54,25.24,26.00,26.00,595300
2016-02-12,26.09,28.72,25.73,28.63,28.63,401400
2016-02-16,28.60,29.84,28.39,29.47,29.47,205700
2016-02-17,29.74,29.99,28.83,29.38,29.38,221400
2016-02-18,29.42,29.52,28.72,28.75,28.75,124900
2016-02-19,28.66,28.96,28.51,28.58,28.58,195700
2016-02-22,28.84,29.77,28.84,29.18,29.18,83700
2016-02-23,29.15,29.61,28.73,29.38,29.38,124900
2016-02-24,29.05,29.37,28.14,28.49,28.49,116800
2016-02-25,28.58,28.91,27.95,28.45,28.45,153600
2016-02-26,28.66,29.05,28.20,28.50,28.50,144900
2016-02-29,28.74,29.48,28.41,29.31,29.31,213900
2016-03-01,29.43,29.82,29.13,29.50,29.50,271200
2016-03-02,29.52,29.88,28.99,29.62,29.62,85300
2016-03-03,29.55,30.45,29.55,30.21,30.21,110800
2016-03-04,30.24,30.99,30.11,30.29,30.29,225700
2016-03-07,30.28,30.33,29.19,29.47,29.47,121300
2016-03-08,29.47,29.84,28.62,28.96,28.96,159800
2016-03-09,29.20,29.32,28.31,28.41,28.41,155100
2016-03-10,28.60,28.97,28.21,28.61,28.61,117400
2016-03-11,28.95,29.58,28.69,29.47,29.47,67700
2016-03-14,29.34,29.61,29.10,29.50,29.50,93200
2016-03-15,29.30,29.30,28.43,28.73,28.73,102300
2016-03-16,28.53,29.53,28.53,29.25,29.25,90900
2016-03-17,29.20,29.88,29.20,29.74,29.74,9900
2016-03-18,29.90,30.22,29.37,29.74,29.74,265800
2016-03-21,29.58,30.64,29.50,30.60,30.60,107000
2016-03-22,30.36,30.36,29.68,29.88,29.88,155200
2016-03-23,30.02,30.07,29.15,29.23,29.23,56900
2016-03-24,29.10,29.10,28.50,29.04,29.04,52000
2016-03-28,29.05,29.30,28.80,29.12,29.12,79000
2016-03-29,29.10,30.71,28.71,30.69,30.69,203400
2016-03-30,30.75,30.75,30.04,30.39,30.39,89000
2016-03-31,30.31,31.21,30.19,31.03,31.03,92500
2016-04-01,30.84,31.99,30.46,31.61,31.61,153600
2016-04-04,31.56,31.59,30.69,30.97,30.97,96600
2016-04-05,30.94,31.19,30.35,30.70,30.70,68000
2016-04-06,30.39,30.99,30.39,30.63,30.63,73200
2016-04-07,30.55,30.55,29.87,30.38,30.38,137700
2016-04-08,30.50,30.50,29.83,29.87,29.87,99700
2016-04-11,29.91,30.32,29.11,29.25,29.25,78400
2016-04-12,29.25,29.29,28.67,28.89,28.89,81300
2016-04-13,29.01,29.68,28.70,29.51,29.51,112400
2016-04-14,29.23,29.81,29.08,29.62,29.62,78600
2016-04-15,29.64,29.91,29.13,29.27,29.27,46600
2016-04-18,29.17,30.42,28.87,30.16,30.16,250800
2016-04-19,30.10,30.55,29.76,30.41,30.41,192200
2016-04-20,30.35,31.45,30.26,31.42,31.42,111700
2016-04-21,31.34,31.47,30.36,30.94,30.94,216900
2016-04-22,30.96,31.04,30.52,30.94,30.94,96900
2016-04-25,30.67,31.12,30.55,31.03,31.03,80700
2016-04-26,31.13,31.73,30.84,31.63,31.63,119300
2016-04-27,31.53,32.03,31.32,32.03,32.03,156700
2016-04-28,32.00,33.96,31.90,33.39,33.39,150200
2016-04-29,33.42,33.60,31.79,31.98,31.98,174800
2016-05-02,31.80,32.74,31.67,32.66,32.66,62900
2016-05-03,32.59,32.94,32.16,32.63,32.63,141000
2016-05-04,32.57,32.95,32.25,32.66,32.66,104700
2016-05-05,32.53,32.61,31.86,31.89,31.89,50200
2016-05-06,31.81,32.35,31.81,32.22,32.22,32000
2016-05-09,32.08,32.42,31.91,32.31,32.31,75600
2016-05-10,32.39,33.41,32.32,33.36,33.36,62400
2016-05-11,33.27,34.41,33.06,33.57,33.57,102100
2016-05-12,33.75,33.89,32.76,32.89,32.89,67100
2016-05-13,32.60,33.14,32.60,32.72,32.72,35300
2016-05-16,32.91,34.46,32.69,33.81,33.81,173200
2016-05-17,33.91,34.06,32.81,32.82,32.82,156500
2016-05-18,32.97,33.02,32.48,32.74,32.74,76100
2016-05-19,32.45,33.09,32.23,32.79,32.79,85900
2016-05-20,32.90,33.60,32.60,33.05,33.05,236300
2016-05-23,33.06,34.61,33.06,34.49,34.49,108700
2016-05-24,34.59,35.71,34.43,34.92,34.92,537000
2016-05-25,34.95,35.00,34.28,34.43,34.43,89200
2016-05-26,34.60,34.69,34.04,34.50,34.50,69900
2016-05-27,34.57,34.92,34.11,34.65,34.65,144900
2016-05-31,34.68,35.35,34.50,35.00,35.00,196400
2016-06-01,34.78,35.48,34.73,35.17,35.17,242200
2016-06-02,35.22,35.54,35.03,35.25,35.25,139300
2016-06-03,35.30,35.88,34.89,35.50,35.50,232400
2016-06-06,35.81,37.65,35.80,36.80,36.80,516500
2016-06-07,36.94,37.06,36.46,36.50,36.50,156400
2016-06-08,36.38,36.74,36.14,36.22,36.22,115500
2016-06-09,35.91,36.26,35.65,35.79,35.79,101000
2016-06-10,35.61,35.80,34.90,35.12,35.12,111900
2016-06-13,34.82,35.21,34.56,34.89,34.89,143000
2016-06-14,34.69,35.51,34.53,35.12,35.12,161000
2016-06-15,35.23,35.23,34.69,34.96,34.96,193300
2016-06-16,34.65,34.97,34.49,34.59,34.59,139800
2016-06-17,34.50,34.50,33.70,33.84,33.84,318000
2016-06-20,34.30,34.50,33.82,33.87,33.87,307000
2016-06-21,34.00,34.00,33.72,33.77,33.77,261600
2016-06-22,33.67,34.07,33.63,34.00,34.00,291000
2016-06-23,34.03,35.06,34.03,34.99,34.99,272400
