Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,28.90,31.75,28.65,31.21,31.21,13590200
2018-04-27,30.95,31.50,29.68,30.52,30.52,1744900
2018-04-30,30.76,32.00,30.21,31.58,31.58,638900
2018-05-01,31.42,32.40,31.26,31.48,31.48,858600
2018-05-02,31.48,33.65,31.48,32.75,32.75,845500
2018-05-03,32.63,34.43,32.53,33.79,33.79,1807900
2018-05-04,33.88,34.89,33.80,34.09,34.09,679600
2018-05-07,34.09,34.70,33.90,33.99,33.99,325600
2018-05-08,34.48,34.77,32.46,32.95,32.95,413900
2018-05-09,33.13,34.25,33.04,33.47,33.47,466700
2018-05-10,33.59,33.87,32.83,33.13,33.13,731600
2018-05-11,33.32,34.63,33.17,34.38,34.38,241900
2018-05-14,34.50,37.13,33.36,36.48,36.48,868300
2018-05-15,36.61,37.31,36.46,36.95,36.95,565800
2018-05-16,37.41,37.41,35.74,37.20,37.20,219200
2018-05-17,37.20,38.41,36.66,38.33,38.33,826700
2018-05-18,38.44,38.87,36.52,36.82,36.82,615800
2018-05-21,36.43,36.62,34.80,35.16,35.16,909300
2018-05-22,35.08,35.92,33.20,34.32,34.32,335500
2018-05-23,34.14,34.50,33.76,33.97,33.97,405300
2018-05-24,34.11,34.31,33.53,33.71,33.71,397100
2018-05-25,33.57,33.87,33.22,33.60,33.60,256900
2018-05-29,33.40,34.34,33.00,34.24,34.24,218100
2018-05-30,34.23,34.75,33.79,34.67,34.67,546100
2018-05-31,34.63,35.00,34.28,34.52,34.52,361000
2018-06-01,35.01,35.01,34.01,34.53,34.53,414400
2018-06-04,34.44,36.26,34.39,35.96,35.96,521200
2018-06-05,35.97,36.68,35.95,36.35,36.35,319400
2018-06-06,36.56,38.64,36.56,38.16,38.16,307200
2018-06-07,38.27,38.85,36.68,37.11,37.11,782500
2018-06-08,36.47,37.65,35.95,37.40,37.40,666200
2018-06-11,37.83,38.23,36.27,36.49,36.49,408500
2018-06-12,36.48,37.82,36.39,37.62,37.62,508300
2018-06-13,37.53,37.83,37.23,37.66,37.66,641200
2018-06-14,37.46,41.02,35.40,38.19,38.19,1771500
2018-06-15,38.15,38.86,37.26,38.45,38.45,1402700
2018-06-18,38.36,42.46,38.34,39.78,39.78,1646100
2018-06-19,39.26,39.62,37.00,37.20,37.20,602300
2018-06-20,37.32,38.24,36.99,37.01,37.01,409400
2018-06-21,36.85,37.48,36.40,36.55,36.55,549900
2018-06-22,36.51,36.70,35.70,35.75,35.75,1833800
2018-06-25,35.67,35.67,34.70,34.82,34.82,458800
2018-06-26,34.99,35.47,34.74,35.03,35.03,405700
2018-06-27,35.00,35.00,34.27,34.33,34.33,678100
2018-06-28,34.21,34.26,33.61,34.04,34.04,378000
2018-06-29,33.87,34.12,33.14,33.19,33.19,459100
2018-07-02,33.18,33.28,32.03,32.82,32.82,507900
2018-07-03,32.83,33.49,32.40,33.38,33.38,384500
2018-07-05,34.32,34.50,32.90,33.93,33.93,583500
2018-07-06,34.11,34.45,33.67,33.85,33.85,350600
2018-07-09,33.84,34.18,32.87,32.92,32.92,290700
2018-07-10,32.73,33.24,32.24,33.12,33.12,822000
2018-07-11,33.02,33.20,32.47,32.58,32.58,300000
2018-07-12,32.70,34.55,32.34,34.48,34.48,368300
2018-07-13,34.40,35.50,34.19,34.66,34.66,293000
2018-07-16,34.52,35.33,34.52,35.12,35.12,166200
2018-07-17,34.88,35.56,34.75,34.89,34.89,141400
2018-07-18,34.81,34.96,34.51,34.90,34.90,206400
2018-07-19,34.90,35.27,34.57,34.84,34.84,128800
2018-07-20,34.80,35.75,34.66,35.03,35.03,171800
2018-07-23,34.87,35.40,34.58,35.06,35.06,122700
2018-07-24,35.34,35.72,34.10,34.96,34.96,315600
2018-07-25,34.90,35.22,34.58,34.72,34.72,131200
2018-07-26,34.56,34.99,34.08,34.92,34.92,67000
2018-07-27,35.09,35.12,33.78,34.02,34.02,306400
2018-07-30,33.79,34.09,31.52,32.08,32.08,373400
2018-07-31,32.28,33.22,31.64,32.76,32.76,196500
2018-08-01,33.00,34.27,33.00,33.57,33.57,295300
2018-08-02,33.44,34.89,33.13,34.81,34.81,198800
2018-08-03,34.83,35.58,34.52,35.50,35.50,197900
2018-08-06,35.81,37.33,35.61,37.23,37.23,250100
2018-08-07,37.39,37.85,37.15,37.24,37.24,279400
2018-08-08,37.18,38.05,36.21,37.64,37.64,749000
2018-08-09,37.67,37.67,32.76,33.51,33.51,1810100
2018-08-10,34.65,35.65,33.65,35.19,35.19,821800
2018-08-13,35.07,35.99,32.55,34.39,34.39,1609900
2018-08-14,34.53,35.80,34.00,34.53,34.53,398900
2018-08-15,34.10,34.46,33.62,33.84,33.84,214300
2018-08-16,34.00,35.13,33.56,34.75,34.75,361600
2018-08-17,34.56,35.01,33.94,34.07,34.07,314500
2018-08-20,34.19,34.65,33.49,34.04,34.04,229400
2018-08-21,34.45,35.17,34.15,34.74,34.74,242000
2018-08-22,34.72,35.66,34.69,35.35,35.35,279100
2018-08-23,35.31,36.65,35.30,35.98,35.98,265300
2018-08-24,35.96,37.97,35.96,37.84,37.84,468300
